"id","name","rate"
5129,"Searcy ",2794.91524044456
5035,"Crittenden ",16861.2342434738
5105,"Perry ",3702.99669788889
5057,"Hempstead ",6900.71441516885
5055,"Greene ",13998.1947428974
5111,"Poinsett ",8427.9471780374
5023,"Cleburne ",8293.61909979131
5031,"Craighead ",34274.386345698
5115,"Pope ",22396.0370199354
5131,"Sebastian ",43326.8317072473
5101,"Newton ",2550.30805130906
5025,"Cleveland ",2725.13418712119
5087,"Madison ",4962.46811240245
5045,"Faulkner ",41095.298056141
5077,"Lee ",3584.59540554888
5147,"Woodruff ",2459.45506529079
5029,"Conway ",6795.20395255517
5071,"Johnson ",8246.00651859881
5083,"Logan ",7521.26685431682
5127,"Scott ",2882.97694438311
5069,"Jefferson ",27332.9941123999
5139,"Union ",14147.5877550157
5073,"Lafayette ",2316.39561701856
5125,"Saline ",36926.4818186214
5041,"Desha ",4647.52361086722
5093,"Mississippi ",15422.5685114606
5097,"Montgomery ",2406.22696383556
5113,"Polk ",6604.73864773821
5061,"Howard ",5003.0880076836
5007,"Benton ",71654.2822277447
5053,"Grant ",5676.12953263778
5003,"Ashley ",7384.02266026651
5037,"Cross ",5898.56725097262
5091,"Miller ",15030.6685127878
5027,"Columbia ",8740.22223520802
5065,"Izard ",4643.65176806826
5107,"Phillips ",6969.26810331298
5005,"Baxter ",12173.9865441325
5001,"Arkansas ",6650.95009520697
5117,"Prairie ",2499.50671745803
5015,"Carroll ",9251.09077066497
5009,"Boone ",12321.8505927931
5141,"Van Buren ",5124.77492365234
5085,"Lonoke ",24709.8131260791
5019,"Clark ",9204.86234580967
5145,"White ",27794.010050312
5099,"Nevada ",2920.25828653634
5017,"Chicot ",3974.2923386518
5043,"Drew ",6030.29479307001
5039,"Dallas ",2672.03391539984
5135,"Sharp ",6045.73023343648
5033,"Crawford ",21268.7565303046
5143,"Washington ",76975.009148073
5121,"Randolph ",5484.02541068564
5149,"Yell ",7474.43323556516
5109,"Pike ",3545.03609759104
5137,"Stone ",3634.86944174763
5119,"Pulaski ",135203.082761221
5103,"Ouachita ",9019.01788613864
5123,"St. Francis ",10572.5436273954
5081,"Little River ",4448.66648375475
5059,"Hot Spring ",10331.0423013254
5047,"Franklin ",5995.34634356016
5067,"Jackson ",5632.82321560549
5063,"Independence ",11944.8847022491
5021,"Clay ",5265.30474133138
5075,"Lawrence ",6410.89684034108
5051,"Garland ",32582.9123481848
5095,"Monroe ",2644.1400693287
5013,"Calhoun ",1471.84154263527
5011,"Bradley ",3836.9972124419
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",25407.1160443008
4025,"Yavapai ",14071.9121381073
4007,"Gila ",3257.01638678923
4001,"Apache ",4874.5661238079
4012,"La Paz ",1164.55114758126
4013,"Maricopa ",272255.334520852
4019,"Pima ",69281.1663790163
4005,"Coconino ",10236.3680485814
4015,"Mohave ",12888.7376274342
4023,"Santa Cruz ",3068.98476493321
4009,"Graham ",2497.76299892217
4003,"Cochise ",9242.68482148704
4027,"Yuma ",12723.9327100819
4011,"Greenlee ",572.629825797616
4017,"Navajo ",7169.72466540926
6109,"Tuolumne ",3612.97453983532
6047,"Merced ",15499.6771145946
6001,"Alameda ",103459.628153751
6085,"Santa Clara ",117662.565964445
6079,"San Luis Obispo ",18306.0465593659
6067,"Sacramento ",92428.8150247451
6019,"Fresno ",57792.4537334029
6097,"Sonoma ",31834.1911366197
6083,"Santa Barbara ",27940.181183089
6099,"Stanislaus ",32229.5438086819
6075,"San Francisco ",60417.4587185289
6101,"Sutter ",5778.4889158646
6053,"Monterey ",25905.4520129871
6011,"Colusa ",1297.6050111994
6055,"Napa ",8725.83208794764
6089,"Shasta ",10597.3693358279
6107,"Tulare ",26174.2334008433
6017,"El Dorado ",11661.0382875726
6087,"Santa Cruz ",19469.7546955889
6031,"Kings ",10041.8705680662
6073,"San Diego ",207395.94400918
6045,"Mendocino ",5576.13532181167
6027,"Inyo ",1220.79604565528
6077,"San Joaquin ",42403.4871698683
6057,"Nevada ",6025.09356521687
6065,"Riverside ",135018.804809969
6059,"Orange ",198277.82458459
6081,"San Mateo ",48650.4237170997
6111,"Ventura ",53144.761444761
6013,"Contra Costa ",67349.9452172052
6091,"Sierra ",192.162634056456
6093,"Siskiyou ",2821.67417435675
6115,"Yuba ",4486.56343226314
6049,"Modoc ",520.607105730234
6051,"Mono ",928.716157725793
6063,"Plumas ",1172.1311024417
6021,"Glenn ",1740.6301113475
6037,"Los Angeles ",652791.277581108
6007,"Butte ",14405.2914047463
6033,"Lake ",4066.11988022878
6025,"Imperial ",10544.766034061
6095,"Solano ",27158.801091663
6113,"Yolo ",14056.2552924383
6041,"Marin ",16177.0016274015
6029,"Kern ",52567.2785888518
6023,"Humboldt ",9257.13494638056
6009,"Calaveras ",2784.84625431207
6071,"San Bernardino ",129422.589956065
6061,"Placer ",21767.1418985455
6015,"Del Norte ",1898.39856024238
6105,"Trinity ",870.525995621032
6103,"Tehama ",4258.09717976508
6039,"Madera ",9282.28679165541
6043,"Mariposa ",1051.67341878874
6069,"San Benito ",3405.02920822032
6005,"Amador ",2457.25285826375
6035,"Lassen ",2553.74630073811
6003,"Alpine ",75.5969753267783
8091,"Ouray ",285.993423180918
8075,"Logan ",1779.25456422649
8053,"Hinsdale ",60.7806310960082
8017,"Cheyenne ",128.101378884061
8121,"Washington ",308.178921661524
8073,"Lincoln ",399.864298856312
8109,"Saguache ",480.297577861824
8021,"Conejos ",556.946951666321
8005,"Arapahoe ",45257.7915676863
8001,"Adams ",30268.1530791548
8115,"Sedgwick ",157.783866011596
8077,"Mesa ",10790.8909657188
8043,"Fremont ",3700.29233650896
8063,"Kit Carson ",617.129489149212
8023,"Costilla ",226.076272714389
8081,"Moffat ",1027.48513602327
8083,"Montezuma ",1848.0431123455
8025,"Crowley ",515.366798812645
8099,"Prowers ",892.159548988566
8029,"Delta ",2166.54177546434
8003,"Alamosa ",1189.69108129281
8059,"Jefferson ",44810.493425526
8051,"Gunnison ",1324.21583771216
8101,"Pueblo ",11483.2510587873
8071,"Las Animas ",1146.68281942148
8015,"Chaffee ",1349.83152174881
8009,"Baca ",242.226745921185
8055,"Huerfano ",430.430112269974
8057,"Jackson ",97.6861589826155
8067,"La Plata ",4204.85998506055
8065,"Lake ",608.848402499399
8047,"Gilpin ",436.49237668036
8007,"Archuleta ",881.282572623002
8061,"Kiowa ",90.11873771111
8019,"Clear Creek ",484.476450543199
8069,"Larimer ",23604.1481243934
8089,"Otero ",1313.45404398127
8011,"Bent ",524.606703069954
8079,"Mineral ",45.0776579901136
8103,"Rio Blanco ",483.994706956315
8117,"Summit ",2493.77758620538
8013,"Boulder ",25026.2345689559
8014,"Broomfield ",4756.93074214913
8049,"Grand ",1215.72391324961
8105,"Rio Grande ",829.771808834538
8033,"Dolores ",134.941515208971
8037,"Eagle ",4178.96218139507
8031,"Denver ",47074.194866376
8095,"Phillips ",297.63971058951
8125,"Yuma ",690.893070998678
8097,"Pitkin ",1224.80583051477
8119,"Teller ",1874.34755740702
8035,"Douglas ",21506.6159231849
8123,"Weld ",18745.3893179799
8111,"San Juan ",60.971694182567
8093,"Park ",1254.24939150148
8041,"El Paso ",47739.4465707235
8087,"Morgan ",1980.95803579318
8027,"Custer ",317.360456340455
8085,"Montrose ",2834.46408258796
8045,"Garfield ",4787.41133597836
8113,"San Miguel ",652.635703676826
8107,"Routt ",2006.80252857707
8039,"Elbert ",1226.99313318187
9003,"Hartford ",48089.3119925544
9009,"New Haven ",46838.3461345158
9005,"Litchfield ",10158.9893275204
9013,"Tolland ",8885.62773939191
9011,"New London ",15142.3762880417
9015,"Windham ",6594.05962384352
9001,"Fairfield ",48621.6884638207
9007,"Middlesex ",8967.86377935807
11001,"District of C ",213825.522224997
10001,"Kent ",469.97220349542
10005,"Sussex ",576.76557265273
10003,"New Castle ",1634.86722117024
12071,"Lee ",49334.9713395162
12017,"Citrus ",10293.5706214162
12029,"Dixie ",1311.1123724927
12073,"Leon ",27508.4851358308
12081,"Manatee ",25574.1444441273
12107,"Putnam ",6719.00258524574
12001,"Alachua ",24751.622447765
12057,"Hillsborough ",112908.278628057
12053,"Hernando ",12683.4843423228
12121,"Suwannee ",3516.64525127664
12049,"Hardee ",2315.20226249926
12065,"Jefferson ",1347.49943100344
12005,"Bay ",15101.3317098283
12117,"Seminole ",35239.5584217546
12105,"Polk ",49684.3369509391
12035,"Flagler ",7381.27391719804
12129,"Wakulla ",2919.18664764312
12125,"Union ",1749.70574548926
12097,"Osceola ",23055.8320876111
12075,"Levy ",3112.53882084511
12045,"Gulf ",1524.47726602586
12083,"Marion ",24684.8189676462
12123,"Taylor ",2011.00082097852
12015,"Charlotte ",11393.0790255452
12079,"Madison ",1742.43383667827
12031,"Duval ",79357.0104495119
12101,"Pasco ",36353.9974643838
12043,"Glades ",610.089357330608
12023,"Columbia ",5844.60612876746
12007,"Bradford ",2340.67579305262
12013,"Calhoun ",1235.19351502614
12085,"Martin ",11128.7784003871
12086,"Miami-Dade ",224661.644449043
12131,"Walton ",4657.37354714799
12059,"Holmes ",1585.96883768312
12039,"Gadsden ",4091.61968905165
12009,"Brevard ",45621.6300994125
12133,"Washington ",2045.18186753525
12061,"Indian River ",10394.2136451406
12019,"Clay ",16416.5453547286
12051,"Hendry ",3421.80130373063
12111,"St. Lucie ",22074.7669415941
12077,"Liberty ",839.763849147403
12087,"Monroe ",6939.13279790419
12063,"Jackson ",4685.97887016725
12067,"Lafayette ",684.358965948208
12047,"Hamilton ",1473.5787598411
12069,"Lake ",23569.9170347611
12055,"Highlands ",7051.48888730085
12099,"Palm Beach ",107867.432873809
12027,"DeSoto ",2916.45786102942
12115,"Sarasota ",28065.2757553348
12119,"Sumter ",6352.74795347049
12093,"Okeechobee ",3546.44988086811
12091,"Okaloosa ",16471.5062893833
12033,"Escambia ",26494.9480765098
12103,"Pinellas ",78370.4990597493
12041,"Gilchrist ",1388.43608570107
12113,"Santa Rosa ",13648.0893697981
12109,"St. Johns ",16331.9723916728
12089,"Nassau ",6362.40229045193
12003,"Baker ",2390.15164002419
12095,"Orange ",110567.442603762
12021,"Collier ",24390.788163777
12037,"Franklin ",1039.51232406785
12011,"Broward ",155594.064504602
12127,"Volusia ",41750.3105652461
13063,"Clayton ",7636.31067873026
13137,"Habersham ",1516.18806230836
13121,"Fulton ",36503.4692023516
13205,"Mitchell ",809.478923295068
13113,"Fayette ",3744.56359167933
13107,"Emanuel ",816.786689240408
13117,"Forsyth ",4376.14388329518
13269,"Taylor ",278.428878209088
13253,"Seminole ",292.092331089314
13225,"Peach ",1342.59358528762
13319,"Wilkinson ",380.919408936619
13045,"Carroll ",4497.15570801668
13057,"Cherokee ",8156.81244591163
13143,"Haralson ",914.233439372955
13021,"Bibb ",5980.21934040581
13181,"Lincoln ",259.764341948091
13303,"Washington ",718.774545351924
13287,"Turner ",327.541348856488
13171,"Lamar ",633.594291663648
13009,"Baldwin ",1682.40659557397
13133,"Greene ",520.27932846862
13295,"Walker ",2744.31041629351
13233,"Polk ",1583.05913074424
13111,"Fannin ",781.931644816103
13093,"Dooly ",539.172501425075
13135,"Gwinnett ",26598.3056908449
13209,"Montgomery ",322.135330605447
13081,"Crisp ",767.936255528616
13241,"Rabun ",517.811842686011
13255,"Spalding ",2102.36089960683
13075,"Cook ",580.263405118574
13251,"Screven ",491.424619970597
13261,"Sumter ",1141.87019362072
13145,"Harris ",1089.55302158081
13017,"Ben Hill ",615.69210727576
13029,"Bryan ",1183.80608895677
13177,"Lee ",875.728816130639
13125,"Glascock ",108.05322020814
13259,"Stewart ",255.881305781404
13191,"McIntosh ",473.795835486615
13247,"Rockdale ",2902.88304922381
13019,"Berrien ",693.275700158018
13007,"Baker ",69.4876501358597
13189,"McDuffie ",730.663653515741
13279,"Toombs ",934.741875489642
13283,"Treutlen ",200.893491859004
13257,"Stephens ",1013.51789137848
13243,"Randolph ",263.717277586432
13165,"Jenkins ",254.369686665349
13235,"Pulaski ",487.77297515835
13027,"Brooks ",393.301945390484
13311,"White ",920.680030054228
13011,"Banks ",456.466964499235
13309,"Wheeler ",289.938187765842
13069,"Coffee ",1474.98215160239
13221,"Oglethorpe ",342.693694916172
13195,"Madison ",909.389371554125
13015,"Bartow ",3450.34397519161
13131,"Grady ",752.957797317134
13025,"Brantley ",558.570809972248
13185,"Lowndes ",4250.82859257996
13299,"Ware ",1319.6255830329
13173,"Lanier ",263.502414185881
13271,"Telfair ",670.764282629466
13215,"Muscogee ",6374.25264775586
13013,"Barrow ",2564.27107025336
13049,"Charlton ",458.24991752496
13127,"Glynn ",2691.21677475321
13305,"Wayne ",1042.22074930015
13089,"DeKalb ",27886.4307154282
13047,"Catoosa ",1653.4189747801
13071,"Colquitt ",1493.53340251278
13123,"Gilmer ",889.819585485357
13161,"Jeff Davis ",504.435218672226
13169,"Jones ",567.269678703206
13281,"Towns ",350.679795635687
13067,"Cobb ",25103.7324045667
13267,"Tattnall ",1026.72097187644
13159,"Jasper ",583.056629325736
13091,"Dodge ",695.849240311412
13005,"Bacon ",344.266260862191
13317,"Wilkes ",362.339922771673
13085,"Dawson ",943.284761655776
13313,"Whitfield ",3558.13240380516
13315,"Wilcox ",367.791048563535
13207,"Monroe ",755.154637854818
13237,"Putnam ",683.737349102472
13231,"Pike ",632.451452518731
13307,"Webster ",75.2321471092426
13227,"Pickens ",978.485171449877
13167,"Johnson ",337.000159133945
13053,"Chattahoochee ",785.088828341185
13097,"Douglas ",4795.58134443665
13219,"Oconee ",1116.61444708193
13043,"Candler ",358.932065279282
13001,"Appling ",614.987947573634
13239,"Quitman ",80.7683229971554
13153,"Houston ",4717.18202816352
13297,"Walton ",3759.77722890135
13245,"Richmond ",6873.56523371976
13059,"Clarke ",5024.47077985622
13149,"Heard ",321.857110048324
13249,"Schley ",161.269444073113
13055,"Chattooga ",978.6449416708
13217,"Newton ",3401.51798907828
13087,"Decatur ",923.758361465967
13263,"Talbot ",151.332011797633
13147,"Hart ",606.982908573621
13151,"Henry ",7659.13647171507
13157,"Jackson ",2574.94434080925
13163,"Jefferson ",589.102072792839
13175,"Laurens ",1600.55982358559
13119,"Franklin ",843.900797594544
13183,"Long ",344.616102552832
13139,"Hall ",6225.4642191952
13197,"Marion ",363.617051541935
13101,"Echols ",35.5433648372876
13285,"Troup ",2365.87915308186
13079,"Crawford ",207.338360878414
13229,"Pierce ",632.253117072068
13077,"Coweta ",4439.39842882083
13179,"Liberty ",2361.90590183353
13037,"Calhoun ",275.08575520276
13293,"Upson ",865.082403499816
13129,"Gordon ",1965.46433386897
13003,"Atkinson ",316.346070423616
13155,"Irwin ",270.499936663438
13141,"Hancock ",354.270149285598
13201,"Miller ",197.30141654723
13187,"Lumpkin ",957.75291929095
13275,"Thomas ",1656.47561325236
13035,"Butts ",989.814739508093
13291,"Union ",637.46252153831
13321,"Worth ",577.269435138141
13301,"Warren ",178.30735420558
13083,"Dade ",541.006759974329
13039,"Camden ",1805.27678211081
13199,"Meriwether ",663.143518557362
13031,"Bulloch ",2613.42417212073
13099,"Early ",332.091356829052
13023,"Bleckley ",490.099973332906
13105,"Elbert ",711.660294200029
13213,"Murray ",1310.54381670352
13103,"Effingham ",1951.66831302526
13095,"Dougherty ",3509.43967432005
13273,"Terrell ",313.218155150212
13289,"Twiggs ",264.11567014162
13073,"Columbia ",4743.48041312678
13223,"Paulding ",3594.18572488638
13033,"Burke ",649.143308616657
13065,"Clinch ",233.156746514164
13277,"Tift ",1468.51903296723
13211,"Morgan ",578.90501390836
13115,"Floyd ",3174.02275543568
13051,"Chatham ",9473.14139080851
13109,"Evans ",383.889619983338
13265,"Taliaferro ",60.6396854875324
13193,"Macon ",520.898782407067
13061,"Clay ",100.326746097624
66010," ",NA
15003,"Honolulu ",651900.811483548
15009,"Maui ",107228.354490961
15005,"Kalawao ",66.2327800895811
15007,"Kauai ",45148.49418975
15001,"Hawaii ",124587.115251647
19049,"Dallas ",1782.41344764872
19013,"Black Hawk ",4297.47998470111
19031,"Cedar ",498.747989558507
19051,"Davis ",249.656141227587
19035,"Cherokee ",348.176689090924
19095,"Iowa ",482.200617584775
19159,"Ringgold ",126.446972460043
19181,"Warren ",1430.26507041021
19003,"Adams ",109.612329279077
19189,"Winnebago ",367.236616469847
19193,"Woodbury ",3216.57437875538
19039,"Clarke ",260.768516581871
19119,"Lyon ",324.274339066112
19001,"Adair ",177.804459068637
19027,"Carroll ",622.014384800436
19055,"Delaware ",474.949937867607
19091,"Humboldt ",301.368090326772
19073,"Greene ",266.68524053793
19137,"Montgomery ",315.800645127727
19111,"Lee ",1098.55897681246
19065,"Fayette ",595.594924029188
19187,"Webster ",1180.69168454856
19115,"Louisa ",330.421772075618
19025,"Calhoun ",278.510242088156
19113,"Linn ",6789.99891123422
19069,"Franklin ",279.839073090366
19167,"Sioux ",1004.77019476395
19163,"Scott ",5262.07406265001
19077,"Guthrie ",331.649246735136
19021,"Buena Vista ",623.972042700277
19125,"Marion ",1023.06900054326
19139,"Muscatine ",1364.00801162015
19037,"Chickasaw ",368.066352896952
19175,"Union ",389.964068065338
19057,"Des Moines ",1208.23868718078
19127,"Marshall ",1210.14348414159
19161,"Sac ",297.859718344936
19123,"Mahaska ",636.602865136074
19101,"Jefferson ",543.113691677332
19089,"Howard ",265.094951928873
19171,"Tama ",517.763502360297
19145,"Page ",478.328387721031
19179,"Wapello ",1108.00447688301
19151,"Pocahontas ",190.577730821269
19183,"Washington ",706.921105548581
19147,"Palo Alto ",287.739078740766
19045,"Clinton ",1480.51095885219
19173,"Taylor ",185.216378885274
19177,"Van Buren ",234.182690952255
19083,"Hardin ",540.347175997757
19043,"Clayton ",529.491228394364
19005,"Allamakee ",435.035563368239
19191,"Winneshiek ",648.978588462177
19143,"Osceola ",185.734643854783
19085,"Harrison ",454.050981267086
19117,"Lucas ",255.241084496335
19011,"Benton ",757.554862316949
19141,"O'Brien ",5.10577831158806
19169,"Story ",3386.59584750183
19017,"Bremer ",776.557183609718
19121,"Madison ",445.753996607812
19133,"Monona ",252.400924133308
19053,"Decatur ",261.76120136141
19015,"Boone ",742.99267009641
19029,"Cass ",417.896566450372
19019,"Buchanan ",655.626349785041
19071,"Fremont ",217.949827330281
19197,"Wright ",385.612768147377
19009,"Audubon ",158.542198616102
19103,"Johnson ",4711.83097721614
19081,"Hancock ",299.368864938075
19185,"Wayne ",172.798898264429
19067,"Floyd ",462.529705061427
19195,"Worth ",216.945089877032
19041,"Clay ",486.313900922709
19099,"Jasper ",1100.81975471095
19063,"Emmet ",308.202051223008
19153,"Polk ",14361.0041509299
19109,"Kossuth ",422.930882846186
19165,"Shelby ",330.673644485264
19087,"Henry ",657.219010967664
19157,"Poweshiek ",596.250798265459
19097,"Jackson ",611.18795201219
19023,"Butler ",454.076320352758
19129,"Mills ",469.731794471987
19059,"Dickinson ",494.819766958633
19093,"Ida ",196.564682954848
19033,"Cerro Gordo ",1362.3696072192
19007,"Appanoose ",383.946936796015
19149,"Plymouth ",698.836134063064
19061,"Dubuque ",2986.18771060396
19075,"Grundy ",330.155664224583
19079,"Hamilton ",452.242890404774
19047,"Crawford ",487.05281523375
19131,"Mitchell ",325.859408013326
19105,"Jones ",613.16240773287
19107,"Keokuk ",335.87774224538
19135,"Monroe ",220.350302360268
19155,"Pottawattamie ",2916.43955216762
16023,"Butte ",61.9108687233771
16077,"Power ",150.247544134826
16067,"Minidoka ",436.016616214846
16003,"Adams ",89.6492990231952
16007,"Bear Lake ",119.320458366371
16065,"Madison ",957.404655679829
16063,"Lincoln ",110.611186091597
16043,"Fremont ",268.626814951384
16039,"Elmore ",625.109359224623
16051,"Jefferson ",553.552663382027
16071,"Oneida ",85.124464417825
16057,"Latah ",1023.31248004998
16017,"Bonner ",895.999464565473
16083,"Twin Falls ",1714.35785187512
16009,"Benewah ",218.897573720919
16035,"Clearwater ",208.887722868356
16033,"Clark ",19.6430271225069
16045,"Gem ",345.417933316956
16027,"Canyon ",4162.51125307744
16013,"Blaine ",513.668526873997
16015,"Boise ",114.11283426214
16031,"Cassia ",470.067071942444
16073,"Owyhee ",225.689333607659
16053,"Jerome ",492.415670272286
16001,"Ada ",9401.62047025683
16005,"Bannock ",1972.65391203671
16047,"Gooding ",313.990551004945
16019,"Bonneville ",2272.29529961562
16069,"Nez Perce ",867.101681929202
16041,"Franklin ",252.041872278526
16021,"Boundary ",239.510831892277
16085,"Valley ",244.966163188919
16011,"Bingham ",926.388835785478
16087,"Washington ",215.021852410003
16075,"Payette ",454.733173536132
16025,"Camas ",24.4697359368986
16059,"Lemhi ",173.956803667461
16079,"Shoshone ",282.624462948574
16061,"Lewis ",48.9469554747764
16055,"Kootenai ",3216.83699938768
16049,"Idaho ",378.966275055047
16081,"Teton ",244.789265116249
16037,"Custer ",98.4289884195632
16029,"Caribou ",144.296299546632
17135,"Montgomery ",694.168332165223
17061,"Greene ",316.888683193047
17131,"Mercer ",337.198511174818
17161,"Rock Island ",3367.8127098285
17065,"Hamilton ",163.354272808333
17175,"Stark ",128.971387906761
17111,"McHenry ",7667.68927552761
17043,"DuPage ",22279.0231719084
17107,"Logan ",713.385084111938
17085,"Jo Daviess ",478.630074786611
17051,"Fayette ",491.105399099738
17013,"Calhoun ",105.063319955248
17037,"DeKalb ",2674.89547447296
17071,"Henderson ",146.095849747247
17031,"Cook ",122420.508970795
17191,"Wayne ",346.678569526669
17149,"Pike ",360.783705851846
17167,"Sangamon ",4571.53536653185
17203,"Woodford ",755.152766943818
17123,"Marshall ",262.878548768552
17157,"Randolph ",865.132552804563
17001,"Adams ",1469.17349853266
17139,"Moultrie ",290.971493964057
17109,"McDonough ",838.417239851064
17193,"White ",340.515759315984
17011,"Bureau ",756.020693078174
17113,"McLean ",4235.47834753169
17015,"Carroll ",342.796367413036
17019,"Champaign ",5261.77872404294
17055,"Franklin ",900.477819867432
17177,"Stephenson ",1052.48548818144
17053,"Ford ",297.673119372457
17075,"Iroquois ",595.666735767148
17169,"Schuyler ",159.045236384273
17147,"Piatt ",351.905730413869
17005,"Bond ",425.157567433706
17041,"Douglas ",488.774889705434
17023,"Clark ",375.305577415389
17143,"Peoria ",4274.59175660018
17035,"Cumberland ",244.915566915306
17153,"Pulaski ",143.054543898625
17079,"Jasper ",205.399086058883
17017,"Cass ",319.708403519345
17163,"St. Clair ",6071.61202557732
17007,"Boone ",1157.18048903792
17105,"Livingston ",838.663776022014
17199,"Williamson ",1414.56098416276
17117,"Macoupin ",1155.93087738589
17009,"Brown ",181.947555570923
17091,"Kankakee ",2610.02557023389
17195,"Whiteside ",1311.91876821886
17179,"Tazewell ",3099.64967308721
17063,"Grundy ",1177.81111107346
17125,"Mason ",368.145632354248
17159,"Richland ",349.168584853263
17029,"Coles ",1341.19746328717
17095,"Knox ",1196.26775933167
17069,"Hardin ",95.4335577116388
17057,"Fulton ",854.204465737795
17189,"Washington ",313.062917070355
17027,"Clinton ",736.112748758205
17045,"Edgar ",394.287971483936
17093,"Kendall ",2349.4695110083
17145,"Perry ",496.742760531615
17047,"Edwards ",127.824846196079
17081,"Jefferson ",874.605779431195
17077,"Jackson ",1639.05800955585
17021,"Christian ",763.129845747469
17187,"Warren ",398.583938520621
17103,"Lee ",853.866443855215
17127,"Massac ",329.158164655007
17115,"Macon ",2489.22195537385
17083,"Jersey ",422.351510557846
17201,"Winnebago ",6707.30762159232
17089,"Kane ",11572.4004385994
17073,"Henry ",1080.04734099905
17099,"LaSalle ",3.71289414081156
17121,"Marion ",1041.72760018209
17119,"Madison ",6361.58965203777
17181,"Union ",386.067326824648
17137,"Morgan ",812.418961014039
17185,"Wabash ",258.607829412025
17059,"Gallatin ",125.186909166915
17151,"Pope ",74.3051108297022
17183,"Vermilion ",1797.82730364758
17141,"Ogle ",1143.89664489669
17003,"Alexander ",180.059326126672
17067,"Hancock ",428.344121701116
