"id","rate"
0,0
0,0
4025,15705.7451076931
4023,3425.31212641668
4007,3635.17537712461
4019,77325.1236577074
4011,639.115516678552
4005,11424.8714701937
4015,14385.1970075522
4009,2787.76841377761
4001,5440.53246953576
4013,303865.806279637
4017,8002.172524428
4003,10315.8156985789
4027,14201.2574944235
4012,1299.76249128558
4021,28357.0339327747
6081,24844.7404196654
6055,4456.09731334249
6009,1422.16146859643
6107,13366.626185174
6011,662.659265733629
6099,16458.9450394975
6067,47201.4382411636
6053,13229.3660085983
6079,9348.50984442321
6047,7915.35631788175
6089,5411.85183893257
6077,21654.5623842226
6085,60087.7799254054
6021,888.903008854286
6113,7178.23240593554
6027,623.434329514774
6083,14268.4586921478
6109,1845.0694783638
6101,2950.95154009467
6087,9942.79094061091
6031,5128.17120092538
6097,16257.0464670538
6057,3076.88783253609
6001,52834.6400177727
6013,34394.1899997347
6049,265.862801795351
6063,598.582797960926
6073,105912.715497971
6019,29513.3814494196
6071,66093.3747995233
6015,969.471585202257
6045,2847.614650888
6093,1440.96926345385
6003,38.6628504114854
6033,2076.48176134952
6041,8261.25247383981
6105,444.559458337117
6103,2174.52015594779
6091,98.137542917825
6029,26844.9950498811
6075,30853.9163565509
6043,537.067784441704
6095,13869.4239259817
6035,1304.14395161793
6059,101256.284641598
6111,27139.9036305151
6007,7356.47663912731
6051,474.276091738798
6037,333366.676728083
6039,4740.26748960614
6065,68951.2439941595
6115,2291.19280955891
6025,5384.98847967931
6069,1738.87668647427
6017,5955.04521263357
6023,4727.42284057883
6005,1254.86760479328
6061,11116.018788696
8109,485.594040423088
8014,4809.38698565474
8121,311.577402634413
8001,30601.9289365629
8017,129.513884725862
8049,1229.13021095878
8073,404.273695777461
8101,11609.8802687256
8075,1798.8748963373
8063,623.934923484792
8091,289.147221315937
8053,61.4508364115734
8115,159.523721218753
8051,1338.81833691522
8005,45756.8625261079
8047,441.305683907932
8019,489.818885131655
8083,1868.42204251248
8097,1238.31203920664
8071,1159.3278192883
8023,228.5691988092
8099,901.997698261005
8059,45304.6319240945
8043,3741.09648464495
8007,891.000871505413
8011,530.391679380088
8095,300.921749190003
8055,435.176649794128
8025,521.050080987918
8081,1038.81556819217
8009,244.898021780172
8107,2028.93230207313
8057,98.76344956102
8029,2190.43296733167
8021,563.088724011174
8061,91.1124900105519
8035,21743.7759060012
8069,23864.4381456395
8015,1364.7165697171
8077,10909.885209015
8089,1327.93789340393
8033,136.429563218864
8013,25302.2062903325
8065,615.562218622821
8105,838.921968059552
8039,1240.52356255815
8117,2521.27717494018
8103,489.331719131877
8125,698.511807833818
8111,61.6439625012893
8119,1895.01639939244
8067,4251.22817369094
8123,18952.1003307263
8079,45.5746149462251
8113,659.832688616527
8037,4225.04472338484
8085,2865.72069817533
8031,47593.2960961192
8087,2002.80263218626
8093,1268.08040765995
8045,4840.20352843605
8003,1202.81031549918
8041,48265.8838082082
8027,320.860023847744
9001,19167.8968550261
9003,18958.0205897697
9009,18464.8583158312
9005,4004.93003826046
9013,3502.93874329868
9015,2599.54474801189
9011,5969.50697517253
9007,3535.35823738397
11001,496813.42579696
10003,728.217360267361
10005,256.908143741483
10001,209.339274397619
12029,801.295800113596
12017,6290.99223735532
12035,4511.11977032284
12129,1784.08249774189
12031,48499.6242655002
12087,4240.90229551549
12045,931.695266732593
12097,14090.7423527166
12115,17152.3014343547
12003,1460.75905135207
12081,15629.8273394154
12027,1782.41484808054
12013,754.89781765542
12055,4309.56922391953
12049,1414.95279894961
12103,47896.7110262843
12133,1249.92760493586
12111,13491.1572091532
12065,823.534301976891
12073,16812.0144593953
12107,4106.36835096665
12079,1064.90124897524
12085,6801.43556349126
12019,10033.0927666382
12117,21536.9171227426
12015,6962.96491924546
12105,30364.9506018301
12075,1902.25090410936
12121,2149.22385020072
12047,900.588189219837
12086,137303.626863192
12083,15086.3103337902
12057,69004.7301127727
12099,65923.9796817843
12077,513.228230748868
12071,30151.4332155088
12061,6352.50086148687
12053,7751.60489983709
12005,9229.29060382772
12131,2846.3887960279
12021,14906.6111777326
12059,969.276985908552
12023,3571.97393612502
12123,1229.03756153574
12001,15127.1377352007
12051,2091.25943182894
12039,2500.62403015423
12067,418.250582844506
12095,67574.1106174134
12011,95092.4646316322
12007,1430.52173126323
12119,3882.52844821846
12043,372.861114220412
12089,3888.42954051752
12063,2863.87090309701
12069,14404.9288867404
12125,1069.3460850314
12033,16192.5836331011
12093,2167.43944526497
12041,848.553249038195
12109,9981.40583233564
12037,635.305657319136
12127,25516.0111136063
12091,10066.6825376456
12101,22218.0149681557
12009,27881.997174783
12113,8341.13054669537
13205,1070.56765627924
13289,349.303535049566
13189,966.331498798057
13091,920.288003404607
13137,2005.2186335007
13307,99.4975393397127
13177,1158.18589552102
13255,2780.45496617529
13225,1775.63298705668
13027,520.157524764293
13267,1357.87897890822
13209,426.036637919077
13095,4641.3720753661
13081,1015.62617028299
13143,1209.10995859021
13173,348.49216273769
13247,3839.17722185516
13303,950.607596746093
13241,684.826443877321
13029,1565.6301725113
13045,5947.66569249039
13103,2581.15818934422
13269,368.233044586022
13159,771.115512584163
13253,386.303619115459
13281,463.787680811399
13069,1950.72219843758
13057,10787.7058160793
13107,1080.23277997903
13287,433.186330199771
13017,814.27703361442
13077,5871.27933939369
13261,1510.16815565267
13243,348.776504936918
13075,767.421205792582
13313,4705.77041363313
13165,336.413896955414
13065,308.35892305677
13213,1733.24598463508
13097,6342.34514653369
13113,4952.33306189386
13019,916.884464207408
13009,2225.04897914746
13191,626.613767052959
13015,4563.21600596347
13283,265.689350958735
13145,1440.97684187832
13221,453.226029850201
13051,12528.6025261066
13133,688.08980606306
13227,1294.08536633661
13245,9090.56080331954
13011,603.695711940061
13135,35177.3070683499
13309,383.454510279194
13007,91.8999896314547
13111,1034.13544420552
13131,995.816455465907
13047,2186.71174819403
13251,649.928276432213
13025,738.731742586516
13053,1038.31069551694
13299,1745.25696840606
13249,213.285009785879
13233,2093.65806778488
13073,6273.43950435065
13117,5787.62261475565
13089,36880.9028824211
13049,606.05338882992
13185,5621.88804016402
13317,479.208924595199
13257,1340.41733981583
13231,836.441766537158
13179,3123.71345992438
13139,8233.42173117302
13101,47.0073046661557
13197,480.898064968848
13291,843.069450853142
13181,343.548596647422
13121,48277.2758199098
13305,1378.37790967418
13293,1144.10541752548
13001,813.345720593053
13265,80.1983849442597
13207,998.721694190852
13315,486.41807024482
13161,667.135336937396
13149,425.668617872647
13201,260.938842143475
13171,837.953506920535
13217,4498.64167095343
13271,887.112137280542
13055,1294.29629654986
13311,1217.6355716947
13033,858.51765175453
13023,648.176728484971
13163,779.110698240639
13239,106.819314042278
13297,4972.45341133168
13085,1247.53145823177
13301,235.818649016447
13237,904.269419437082
13319,503.780965046205
13035,1309.06909240918
13087,1221.70683500183
13275,2190.75435571589
13285,3128.96839918658
13005,455.305568370633
13153,6238.65884039621
13037,363.811781880933
13127,3559.24040648206
13043,474.701916099641
13071,1975.25657277908
13093,713.076690704475
13155,357.74672584384
13183,455.768566097117
13115,4197.77010577083
13279,1236.23273320608
13167,445.695983718591
13021,7909.07546486311
13229,836.179580872938
13039,2387.54943817957
13199,877.033351072212
13277,1942.17413337761
13195,1202.70339649357
13151,10129.5096070446
13219,1476.76673600225
13119,1116.09224562288
13187,1266.66606342726
13321,763.461759132109
13141,468.536269393623
13109,507.709244847438
13175,2116.80359665716
13003,418.380151827706
13157,3405.46511707972
13059,6645.06050470427
13129,2599.40409592066
13079,274.213265395543
13123,1176.8215355482
13169,750.236375677519
13295,3629.45860179876
13147,802.758885037066
13031,3456.35624076686
13105,941.198971866541
13235,645.099038062572
13099,439.203897396838
13193,688.909376292886
13259,338.412933398663
13061,132.686182398967
13223,4753.45231093505
13013,3391.34933633841
13273,414.243157466729
13263,200.14263948244
13063,10099.3218450864
13125,142.904702488058
13215,8430.20034394569
13211,765.624827789509
13083,715.502535867031
13067,33200.6750178777
0,0
15009,1088.19060038213
15007,458.18260990142
15003,6615.71594840641
15001,1264.35333652521
15005,0.672038946317559
19065,240.700035077417
19019,264.960724069416
19137,127.625708128309
19073,107.776526359418
19091,121.793023021009
19029,168.886102060438
19037,148.748032288596
19193,1299.92630944881
19045,598.32447579888
19089,107.133814539193
19161,120.375168298325
19055,191.943311208193
19175,157.597632026881
19171,209.245692175422
19145,193.308635210134
19035,140.709944462573
19197,155.839122288429
19151,77.0189121327294
19121,180.144230184568
19061,1206.8192500263
19077,134.030658160002
19189,148.412723228298
19159,51.1014929637643
19057,488.290057281506
19023,183.507579242641
19069,113.092408250236
19049,720.333442395687
19021,252.168162239988
19079,182.766617429986
19003,44.2980318808448
19125,413.456732742978
19147,116.28505826684
19081,120.985061318558
19007,155.165924073494
19181,578.018390283685
19115,133.534598902006
19195,87.6748462381341
19133,102.003740722293
19113,2744.06779696616
19103,1904.20997754062
19119,131.050195101838
19011,306.153478248353
19027,251.377022752628
19185,69.8338654174474
19105,247.799629068191
19013,1736.7567566723
19179,447.782018858632
19183,285.690667482627
19127,489.059854228493
19111,443.964779604442
19005,175.812561400687
19001,71.8567832237616
19191,262.274164717598
19157,240.96506236792
19149,282.423277293211
19087,265.604406005112
19141,2.06407547120999
19095,194.873534669386
19117,103.151552451078
19017,313.832974242764
19051,100.89448592331
19063,124.554838564507
19053,105.78653055687
19107,135.739526883371
19015,300.268427546349
19025,112.555397734891
19153,5803.76660495882
19109,170.92066125241
19009,64.0722670693761
19163,2126.58178614162
19167,406.061542503972
19071,88.0808705240756
19067,186.92387183655
19169,1368.63770998426
19187,477.157383664517
19031,201.560891507051
19059,199.973390421388
19083,218.372538530999
19033,550.579541084889
19043,213.985263553924
19131,131.690780924328
19075,133.427039929201
19165,133.636378463491
19085,183.497320787549
19039,105.385356848285
19093,79.4384420408366
19047,196.8344682893
19129,189.834465940012
19139,551.241696496052
19173,74.852210829091
19123,257.272724084064
19155,1178.63169873183
19097,247.001678131776
19101,219.49058629149
19143,75.0616525671544
19041,196.535879131635
19135,89.0509859955445
19177,94.6411215942225
19099,444.878442611774
16065,1276.89481927275
16003,119.565651504273
16039,833.711099055383
16007,159.138234796569
16019,3030.57027835484
16027,5551.55967867365
16067,581.517270720681
16041,336.149372499853
16061,65.2807774894141
16025,32.6354075993765
16073,301.002863878672
16063,147.522606402451
16057,1364.79638651711
16029,192.448612745539
16047,418.770573491602
16059,232.006957006234
16081,326.476541728458
16043,358.268777272785
16075,606.479651612391
16015,152.192807509364
16023,82.5707857632517
16013,685.081973985152
16033,26.1980068212914
16049,505.429017931084
16085,326.71246688457
16009,291.944676252311
16037,131.275166940683
16055,4290.30973122148
16005,2630.93726522333
16071,113.530868149777
16001,12538.9828009024
16011,1235.52887271765
16053,656.73694258258
16069,1156.45736670642
16083,2286.44663782252
16045,460.685402010456
16051,738.27562497042
16079,376.937506196608
16087,286.77560589335
16021,319.436673938369
16031,626.93052364338
16017,1194.9984503985
16035,278.594502361966
16077,200.385791099523
17037,3649.27724480288
17175,175.951845295704
17057,1165.36494278046
17159,476.360044181646
17135,947.032327712732
17125,502.249778215767
17023,512.017767011499
17001,2004.34825487615
17015,467.666488187867
17111,10460.7916635077
17061,432.321432324498
17019,7178.48229261584
17147,480.093964617254
17055,1228.49391866229
17071,199.313927040678
17157,1180.27349977958
17131,460.029483880344
17117,1577.00095494656
17085,652.980107781003
17031,167014.522062574
17007,1578.7055707976
17191,472.962884758244
17167,6236.80460137854
17043,30394.5837708456
17177,1435.87334013597
17163,8283.31304175486
17149,492.206096963967
17161,4594.60313824603
17139,396.96334446156
17103,1164.9037716328
17075,812.649833424978
17201,9150.57266120173
17179,4228.75636987961
17013,143.334568784682
17107,973.249175038444
17203,1030.231795215
17091,3560.77713775362
17109,1143.82683585934
17017,436.168397779653
17151,101.372186812889
17069,130.19715144836
17027,1004.25573681163
17193,464.555123545782
17035,334.130568756048
17105,1144.16299073203
17053,406.106201370829
17181,526.699880390151
17129,390.311518912405
17165,748.422128648964
17093,3205.30884169779
17113,5778.33234042382
17141,1560.58285799697
17115,3395.96856130154
17095,1632.03125025696
17039,503.756034910523
17079,280.219762618217
17123,358.637243951833
17047,174.387651765639
17041,666.820394396584
17199,1929.84193927465
17143,5831.69342853321
17187,543.77594178327
17169,216.980671391156
17081,1193.19780856476
17099,5.05116262493793
17063,1606.85140661815
17011,1031.41573722266
17185,352.810727863967
17195,1789.81042675367
17083,576.201324626168
17089,15787.8687936237
17009,248.225597528608
17051,670.000050757359
17153,195.16495257218
17145,677.690849946837
17119,8678.92045212139
17097,22843.4549862725
17101,632.616648728324
17029,1829.75426311728
17183,2452.72026155765
17127,449.060126565899
17121,1421.1969850827
17033,634.587561872948
17049,1044.8731962229
17021,1041.11452509043
17059,170.788647883745
17065,222.859315477311
17087,423.223732809095
17155,184.986657836425
17025,394.128530973192
17133,1007.44074740478
17189,427.102167007404
17171,144.315807636202
17077,2236.11645740994
17005,580.029196686601
17003,245.649555101516
17045,537.915077789555
17197,21057.1061717774
17173,646.881940167166
17137,1108.35797600004
17067,584.376833381137
17073,1473.47530597178
18055,418.910890453419
18047,218.228935398841
18149,271.821723044806
18159,189.253988652176
18121,217.67480773701
18157,2557.96228565689
18057,3477.46535776873
18087,2.11935922064966
18079,347.294139476992
18117,241.96808996526
18103,495.508326340703
18135,333.120140525986
18173,766.154695148921
18041,303.13021145496
18165,201.926866660788
18067,1071.19866678653
18183,475.52289605153
18001,398.30923527725
18015,207.157508798128
18027,354.265411342252
18153,293.765843932111
18141,3641.97699316739
18095,1713.63131677567
18011,721.583701801378
18175,345.215111662312
18171,73.9234827457743
18019,1525.67937765429
18053,913.63740637122
18119,310.506026608257
18039,2479.23652565945
18059,953.000858596924
18003,4571.00467755275
18099,582.264592748287
18091,2.11935922064966
18009,162.292666294642
18105,2123.22679690424
18023,431.608013931516
18033,2.11935922064966
18063,1662.06474251261
18013,176.652193951824
18151,460.714127820347
18143,345.071143590453
18163,2456.68514477465
18075,270.28840903585
18049,257.519439280174
18035,1621.85916290058
18045,254.494880542793
18085,970.188586359698
18137,432.192130526319
18181,337.854789024917
18007,121.140029821269
18101,157.510162664508
18093,605.122199846877
18037,538.495734478577
18139,210.956311845997
18125,157.807402795204
18177,892.567097290588
18069,514.240558329113
18005,989.032762902136
18161,99.3941114082798
18113,591.323814930547
18089,6456.79285782451
18179,347.778307090949
18073,464.964333188622
18111,142.930560745854
18147,269.890350987028
18077,418.779447794555
18169,418.378337868454
18021,346.626922807148
18051,430.581756616101
18065,661.955212224517
18133,561.755362827731
18083,512.360156860592
18017,486.562723006263
18081,1887.356612063
18097,12634.9319202526
18107,496.190272557131
18131,171.340359162741
18031,338.932144091142
18109,797.68376646676
18127,2118.28091187179
18071,567.794625282118
18155,125.025980920292
18145,540.208155535269
18025,148.48955520725
18115,74.2140257013333
18029,664.119162763169
18129,299.653021168824
18123,256.271963249307
18043,971.364957888711
18061,532.813965537529
18167,1458.1054527464
20131,1195.59296031759
20101,204.909135118938
20079,4525.9361972692
20187,266.355399744381
20173,65924.0361737244
20015,8663.62930268879
20181,760.63569501687
20117,1251.45024847318
20053,825.003127902673
20135,380.70530772203
20209,21182.8215292787
20109,373.238498820923
20033,218.071168253166
20107,1179.33920330304
20111,4671.86298350341
20147,672.10485381752
20185,506.924854482818
20047,370.763399105108
20061,3911.88133595231
20195,335.598830688683
20159,1290.82622873661
20177,23409.3580441661
20105,370.088059071422
20143,724.607809754835
20099,2738.13476541867
20133,2057.53804836866
20205,1077.44523249446
20179,259.856219764152
20081,505.224245041303
20197,807.342125716008
20157,547.757332423996
20017,295.957876246427
20191,2861.68220244108
20097,344.134354439275
20059,3476.81610227677
20073,845.382266186696
20093,471.243672448264
20049,311.41843133607
20127,683.008584291334
20019,398.098754812541
20165,417.249376449302
20055,4681.16912615234
20103,9701.46713266625
20207,411.701479580217
20151,1171.77474969642
20139,2127.34734543673
20089,324.176981061637
20201,706.002621979675
20175,2908.62865845155
20161,12469.9635944337
20021,2620.34169865144
20041,2458.77562880273
20057,4309.86782086114
20045,17230.1533115913
20141,454.855062503415
20153,277.569055373781
20065,282.171906348593
20145,901.965867493156
20031,1071.89583009027
20095,869.355546923883
20199,180.913486431591
20043,1052.5200234168
20025,239.929602317984
20113,3785.91385878369
20005,2140.07298846639
20039,342.35158579621
20037,5502.51896557976
20119,559.622024448927
20009,3507.87292569212
20183,447.472563568298
20007,609.387487408928
20083,202.210140825076
20087,2479.98302647202
20011,1829.98458985908
20163,645.621415904171
20069,816.587831884191
20003,984.465319977651
20121,3715.03928808925
20051,4014.83068687083
20171,628.910191293549
20169,7190.3098510405
20063,334.907574998152
20029,1206.76424588755
20115,1441.75053122011
20123,821.944310718251
20013,1217.67830003067
20077,708.032513456722
20129,412.857515465906
20071,147.241978688365
20149,2366.73452496332
20035,4669.96902033889
20189,690.805965686637
20137,738.517448607883
20023,307.033022645988
20001,1642.89346273081
20167,854.341060378783
20027,1003.24966643053
20193,1050.76091318256
20091,74049.4994780025
20125,4587.32159526102
20075,344.100157284703
20067,975.958401394088
20085,1703.53706206781
20155,8196.8701891712
20203,264.070642681373
21125,1507.50584819039
21001,505.631658660239
21215,470.236953844659
21239,755.018771150331
21115,684.499711380288
21187,266.951156893812
21081,816.723196584919
21143,244.56916602282
21093,3481.17104645476
21157,879.336224419881
21003,555.340301550906
21231,578.494349236822
21141,798.745167140372
21037,2739.84374700347
21073,1521.15468779595
21225,457.25694656159
21031,347.886579398514
21099,559.772195978736
21045,387.25018087278
21017,539.031304387068
21229,319.690790386515
21105,99.5638985906319
21197,366.349678882337
21041,292.646493274239
21035,1167.05913627237
21059,2824.68142398082
21203,451.679562757176
21089,971.229229285055
21043,843.245226920034
21199,1865.543923082
21137,754.046173345771
21163,592.666826274439
21069,423.733752838788
21075,228.546493939167
21219,325.97363608377
21159,400.800616910015
21175,416.281029560694
21095,865.272312702367
21007,177.134410603648
21049,1036.63877120789
21071,1221.44918004486
21085,798.567029268597
21129,240.660814499118
21023,277.505908508427
21119,407.090599465492
21053,290.85863939373
21065,431.521577605574
21015,3598.72880791711
21051,676.658667392589
21133,794.14666724743
21055,238.367850659557
21057,188.727693249442
21195,1898.97726801354
21235,1493.40979697889
21013,841.478263710612
21155,578.196728069784
21209,1429.49280370366
21087,294.111061656489
21039,135.423491733829
21233,417.399720270975
21149,275.060518392276
21185,1587.14628540754
21165,186.140983887706
21019,1565.92845317801
21011,344.556455182665
21107,1370.90543654542
21097,540.411601125547
21211,1130.10226299356
21161,494.455716796556
21101,1344.70035833769
21189,153.274239329426
21077,221.120285743606
21139,283.061881738176
21205,754.163151651062
21217,750.456569980001
21067,9594.92642307283
21173,776.157436243951
21167,621.451618777566
21063,170.433751484666
21177,910.86705309975
21213,488.68856818578
21207,489.085585464345
21029,1760.95402206454
21009,1136.2338167493
21061,202.974185651134
21005,622.035092385172
21091,254.116958932693
21153,394.610503105683
21191,399.953174076125
21181,206.452387859096
21169,309.600927099515
21103,504.264832150856
21083,1098.84116974331
21147,553.592763829755
21025,386.588816256237
21079,407.734476416193
21145,1913.53858566434
21121,720.16320634625
21179,1344.86956332071
21123,303.835338199477
21113,1417.00977697822
21223,254.541058461332
21151,2744.0367693687
21033,366.506217123601
21227,3773.35241508158
21021,856.2393188637
21027,513.9023320601
21193,965.713005047125
21183,633.088809643812
21237,235.788798059621
21131,331.114111825915
21117,4713.60583638939
21047,2346.38000940134
21127,462.899271049426
21111,22970.5979592739
21171,324.255780130587
21201,57.4152209072325
21109,398.656865397649
21135,390.031901340631
21221,374.282367691838
22051,125615.326963465
22031,7353.44464439296
22077,5754.01897467727
22081,2399.21365960384
22071,105495.326927798
22055,66718.760637556
22033,131123.42364798
22087,10631.9197777791
22053,7984.35700376205
22119,11564.8164360369
22045,20339.5456431026
22037,6521.73170860158
22059,4176.56408097226
22041,5243.65482843133
22025,3165.52349962913
22073,43156.1878759709
22023,846.691105588518
22111,6377.51558223797
22057,26025.175817628
22127,4124.34363300659
22113,15468.165563721
22083,6148.1925331026
22085,6157.87432294593
22117,13111.8777245168
22017,72567.2872905836
22089,14770.9377720664
22063,35640.0599200708
22039,9069.34421361924
22067,7501.619846656
22029,5539.65769787789
22011,10494.6985350542
22027,4582.98289900185
22061,14748.5411175507
22115,14475.6290618089
22069,11540.5199534521
22043,6535.91596798769
22001,16468.650279444
22019,56736.9204847839
22005,30553.5852329881
22049,4041.26680702312
22091,1767.27463697228
22007,5966.39524770656
22015,32296.0245485826
22093,6422.01191502847
22103,65759.7218713632
22095,13481.7980714354
22101,15429.7663535707
22107,1375.3334106895
22003,7479.97929729363
22121,7000.41687086165
22097,23758.6495027391
22109,33570.9626813963
22075,6477.11330582246
22013,3585.26935421433
22099,13154.9329026656
22123,3118.97566225383
22065,3231.88038105253
22035,2125.43709327098
22079,36683.1561715214
22125,4525.85824369505
22021,3050.1527848664
22105,36726.2682852992
22047,10443.3986223385
22009,11733.2484241347
25003,5431.9465202965
25019,450.033564093494
25007,710.92089770809
25001,8408.81718868428
25027,34088.1311798033
25011,3082.08322352927
25013,19255.2149903518
25017,65538.4429189419
25023,20447.2154967725
25021,28957.4923256522
25015,7492.8926008036
25005,23307.238455771
25009,31175.4680710728
25025,34512.5622099278
24015,23616.5803087535
24033,36.9740014446897
24045,23504.0939344184
24510,156931.995102923
24031,231261.818152502
24001,18268.8249043601
24023,6227.37614226304
24011,7815.49380503577
24005,186034.673479355
24037,36.9740014446897
24027,69816.4214828257
24025,56923.4625766775
24013,36627.2049073594
24041,7847.62051489105
24021,57842.7556786172
24043,33983.7841691126
24009,21064.9686042742
24017,34789.3703849294
24047,11126.8199304396
24035,36.9740014446897
24003,124277.710615819
24019,7146.74688960573
24039,6843.24912640712
24029,5493.39081972394
23017,358.535882254015
23005,1836.03079291794
23011,781.415357564388
23019,1030.52778130111
23025,325.896303512295
23029,201.527144193064
23015,206.830683804122
23001,685.456887002999
23003,437.927053934749
23021,104.357493040594
23009,335.580448703635
23031,1252.51844017827
23013,245.24121732469
23023,222.430832210879
23007,192.364767109034
23027,245.063888973992
26097,101.803712526428
26145,2069.7359494503
26079,176.31532703178
26025,1410.55240781141
26049,4564.3157971038
26077,2722.92803464378
26165,352.731257730161
26087,883.098003098255
26109,235.804984956027
26067,681.133330913799
26069,257.965991120856
26113,128.292691815761
26021,1719.45787995059
26005,1007.24811029702
26131,66.4326319779651
26053,171.743584787176
26101,255.34623099462
26071,112.160368840319
26099,8913.73074704964
26063,326.70339551606
26135,67.7209855662937
26083,18.5641540975356
26149,620.917243382787
26023,470.769963169225
26031,220.162672970838
26011,179.828935492787
26163,19053.7290708196
26033,433.913013887669
26065,3455.25704719286
26107,458.685548969649
26151,427.112155215508
26003,101.209473427714
26043,264.931880454188
26015,502.64984243697
26139,2839.89095831599
26093,1587.73978571686
26117,688.205988852225
26129,186.930165549992
26141,141.483661664727
26103,756.397880874104
26061,406.284198443076
26155,783.0476736002
26119,105.910848747092
26123,421.423542905192
26019,154.965755491
26037,578.416750201155
26089,154.11065819818
26029,271.254939456571
26073,827.443089345859
26137,241.323265435535
26091,1047.7345993692
26057,488.61595274237
26115,1540.7727437878
26111,836.895125619264
26075,1704.32256640979
26153,87.9664233978049
26085,96.7840637890756
26035,341.677523013919
26059,476.455831743179
26127,271.236326084586
26143,260.466788258169
26161,4026.85192034639
26017,1090.92478657631
26157,604.970732330961
26105,280.261914593454
26121,1805.95235653684
26055,994.340117899499
26081,6544.59779463207
26009,221.234356069803
26013,84.5298089213723
26041,386.660843553358
26001,95.5957041481565
26125,13164.9353137144
26051,258.296560542526
26147,1722.52591917574
26133,268.933704621161
26039,119.105138178323
26045,1233.15220403482
26159,827.74762714538
26027,434.449363536477
26095,72.8518403095218
26047,358.32217947668
26007,301.075864761126
27109,2708.37354717082
27083,522.755821605168
27087,104.372416716526
27121,178.969696528088
27111,949.453290175903
27165,195.10509311154
27131,1319.74183766462
27031,100.126346306464
27047,531.919794667844
27079,420.0635752572
27097,580.242145068395
27141,1982.25692418765
27107,112.770505989111
27051,113.310510864535
27075,196.606162018284
27073,113.97523492082
27163,4796.87715228078
27077,71.4490361781855
