"id","name","rate"
6001,"Alameda ",55538.7156314734
6085,"Santa Clara ",63163.0705443612
6079,"San Luis Obispo ",9826.96663751993
6067,"Sacramento ",49617.205913254
6019,"Fresno ",31023.8757940883
6097,"Sonoma ",17089.0821902745
6083,"Santa Barbara ",14998.7179067892
6099,"Stanislaus ",17301.3135699888
6075,"San Francisco ",32433.018741939
6101,"Sutter ",3101.9815014306
6053,"Monterey ",13906.4440722321
6011,"Colusa ",696.574277377828
6055,"Napa ",4684.16053323054
6089,"Shasta ",5688.83044031028
6107,"Tulare ",14050.7300447758
6017,"El Dorado ",6259.82425201412
6087,"Santa Cruz ",10451.6630182152
6031,"Kings ",5390.63017952351
6073,"San Diego ",111333.32453437
6045,"Mendocino ",2993.35498771057
6027,"Inyo ",655.342046299608
6077,"San Joaquin ",22762.8424510701
6057,"Nevada ",3234.36266051829
6065,"Riverside ",72480.1658294995
6059,"Orange ",106438.578140505
6081,"San Mateo ",26116.2938277651
6111,"Ventura ",28528.9232704056
6013,"Contra Costa ",36154.483850018
6091,"Sierra ",103.15585004806
6093,"Siskiyou ",1514.71798585417
6115,"Yuba ",2408.45608160051
6049,"Modoc ",279.469881313578
6051,"Mono ",498.549081479732
6063,"Plumas ",629.217958183376
6021,"Glenn ",934.39694786109
6037,"Los Angeles ",350428.372682768
6007,"Butte ",7732.98142660781
6033,"Lake ",2182.75553258228
6025,"Imperial ",5660.59218090182
6095,"Solano ",14579.2610860735
6113,"Yolo ",7545.6134867407
6041,"Marin ",8684.06265503822
6029,"Kern ",28218.9216138297
6023,"Humboldt ",4969.37205868512
6009,"Calaveras ",1494.94819337415
6071,"San Bernardino ",69476.0318409096
6061,"Placer ",11684.935714409
6015,"Del Norte ",1019.08947165182
6105,"Trinity ",467.311709730407
6103,"Tehama ",2285.81189221659
6039,"Madera ",4982.87395509877
6043,"Mariposa ",564.554425582184
6069,"San Benito ",1827.87191764474
6005,"Amador ",1319.09103256125
6035,"Lassen ",1370.89019284744
6003,"Alpine ",40.5816161356579
8091,"Ouray ",149.801332822509
8075,"Logan ",931.960959756238
8053,"Hinsdale ",31.8364647924629
8017,"Cheyenne ",67.0985964635073
8121,"Washington ",161.421940054529
8073,"Lincoln ",209.446092328217
8109,"Saguache ",251.576475133168
8021,"Conejos ",291.724875149558
8005,"Arapahoe ",23705.7112084494
8001,"Adams ",15854.2445588505
8115,"Sedgwick ",82.6460733381025
8077,"Mesa ",5652.19238620201
8043,"Fremont ",1938.18696135296
8063,"Kit Carson ",323.248062736548
8023,"Costilla ",118.417153078155
8081,"Moffat ",538.189448972865
8083,"Montezuma ",967.991914861923
8025,"Crowley ",269.945485095179
8099,"Prowers ",467.306863361927
8029,"Delta ",1134.81926252162
8003,"Alamosa ",623.151776158067
8059,"Jefferson ",23471.4196043999
8051,"Gunnison ",693.614892355301
8101,"Pueblo ",6014.84570732115
8071,"Las Animas ",600.624352698298
8015,"Chaffee ",707.032206526972
8009,"Baca ",126.876656744999
8055,"Huerfano ",225.456249265547
8057,"Jackson ",51.1673193430402
8067,"La Plata ",2202.47592790144
8065,"Lake ",318.910488104366
8047,"Gilpin ",228.631620497856
8007,"Archuleta ",461.60958005199
8061,"Kiowa ",47.2035575897365
8019,"Clear Creek ",253.765339095153
8069,"Larimer ",12363.6858842633
8089,"Otero ",687.977940894954
8011,"Bent ",274.785281610436
8079,"Mineral ",23.6113585142288
8103,"Rio Blanco ",253.513005210719
8117,"Summit ",1306.22306632606
8013,"Boulder ",13108.5647084505
8014,"Broomfield ",2491.64668681042
8049,"Grand ",636.787589460686
8105,"Rio Grande ",434.62860620863
8033,"Dolores ",70.6814115043656
8037,"Eagle ",2188.91084146304
8031,"Denver ",24657.1304126413
8095,"Phillips ",155.901575817039
8125,"Yuma ",361.884905332129
8097,"Pitkin ",641.544633506572
8119,"Teller ",981.769997188237
8035,"Douglas ",11265.0133487749
8123,"Weld ",9818.70237741036
8111,"San Juan ",31.9365422862085
8093,"Park ",656.966962558031
8041,"El Paso ",25005.5845514299
8087,"Morgan ",1037.61181193161
8027,"Custer ",166.231162997358
8085,"Montrose ",1484.67224416067
8045,"Garfield ",2507.612206332
8113,"San Miguel ",341.845966844133
8107,"Routt ",1051.1489745072
8039,"Elbert ",642.690327177335
9003,"Hartford ",6210.43532960679
9009,"New Haven ",6048.88087521789
9005,"Litchfield ",1311.97024075743
9013,"Tolland ",1147.52351722141
9011,"New London ",1955.54364944989
9015,"Windham ",851.581758121055
9001,"Fairfield ",6279.18843728933
9007,"Middlesex ",1158.14378993506
11001,"District of C ",15922.1
10001,"Kent ",2777.25522387801
10005,"Sussex ",3408.34029691375
10003,"New Castle ",9661.08952098109
12071,"Lee ",26608.5350226507
12017,"Citrus ",5551.77852447023
12029,"Dixie ",707.140969881524
12073,"Leon ",14836.5443474077
12081,"Manatee ",13793.2687430352
12107,"Putnam ",3623.85566977295
12001,"Alachua ",13349.6462020087
12057,"Hillsborough ",60896.4352192793
12053,"Hernando ",6840.76484020609
12121,"Suwannee ",1896.68253148215
12049,"Hardee ",1248.69111734718
12065,"Jefferson ",726.766122070044
12005,"Bay ",8144.81700869623
12117,"Seminole ",19006.2545693007
12105,"Polk ",26796.9633698222
12035,"Flagler ",3981.04793019766
12129,"Wakulla ",1574.44664590795
12125,"Union ",943.693800646701
12097,"Osceola ",12435.031356513
12075,"Levy ",1678.7300362224
12045,"Gulf ",822.218106606923
12083,"Marion ",13313.6161265447
12123,"Taylor ",1084.62180726405
12015,"Charlotte ",6144.79210255924
12079,"Madison ",939.771738161912
12031,"Duval ",42800.7503502362
12101,"Pasco ",19607.3209019907
12043,"Glades ",329.048210442056
12023,"Columbia ",3152.2549349561
12007,"Bradford ",1262.43012056287
12013,"Calhoun ",666.194567706143
12085,"Martin ",6002.24306989376
12086,"Miami-Dade ",121169.974812177
12131,"Walton ",2511.92782276114
12059,"Holmes ",855.383234580344
12039,"Gadsden ",2206.79171061551
12009,"Brevard ",24605.7656329944
12133,"Washington ",1103.05715950448
12061,"Indian River ",5606.05976450843
12019,"Clay ",8854.16997642695
12051,"Hendry ",1845.52899006024
12111,"St. Lucie ",11905.8994732157
12077,"Liberty ",452.921835851901
12087,"Monroe ",3742.58164272947
12063,"Jackson ",2527.35594035655
12067,"Lafayette ",369.105099670186
12047,"Hamilton ",794.766287995386
12069,"Lake ",12712.300136639
12055,"Highlands ",3803.18025784054
12099,"Palm Beach ",58177.6838517633
12027,"DeSoto ",1572.97489043291
12115,"Sarasota ",15136.8461880107
12119,"Sumter ",3426.31832593358
12093,"Okeechobee ",1912.75748822761
12091,"Okaloosa ",8883.81284263182
12033,"Escambia ",14289.8989231284
12103,"Pinellas ",42268.6810664802
12041,"Gilchrist ",748.845072977625
12113,"Santa Rosa ",7361.0190525774
12109,"St. Johns ",8808.55603182866
12089,"Nassau ",3431.52533744521
12003,"Baker ",1289.11463605308
12095,"Orange ",59633.9186789109
12021,"Collier ",13155.0322917909
12037,"Franklin ",560.655034966678
12011,"Broward ",83918.7700383057
12127,"Volusia ",22517.7915527048
13063,"Clayton ",11563.759048347
13137,"Habersham ",2295.98220425329
13121,"Fulton ",55277.6517409763
13205,"Mitchell ",1225.80387539392
13113,"Fayette ",5670.43863681468
13107,"Emanuel ",1236.87011511738
13117,"Forsyth ",6626.84842934357
13269,"Taylor ",421.628269876366
13253,"Seminole ",442.319004384518
13225,"Peach ",2033.10595565029
13319,"Wilkinson ",576.830939323995
13045,"Carroll ",6810.09812176085
13057,"Cherokee ",12351.9612670819
13143,"Haralson ",1384.43492566338
13021,"Bibb ",9055.91959496025
13181,"Lincoln ",393.364333382468
13303,"Washington ",1088.44912186271
13287,"Turner ",495.999887366656
13171,"Lamar ",959.459617536776
13009,"Baldwin ",2547.68897063813
13133,"Greene ",787.865377060235
13295,"Walker ",4155.74296843089
13233,"Polk ",2397.24588448201
13111,"Fannin ",1184.0886932634
13093,"Dooly ",816.475540910132
13135,"Gwinnett ",40278.1409823875
13209,"Montgomery ",487.813487533537
13081,"Crisp ",1162.89530337696
13241,"Rabun ",784.128833034494
13255,"Spalding ",3183.63093102465
13075,"Cook ",878.700001042949
13251,"Screven ",744.170337594279
13261,"Sumter ",1729.14805840704
13145,"Harris ",1649.92352223861
13017,"Ben Hill ",932.35011984737
13029,"Bryan ",1792.65209976218
13177,"Lee ",1326.12690178194
13125,"Glascock ",163.626318447886
13259,"Stewart ",387.484204024628
13191,"McIntosh ",717.474852737197
13247,"Rockdale ",4395.87145403264
13019,"Berrien ",1049.83590741418
13007,"Baker ",105.226002033292
13189,"McDuffie ",1106.45294437468
13279,"Toombs ",1415.49110235514
13283,"Treutlen ",304.215482053287
13257,"Stephens ",1534.78259072591
13243,"Randolph ",399.350312368723
13165,"Jenkins ",385.195140631801
13235,"Pulaski ",738.640607006366
13027,"Brooks ",595.581966355765
13311,"White ",1394.19707710769
13011,"Banks ",691.233530571495
13309,"Wheeler ",439.056958693053
13069,"Coffee ",2233.583587589
13221,"Oglethorpe ",518.945271102732
13195,"Madison ",1377.09949427152
13015,"Bartow ",5224.8982580245
13131,"Grady ",1140.21324014507
13025,"Brantley ",845.850637789022
13185,"Lowndes ",6437.08194551773
13299,"Ware ",1998.32522774784
13173,"Lanier ",399.024942082362
13271,"Telfair ",1015.74659137025
13215,"Muscogee ",9652.60907171382
13013,"Barrow ",3883.10717551729
13049,"Charlton ",693.933478236201
13127,"Glynn ",4075.34261496159
13305,"Wayne ",1578.2476809991
13089,"DeKalb ",42228.7645275918
13047,"Catoosa ",2503.79266045016
13071,"Colquitt ",2261.67597468512
13123,"Gilmer ",1347.46472687563
13161,"Jeff Davis ",763.872447001565
13169,"Jones ",859.02344154597
13281,"Towns ",531.038721505886
13067,"Cobb ",38014.8902989447
13267,"Tattnall ",1554.77617768139
13159,"Jasper ",882.929814765641
13091,"Dodge ",1053.73305087614
13005,"Bacon ",521.326627028709
13317,"Wilkes ",548.695795235115
13085,"Dawson ",1428.42769979843
13313,"Whitfield ",5388.12359930858
13315,"Wilcox ",556.9505019713
13207,"Monroe ",1143.53994275242
13237,"Putnam ",1035.39186526277
13231,"Pike ",957.72900218352
13307,"Webster ",113.924964352777
13227,"Pickens ",1481.73211267359
13167,"Johnson ",510.323479940909
13053,"Chattahoochee ",1188.86965505129
13097,"Douglas ",7262.0077281919
13219,"Oconee ",1690.90297123763
13043,"Candler ",543.535234779804
13001,"Appling ",931.283802162101
13239,"Quitman ",122.30846349398
13153,"Houston ",7143.28668067575
13297,"Walton ",5693.47683451065
13245,"Richmond ",10408.7242530901
13059,"Clarke ",7608.61781141919
13149,"Heard ",487.392174726839
13249,"Schley ",244.212299836973
13055,"Chattooga ",1481.9740546814
13217,"Newton ",5150.96046758269
13087,"Decatur ",1398.8586321719
13263,"Talbot ",229.163924092781
13147,"Hart ",919.161673288194
13151,"Henry ",11598.3244270055
13157,"Jackson ",3899.26984020692
13163,"Jefferson ",892.084504056727
13175,"Laurens ",2423.74739859145
13119,"Franklin ",1277.92934240777
13183,"Long ",521.856396597528
13139,"Hall ",9427.29692695653
13197,"Marion ",550.629767017347
13101,"Echols ",53.8237539091621
13285,"Troup ",3582.6798587371
13079,"Crawford ",313.975026363891
13229,"Pierce ",957.428660380725
13077,"Coweta ",6722.63556451195
13179,"Liberty ",3576.66311557312
13037,"Calhoun ",416.565737648356
13293,"Upson ",1310.00490837811
13129,"Gordon ",2976.32678019326
13003,"Atkinson ",479.046739737727
13155,"Irwin ",409.621376312211
13141,"Hancock ",536.475638133907
13201,"Miller ",298.775958291561
13187,"Lumpkin ",1450.33700860021
13275,"Thomas ",2508.42136562969
13035,"Butts ",1498.8886167315
13291,"Union ",965.317325544754
13321,"Worth ",874.166195530276
13301,"Warren ",270.013016406562
13083,"Dade ",819.253181159242
13039,"Camden ",2733.75280317639
13199,"Meriwether ",1004.20637473925
13031,"Bulloch ",3957.54032136301
13099,"Early ",502.890020321741
13023,"Bleckley ",742.164408921794
13105,"Elbert ",1077.67592396768
13213,"Murray ",1984.57259745494
13103,"Effingham ",2955.43529638984
13095,"Dougherty ",5314.38760101553
13273,"Terrell ",474.310099222819
13289,"Twiggs ",399.953603108017
13073,"Columbia ",7183.1106480168
13223,"Paulding ",5442.71958622111
13033,"Burke ",983.005684878441
13065,"Clinch ",353.072124828036
13277,"Tift ",2223.79640766112
13211,"Morgan ",876.64297254985
13115,"Floyd ",4806.46164122957
13051,"Chatham ",14345.2943552118
13109,"Evans ",581.328766391542
13265,"Taliaferro ",91.8274204975075
13193,"Macon ",788.803423767227
13061,"Clay ",151.926023807418
66010," ",NA
15003,"Honolulu ",21077.6892132652
15009,"Maui ",3466.97824423147
15005,"Kalawao ",2.14148215474949
15007,"Kauai ",1459.77104524969
15001,"Hawaii ",4028.23320510276
19049,"Dallas ",5268.90130049095
19013,"Black Hawk ",12703.5609555657
19031,"Cedar ",1474.32344289627
19051,"Davis ",737.995760144665
19035,"Cherokee ",1029.22731668783
19095,"Iowa ",1425.40860227547
19159,"Ringgold ",373.783433084359
19181,"Warren ",4227.93347944732
19003,"Adams ",324.019404729151
19189,"Winnebago ",1085.56939393515
19193,"Woodbury ",9508.35113464101
19039,"Clarke ",770.844485019899
19119,"Lyon ",958.570801334085
19001,"Adair ",525.598674569958
19027,"Carroll ",1838.70493421289
19055,"Delaware ",1403.97523851712
19091,"Humboldt ",890.858810083523
19073,"Greene ",788.334610326038
19137,"Montgomery ",933.522147739818
19111,"Lee ",3247.39404834985
19065,"Fayette ",1760.60771642117
19187,"Webster ",3490.18234821062
19115,"Louisa ",976.742913882492
19025,"Calhoun ",823.289893079591
19113,"Linn ",20071.5687715036
19069,"Franklin ",827.217982493923
19167,"Sioux ",2970.14982291004
19163,"Scott ",15554.9482128013
19077,"Guthrie ",980.371388992118
19021,"Buena Vista ",1844.49186668245
19125,"Marion ",3024.24198749466
19139,"Muscatine ",4032.07437409432
19037,"Chickasaw ",1088.02213538276
19175,"Union ",1152.7528520864
19057,"Des Moines ",3571.61263487333
19127,"Marshall ",3577.24330782255
19161,"Sac ",880.487890967036
19123,"Mahaska ",1881.82919537352
19101,"Jefferson ",1605.47062757412
19089,"Howard ",783.633639442166
19171,"Tama ",1530.53422848197
19145,"Page ",1413.96210146961
19179,"Wapello ",3275.31540838625
19151,"Pocahontas ",563.357090406499
19183,"Washington ",2089.69335216971
19147,"Palo Alto ",850.57078545902
19045,"Clinton ",4376.46278240199
19173,"Taylor ",547.508671946002
19177,"Van Buren ",692.255484572615
19083,"Hardin ",1597.29267195941
19043,"Clayton ",1565.20196005357
19005,"Allamakee ",1285.98639592539
19191,"Winneshiek ",1918.41243862353
19143,"Osceola ",549.040688535894
19085,"Harrison ",1342.19690097335
19117,"Lucas ",754.505125517044
19011,"Benton ",2239.36921286159
19141,"O'Brien ",15.0929303307449
19169,"Story ",10010.9429092774
19017,"Bremer ",2295.54100370164
19121,"Madison ",1317.67060864815
19133,"Monona ",746.109472617263
19053,"Decatur ",773.778909764501
19015,"Boone ",2196.32266065451
19029,"Cass ",1235.32268304285
19019,"Buchanan ",1938.06354612925
19071,"Fremont ",644.27034601717
19197,"Wright ",1139.89019677664
19009,"Audubon ",468.658490864184
19103,"Johnson ",13928.4027486986
19081,"Hancock ",884.949002084499
19185,"Wayne ",510.801992091058
19067,"Floyd ",1367.26042306776
19195,"Worth ",641.30029297978
19041,"Clay ",1437.56766893709
19099,"Jasper ",3254.07701835615
19063,"Emmet ",911.060332632165
19153,"Polk ",42451.8304364271
19109,"Kossuth ",1250.20436845651
19165,"Shelby ",977.487461040444
19087,"Henry ",1942.77153045659
19157,"Poweshiek ",1762.54651273188
19097,"Jackson ",1806.70146954372
19023,"Butler ",1342.27180454953
19129,"Mills ",1388.550151504
19059,"Dickinson ",1462.71142482471
19093,"Ida ",581.054813639121
19033,"Cerro Gordo ",4027.23117057703
19007,"Appanoose ",1134.96591785293
19149,"Plymouth ",2065.7937811523
19061,"Dubuque ",8827.31687907024
19075,"Grundy ",975.956286063767
19079,"Hamilton ",1336.85209597965
19047,"Crawford ",1439.75193576897
19131,"Mitchell ",963.256342642339
19105,"Jones ",1812.538057193
19107,"Keokuk ",992.871028468264
19135,"Monroe ",651.366267574528
19155,"Pottawattamie ",8621.13791246916
16023,"Butte ",21.98801906223
16077,"Power ",53.3613230215
16067,"Minidoka ",154.85393544738
16003,"Adams ",31.83949016521
16007,"Bear Lake ",42.37738166454
16065,"Madison ",340.02804763434
16063,"Lincoln ",39.284230999
16043,"Fremont ",95.40443624153
16039,"Elmore ",222.01136553297
16051,"Jefferson ",196.59757269399
16071,"Oneida ",30.23246781828
16057,"Latah ",363.43560964217
16017,"Bonner ",318.21962303001
16083,"Twin Falls ",608.86454840328
16009,"Benewah ",77.74279577883
16035,"Clearwater ",74.18773677393
16033,"Clark ",6.9763397561
16045,"Gem ",122.67726586336
16027,"Canyon ",1478.34101938315
16013,"Blaine ",182.43248065276
16015,"Boise ",40.52786250201
16031,"Cassia ",166.9471605152
16073,"Owyhee ",80.15493033509
16053,"Jerome ",174.88440023132
16001,"Ada ",3339.0423099943
16005,"Bannock ",700.59995466786
16047,"Gooding ",111.51564116641
16019,"Bonneville ",807.0194037529
16069,"Nez Perce ",307.9564009405
16041,"Franklin ",89.51419365317
16021,"Boundary ",85.06371895359
16085,"Valley ",87.00121282203
16011,"Bingham ",329.01259181648
16087,"Washington ",76.36630994005
16075,"Payette ",161.5012338563
16025,"Camas ",8.69057455214
16059,"Lemhi ",61.78180978424
16079,"Shoshone ",100.37578549466
16061,"Lewis ",17.38380695038
16055,"Kootenai ",1142.47909488492
16049,"Idaho ",134.59216211428
16081,"Teton ",86.93838640279
16037,"Custer ",34.95764989691
16029,"Caribou ",51.2477025515
17135,"Montgomery ",1079.95346515449
17061,"Greene ",493.000062989215
17131,"Mercer ",524.597109540143
17161,"Rock Island ",5239.47987460903
17065,"Hamilton ",254.138664633236
17175,"Stark ",200.647437835782
17111,"McHenry ",11929.019546318
17043,"DuPage ",34660.6250384709
17107,"Logan ",1109.84995695949
17085,"Jo Daviess ",744.629485157675
17051,"Fayette ",764.037990410087
17013,"Calhoun ",163.452423841337
17037,"DeKalb ",4161.47280526701
17071,"Henderson ",227.288846045594
17031,"Cook ",190455.897716633
17191,"Wayne ",539.345725102905
17149,"Pike ",561.289812934365
17167,"Sangamon ",7112.17327469105
17203,"Woodford ",1174.83009465183
17123,"Marshall ",408.973712142502
17157,"Randolph ",1345.93131799169
17001,"Adams ",2285.66896116466
17139,"Moultrie ",452.679355434596
17109,"McDonough ",1304.36892820819
17193,"White ",529.757923508213
17011,"Bureau ",1176.18037208868
17113,"McLean ",6589.3520433815
17015,"Carroll ",533.305983111261
17019,"Champaign ",8186.02045440731
17055,"Franklin ",1400.91977233719
17177,"Stephenson ",1637.40593933609
17053,"Ford ",463.105419613285
17075,"Iroquois ",926.709452968649
17169,"Schuyler ",247.434874497599
17147,"Piatt ",547.477888803666
17005,"Bond ",661.439548465887
17041,"Douglas ",760.41229678603
17023,"Clark ",583.88223726271
17143,"Peoria ",6650.20279052776
17035,"Cumberland ",381.027775115367
17153,"Pulaski ",222.557329729417
17079,"Jasper ",319.549948406546
17017,"Cass ",497.386847283528
17163,"St. Clair ",9445.91987600954
17007,"Boone ",1800.28535016521
17105,"Livingston ",1304.75247724056
17199,"Williamson ",2200.70545677861
17117,"Macoupin ",1798.34126488909
17009,"Brown ",283.065193282885
17091,"Kankakee ",4060.55135059807
17195,"Whiteside ",2041.01966927805
17179,"Tazewell ",4822.28481206306
17063,"Grundy ",1832.38147256549
17125,"Mason ",572.743141569628
17159,"Richland ",543.219570329833
17029,"Coles ",2086.57004478366
17095,"Knox ",1861.0954318719
17069,"Hardin ",148.470906215546
17057,"Fulton ",1328.92992949785
17189,"Washington ",487.048121378475
17027,"Clinton ",1145.20855667124
17045,"Edgar ",613.414126433327
17093,"Kendall ",3655.19085518339
17145,"Perry ",772.808324247838
17047,"Edwards ",198.863703781632
17081,"Jefferson ",1360.66930508729
17077,"Jackson ",2549.967054083
17021,"Christian ",1187.24044743895
17187,"Warren ",620.097583849176
17103,"Lee ",1328.40405142696
17127,"Massac ",512.088327904963
17115,"Macon ",3872.6109384154
17083,"Jersey ",657.074021105897
17201,"Winnebago ",10434.9042907242
17089,"Kane ",18003.7800267243
17073,"Henry ",1680.28533483315
17099,"LaSalle ",5.77634084893236
17121,"Marion ",1620.66933830676
17119,"Madison ",9897.05302052569
17181,"Union ",600.624845686523
17137,"Morgan ",1263.92206536943
17185,"Wabash ",402.329533844426
17059,"Gallatin ",194.759729135283
17151,"Pope ",115.600292034246
17183,"Vermilion ",2796.9726309287
17141,"Ogle ",1779.61898892953
17003,"Alexander ",280.127577380752
17067,"Hancock ",666.397035236074
17087,"Johnson ",482.625292717265
17171,"Scott ",164.571185536958
17173,"Shelby ",737.675232882828
17129,"Menard ",445.093864631778
