"id","name","rate"
5105,"Perry ",713.650231176264
5057,"Hempstead ",1329.92190905119
5055,"Greene ",2697.76500746393
5111,"Poinsett ",1624.25379838354
5023,"Cleburne ",1598.36577527284
5031,"Craighead ",6605.44033241424
5115,"Pope ",4316.21691853549
5131,"Sebastian ",8350.04888922532
5101,"Newton ",491.501364671757
5025,"Cleveland ",525.194268667352
5087,"Madison ",956.378523815555
5045,"Faulkner ",7919.9824765554
5077,"Lee ",690.831655697061
5147,"Woodruff ",473.991963566442
5029,"Conway ",1309.5876845895
5071,"Johnson ",1589.18976666492
5083,"Logan ",1449.51623434654
5127,"Scott ",555.61409601251
5069,"Jefferson ",5267.6788985997
5139,"Union ",2726.5563800555
5073,"Lafayette ",446.421210292579
5125,"Saline ",7116.55840833159
5041,"Desha ",895.681678890889
5093,"Mississippi ",2972.27366954187
5097,"Montgomery ",463.73371868865
5113,"Polk ",1272.88076316794
5061,"Howard ",964.206885551409
5007,"Benton ",13809.3817652477
5053,"Grant ",1093.91703089089
5003,"Ashley ",1423.06621054084
5037,"Cross ",1136.78575102841
5091,"Miller ",2896.74578024877
5027,"Columbia ",1684.43618171309
5065,"Izard ",894.935488242074
5107,"Phillips ",1343.13373703362
5005,"Baxter ",2346.19931379089
5001,"Arkansas ",1281.78674198987
5117,"Prairie ",481.710812153166
5015,"Carroll ",1782.89196716852
5009,"Boone ",2374.69602094958
5141,"Van Buren ",987.658674142452
5085,"Lonoke ",4762.13329053252
5019,"Clark ",1773.98271642474
5145,"White ",5356.52697422841
5099,"Nevada ",562.799043938978
5017,"Chicot ",765.934965013037
5043,"Drew ",1162.1725926974
5039,"Dallas ",514.960659436465
5135,"Sharp ",1165.14734706111
5033,"Crawford ",4098.96477178521
5143,"Washington ",14834.8047689687
5121,"Randolph ",1056.89427277738
5149,"Yell ",1440.49034921194
5109,"Pike ",683.207692844117
5137,"Stone ",700.520586172171
5119,"Pulaski ",26056.6560384181
5103,"Ouachita ",1738.16633514558
5123,"St. Francis ",2037.56546910058
5081,"Little River ",857.357465743259
5059,"Hot Spring ",1991.02276565245
5047,"Franklin ",1155.43724532694
5067,"Jackson ",1085.57093563806
5063,"Independence ",2302.04626809249
5021,"Clay ",1014.74191106
5075,"Lawrence ",1235.52311422933
5051,"Garland ",6279.45548612957
5095,"Monroe ",509.584891829539
5013,"Calhoun ",283.656763117104
5011,"Bradley ",739.475125441769
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",38503.1032141153
4025,"Yavapai ",21325.2178849729
4007,"Gila ",4935.83128017951
4001,"Apache ",7387.13997534193
4012,"La Paz ",1764.81395823339
4013,"Maricopa ",412588.15944997
4019,"Pima ",104991.841468128
4005,"Coconino ",15512.6593205218
4015,"Mohave ",19532.1812323548
4023,"Santa Cruz ",4650.87957880514
4009,"Graham ",3785.22404448463
4003,"Cochise ",14006.7864072703
4027,"Yuma ",19282.4283390336
4011,"Greenlee ",867.789372383814
4017,"Navajo ",10865.3279784962
6109,"Tuolumne ",3541.46202451022
6047,"Merced ",15192.8881004539
6001,"Alameda ",101411.825667933
6085,"Santa Clara ",115333.64115223
6079,"San Luis Obispo ",17943.710367764
6067,"Sacramento ",90599.3482023082
6019,"Fresno ",56648.5531363415
6097,"Sonoma ",31204.0889710995
6083,"Santa Barbara ",27387.1541376416
6099,"Stanislaus ",31591.6163281179
6075,"San Francisco ",59221.6007364493
6101,"Sutter ",5664.11382891186
6053,"Monterey ",25392.6988746362
6011,"Colusa ",1271.92118829221
6055,"Napa ",8553.11949503187
6089,"Shasta ",10387.612934647
6107,"Tulare ",25656.1602047654
6017,"El Dorado ",11430.2284188474
6087,"Santa Cruz ",19084.3849356604
6031,"Kings ",9843.1092939488
6073,"San Diego ",203290.903837766
6045,"Mendocino ",5465.76547052729
6027,"Inyo ",1196.63252195447
6077,"San Joaquin ",41564.1842651179
6057,"Nevada ",5905.83737030957
6065,"Riverside ",132346.343589528
6059,"Orange ",194353.261648179
6081,"San Mateo ",47687.4736234076
6111,"Ventura ",52092.8537921152
6013,"Contra Costa ",66016.8707832764
6091,"Sierra ",188.359110626839
6093,"Siskiyou ",2765.82406652695
6115,"Yuba ",4397.75975189694
6049,"Modoc ",510.302598123993
6051,"Mono ",910.333844833807
6063,"Plumas ",1148.93081622263
6021,"Glenn ",1706.17738101668
6037,"Los Angeles ",639870.415358747
6007,"Butte ",14120.1638426817
6033,"Lake ",3985.63814501517
6025,"Imperial ",10336.0508232849
6095,"Solano ",26621.2400992272
6113,"Yolo ",13778.0362900814
6041,"Marin ",15856.8061585327
6029,"Kern ",51526.8011998649
6023,"Humboldt ",9073.9061421306
6009,"Calaveras ",2729.7250907822
6071,"San Bernardino ",126860.896026147
6061,"Placer ",21336.2993749017
6015,"Del Norte ",1860.82307925417
6105,"Trinity ",853.295455268101
6103,"Tehama ",4173.8155894947
6039,"Madera ",9098.56015059513
6043,"Mariposa ",1030.85738185051
6069,"San Benito ",3337.63260723393
6005,"Amador ",2408.61583335622
6035,"Lassen ",2503.19935681299
6003,"Alpine ",74.1006653481218
8091,"Ouray ",494.791510705951
8075,"Logan ",3078.25279327201
8053,"Hinsdale ",105.155356186742
8017,"Cheyenne ",221.625637668821
8121,"Washington ",533.174198625454
8073,"Lincoln ",691.797238929273
8109,"Saguache ",830.953248838614
8021,"Conejos ",963.562799917
8005,"Arapahoe ",78299.6014800827
8001,"Adams ",52366.3272453645
8115,"Sedgwick ",272.978715945912
8077,"Mesa ",18669.1049864234
8043,"Fremont ",6401.80188366331
8063,"Kit Carson ",1067.68340628647
8023,"Costilla ",391.13004511422
8081,"Moffat ",1777.63151692917
8083,"Montezuma ",3197.26248679752
8025,"Crowley ",891.625807740644
8099,"Prowers ",1543.50742099249
8029,"Delta ",3748.29066405285
8003,"Alamosa ",2058.26078389883
8059,"Jefferson ",77525.7398960159
8051,"Gunnison ",2290.99937877894
8101,"Pueblo ",19866.9433583401
8071,"Las Animas ",1983.85304882762
8015,"Chaffee ",2335.31656223474
8009,"Baca ",419.071656315368
8055,"Huerfano ",744.678542375663
8057,"Jackson ",169.004873050853
8067,"La Plata ",7274.74429717558
8065,"Lake ",1053.35646363102
8047,"Gilpin ",755.166744980296
8007,"Archuleta ",1524.68938137475
8061,"Kiowa ",155.91262861589
8019,"Clear Creek ",838.1830330206
8069,"Larimer ",40837.0653405113
8089,"Otero ",2272.38061433747
8011,"Bent ",907.611581593074
8079,"Mineral ",77.9879559744457
8103,"Rio Blanco ",837.349578060427
8117,"Summit ",4314.43480594531
8013,"Boulder ",43297.3887019138
8014,"Broomfield ",8229.87089022188
8049,"Grand ",2103.29966664162
8105,"Rio Grande ",1435.57163751535
8033,"Dolores ",233.459620940163
8037,"Eagle ",7229.93902418334
8031,"Denver ",81442.1245570605
8095,"Phillips ",514.940519997565
8125,"Yuma ",1195.30030632718
8097,"Pitkin ",2119.01211035364
8119,"Teller ",3242.7712819492
8035,"Douglas ",37208.1667628897
8123,"Weld ",32431.0237496165
8111,"San Juan ",105.485910617634
8093,"Park ",2169.95182728538
8041,"El Paso ",82593.0632469534
8087,"Morgan ",3427.2159417986
8027,"Custer ",549.05898843586
8085,"Montrose ",4903.84971048183
8045,"Garfield ",8282.60475696691
8113,"San Miguel ",1129.11199904979
8107,"Routt ",3471.92898269913
8039,"Elbert ",2122.79631902176
9003,"Hartford ",38762.5217864567
9009,"New Haven ",37754.1773265933
9005,"Litchfield ",8188.68120212158
9013,"Tolland ",7162.28460261295
9011,"New London ",12205.5539254714
9015,"Windham ",5315.159839883
9001,"Fairfield ",39191.6453008304
9007,"Middlesex ",7228.57118810858
11001,"District of C ",515363.627611646
10001,"Kent ",662.346926043505
10005,"Sussex ",812.854252342991
10003,"New Castle ",2304.07090116757
12071,"Lee ",47896.682159126
12017,"Citrus ",9993.47657351499
12029,"Dixie ",1272.88880230647
12073,"Leon ",26706.5153471487
12081,"Manatee ",24828.5675388812
12107,"Putnam ",6523.11985826761
12001,"Alachua ",24030.0249724421
12057,"Hillsborough ",109616.602336008
12053,"Hernando ",12313.7158433473
12121,"Suwannee ",3414.12258472084
12049,"Hardee ",2247.70591509791
12065,"Jefferson ",1308.21504916289
12005,"Bay ",14661.0743950272
12117,"Seminole ",34212.2004599767
12105,"Polk ",48235.8625253717
12035,"Flagler ",7166.08363484151
12129,"Wakulla ",2834.08201584046
12125,"Union ",1698.69562479242
12097,"Osceola ",22383.6729085109
12075,"Levy ",3021.79728825644
12045,"Gulf ",1480.03335336224
12083,"Marion ",23965.1690504157
12123,"Taylor ",1952.37302321081
12015,"Charlotte ",11060.9304127285
12079,"Madison ",1691.63571788352
12031,"Duval ",77043.4724779956
12101,"Pasco ",35294.1496566873
12043,"Glades ",592.303091363591
12023,"Columbia ",5674.21515598676
12007,"Bradford ",2272.43680199736
12013,"Calhoun ",1199.18324847254
12085,"Martin ",10804.3350870611
12086,"Miami-Dade ",218111.961664472
12131,"Walton ",4521.59460981368
12059,"Holmes ",1539.7322278759
12039,"Gadsden ",3972.33448082613
12009,"Brevard ",44291.5979704349
12133,"Washington ",1985.55757117633
12061,"Indian River ",10091.1854965767
12019,"Clay ",15937.944903122
12051,"Hendry ",3322.04367422414
12111,"St. Lucie ",21431.2092868581
12077,"Liberty ",815.281758137369
12087,"Monroe ",6736.83249543049
12063,"Jackson ",4549.36598633448
12067,"Lafayette ",664.407477794856
12047,"Hamilton ",1430.61871893732
12069,"Lake ",22882.7704583398
12055,"Highlands ",6845.91300680728
12099,"Palm Beach ",104722.715092356
12027,"DeSoto ",2831.43278302309
12115,"Sarasota ",27247.0735477006
12119,"Sumter ",6167.5428464412
12093,"Okeechobee ",3443.0583037788
12091,"Okaloosa ",15991.3035318361
12033,"Escambia ",25722.5264834943
12103,"Pinellas ",76085.7213898953
12041,"Gilchrist ",1347.95825536072
12113,"Santa Rosa ",13250.1992172228
12109,"St. Johns ",15855.8375415334
12089,"Nassau ",6176.91572529978
12003,"Baker ",2320.47025276482
12095,"Orange ",107344.009974076
12021,"Collier ",23679.7102860637
12037,"Franklin ",1009.20685741825
12011,"Broward ",151057.946342704
12127,"Volusia ",40533.1411145805
13063,"Clayton ",15266.1096103929
13137,"Habersham ",3031.08321844984
13121,"Fulton ",72975.8106299781
13205,"Mitchell ",1618.2675758263
13113,"Fayette ",7485.93406406143
13107,"Emanuel ",1632.8768761314
13117,"Forsyth ",8748.55607686497
13269,"Taylor ",556.620330453269
13253,"Seminole ",583.935584913378
13225,"Peach ",2684.04229444201
13319,"Wilkinson ",761.513994676735
13045,"Carroll ",8990.47653532635
13057,"Cherokee ",16306.6692948392
13143,"Haralson ",1827.68728017162
13021,"Bibb ",11955.3391402884
13181,"Lincoln ",519.307173828935
13303,"Washington ",1436.93616671019
13287,"Turner ",654.803391840325
13171,"Lamar ",1266.6482954914
13009,"Baldwin ",3363.37854467058
13133,"Greene ",1040.11499670207
13295,"Walker ",5486.28066387756
13233,"Polk ",3164.76833204137
13111,"Fannin ",1563.19650938852
13093,"Dooly ",1077.88523175088
13135,"Gwinnett ",53173.9300835639
13209,"Montgomery ",643.995965237575
13081,"Crisp ",1535.21766516758
13241,"Rabun ",1035.1821292476
13255,"Spalding ",4202.92904313038
13075,"Cook ",1160.0319994986
13251,"Screven ",982.430185117118
13261,"Sumter ",2282.76667490865
13145,"Harris ",2178.17694349663
13017,"Ben Hill ",1230.85919252939
13029,"Bryan ",2366.60270538777
13177,"Lee ",1750.71086791519
13125,"Glascock ",216.014299686359
13259,"Stewart ",511.544412695228
13191,"McIntosh ",947.187648825337
13247,"Rockdale ",5803.29070935217
13019,"Berrien ",1385.96022007239
13007,"Baker ",138.916045741483
13189,"McDuffie ",1460.70424478279
13279,"Toombs ",1868.68666414995
13283,"Treutlen ",401.615674867235
13257,"Stephens ",2026.17152088564
13243,"Randolph ",527.209674300245
13165,"Jenkins ",508.522463473185
13235,"Pulaski ",975.130009376853
13027,"Brooks ",786.268508566001
13311,"White ",1840.57496430262
13011,"Banks ",912.544683780115
13309,"Wheeler ",579.629135179187
13069,"Coffee ",2948.70653474765
13221,"Oglethorpe ",685.095163028478
13195,"Madison ",1818.00327523866
13015,"Bartow ",6897.74572236132
13131,"Grady ",1505.27352139563
13025,"Brantley ",1116.66530723448
13185,"Lowndes ",8498.0323561309
13299,"Ware ",2638.12587554499
13173,"Lanier ",526.78013072062
13271,"Telfair ",1340.95658128208
13215,"Muscogee ",12743.0697491158
13013,"Barrow ",5126.35549759433
13049,"Charlton ",916.109069445659
13127,"Glynn ",5380.13865558725
13305,"Wayne ",2083.55276080615
13089,"DeKalb ",55749.0817038287
13047,"Catoosa ",3305.42802183284
13071,"Colquitt ",2985.79321727311
13123,"Gilmer ",1778.8803909367
13161,"Jeff Davis ",1008.44028793144
13169,"Jones ",1134.05562686921
13281,"Towns ",701.060554442336
13067,"Cobb ",50186.0579855048
13267,"Tattnall ",2052.56642315672
13159,"Jasper ",1165.61606603372
13091,"Dodge ",1391.1051058322
13005,"Bacon ",688.238953938972
13317,"Wilkes ",724.370865719336
13085,"Dawson ",1885.76515166678
13313,"Whitfield ",7113.23066465548
13315,"Wilcox ",735.268468938962
13207,"Monroe ",1509.66532914885
13237,"Putnam ",1366.89165164419
13231,"Pike ",1264.36359174016
13307,"Webster ",150.400141156366
13227,"Pickens ",1956.13595464422
13167,"Johnson ",673.712946539531
13053,"Chattahoochee ",1569.50818419875
13097,"Douglas ",9587.07333027186
13219,"Oconee ",2232.27671828241
13043,"Candler ",717.558056732877
13001,"Appling ",1229.45147358655
13239,"Quitman ",161.467772042927
13153,"Houston ",9430.34155154275
13297,"Walton ",7516.34836530916
13245,"Richmond ",13741.2691398773
13059,"Clarke ",10044.6570191478
13149,"Heard ",643.439761371651
13249,"Schley ",322.401368095808
13055,"Chattooga ",1956.45535884445
13217,"Newton ",6800.1353857471
13087,"Decatur ",1846.72900212609
13263,"Talbot ",302.534977538142
13147,"Hart ",1213.44822176103
13151,"Henry ",15311.7417320168
13157,"Jackson ",5147.69293723799
13163,"Jefferson ",1177.70179780853
13175,"Laurens ",3199.75479427607
13119,"Franklin ",1687.08197169872
13183,"Long ",688.938338998105
13139,"Hall ",12445.61976905
13197,"Marion ",726.924034207846
13101,"Echols ",71.0564206141543
13285,"Troup ",4729.74083892257
13079,"Crawford ",414.499917142627
13229,"Pierce ",1263.96708997435
13077,"Coweta ",8875.0112285706
13179,"Liberty ",4721.79772455511
13037,"Calhoun ",549.936935237594
13293,"Upson ",1729.42712121899
13129,"Gordon ",3929.25264810606
13003,"Atkinson ",632.422381576937
13155,"Irwin ",540.769208645529
13141,"Hancock ",708.238200123028
13201,"Miller ",394.434587330936
13187,"Lumpkin ",1914.68912943712
13275,"Thomas ",3311.53869227568
13035,"Butts ",1978.78542964487
13291,"Union ",1274.3814566669
13321,"Worth ",1154.04661259981
13301,"Warren ",356.46265954362
13083,"Dade ",1081.55218471348
13039,"Camden ",3609.01414207305
13199,"Meriwether ",1325.72155162781
13031,"Bulloch ",5224.61978677369
13099,"Early ",663.899527835786
13023,"Bleckley ",979.782021413884
13105,"Elbert ",1422.7137309752
13213,"Murray ",2619.97008722349
13103,"Effingham ",3901.67237076429
13095,"Dougherty ",7015.88672766516
13273,"Terrell ",626.169218312008
13289,"Twiggs ",528.006119687467
13073,"Columbia ",9482.91589592396
13223,"Paulding ",7185.30656290012
13033,"Burke ",1297.73307021117
13065,"Clinch ",466.114672180893
13277,"Tift ",2935.78580880283
13211,"Morgan ",1157.31637542548
13115,"Floyd ",6345.33891154088
13051,"Chatham ",18938.2047052699
13109,"Evans ",767.451883968157
13265,"Taliaferro ",121.227661411275
13193,"Macon ",1041.3533763491
13061,"Clay ",200.567940097881
66010," ",NA
15003,"Honolulu ",67887.4685167395
15009,"Maui ",11166.5170703513
15005,"Kalawao ",6.89733114900569
15007,"Kauai ",4701.66154711437
15001,"Hawaii ",12974.2189536314
19049,"Dallas ",2185.65615313536
19013,"Black Hawk ",5269.71650933661
19031,"Cedar ",611.581793034856
19051,"Davis ",306.136874114096
19035,"Cherokee ",426.946129638859
19095,"Iowa ",591.290841224367
19159,"Ringgold ",155.053589708497
19181,"Warren ",1753.83980404795
19003,"Adams ",134.410376147213
19189,"Winnebago ",450.318062570027
19193,"Woodbury ",3944.27319442542
19039,"Clarke ",319.763247726279
19119,"Lyon ",397.636252923644
19001,"Adair ",218.029891174195
19027,"Carroll ",762.735250494876
19055,"Delaware ",582.399810493452
19091,"Humboldt ",369.54782957359
19073,"Greene ",327.018536412538
19137,"Montgomery ",387.245520447603
19111,"Lee ",1347.0904802809
19065,"Fayette ",730.338806744202
19187,"Webster ",1447.80440738568
19115,"Louisa ",405.174444918851
19025,"Calhoun ",341.518756568071
19113,"Linn ",8326.12821660348
19069,"Franklin ",343.148214458599
19167,"Sioux ",1232.08347736032
19163,"Scott ",6452.53466217769
19077,"Guthrie ",406.679616205531
19021,"Buena Vista ",765.135797371452
19125,"Marion ",1254.52209703038
19139,"Muscatine ",1672.59313907009
19037,"Chickasaw ",451.335513672505
19175,"Union ",478.187238764978
19057,"Des Moines ",1481.58348141756
19127,"Marshall ",1483.91920840805
19161,"Sac ",365.245744207424
19123,"Mahaska ",780.624142576869
19101,"Jefferson ",665.984529926286
19089,"Howard ",325.0684702883
19171,"Tama ",634.899263296922
19145,"Page ",586.542580915172
19179,"Wapello ",1358.67287457661
19151,"Pocahontas ",233.692912589702
19183,"Washington ",866.850766954053
19147,"Palo Alto ",352.835470792072
19045,"Clinton ",1815.45302593418
19173,"Taylor ",227.118640013667
19177,"Van Buren ",287.162801712921
19083,"Hardin ",662.592134056639
19043,"Clayton ",649.280200897263
19005,"Allamakee ",533.455443327587
19191,"Winneshiek ",795.799676554622
19143,"Osceola ",227.754154193083
19085,"Harrison ",556.772797216428
19117,"Lucas ",312.985322007234
19011,"Benton ",928.939606209126
19141,"O'Brien ",6.26087948224842
19169,"Story ",4152.75931745205
19017,"Bremer ",952.240900592976
19121,"Madison ",546.59875168455
19133,"Monona ",309.502620515315
19053,"Decatur ",320.980511655355
19015,"Boone ",911.082949510341
19029,"Cass ",512.439020835084
19019,"Buchanan ",803.951388189799
19071,"Fremont ",267.257510768681
19197,"Wright ",472.851526418117
19009,"Audubon ",194.409850528229
19103,"Johnson ",5777.80782650149
19081,"Hancock ",367.096311224649
19185,"Wayne ",211.8919018171
19067,"Floyd ",567.169697473372
19195,"Worth ",266.025467440083
19041,"Clay ",596.334689523988
19099,"Jasper ",1349.86272323677
19063,"Emmet ",377.927865475388
19153,"Polk ",17609.9530269413
19109,"Kossuth ",518.612271279226
19165,"Shelby ",405.483299456878
19087,"Henry ",805.904363644652
19157,"Poweshiek ",731.143062099255
19097,"Jackson ",749.459509408344
19023,"Butler ",556.80386886739
19129,"Mills ",576.001145113304
19059,"Dickinson ",606.764872523161
19093,"Ida ",241.034317462149
19033,"Cerro Gordo ",1670.58407172099
19007,"Appanoose ",470.808827207115
19149,"Plymouth ",856.93669920588
19061,"Dubuque ",3661.76520532236
19075,"Grundy ",404.848134397136
19079,"Hamilton ",554.555654541785
19047,"Crawford ",597.240771450546
19131,"Mitchell ",399.579918520531
19105,"Jones ",751.880654345671
19107,"Keokuk ",411.864741599789
19135,"Monroe ",270.201055111134
19155,"Pottawattamie ",3576.23763490521
16023,"Butte ",256.947159920543
16077,"Power ",623.568697169693
16067,"Minidoka ",1809.58906771514
16003,"Adams ",372.069286829109
16007,"Bear Lake ",495.212771680585
16065,"Madison ",3973.49305936567
16063,"Lincoln ",459.066892578539
16043,"Fremont ",1114.87528124762
16039,"Elmore ",2594.37604098533
16051,"Jefferson ",2297.39604136354
16071,"Oneida ",353.289976751022
16057,"Latah ",4247.0286862702
16017,"Bonner ",3718.64460082264
16083,"Twin Falls ",7115.05734308111
16009,"Benewah ",908.485231121464
16035,"Clearwater ",866.94159264845
16033,"Clark ",81.5239736648142
16045,"Gem ",1433.57957627725
16027,"Canyon ",17275.5683560889
16013,"Blaine ",2131.8658878874
16015,"Boise ",473.59969709275
16031,"Cassia ",1950.90783893605
16073,"Owyhee ",936.67290559196
16053,"Jerome ",2043.66067842075
16001,"Ada ",39019.3148359292
16005,"Bannock ",8187.05714611614
16047,"Gooding ",1303.14728231464
16019,"Bonneville ",9430.65144741818
16069,"Nez Perce ",3598.71084234855
16041,"Franklin ",1046.04320046587
16021,"Boundary ",994.035930910619
16085,"Valley ",1016.67705858338
16011,"Bingham ",3844.76886281031
16087,"Washington ",892.399920027982
16075,"Payette ",1887.26793648828
16025,"Camas ",101.55614486827
16059,"Lemhi ",721.968655470217
16079,"Shoshone ",1172.96937639779
16061,"Lewis ",203.143348742128
16055,"Kootenai ",13350.7596963808
16049,"Idaho ",1572.8144361233
16081,"Teton ",1015.94288285132
16037,"Custer ",408.507416383726
16029,"Caribou ",598.869392726696
17135,"Montgomery ",1080.59539009282
17061,"Greene ",493.293102499939
17131,"Mercer ",524.908930352852
17161,"Rock Island ",5242.59422435088
17065,"Hamilton ",254.28972479637
17175,"Stark ",200.766702784056
17111,"McHenry ",11936.1101621489
17043,"DuPage ",34681.2273332071
17107,"Logan ",1110.50965238912
17085,"Jo Daviess ",745.07209333642
17051,"Fayette ",764.492135015114
17013,"Calhoun ",163.549580052674
17037,"DeKalb ",4163.94638700927
17071,"Henderson ",227.423946661676
17031,"Cook ",190569.10480781
17191,"Wayne ",539.66631250088
17149,"Pike ",561.623443910311
17167,"Sangamon ",7116.40075442799
17203,"Woodford ",1175.52841431133
17123,"Marshall ",409.216806343704
17157,"Randolph ",1346.73134031319
17001,"Adams ",2287.02756406218
17139,"Moultrie ",452.948428294398
17109,"McDonough ",1305.14424582216
17193,"White ",530.072811911605
17011,"Bureau ",1176.87949435384
17113,"McLean ",6593.26875788874
17015,"Carroll ",533.622980483248
17019,"Champaign ",8190.88622950314
17055,"Franklin ",1401.75247982643
17177,"Stephenson ",1638.37921433409
17053,"Ford ",463.380689731414
17075,"Iroquois ",927.260289581193
17169,"Schuyler ",247.58194992416
17147,"Piatt ",547.803309964252
17005,"Bond ",661.832708500148
17041,"Douglas ",760.864286276756
17023,"Clark ",584.2292971882
17143,"Peoria ",6654.15567475284
17035,"Cumberland ",381.254258236109
17153,"Pulaski ",222.689617929577
17079,"Jasper ",319.739889073014
17017,"Cass ",497.682494301268
17163,"St. Clair ",9451.53453601996
17007,"Boone ",1801.35544077529
17105,"Livingston ",1305.52802283629
17199,"Williamson ",2202.01355732203
17117,"Macoupin ",1799.41019993381
17009,"Brown ",283.233447390683
17091,"Kankakee ",4062.96494457173
17195,"Whiteside ",2042.23285250086
17179,"Tazewell ",4825.15118082847
17063,"Grundy ",1833.47064112852
17125,"Mason ",573.083580410464
17159,"Richland ",543.542460343558
17029,"Coles ",2087.81030317492
17095,"Knox ",1862.20166802825
17069,"Hardin ",148.559157404502
17057,"Fulton ",1329.7198461846
17189,"Washington ",487.337623051806
17027,"Clinton ",1145.88926927214
17045,"Edgar ",613.778740130111
17093,"Kendall ",3657.36350265388
17145,"Perry ",773.267681944159
17047,"Edwards ",198.981908477395
17081,"Jefferson ",1361.47808767649
17077,"Jackson ",2551.48275591346
17021,"Christian ",1187.94614381902
17187,"Warren ",620.466170196752
17103,"Lee ",1329.1936555315
17127,"Massac ",512.392713490934
17115,"Macon ",3874.91282050389
17083,"Jersey ",657.464586268276
17201,"Winnebago ",10441.1068036189
17089,"Kane ",18014.4814835521
17073,"Henry ",1681.2840973676
17099,"LaSalle ",5.77977430913495
17121,"Marion ",1621.63266505983
17119,"Madison ",9902.93583432729
17181,"Union ",600.981857427741
17137,"Morgan ",1264.67334134571
17185,"Wabash ",402.568678742365
17059,"Gallatin ",194.875494426241
17151,"Pope ",115.669004911911
17183,"Vermilion ",2798.63515301096
