"id","name","rate"
5041,"Desha ",54.762490298815
5093,"Mississippi ",181.726512699539
5097,"Montgomery ",28.35294487922
5113,"Polk ",77.82465812056
5061,"Howard ",58.9521606397533
5007,"Benton ",844.313501966957
5053,"Grant ",66.8827131376083
5003,"Ashley ",87.0070822993883
5037,"Cross ",69.50373121354
5091,"Miller ",177.108694335961
5027,"Columbia ",102.98739187594
5065,"Izard ",54.7168677756242
5107,"Phillips ",82.1199651369392
5005,"Baxter ",143.447968389462
5001,"Arkansas ",78.3691747611608
5117,"Prairie ",29.4520746589767
5015,"Carroll ",109.007034928751
5009,"Boone ",145.190273369126
5141,"Van Buren ",60.3860164118142
5085,"Lonoke ",291.159553969418
5019,"Clark ",108.462318240976
5145,"White ",327.501123864406
5099,"Nevada ",34.40985554383
5017,"Chicot ",46.8297019796017
5043,"Drew ",71.0558972378992
5039,"Dallas ",31.4849893453008
5135,"Sharp ",71.2377754216592
5033,"Crawford ",250.613051310852
5143,"Washington ",907.008451095522
5121,"Randolph ",64.6191205245083
5149,"Yell ",88.0724041067108
5109,"Pike ",41.7717092279717
5137,"Stone ",42.8302294313725
5119,"Pulaski ",1593.11885813091
5103,"Ouachita ",106.272484197739
5123,"St. Francis ",124.577918544668
5081,"Little River ",52.41932598032
5059,"Hot Spring ",121.732271027109
5047,"Franklin ",70.6440942461367
5067,"Jackson ",66.3724280987517
5063,"Independence ",140.748425913929
5021,"Clay ",62.0419010122383
5075,"Lawrence ",75.54059009081
5051,"Garland ",383.929501122353
5095,"Monroe ",31.156311838145
5013,"Calhoun ",17.3429367871283
5011,"Bradley ",45.2119322495967
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",7259.28768832342
4025,"Yavapai ",4020.60817753636
4007,"Gila ",930.59042655848
4001,"Apache ",1392.75460413441
4012,"La Paz ",332.73401803334
4013,"Maricopa ",77788.4351187874
4019,"Pima ",19794.923487221
4005,"Coconino ",2924.72157873592
4015,"Mohave ",3682.55311676163
4023,"Santa Cruz ",876.86627954491
4009,"Graham ",713.657549908849
4003,"Cochise ",2640.8077175971
4027,"Yuma ",3635.46527312659
4011,"Greenlee ",163.611038621279
4017,"Navajo ",2048.52427569989
6109,"Tuolumne ",574.467610306493
6047,"Merced ",2464.4686460894
6001,"Alameda ",16450.2142745221
6085,"Santa Clara ",18708.4996993103
6079,"San Luis Obispo ",2910.68500626568
6067,"Sacramento ",14696.3007641749
6019,"Fresno ",9189.0746596542
6097,"Sonoma ",5061.67743687661
6083,"Santa Barbara ",4442.524833433
6099,"Stanislaus ",5124.53902149165
6075,"San Francisco ",9606.4538369004
6101,"Sutter ",918.787188251429
6053,"Monterey ",4119.00027186147
6011,"Colusa ",206.320869877878
6055,"Napa ",1387.41855283804
6089,"Shasta ",1684.99538836104
6107,"Tulare ",4161.73685909013
6017,"El Dorado ",1854.12012315472
6087,"Santa Cruz ",3095.71610037927
6031,"Kings ",1596.67036804169
6073,"San Diego ",32976.2225082393
6045,"Mendocino ",886.612705887705
6027,"Inyo ",194.108145320939
6077,"San Joaquin ",6742.20913393056
6057,"Nevada ",957.997645463875
6065,"Riverside ",21468.1640544184
6059,"Orange ",31526.4297630702
6081,"San Mateo ",7735.48009957316
6111,"Ventura ",8450.08559315008
6013,"Contra Costa ",10708.7281287525
6091,"Sierra ",30.5541065843339
6093,"Siskiyou ",448.649831913887
6115,"Yuba ",713.369370584654
6049,"Modoc ",82.7772010679763
6051,"Mono ",147.66706654016
6063,"Plumas ",186.370356602703
6021,"Glenn ",276.762432026133
6037,"Los Angeles ",103794.654826999
6007,"Butte ",2290.45990715186
6033,"Lake ",646.518303702527
6025,"Imperial ",1676.63139555482
6095,"Solano ",4318.28439140568
6113,"Yolo ",2234.96271525708
6041,"Marin ",2572.16411694979
6029,"Kern ",8358.26507446959
6023,"Humboldt ",1471.89639237656
6009,"Calaveras ",442.794145141849
6071,"San Bernardino ",20578.3586770381
6061,"Placer ",3461.00362783894
6015,"Del Norte ",301.847818822835
6105,"Trinity ",138.414755736665
6103,"Tehama ",677.042941859191
6039,"Madera ",1475.89556820538
6043,"Mariposa ",167.21742958697
6069,"San Benito ",541.404034460562
6005,"Amador ",390.706372780007
6035,"Lassen ",406.048954549494
6003,"Alpine ",12.0200165496745
8091,"Ouray ",89.1977235277468
8075,"Logan ",554.926945312865
8053,"Hinsdale ",18.9567084027457
8017,"Cheyenne ",39.9531963012847
8121,"Washington ",96.1170992874701
8073,"Lincoln ",124.712606259616
8109,"Saguache ",149.798726434573
8021,"Conejos ",173.704694540921
8005,"Arapahoe ",14115.3315164774
8001,"Adams ",9440.25327583164
8115,"Sedgwick ",49.2107877905229
8077,"Mesa ",3365.54211027907
8043,"Fremont ",1154.07427601918
8063,"Kit Carson ",192.474865126982
8023,"Costilla ",70.5103237881276
8081,"Moffat ",320.459589848315
8083,"Montezuma ",576.381221529256
8025,"Crowley ",160.736371922756
8099,"Prowers ",278.253254596629
8029,"Delta ",675.716917367475
8003,"Alamosa ",371.049568106512
8059,"Jefferson ",13975.8248957477
8051,"Gunnison ",413.006134440346
8101,"Pueblo ",3581.48044716911
8071,"Las Animas ",357.635836387998
8015,"Chaffee ",420.995341595049
8009,"Baca ",75.5474516630255
8055,"Huerfano ",134.245696020732
8057,"Jackson ",30.4670747477532
8067,"La Plata ",1311.44252986214
8065,"Lake ",189.892099169346
8047,"Gilpin ",136.136439446981
8007,"Archuleta ",274.860863541329
8061,"Kiowa ",28.1068919754147
8019,"Clear Creek ",151.102063853822
8069,"Larimer ",7361.83460126542
8089,"Otero ",409.649667388781
8011,"Bent ",163.6181809385
8079,"Mineral ",14.0591501369489
8103,"Rio Blanco ",150.951814135503
8117,"Summit ",777.777618799735
8013,"Boulder ",7805.36533740544
8014,"Broomfield ",1483.62640112337
8049,"Grand ",379.168878409872
8105,"Rio Grande ",258.795309249894
8033,"Dolores ",42.0865481176146
8037,"Eagle ",1303.36533317126
8031,"Denver ",14681.8446811837
8095,"Phillips ",92.8300529458227
8125,"Yuma ",215.480791301944
8097,"Pitkin ",382.00141328536
8119,"Teller ",584.585244517097
8035,"Douglas ",6707.64089536474
8123,"Weld ",5846.44931763841
8111,"San Juan ",19.016298557588
8093,"Park ",391.184486739826
8041,"El Paso ",14889.328255249
8087,"Morgan ",617.835701364958
8027,"Custer ",98.9807035715925
8085,"Montrose ",884.033418586943
8045,"Garfield ",1493.13291197631
8113,"San Miguel ",203.548803372574
8107,"Routt ",625.896271067619
8039,"Elbert ",382.683605261671
9003,"Hartford ",680.90400443606
9009,"New Haven ",663.19138541828
9005,"Litchfield ",143.8427007482
9013,"Tolland ",125.81297712508
9011,"New London ",214.40324729124
9015,"Windham ",93.36630983742
9001,"Fairfield ",688.4420052128
9007,"Middlesex ",126.97736993092
11001,"District of C ",4579.345
10001,"Kent ",245.016456386238
10005,"Sussex ",300.692372284797
10003,"New Castle ",852.32566993093
12071,"Lee ",19822.8725895083
12017,"Citrus ",4135.97359802255
12029,"Dixie ",526.807106699043
12073,"Leon ",11052.9545507445
12081,"Manatee ",10275.7332808169
12107,"Putnam ",2699.70628460102
12001,"Alachua ",9945.24259047578
12057,"Hillsborough ",45366.7319707541
12053,"Hernando ",5096.24486003306
12121,"Suwannee ",1412.9938432278
12049,"Hardee ",930.252075198918
12065,"Jefferson ",541.427486627948
12005,"Bay ",6067.73990716914
12117,"Seminole ",14159.3125066934
12105,"Polk ",19963.2482665251
12035,"Flagler ",2965.8079945347
12129,"Wakulla ",1172.93399408288
12125,"Union ",703.034645004099
12097,"Osceola ",9263.87123593479
12075,"Levy ",1250.62321514092
12045,"Gulf ",612.537471686486
12083,"Marion ",9918.40084234103
12123,"Taylor ",808.023435897361
12015,"Charlotte ",4577.75788236215
12079,"Madison ",700.112780089031
12031,"Duval ",31885.7772592835
12101,"Pasco ",14607.095946128
12043,"Glades ",245.134906745001
12023,"Columbia ",2348.37235090512
12007,"Bradford ",940.487381653017
12013,"Calhoun ",496.302784960533
12085,"Martin ",4471.56145667092
12086,"Miami-Dade ",90269.4180769833
12131,"Walton ",1871.3403478338
12059,"Holmes ",637.24488626877
12039,"Gadsden ",1644.01951756743
12009,"Brevard ",18330.8459746071
12133,"Washington ",821.757436596523
12061,"Indian River ",4176.41213040931
12019,"Clay ",6596.19491186391
12051,"Hendry ",1374.88538918305
12111,"St. Lucie ",8869.67764742196
12077,"Liberty ",337.418495135326
12087,"Monroe ",2788.154965935
12063,"Jackson ",1882.83401364927
12067,"Lafayette ",274.976557584679
12047,"Hamilton ",592.086368225752
12069,"Lake ",9470.43141284068
12055,"Highlands ",2833.29982736479
12099,"Palm Beach ",43341.3118596904
12027,"DeSoto ",1171.83756313545
12115,"Sarasota ",11276.6739370092
12119,"Sumter ",2552.54457144152
12093,"Okeechobee ",1424.96939239561
12091,"Okaloosa ",6618.27830576239
12033,"Escambia ",10645.7136940832
12103,"Pinellas ",31489.3953610802
12041,"Gilchrist ",557.875901784154
12113,"Santa Rosa ",5483.82474585588
12109,"St. Johns ",6562.21335627254
12089,"Nassau ",2556.42369991211
12003,"Baker ",960.36685830308
12095,"Orange ",44426.1802079245
12021,"Collier ",9800.25878196809
12037,"Franklin ",417.677760739179
12011,"Broward ",62517.9509101686
12127,"Volusia ",16775.3434214398
13063,"Clayton ",3424.06731281569
13137,"Habersham ",679.847926917328
13121,"Fulton ",16367.8955661517
13205,"Mitchell ",362.964583066014
13113,"Fayette ",1679.03564095965
13107,"Emanuel ",366.241333260691
13117,"Forsyth ",1962.23174480126
13269,"Taylor ",124.845525663998
13253,"Seminole ",130.972120606984
13225,"Peach ",602.009399982109
13319,"Wilkinson ",170.801549574175
13045,"Carroll ",2016.49258500609
13057,"Cherokee ",3657.45659754354
13143,"Haralson ",409.935761880305
13021,"Bibb ",2681.487753502
13181,"Lincoln ",116.476480557157
13303,"Washington ",322.29338610837
13287,"Turner ",146.867207660747
13171,"Lamar ",284.099167116763
13009,"Baldwin ",754.37913321361
13133,"Greene ",233.289544793549
13295,"Walker ",1230.52924219325
13233,"Polk ",709.83243766309
13111,"Fannin ",350.612579622836
13093,"Dooly ",241.761108965991
13135,"Gwinnett ",11926.4908047776
13209,"Montgomery ",144.443187585526
13081,"Crisp ",344.337146759308
13241,"Rabun ",232.183141745202
13255,"Spalding ",942.683651692718
13075,"Cook ",260.185977480424
13251,"Screven ",220.351299043006
13261,"Sumter ",512.00646096622
13145,"Harris ",488.547813693032
13017,"Ben Hill ",276.071955159383
13029,"Bryan ",530.810217714067
13177,"Lee ",392.6705630974
13125,"Glascock ",48.4502942487257
13259,"Stewart ",114.735354799942
13191,"McIntosh ",212.446677655036
13247,"Rockdale ",1301.63208124302
13019,"Berrien ",310.859885558662
13007,"Baker ",31.1577673414058
13189,"McDuffie ",327.62437751966
13279,"Toombs ",419.131598547834
13283,"Treutlen ",90.0792107303573
13257,"Stephens ",454.454202929311
13243,"Randolph ",118.248948739549
13165,"Jenkins ",114.057555555979
13235,"Pulaski ",218.713927520858
13027,"Brooks ",176.353790715898
13311,"White ",412.826367220961
13011,"Banks ",204.676535342576
13309,"Wheeler ",130.00621808529
13069,"Coffee ",661.371490077728
13221,"Oglethorpe ",153.66141169961
13195,"Madison ",407.76371637596
13015,"Bartow ",1547.10966073326
13131,"Grady ",337.620912792929
13025,"Brantley ",250.459172339093
13185,"Lowndes ",1906.0412610996
13299,"Ware ",591.710711378445
13173,"Lanier ",118.152605521272
13271,"Telfair ",300.765926293836
13215,"Muscogee ",2858.16948171088
13013,"Barrow ",1149.80088189829
13049,"Charlton ",205.47599877885
13127,"Glynn ",1206.7224315271
13305,"Wayne ",467.324359963091
13089,"DeKalb ",12504.0768901343
13047,"Catoosa ",741.381290536377
13071,"Colquitt ",669.689738840317
13123,"Gilmer ",398.988763703657
13161,"Jeff Davis ",226.185158822768
13169,"Jones ",254.359683113636
13281,"Towns ",157.242322375063
13067,"Cobb ",11256.3347894642
13267,"Tattnall ",460.374370175445
13159,"Jasper ",261.438439318017
13091,"Dodge ",312.013842631415
13005,"Bacon ",154.366539067988
13317,"Wilkes ",162.470640324569
13085,"Dawson ",422.962167851418
13313,"Whitfield ",1595.44122431715
13315,"Wilcox ",164.914886299781
13207,"Monroe ",338.605960441331
13237,"Putnam ",306.582956889636
13231,"Pike ",283.586726184937
13307,"Webster ",33.7335588646495
13227,"Pickens ",438.745780860958
13167,"Johnson ",151.10847081147
13053,"Chattahoochee ",352.028238226002
13097,"Douglas ",2150.30451460948
13219,"Oconee ",500.681964121806
13043,"Candler ",160.94258130008
13001,"Appling ",275.756214964872
13239,"Quitman ",36.2159406970964
13153,"Houston ",2115.15081965235
13297,"Walton ",1685.85732751911
13245,"Richmond ",3082.05768851714
13059,"Clarke ",2252.93690700964
13149,"Heard ",144.318435469552
13249,"Schley ",72.31206995608
13055,"Chattooga ",438.817420689932
13217,"Newton ",1525.21643636088
13087,"Decatur ",414.206669098189
13263,"Talbot ",67.8561961107995
13147,"Hart ",272.166812499346
13151,"Henry ",3434.30223579572
13157,"Jackson ",1154.58670038694
13163,"Jefferson ",264.14917310532
13175,"Laurens ",717.679623670934
13119,"Franklin ",378.399106305486
13183,"Long ",154.523405590053
13139,"Hall ",2791.4538102049
13197,"Marion ",163.043295767817
13101,"Echols ",15.9373916079427
13285,"Troup ",1060.84335943841
13079,"Crawford ",92.9690440900979
13229,"Pierce ",283.497793983451
13077,"Coweta ",1990.59463243555
13179,"Liberty ",1059.06178188122
13037,"Calhoun ",123.346493121939
13293,"Upson ",387.896787511044
13129,"Gordon ",881.300206767493
13003,"Atkinson ",141.847324558474
13155,"Irwin ",121.290244754945
13141,"Hancock ",158.852211376613
13201,"Miller ",88.4685497478914
13187,"Lumpkin ",429.44958667439
13275,"Thomas ",742.751865454068
13035,"Butts ",443.825878474654
13291,"Union ",285.833653838103
13321,"Worth ",258.843502668064
13301,"Warren ",79.9517474937903
13083,"Dade ",242.583577433552
13039,"Camden ",809.473249618824
13199,"Meriwether ",297.348829968689
13031,"Bulloch ",1171.84078264465
13099,"Early ",148.907398824695
13023,"Bleckley ",219.757336926485
13105,"Elbert ",319.103406568614
13213,"Murray ",587.638512048255
13103,"Effingham ",875.114169294
13095,"Dougherty ",1573.60775126764
13273,"Terrell ",140.444789630875
13289,"Twiggs ",118.427585123436
13073,"Columbia ",2126.9428281393
13223,"Paulding ",1611.60727667232
13033,"Burke ",291.071235558597
13065,"Clinch ",104.545824297755
13277,"Tift ",658.473473720281
13211,"Morgan ",259.576884537956
13115,"Floyd ",1423.20919410623
13051,"Chatham ",4247.68911986465
13109,"Evans ",172.133371049899
13265,"Taliaferro ",27.190403019565
13193,"Macon ",233.567303527009
13061,"Clay ",44.9857982953561
66010," ",NA
15003,"Honolulu ",10397.0140587087
15009,"Maui ",1710.16002664211
15005,"Kalawao ",1.05633116819048
15007,"Kauai ",720.062807947901
15001,"Hawaii ",1987.01085500646
19049,"Dallas ",1193.77295817128
19013,"Black Hawk ",2878.24096075243
19031,"Cedar ",334.036900171872
19051,"Davis ",167.207417915319
19035,"Cherokee ",233.1916406099
19095,"Iowa ",322.954283387814
19159,"Ringgold ",84.6879698784552
19181,"Warren ",957.92127596714
19003,"Adams ",73.4129529532795
19189,"Winnebago ",245.95704356379
19193,"Woodbury ",2154.30349023125
19039,"Clarke ",174.649940982283
19119,"Lyon ",217.18302087355
19001,"Adair ",119.084691241762
19027,"Carroll ",416.594675689771
19055,"Delaware ",318.098134335452
19091,"Humboldt ",201.841540840262
19073,"Greene ",178.61267200242
19137,"Montgomery ",211.507756981883
19111,"Lee ",735.760831026609
19065,"Fayette ",398.900218839826
19187,"Webster ",790.7692835302
19115,"Louisa ",221.300269483068
19025,"Calhoun ",186.532477084465
19113,"Linn ",4547.60768156039
19069,"Franklin ",187.422462804956
19167,"Sioux ",672.945712605554
19163,"Scott ",3524.2786841474
19077,"Guthrie ",222.12237170481
19021,"Buena Vista ",417.90581877235
19125,"Marion ",685.201353705542
19139,"Muscatine ",913.545553165074
19037,"Chickasaw ",246.512760258137
19175,"Union ",261.178774054342
19057,"Des Moines ",809.218912523064
19127,"Marshall ",810.494651945715
19161,"Sac ",199.491805651354
19123,"Mahaska ",426.365323093981
19101,"Jefferson ",363.750867786738
19089,"Howard ",177.547574822142
19171,"Tama ",346.772556424063
19145,"Page ",320.360854065757
19179,"Wapello ",742.086962921263
19151,"Pocahontas ",127.639601117346
19183,"Washington ",473.461025822982
19147,"Palo Alto ",192.713498466344
19045,"Clinton ",991.573503490702
19173,"Taylor ",124.048830991103
19177,"Van Buren ",156.844061123624
19083,"Hardin ",361.897991502064
19043,"Clayton ",354.627211144481
19005,"Allamakee ",291.365447268642
19191,"Winneshiek ",434.653974564828
19143,"Osceola ",124.395939405587
19085,"Harrison ",304.101039959504
19117,"Lucas ",170.947938531311
19011,"Benton ",507.373028495783
19141,"O'Brien ",3.41959946881667
19169,"Story ",2268.17551692956
19017,"Bremer ",520.099849723324
19121,"Madison ",298.544127261349
19133,"Monona ",169.045738655786
19053,"Decatur ",175.314792477522
19015,"Boone ",497.619987579544
19029,"Cass ",279.886589163234
19019,"Buchanan ",439.106318497759
19071,"Fremont ",145.972086581938
19197,"Wright ",258.264487146438
19009,"Audubon ",106.183775535688
19103,"Johnson ",3155.75289868602
19081,"Hancock ",200.502557895836
19185,"Wayne ",115.732212535753
19067,"Floyd ",309.779672601578
19195,"Worth ",145.299162797991
19041,"Clay ",325.709158484049
19099,"Jasper ",737.274988992151
19063,"Emmet ",206.418592099546
19153,"Polk ",9618.2950314816
19109,"Kossuth ",283.258326951753
19165,"Shelby ",221.468961248686
19087,"Henry ",440.173004711247
19157,"Poweshiek ",399.339491180514
19097,"Jackson ",409.343662905326
19023,"Butler ",304.118010834192
19129,"Mills ",314.60327825379
19059,"Dickinson ",331.40596966605
19093,"Ida ",131.649367520512
19033,"Cerro Gordo ",912.448230391288
19007,"Appanoose ",257.14879514874
19149,"Plymouth ",468.046109132509
19061,"Dubuque ",2000.00181868296
19075,"Grundy ",221.122043518188
19079,"Hamilton ",302.89006953051
19047,"Crawford ",326.204046987101
19131,"Mitchell ",218.244622180766
19105,"Jones ",410.666056343035
19107,"Keokuk ",224.954410253743
19135,"Monroe ",147.579806822909
19155,"Pottawattamie ",1953.28792885376
16023,"Butte ",39.6428034150175
16077,"Power ",96.2065947150417
16067,"Minidoka ",279.190412906605
16003,"Adams ",57.4042912133892
16007,"Bear Lake ",76.403345195215
16065,"Madison ",613.045905127265
16063,"Lincoln ",70.8266189144167
16043,"Fremont ",172.007278151776
16039,"Elmore ",400.270387924183
16051,"Jefferson ",354.451162886478
16071,"Oneida ",54.50694649113
16057,"Latah ",655.248041503216
16017,"Bonner ",573.726897492523
16083,"Twin Falls ",1097.73861530738
16009,"Benewah ",140.164621527368
16035,"Clearwater ",133.755108016343
16033,"Clark ",12.5778345345583
16045,"Gem ",221.178211659227
16027,"Canyon ",2665.34162290375
16013,"Blaine ",328.912529435377
16015,"Boise ",73.0687963045225
16031,"Cassia ",300.993620492533
16073,"Owyhee ",144.513525162286
16053,"Jerome ",315.303887953803
16001,"Ada ",6020.05107940384
16005,"Bannock ",1263.13089855269
16047,"Gooding ",201.054611966089
16019,"Bonneville ",1454.99744586069
16069,"Nez Perce ",555.223052532792
16041,"Franklin ",161.387598027966
16021,"Boundary ",153.363714970578
16085,"Valley ",156.856875874567
16011,"Bingham ",593.185837320413
16087,"Washington ",137.682917406779
16075,"Payette ",291.175009760008
16025,"Camas ",15.6684755256483
16059,"Lemhi ",111.388121547873
16079,"Shoshone ",180.970260246318
16061,"Lewis ",31.3417429550217
16055,"Kootenai ",2059.80693559107
16049,"Idaho ",242.659905323797
16081,"Teton ",156.743604397944
16037,"Custer ",63.0261070263808
16029,"Caribou ",92.3958903242083
17135,"Montgomery ",132.894111523462
17061,"Greene ",60.6663226388098
17131,"Mercer ",64.5545100132077
17161,"Rock Island ",644.746320325593
17065,"Hamilton ",31.2731364173749
17175,"Stark ",24.69075181571
17111,"McHenry ",1467.93033691241
17043,"DuPage ",4265.17726731545
17107,"Logan ",136.573036444107
17085,"Jo Daviess ",91.6306832073052
17051,"Fayette ",94.0190046903507
17013,"Calhoun ",20.113704287845
17037,"DeKalb ",512.091723328002
17071,"Henderson ",27.9691211047704
17031,"Cook ",23436.6277141716
17191,"Wayne ",66.3694068811334
17149,"Pike ",69.0697455064996
17167,"Sangamon ",875.19136595925
17203,"Woodford ",144.569193634141
17123,"Marshall ",50.3264259667477
17157,"Randolph ",165.624124045495
17001,"Adams ",281.263920744289
17139,"Moultrie ",55.70464162258
17109,"McDonough ",160.509647319147
17193,"White ",65.189576068509
17011,"Bureau ",144.735352571604
17113,"McLean ",810.855387361741
17015,"Carroll ",65.6261839815286
17019,"Champaign ",1007.33406605231
17055,"Franklin ",172.390750590137
17177,"Stephenson ",201.491651753885
17053,"Ford ",56.9876251773532
17075,"Iroquois ",114.036607470902
17169,"Schuyler ",30.4481988041716
17147,"Piatt ",67.3701135825295
17005,"Bond ",81.393711818203
17041,"Douglas ",93.5728434913989
17023,"Clark ",71.8498654423589
17143,"Peoria ",818.343400723857
17035,"Cumberland ",46.8875273551484
17153,"Pulaski ",27.3868824460822
17079,"Jasper ",39.3223484632102
17017,"Cass ",61.2061401587752
17163,"St. Clair ",1162.37150020583
17007,"Boone ",221.534843693183
17105,"Livingston ",160.556845100836
17199,"Williamson ",270.808702263474
17117,"Macoupin ",221.295613491298
17009,"Brown ",34.8327021286653
17091,"Kankakee ",499.672792804949
17195,"Whiteside ",251.158502937732
17179,"Tazewell ",593.408212751587
17063,"Grundy ",225.484445048574
17125,"Mason ",70.4791395054825
17159,"Richland ",66.8461044761899
17029,"Coles ",256.763722864048
17095,"Knox ",229.017852953145
17069,"Hardin ",18.2701475621228
17057,"Fulton ",163.532011291144
17189,"Washington ",59.9339040506758
17027,"Clinton ",140.924103267839
17045,"Edgar ",75.4839240380015
17093,"Kendall ",449.790992687628
17145,"Perry ",95.0982416767011
17047,"Edwards ",24.4712536984587
17081,"Jefferson ",167.437713023084
17077,"Jackson ",313.787229728444
17021,"Christian ",146.096354628157
17187,"Warren ",76.3063596001273
17103,"Lee ",163.467299151913
17127,"Massac ",63.015236817385
17115,"Macon ",476.545709183067
17083,"Jersey ",80.8565100789094
17201,"Winnebago ",1284.07137834386
17089,"Kane ",2215.46245085025
17073,"Henry ",206.768193152296
17099,"LaSalle ",0.7108099651921
17121,"Marion ",199.432122528339
17119,"Madison ",1217.88587221692
17181,"Union ",73.9101339102689
17137,"Morgan ",155.532442213278
17185,"Wabash ",49.5088239123852
17059,"Gallatin ",23.966237434389
17151,"Pope ",14.2252408065992
17183,"Vermilion ",344.182601136002
17141,"Ogle ",218.991736232117
17003,"Alexander ",34.4712126127672
17067,"Hancock ",82.0037573627295
17087,"Johnson ",59.3896510765275
17171,"Scott ",20.2513739619034
17173,"Shelby ",90.7749248740111
17129,"Menard ",54.7712059762898
17165,"Saline ",105.023764571455
17197,"Will ",2954.87813855194
17049,"Effingham ",146.623775622329
17039,"De Witt ",70.690505956732
17097,"Lake ",3205.55090239186
17025,"Clay ",55.3068155012613
17033,"Crawford ",89.0497037912941
17133,"Monroe ",141.371003709154
17101,"Lawrence ",88.7731134176385
17155,"Putnam ",25.9586093344238
18135,"Randolph ",110.834512829742
