"id","name","rate"
5125,"Saline ",3109.63851323326
5041,"Desha ",391.375449264317
5093,"Mississippi ",1298.75933623418
5097,"Montgomery ",202.632248451844
5113,"Polk ",556.195680101041
5061,"Howard ",421.318099845159
5007,"Benton ",6034.12252344918
5053,"Grant ",477.996010762395
5003,"Ashley ",621.820442026856
5037,"Cross ",496.727849314665
5091,"Miller ",1265.75680609348
5027,"Columbia ",736.02819272955
5065,"Izard ",391.049395145651
5107,"Phillips ",586.893292720385
5005,"Baxter ",1025.1910161159
5001,"Arkansas ",560.087220527421
5117,"Prairie ",210.487486754645
5015,"Carroll ",779.049254981273
5009,"Boone ",1037.64288582545
5141,"Van Buren ",431.565551045943
5085,"Lonoke ",2080.85316464955
5019,"Clark ",775.156284861827
5145,"White ",2340.57835550576
5099,"Nevada ",245.919654111825
5017,"Chicot ",334.681559424577
5043,"Drew ",507.82083781467
5039,"Dallas ",225.016279991307
5135,"Sharp ",509.120681110547
5033,"Crawford ",1791.07624604151
5143,"Washington ",6482.18950776466
5121,"Randolph ",461.818613221316
5149,"Yell ",629.434062201484
5109,"Pike ",298.533199940866
5137,"Stone ",306.098210551245
5119,"Pulaski ",11385.6693775289
5103,"Ouachita ",759.506023564185
5123,"St. Francis ",890.330928575178
5081,"Little River ",374.629370281292
5059,"Hot Spring ",869.993712908842
5047,"Franklin ",504.877772588271
5067,"Jackson ",474.349116049506
5063,"Independence ",1005.89798098538
5021,"Clay ",443.399793350934
5075,"Lawrence ",539.871949269666
5051,"Garland ",2743.85953172838
5095,"Monroe ",222.667294283676
5013,"Calhoun ",123.946147072349
5011,"Bradley ",323.119715698478
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",3905.90800646295
4025,"Yavapai ",2163.3149622586
4007,"Gila ",500.710366346153
4001,"Apache ",749.380874941343
4012,"La Paz ",179.029750694337
4013,"Maricopa ",41854.5847176458
4019,"Pima ",10650.7901953552
4005,"Coconino ",1573.66589141172
4015,"Mohave ",1981.42218913855
4023,"Santa Cruz ",471.80373184285
4009,"Graham ",383.988189715277
4003,"Cochise ",1420.90415073134
4027,"Yuma ",1956.08626179171
4011,"Greenlee ",88.0320071519533
4017,"Navajo ",1102.22210682738
6109,"Tuolumne ",530.835185543679
6047,"Merced ",2277.28534654108
6001,"Alameda ",15200.7744039569
6085,"Santa Clara ",17287.5367226165
6079,"San Luis Obispo ",2689.61032378466
6067,"Sacramento ",13580.075539497
6019,"Fresno ",8491.13868983802
6097,"Sonoma ",4677.22885182876
6083,"Santa Barbara ",4105.10262359199
6099,"Stanislaus ",4735.31592294299
6075,"San Francisco ",8876.81674900197
6101,"Sutter ",849.002726699229
6053,"Monterey ",3806.15065904497
6011,"Colusa ",190.650221663017
6055,"Napa ",1282.04022595736
6089,"Shasta ",1557.01526695938
6107,"Tulare ",3845.64128271813
6017,"El Dorado ",1713.294504228
6087,"Santa Cruz ",2860.58778781041
6031,"Kings ",1475.39877943563
6073,"San Diego ",30471.5860035199
6045,"Mendocino ",819.27198642963
6027,"Inyo ",179.365087758396
6077,"San Joaquin ",6230.11945734387
6057,"Nevada ",885.235039811741
6065,"Riverside ",19837.5968368857
6059,"Orange ",29131.9090799226
6081,"San Mateo ",7147.94870982467
6111,"Ventura ",7808.27791371321
6013,"Contra Costa ",9895.37021962001
6091,"Sierra ",28.2334365712332
6093,"Siskiyou ",414.573619983701
6115,"Yuba ",659.186967901369
6049,"Modoc ",76.4900406904786
6051,"Mono ",136.451339047148
6063,"Plumas ",172.215005775965
6021,"Glenn ",255.741549776374
6037,"Los Angeles ",95911.1599418737
6007,"Butte ",2116.49305892917
6033,"Lake ",597.413426877475
6025,"Imperial ",1549.28654284417
6095,"Solano ",3990.29859128039
6113,"Yolo ",2065.21103427175
6041,"Marin ",2376.80104460783
6029,"Kern ",7723.43142072386
6023,"Humboldt ",1360.10173686106
6009,"Calaveras ",409.162689030671
6071,"San Bernardino ",19015.3746713097
6061,"Placer ",3198.13070395914
6015,"Del Norte ",278.921631152167
6105,"Trinity ",127.901767175794
6103,"Tehama ",625.619633230695
6039,"Madera ",1363.79716407928
6043,"Mariposa ",154.516797236973
6069,"San Benito ",500.282880933245
6005,"Amador ",361.031128938879
6035,"Lassen ",375.20839863034
6003,"Alpine ",11.1070626105105
8091,"Ouray ",218.824414462403
8075,"Logan ",1361.37514585475
8053,"Hinsdale ",46.5055659752903
8017,"Cheyenne ",98.0152232675587
8121,"Washington ",235.799380741624
8073,"Lincoln ",305.951340028891
8109,"Saguache ",367.493892252332
8021,"Conejos ",426.141235100733
8005,"Arapahoe ",34628.4527438084
8001,"Adams ",23159.3118496801
8115,"Sedgwick ",120.726419886097
8077,"Mesa ",8256.51992566027
8043,"Fremont ",2831.23400136397
8063,"Kit Carson ",472.189176969746
8023,"Costilla ",172.97953026449
8081,"Moffat ",786.167845254545
8083,"Montezuma ",1414.007872847
8025,"Crowley ",394.326683212568
8099,"Prowers ",682.625106350663
8029,"Delta ",1657.70327915691
8003,"Alamosa ",910.277765689588
8059,"Jefferson ",34286.2079713249
8051,"Gunnison ",1013.20775871792
8101,"Pueblo ",8786.27089083204
8071,"Las Animas ",877.370513430548
8015,"Chaffee ",1032.80729005689
8009,"Baca ",185.336869826568
8055,"Huerfano ",329.338403089361
8057,"Jackson ",74.7433850145904
8067,"La Plata ",3217.29784515078
8065,"Lake ",465.85300351127
8047,"Gilpin ",333.97687150295
8007,"Archuleta ",674.302719220766
8061,"Kiowa ",68.9532640030314
8019,"Clear Creek ",370.691306225856
8069,"Larimer ",18060.4289243979
8089,"Otero ",1004.97350219015
8011,"Bent ",401.396484385987
8079,"Mineral ",34.4906257119874
8103,"Rio Blanco ",370.322705937261
8117,"Summit ",1908.08380847153
8013,"Boulder ",19148.5211961892
8014,"Broomfield ",3639.70811884893
8049,"Grand ",930.196472722719
8105,"Rio Grande ",634.889880284986
8033,"Dolores ",103.248870983977
8037,"Eagle ",3197.48245338432
8031,"Denver ",36018.2517952779
8095,"Phillips ",227.735430647673
8125,"Yuma ",528.628490948824
8097,"Pitkin ",937.145392056744
8119,"Teller ",1434.13440136756
8035,"Douglas ",16455.5274877129
8123,"Weld ",14342.8082917203
8111,"San Juan ",46.6517555889415
8093,"Park ",959.673777223588
8041,"El Paso ",36527.2611041454
8087,"Morgan ",1515.7061216153
8027,"Custer ",242.824521136941
8085,"Montrose ",2168.75596749179
8045,"Garfield ",3663.02997717338
8113,"San Miguel ",499.3563282887
8107,"Routt ",1535.48072320443
8039,"Elbert ",938.818980281456
9003,"Hartford ",4886.54886673156
9009,"New Haven ",4759.43318254658
9005,"Litchfield ",1032.29586219114
9013,"Tolland ",902.904457581898
9011,"New London ",1538.6779020962
9015,"Windham ",670.048982756123
9001,"Fairfield ",4940.64578628707
9007,"Middlesex ",911.260793142768
11001,"District of C ",0
10001,"Kent ",339.675133899027
10005,"Sussex ",416.860660400896
10003,"New Castle ",1181.60975931749
12071,"Lee ",18680.6244912937
12017,"Citrus ",3897.64749491743
12029,"Dixie ",496.45104134899
12073,"Leon ",10416.0530997448
12081,"Manatee ",9683.61744368113
12107,"Putnam ",2544.14182968163
12001,"Alachua ",9372.17053021011
12057,"Hillsborough ",42752.5768788614
12053,"Hernando ",4802.58530221048
12121,"Suwannee ",1331.57327600536
12049,"Hardee ",876.648408073574
12065,"Jefferson ",510.228955026167
12005,"Bay ",5718.10014945346
12117,"Seminole ",13343.4142200164
12105,"Polk ",18812.911338128
12035,"Flagler ",2794.91003178333
12129,"Wakulla ",1105.34633149651
12125,"Union ",662.523867234186
12097,"Osceola ",8730.06165543274
12075,"Levy ",1178.55888729805
12045,"Gulf ",577.241388388783
12083,"Marion ",9346.87547696638
12123,"Taylor ",761.462917042236
12015,"Charlotte ",4313.97496131455
12079,"Madison ",659.770368161525
12031,"Duval ",30048.4316238287
12101,"Pasco ",13765.3951537951
12043,"Glades ",231.009563418945
12023,"Columbia ",2213.05271750644
12007,"Bradford ",886.293928194787
12013,"Calhoun ",467.704462003052
12085,"Martin ",4213.89786392628
12086,"Miami-Dade ",85067.8474842357
12131,"Walton ",1763.5086022695
12059,"Holmes ",600.525094212865
12039,"Gadsden ",1549.2866195533
12009,"Brevard ",17274.5725279301
12133,"Washington ",774.405527083527
12061,"Indian River ",3935.75584854202
12019,"Clay ",6216.10413241165
12051,"Hendry ",1295.66073524019
12111,"St. Lucie ",8358.5825788946
12077,"Liberty ",317.975519217964
12087,"Monroe ",2627.4938562504
12063,"Jackson ",1774.33997164636
12067,"Lafayette ",259.131656774444
12047,"Hamilton ",557.968733406136
12069,"Lake ",8924.71927037784
12055,"Highlands ",2670.03734737529
12099,"Palm Beach ",40843.867010448
12027,"DeSoto ",1104.31307989702
12115,"Sarasota ",10626.8811635061
12119,"Sumter ",2405.45997665478
12093,"Okeechobee ",1342.85876129872
12091,"Okaloosa ",6236.91502079567
12033,"Escambia ",10032.2785743096
12103,"Pinellas ",29674.8903339855
12041,"Gilchrist ",525.729567544486
12113,"Santa Rosa ",5167.83177568409
12109,"St. Johns ",6184.08068693138
12089,"Nassau ",2409.11557914052
12003,"Baker ",905.027895065956
12095,"Orange ",41866.2222793094
12021,"Collier ",9235.54108501642
12037,"Franklin ",393.610026574185
12011,"Broward ",58915.4957055074
12127,"Volusia ",15808.7022833548
13063,"Clayton ",1665.58521069291
13137,"Habersham ",330.701633217188
13121,"Fulton ",7961.91263037119
13205,"Mitchell ",176.558573862538
13113,"Fayette ",816.741225075099
13107,"Emanuel ",178.152498912715
13117,"Forsyth ",954.497641404587
13269,"Taylor ",60.7291978136208
13253,"Seminole ",63.7093862844345
13225,"Peach ",292.838271477722
13319,"Wilkinson ",83.0838032504215
13045,"Carroll ",980.891997796671
13057,"Cherokee ",1779.11386111458
13143,"Haralson ",199.406985886764
13021,"Bibb ",1304.36873369011
13181,"Lincoln ",56.6582037343271
13303,"Washington ",156.774691723222
13287,"Turner ",71.4413084403849
13171,"Lamar ",138.195697657222
13009,"Baldwin ",366.956199381107
13133,"Greene ",113.480133455055
13295,"Walker ",598.572142390754
13233,"Polk ",345.287140184612
13111,"Fannin ",170.550130576279
13093,"Dooly ",117.600996366904
13135,"Gwinnett ",5801.45916686653
13209,"Montgomery ",70.2621809236445
13081,"Crisp ",167.497542173865
13241,"Rabun ",112.94194060251
13255,"Spalding ",458.554054339029
13075,"Cook ",126.563492049083
13251,"Screven ",107.186521558537
13261,"Sumter ",249.057717403133
13145,"Harris ",237.646616980298
13017,"Ben Hill ",134.290983088888
13029,"Bryan ",258.204517475508
13177,"Lee ",191.008593821033
13125,"Glascock ",23.5679051204275
13259,"Stewart ",55.8112597211882
13191,"McIntosh ",103.341439299012
13247,"Rockdale ",633.159031706952
13019,"Berrien ",151.213040131045
13007,"Baker ",15.1562197062595
13189,"McDuffie ",159.367871016089
13279,"Toombs ",203.880160084028
13283,"Treutlen ",43.8176552843514
13257,"Stephens ",221.06230111284
13243,"Randolph ",57.5203937911538
13165,"Jenkins ",55.4815546384818
13235,"Pulaski ",106.390047207262
13027,"Brooks ",85.7846060930649
13311,"White ",200.813076674561
13011,"Banks ",99.5617723303825
13309,"Wheeler ",63.239537765662
13069,"Coffee ",321.714052911404
13221,"Oglethorpe ",74.7462451521148
13195,"Madison ",198.350427548833
13015,"Bartow ",752.567848357643
13131,"Grady ",164.230532812195
13025,"Brantley ",121.832036353088
13185,"Lowndes ",927.164639426247
13299,"Ware ",287.828631812172
13173,"Lanier ",57.4735291051381
13271,"Telfair ",146.302987923279
13215,"Muscogee ",1390.31285996442
13013,"Barrow ",559.303065381808
13049,"Charlton ",99.9506590999164
13127,"Glynn ",586.991683206758
13305,"Wayne ",227.32279229376
13089,"DeKalb ",6082.41709023195
13047,"Catoosa ",360.633597470484
13071,"Colquitt ",325.760337885411
13123,"Gilmer ",194.081985938233
13161,"Jeff Davis ",110.02431348338
13169,"Jones ",123.729380203751
13281,"Towns ",76.4881244193606
13067,"Cobb ",5475.47201591739
13267,"Tattnall ",223.942075985572
13159,"Jasper ",127.172732967287
13091,"Dodge ",151.774364911944
13005,"Bacon ",75.0892435832583
13317,"Wilkes ",79.031359776009
13085,"Dawson ",205.743481975132
13313,"Whitfield ",776.07799876085
13315,"Wilcox ",80.2203258726661
13207,"Monroe ",164.70969418524
13237,"Putnam ",149.132593548802
13231,"Pike ",137.94642859811
13307,"Webster ",16.4091741242072
13227,"Pickens ",213.421179286045
13167,"Johnson ",73.5044060763631
13053,"Chattahoochee ",171.238756066788
13097,"Douglas ",1045.98276576362
13219,"Oconee ",243.549088997377
13043,"Candler ",78.2880588184816
13001,"Appling ",134.137396097058
13239,"Quitman ",17.6166908257455
13153,"Houston ",1028.88278814266
13297,"Walton ",820.059530238929
13245,"Richmond ",1499.21985624611
13059,"Clarke ",1095.90672440775
13149,"Heard ",70.2014971635473
13249,"Schley ",35.1751012086254
13055,"Chattooga ",213.456027385903
13217,"Newton ",741.9182239789
13087,"Decatur ",201.484503426131
13263,"Talbot ",33.0076094804008
13147,"Hart ",132.39138612832
13151,"Henry ",1670.56383254544
13157,"Jackson ",561.631053638904
13163,"Jefferson ",128.491327987122
13175,"Laurens ",349.104283881321
13119,"Franklin ",184.066461790308
13183,"Long ",75.1655489053608
13139,"Hall ",1357.86004124619
13197,"Marion ",79.309919263881
13101,"Echols ",7.75250055974573
13285,"Troup ",516.031038212687
13079,"Crawford ",45.223370553831
13229,"Pierce ",137.903168887942
13077,"Coweta ",968.294334594411
13179,"Liberty ",515.164417039715
13037,"Calhoun ",60.000016344829
13293,"Upson ",188.686463649689
13129,"Gordon ",428.695015742979
13003,"Atkinson ",68.9994630294435
13155,"Irwin ",58.9997857545138
13141,"Hancock ",77.2712303185359
13201,"Miller ",43.0341738668587
13187,"Lumpkin ",208.899187707514
13275,"Thomas ",361.300292691255
13035,"Butts ",215.892315125746
13291,"Union ",139.039412212831
13321,"Worth ",125.910465695067
13301,"Warren ",38.8913055816083
13083,"Dade ",118.001073582297
13039,"Camden ",393.755890245029
13199,"Meriwether ",144.640793642992
13031,"Bulloch ",570.024038240864
13099,"Early ",72.4337282496974
13023,"Bleckley ",106.897597765104
13105,"Elbert ",155.222974931924
13213,"Murray ",285.847772687711
13103,"Effingham ",425.685912361723
13095,"Dougherty ",765.457439499876
13273,"Terrell ",68.3172213503308
13289,"Twiggs ",57.6072887298078
13073,"Columbia ",1034.61883044145
13223,"Paulding ",783.941727846219
13033,"Burke ",141.587153789289
13065,"Clinch ",50.8547183457233
13277,"Tift ",320.30435714776
13211,"Morgan ",126.267208096628
13115,"Floyd ",692.298360068224
13051,"Chatham ",2066.22345045253
13109,"Evans ",83.7316474516574
13265,"Taliaferro ",13.2263559693066
13193,"Macon ",113.615244945668
13061,"Clay ",21.8826540154506
66010," ",NA
15003,"Honolulu ",13533.6504937024
15009,"Maui ",2226.09183349991
15005,"Kalawao ",1.37501178272619
15007,"Kauai ",937.295873724268
15001,"Hawaii ",2586.46475680444
19049,"Dallas ",264.968496037379
19013,"Black Hawk ",638.851109319845
19031,"Cedar ",74.1424526780329
19051,"Davis ",37.1131694247668
19035,"Cherokee ",51.7589528879488
19095,"Iowa ",71.6825675873796
19159,"Ringgold ",18.7972460404264
19181,"Warren ",212.619123324792
19003,"Adams ",16.294656031991
19189,"Winnebago ",54.592347294189
19193,"Woodbury ",478.16676689434
19039,"Clarke ",38.7651034297035
19119,"Lyon ",48.2056977516682
19001,"Adair ",26.4319034230277
19027,"Carroll ",92.4668831867282
19055,"Delaware ",70.6047022343993
19091,"Humboldt ",44.800520189567
19073,"Greene ",39.6446667264085
19137,"Montgomery ",46.9460225951008
19111,"Lee ",163.30864215502
19065,"Fayette ",88.5394415508325
19187,"Webster ",175.518256076539
19115,"Louisa ",49.1195575978044
19025,"Calhoun ",41.402537707766
19113,"Linn ",1009.38185917444
19069,"Franklin ",41.6000779320096
19167,"Sioux ",149.366269493192
19163,"Scott ",782.244911951801
19077,"Guthrie ",49.3020304774192
19021,"Buena Vista ",92.7579030228728
19125,"Marion ",152.086517734711
19139,"Muscatine ",202.76953806576
19037,"Chickasaw ",54.7156935433363
19175,"Union ",57.970945383181
19057,"Des Moines ",179.613314867429
19127,"Marshall ",179.896476547246
19161,"Sac ",44.2789756238025
19123,"Mahaska ",94.6355650372293
19101,"Jefferson ",80.7377313332599
19089,"Howard ",39.408258960543
19171,"Tama ",76.9692445399975
19145,"Page ",71.1069329473578
19179,"Wapello ",164.712783237616
19151,"Pocahontas ",28.3307415462679
19183,"Washington ",105.088873965456
19147,"Palo Alto ",42.7744702250181
19045,"Clinton ",220.088533696497
19173,"Taylor ",27.5337382690083
19177,"Van Buren ",34.8129304687757
19083,"Hardin ",80.3264690080976
19043,"Clayton ",78.7126548207516
19005,"Allamakee ",64.6711452387865
19191,"Winneshiek ",96.4753047460034
19143,"Osceola ",27.6107820602234
19085,"Harrison ",67.4979229927505
19117,"Lucas ",37.9434111514135
19011,"Benton ",112.615943735567
19141,"O'Brien ",0.759010431674205
19169,"Story ",503.441673189085
19017,"Bremer ",115.44077458545
19121,"Madison ",66.2645169332793
19133,"Monona ",37.5212010177943
19053,"Decatur ",38.9126731158617
19015,"Boone ",110.451169801229
19029,"Cass ",62.123310872463
19019,"Buchanan ",97.4635419712434
19071,"Fremont ",32.3997992920735
19197,"Wright ",57.3240935561873
19009,"Audubon ",23.5684307595323
19103,"Johnson ",700.447345290313
19081,"Hancock ",44.5033210491646
19185,"Wayne ",25.6877910399752
19067,"Floyd ",68.7583458733491
19195,"Worth ",32.2504378898405
19041,"Clay ",72.2940365488968
19099,"Jasper ",163.644722945045
19063,"Emmet ",45.8164373119621
19153,"Polk ",2134.86589010992
19109,"Kossuth ",62.8716979796939
19165,"Shelby ",49.1570002313669
19087,"Henry ",97.7003024371236
19157,"Poweshiek ",88.6369419429013
19097,"Jackson ",90.8574565875654
19023,"Butler ",67.5016898289077
19129,"Mills ",69.828987930028
19059,"Dickinson ",73.5584943176637
19093,"Ida ",29.2207447634086
19033,"Cerro Gordo ",202.525977543596
19007,"Appanoose ",57.0764558218531
19149,"Plymouth ",103.8869851793
19061,"Dubuque ",443.918142341113
19075,"Grundy ",49.0799987641536
19079,"Hamilton ",67.2291373655338
19047,"Crawford ",72.4038814414807
19131,"Mitchell ",48.4413295775013
19105,"Jones ",91.1509735398141
19107,"Keokuk ",49.9306265516511
19135,"Monroe ",32.7566470589651
19155,"Pottawattamie ",433.549580172423
16023,"Butte ",73.7628649946714
16077,"Power ",179.010399019218
16067,"Minidoka ",519.48608476148
16003,"Adams ",106.811441626855
16007,"Bear Lake ",142.162742068867
16065,"Madison ",1140.68679407038
16063,"Lincoln ",131.786197719661
16043,"Fremont ",320.051775944886
16039,"Elmore ",744.778069217767
16051,"Jefferson ",659.52281430468
16071,"Oneida ",101.420388795559
16057,"Latah ",1219.21177766946
16017,"Bonner ",1067.52641180571
16083,"Twin Falls ",2042.54841497112
16009,"Benewah ",260.802545837004
16035,"Clearwater ",248.87644477786
16033,"Clark ",23.4034182947435
16045,"Gem ",411.543512591293
16027,"Canyon ",4959.36758651258
16013,"Blaine ",612.003400713251
16015,"Boise ",135.958188948158
16031,"Cassia ",560.055038495019
16073,"Owyhee ",268.894496054021
16053,"Jerome ",586.681972915692
16001,"Ada ",11201.4332180876
16005,"Bannock ",2350.29175321249
16047,"Gooding ",374.099784108423
16019,"Bonneville ",2707.29542113959
16069,"Nez Perce ",1033.09654055372
16041,"Franklin ",300.291870898351
16021,"Boundary ",285.361932758029
16085,"Valley ",291.861613254088
16011,"Bingham ",1103.73341604901
16087,"Washington ",256.184870238049
16075,"Payette ",541.785673175005
16025,"Camas ",29.1541350587958
16059,"Lemhi ",207.258474778636
16079,"Shoshone ",336.729083835249
16061,"Lewis ",58.3171863524964
16055,"Kootenai ",3832.65682082249
16049,"Idaho ",451.514229420979
16081,"Teton ",291.650850444242
16037,"Custer ",117.271883500689
16029,"Caribou ",171.919869356798
17135,"Montgomery ",108.263993958417
17061,"Greene ",49.4226441815513
17131,"Mercer ",52.5902088658353
17161,"Rock Island ",525.251351833734
17065,"Hamilton ",25.4770855784207
17175,"Stark ",20.1146565093132
17111,"McHenry ",1195.8693978612
17043,"DuPage ",3474.68462377051
17107,"Logan ",111.261080140914
17085,"Jo Daviess ",74.648181318477
17051,"Fayette ",76.593859871477
17013,"Calhoun ",16.3859025395282
17037,"DeKalb ",417.182481638776
17071,"Henderson ",22.7854246030645
17031,"Cook ",19092.9672666857
17191,"Wayne ",54.068739263396
17149,"Pike ",56.2686068216415
17167,"Sangamon ",712.986539963757
17203,"Woodford ",117.775258262038
17123,"Marshall ",40.9991068404168
17157,"Randolph ",134.927943454168
17001,"Adams ",229.135475357796
17139,"Moultrie ",45.3805433133737
17109,"McDonough ",130.761365484278
17193,"White ",53.107574058214
17011,"Bureau ",117.910621898511
17113,"McLean ",660.574360685521
17015,"Carroll ",53.4632626279743
17019,"Champaign ",820.638386388856
17055,"Franklin ",140.440467725935
17177,"Stephenson ",164.147912334722
17053,"Ford ",46.4257433017733
17075,"Iroquois ",92.9014720120868
17169,"Schuyler ",24.8050389410785
17147,"Piatt ",54.883978577103
17005,"Bond ",66.3084934578408
17041,"Douglas ",76.2303885875047
17023,"Clark ",58.5334693086932
17143,"Peoria ",666.674572531654
17035,"Cumberland ",38.197561352496
17153,"Pulaski ",22.311095967251
17079,"Jasper ",32.034485558829
17017,"Cass ",49.8624138602092
17163,"St. Clair ",946.941739051412
17007,"Boone ",180.476371031257
17105,"Livingston ",130.799815798539
17199,"Williamson ",220.617989537959
17117,"Macoupin ",180.281478896198
17009,"Brown ",28.3769341589478
17091,"Kankakee ",407.065231117255
17195,"Whiteside ",204.609687614752
17179,"Tazewell ",483.428064823403
17063,"Grundy ",183.693967449761
17125,"Mason ",57.4167887963107
17159,"Richland ",54.4570874374388
17029,"Coles ",209.176056201604
17095,"Knox ",186.572506217565
17069,"Hardin ",14.8840239993315
17057,"Fulton ",133.223575367419
17189,"Washington ",48.825969425298
17027,"Clinton ",114.805735859042
17045,"Edgar ",61.494004529802
17093,"Kendall ",366.428344767455
17145,"Perry ",77.4730749490338
17047,"Edwards ",19.9358393851565
17081,"Jefferson ",136.405408361092
17077,"Jackson ",255.631031007352
17021,"Christian ",119.019380719642
17187,"Warren ",62.1640128372315
17103,"Lee ",133.170856743769
17127,"Massac ",51.3362190384268
17115,"Macon ",388.224438151999
17083,"Jersey ",65.8708547604553
17201,"Winnebago ",1046.08619865488
17089,"Kane ",1804.85659330064
17073,"Henry ",168.446518492137
17099,"LaSalle ",0.579070997916667
17121,"Marion ",162.470088862519
17119,"Madison ",992.167276640063
17181,"Union ",60.2118950147347
17137,"Morgan ",126.706617705506
17185,"Wabash ",40.3330362157732
17059,"Gallatin ",19.5244210225567
17151,"Pope ",11.5887857414268
17183,"Vermilion ",280.393033391865
17141,"Ogle ",178.404593977751
17003,"Alexander ",28.0824418122473
17067,"Hancock ",66.8054753510928
17087,"Johnson ",48.3825863436132
17171,"Scott ",16.4980570104047
17173,"Shelby ",73.9510261626652
17129,"Menard ",44.6201072789095
17165,"Saline ",85.5590370612228
17197,"Will ",2407.2316318061
17049,"Effingham ",119.449051400096
17039,"De Witt ",57.5889813482512
17097,"Lake ",2611.44560546372
17025,"Clay ",45.0564488572597
17033,"Crawford ",72.5455513622017
17133,"Monroe ",115.169809376852
