"id","name","rate"
12045,"Gulf ",943.073834694606
12083,"Marion ",15270.5503724877
12123,"Taylor ",1244.04758147574
12015,"Charlotte ",7047.9993142891
12079,"Madison ",1077.9063726818
12031,"Duval ",49091.9227346822
12101,"Pasco ",22489.3506510532
12043,"Glades ",377.414161920592
12023,"Columbia ",3615.59679306023
12007,"Bradford ",1447.9914821462
12013,"Calhoun ",764.116796469072
12085,"Martin ",6884.49736536874
12086,"Miami-Dade ",138980.438253227
12131,"Walton ",2881.14964296199
12059,"Holmes ",981.113819662955
12039,"Gadsden ",2531.1623572617
12009,"Brevard ",28222.503937387
12133,"Washington ",1265.19269880121
12061,"Indian River ",6430.08009329771
12019,"Clay ",10155.621684331
12051,"Hendry ",2116.79855711112
12111,"St. Lucie ",13655.9170632104
12077,"Liberty ",519.49565343004
12087,"Monroe ",4292.69410768872
12063,"Jackson ",2898.84549994435
12067,"Lafayette ",423.358910432885
12047,"Hamilton ",911.586943759839
12069,"Lake ",14580.8484893659
12055,"Highlands ",4362.19995762168
12099,"Palm Beach ",66729.0722046365
12027,"DeSoto ",1804.18243028072
12115,"Sarasota ",17361.7723387527
12119,"Sumter ",3929.94405810057
12093,"Okeechobee ",2193.90879958572
12091,"Okaloosa ",10189.6216793183
12033,"Escambia ",16390.3344703106
12103,"Pinellas ",48481.6459532261
12041,"Gilchrist ",858.915887269303
12113,"Santa Rosa ",8442.99634049895
12109,"St. Johns ",10103.3030631498
12089,"Nassau ",3935.91643486303
12003,"Baker ",1478.59828604422
12095,"Orange ",68399.3552495105
12021,"Collier ",15088.6567070963
12037,"Franklin ",643.064278830869
12011,"Broward ",96253.7745483085
12127,"Volusia ",25827.6239088169
13063,"Clayton ",10233.0394837627
13137,"Habersham ",2031.76808267196
13121,"Fulton ",48916.4803996806
13205,"Mitchell ",1084.7423751923
13113,"Fayette ",5017.90310730081
13107,"Emanuel ",1094.53514824762
13117,"Forsyth ",5864.25238945785
13269,"Taylor ",373.108667784994
13253,"Seminole ",391.418380248281
13225,"Peach ",1799.14277285262
13319,"Wilkinson ",510.451121722582
13045,"Carroll ",6026.41430670754
13057,"Cherokee ",10930.5379694871
13143,"Haralson ",1225.11868310146
13021,"Bibb ",8013.79399117241
13181,"Lincoln ",348.09725264746
13303,"Washington ",963.193957390541
13287,"Turner ",438.921842814633
13171,"Lamar ",849.048143279428
13009,"Baldwin ",2254.50925774984
13133,"Greene ",697.200406687777
13295,"Walker ",3677.5136616498
13233,"Polk ",2121.37866982785
13111,"Fannin ",1047.82763976507
13093,"Dooly ",722.518206469741
13135,"Gwinnett ",35643.0642736585
13209,"Montgomery ",431.677507095432
13081,"Crisp ",1029.07311586017
13241,"Rabun ",693.893851925752
13255,"Spalding ",2817.26909759162
13075,"Cook ",777.582079275526
13251,"Screven ",658.533649430878
13261,"Sumter ",1530.16335613464
13145,"Harris ",1460.05572043375
13017,"Ben Hill ",825.058317905099
13029,"Bryan ",1586.35956014137
13177,"Lee ",1173.52055587446
13125,"Glascock ",144.796736965849
13259,"Stewart ",342.893789341382
13191,"McIntosh ",634.910193646424
13247,"Rockdale ",3890.00894662291
13019,"Berrien ",929.024225351434
13007,"Baker ",93.11693792851
13189,"McDuffie ",979.125958900896
13279,"Toombs ",1252.6010165687
13283,"Treutlen ",269.207359510677
13257,"Stephens ",1358.16483067717
13243,"Randolph ",353.394384752965
13165,"Jenkins ",340.868143875949
13235,"Pulaski ",653.640262150488
13027,"Brooks ",527.04434190081
13311,"White ",1233.75743809095
13011,"Banks ",611.688636996456
13309,"Wheeler ",388.531720104375
13069,"Coffee ",1976.55009469865
13221,"Oglethorpe ",459.226746847973
13195,"Madison ",1218.62738915893
13015,"Bartow ",4623.63405787589
13131,"Grady ",1009.00123026875
13025,"Brantley ",748.512913289925
13185,"Lowndes ",5696.32361183754
13299,"Ware ",1768.36449734448
13173,"Lanier ",353.106457014826
13271,"Telfair ",898.857796286836
13215,"Muscogee ",8541.81839479727
13013,"Barrow ",3436.25190395427
13049,"Charlton ",614.07788351582
13127,"Glynn ",3606.36551785676
13305,"Wayne ",1396.62810054221
13089,"DeKalb ",37369.2164420476
13047,"Catoosa ",2215.66439134723
13071,"Colquitt ",2001.40970178194
13123,"Gilmer ",1192.40289385543
13161,"Jeff Davis ",675.968504535974
13169,"Jones ",760.169833880637
13281,"Towns ",469.928522538127
13067,"Cobb ",33640.2610754516
13267,"Tattnall ",1375.85762104769
13159,"Jasper ",781.325139871332
13091,"Dodge ",932.472898291899
13005,"Bacon ",461.334064123743
13317,"Wilkes ",485.553677981395
13085,"Dawson ",1264.04891269567
13313,"Whitfield ",4768.0759608183
13315,"Wilcox ",492.858460068698
13207,"Monroe ",1011.94510682216
13237,"Putnam ",916.242356322289
13231,"Pike ",847.516681479936
13307,"Webster ",100.814852119811
13227,"Pickens ",1311.21922810347
13167,"Johnson ",451.597123209948
13053,"Chattahoochee ",1052.05842410961
13097,"Douglas ",6426.31963389106
13219,"Oconee ",1496.31938849156
13043,"Candler ",480.986977942354
13001,"Appling ",824.114708570974
13239,"Quitman ",108.233605603462
13153,"Houston ",6321.26061616965
13297,"Walton ",5038.29014456715
13245,"Richmond ",9210.92231446098
13059,"Clarke ",6733.0429625514
13149,"Heard ",431.304677588355
13249,"Schley ",216.109147224879
13055,"Chattooga ",1311.43332821644
13217,"Newton ",4558.20478649711
13087,"Decatur ",1237.88255664698
13263,"Talbot ",202.792489335953
13147,"Hart ",813.387554634669
13151,"Henry ",10263.6271917134
13157,"Jackson ",3450.55462206179
13163,"Jefferson ",789.426337465091
13175,"Laurens ",2144.83047638379
13119,"Franklin ",1130.869413972
13183,"Long ",461.802869543533
13139,"Hall ",8342.4344346306
13197,"Marion ",487.265094617223
13101,"Echols ",47.6298923744451
13285,"Troup ",3170.39678004868
13079,"Crawford ",277.843807386873
13229,"Pierce ",847.250902029346
13077,"Coweta ",5949.01665444438
13179,"Liberty ",3165.0724240064
13037,"Calhoun ",368.628715205521
13293,"Upson ",1159.25382873421
13129,"Gordon ",2633.82083031657
13003,"Atkinson ",423.919607958685
13155,"Irwin ",362.483488255947
13141,"Hancock ",474.739776585522
13201,"Miller ",264.393798349995
13187,"Lumpkin ",1283.436969909
13275,"Thomas ",2219.76044027585
13035,"Butts ",1326.40141779575
13291,"Union ",854.231765411244
13321,"Worth ",773.570009270529
13301,"Warren ",238.94080172945
13083,"Dade ",724.976204965039
13039,"Camden ",2419.16147308084
13199,"Meriwether ",888.645590036049
13031,"Bulloch ",3502.11952685746
13099,"Early ",445.019081807851
13023,"Bleckley ",656.758556468345
13105,"Elbert ",953.660503868604
13213,"Murray ",1756.19447475888
13103,"Effingham ",2615.33347013023
13095,"Dougherty ",4702.82526000788
13273,"Terrell ",419.728044540009
13289,"Twiggs ",353.928250767431
13073,"Columbia ",6356.50177161894
13223,"Paulding ",4816.38922014817
13033,"Burke ",869.884606213948
13065,"Clinch ",312.441739651931
13277,"Tift ",1967.88919142161
13211,"Morgan ",775.76176689258
13115,"Floyd ",4253.34975817607
13051,"Chatham ",12694.4848063109
13109,"Evans ",514.431353564227
13265,"Taliaferro ",81.2602213271989
13193,"Macon ",698.030506048213
13061,"Clay ",134.442873959279
66010," ",NA
15003,"Honolulu ",5493.18074481858
15009,"Maui ",903.549622599591
15005,"Kalawao ",0.558104278833333
15007,"Kauai ",380.43953094074
15001,"Hawaii ",1049.82158404647
19049,"Dallas ",981.922648000343
19013,"Black Hawk ",2367.46021629984
19031,"Cedar ",274.757771401562
19051,"Davis ",137.534318767131
19035,"Cherokee ",191.808795526733
19095,"Iowa ",265.64190699461
19159,"Ringgold ",69.6590043086693
19181,"Warren ",787.925869349913
19003,"Adams ",60.3848836313364
19189,"Winnebago ",202.30881413201
19193,"Woodbury ",1771.99472751061
19039,"Clarke ",143.656070736545
19119,"Lyon ",178.641110520342
19001,"Adair ",97.9515866564276
19027,"Carroll ",342.664611638366
19055,"Delaware ",261.647543825349
19091,"Humboldt ",166.022172727005
19073,"Greene ",146.915564352958
19137,"Montgomery ",173.972994937339
19111,"Lee ",605.190642451229
19065,"Fayette ",328.110262918956
19187,"Webster ",650.437140099719
19115,"Louisa ",182.027700599687
19025,"Calhoun ",153.42989852729
19113,"Linn ",3740.57641880659
19069,"Franklin ",154.161944876107
19167,"Sioux ",553.522871798304
19163,"Scott ",2898.8502664111
19077,"Guthrie ",182.703910246566
19021,"Buena Vista ",343.743075578046
19125,"Marion ",563.603592323484
19139,"Muscatine ",751.425187254145
19037,"Chickasaw ",202.765911777183
19175,"Union ",214.829253473613
19057,"Des Moines ",665.612645987412
19127,"Marshall ",666.661989100333
19161,"Sac ",164.089428160294
19123,"Mahaska ",350.701332445408
19101,"Jefferson ",299.19861466516
19089,"Howard ",146.039482317025
19171,"Tama ",285.233322238574
19145,"Page ",263.508714941729
19179,"Wapello ",610.394121168919
19151,"Pocahontas ",104.988318139528
19183,"Washington ",389.439299172296
19147,"Palo Alto ",158.514018452354
19045,"Clinton ",815.606077830816
19173,"Taylor ",102.03477618954
19177,"Van Buren ",129.010072449253
19083,"Hardin ",297.674555022653
19043,"Clayton ",291.694067817881
19005,"Allamakee ",239.658914670088
19191,"Winneshiek ",357.519056489915
19143,"Osceola ",102.320285767521
19085,"Harrison ",250.134413225544
19117,"Lucas ",140.611036063343
19011,"Benton ",417.33318237307
19141,"O'Brien ",2.81274771935256
19169,"Story ",1865.65870374949
19017,"Bremer ",427.80146607378
19121,"Madison ",245.56364590004
19133,"Monona ",139.046405933286
19053,"Decatur ",144.202935813579
19015,"Boone ",409.310943557073
19029,"Cass ",230.217127042273
19019,"Buchanan ",361.181274933134
19071,"Fremont ",120.067469119289
19197,"Wright ",212.432144125429
19009,"Audubon ",87.3401037734991
19103,"Johnson ",2595.72410440541
19081,"Hancock ",164.920809465743
19185,"Wayne ",95.1940482603396
19067,"Floyd ",254.805299731021
19195,"Worth ",119.513964284627
19041,"Clay ",267.907894200041
19099,"Jasper ",606.436093681163
19063,"Emmet ",169.786967583335
19153,"Polk ",7911.40531531951
19109,"Kossuth ",232.990506749866
19165,"Shelby ",182.166455849634
19087,"Henry ",362.05866400797
19157,"Poweshiek ",328.471580753314
19097,"Jackson ",336.700383997548
19023,"Butler ",250.148372401029
19129,"Mills ",258.772894743548
19059,"Dickinson ",272.593733230569
19093,"Ida ",108.286500107472
19033,"Cerro Gordo ",750.522598469258
19007,"Appanoose ",211.514445970823
19149,"Plymouth ",384.985328843168
19061,"Dubuque ",1645.07586502467
19075,"Grundy ",181.881103116321
19079,"Hamilton ",249.138345018312
19047,"Crawford ",268.314958396005
19131,"Mitchell ",179.514317070688
19105,"Jones ",337.788101772662
19107,"Keokuk ",185.033367261129
19135,"Monroe ",121.389878799833
19155,"Pottawattamie ",1606.65195360541
16023,"Butte ",8.58941380549925
16077,"Power ",20.8451012955458
16067,"Minidoka ",60.4922402151455
16003,"Adams ",12.4377987671881
16007,"Bear Lake ",16.5543274307765
16065,"Madison ",132.828773630832
16063,"Lincoln ",15.3460170798583
16043,"Fremont ",37.2688498877334
16039,"Elmore ",86.7266615828208
16051,"Jefferson ",76.7990013218652
16071,"Oneida ",11.810030531523
16057,"Latah ",141.972718598957
16017,"Bonner ",124.309516719035
16083,"Twin Falls ",237.847235939398
16009,"Benewah ",30.3694953806843
16035,"Clearwater ",28.9807448611568
16033,"Clark ",2.72524181661417
16045,"Gem ",47.9227254645093
16027,"Canyon ",577.50007971103
16013,"Blaine ",71.2655407226743
16015,"Boise ",15.8318300842347
16031,"Cassia ",65.2163453769867
16073,"Owyhee ",31.3117731638544
16053,"Jerome ",68.3169537675037
16001,"Ada ",1304.36561990603
16005,"Bannock ",273.682813614313
16047,"Gooding ",43.5625412663581
16019,"Bonneville ",315.254575152161
16069,"Nez Perce ",120.300285089071
16041,"Franklin ",34.9678817621824
16021,"Boundary ",33.2293454839753
16085,"Valley ",33.9862093258042
16011,"Bingham ",128.525688936935
16087,"Washington ",29.8317840737571
16075,"Payette ",63.0889451098092
16025,"Camas ",3.39489159185317
16059,"Lemhi ",24.1344856209007
16079,"Shoshone ",39.2108609341102
16061,"Lewis ",6.79082144640383
16055,"Kootenai ",446.298763082097
16049,"Idaho ",52.5771681434563
16081,"Teton ",33.9616667732786
16037,"Custer ",13.6558786756789
16029,"Caribou ",20.0194352456292
17135,"Montgomery ",1562.35674928123
17061,"Greene ",713.217745634153
17131,"Mercer ",758.928843870348
17161,"Rock Island ",7579.89766128269
17065,"Hamilton ",367.659599005275
17175,"Stark ",290.274432041272
17111,"McHenry ",17257.5808142175
17043,"DuPage ",50143.1433949933
17107,"Logan ",1605.60767375018
17085,"Jo Daviess ",1077.24725128178
17051,"Fayette ",1105.32532145143
17013,"Calhoun ",236.464816137573
17037,"DeKalb ",6020.35674132418
17071,"Henderson ",328.816263027482
17031,"Cook ",275530.443522798
17191,"Wayne ",780.265503097363
17149,"Pike ",812.011772577037
17167,"Sangamon ",10289.1025181179
17203,"Woodford ",1699.61372120366
17123,"Marshall ",591.657751987522
17157,"Randolph ",1947.14397109
17001,"Adams ",3306.65203948153
17139,"Moultrie ",654.886223382179
17109,"McDonough ",1887.01612087265
17193,"White ",766.394936433554
17011,"Bureau ",1701.56715265689
17113,"McLean ",9532.74281766809
17015,"Carroll ",771.527875070759
17019,"Champaign ",11842.6253717034
17055,"Franklin ",2026.69516060995
17177,"Stephenson ",2368.81708627044
17053,"Ford ",669.969495267125
17075,"Iroquois ",1340.66032952742
17169,"Schuyler ",357.961299863581
17147,"Piatt ",792.030214498447
17005,"Bond ",956.897288754366
17041,"Douglas ",1100.08007053355
17023,"Clark ",844.695983305473
17143,"Peoria ",9620.77492143023
17035,"Cumberland ",551.228673570624
17153,"Pulaski ",321.971230635409
17079,"Jasper ",462.289380731808
17017,"Cass ",719.564058017975
17163,"St. Clair ",13665.3079485626
17007,"Boone ",2604.45293081253
17105,"Livingston ",1887.57099702124
17199,"Williamson ",3183.736276161
17117,"Macoupin ",2601.6404441172
17009,"Brown ",409.507288491222
17091,"Kankakee ",5874.35478759487
17195,"Whiteside ",2952.72061121278
17179,"Tazewell ",6976.3461724764
17063,"Grundy ",2650.88603656737
17125,"Mason ",828.581176604533
17159,"Richland ",785.86975219813
17029,"Coles ",3018.61783632451
17095,"Knox ",2692.42620433241
17069,"Hardin ",214.791220068522
17057,"Fulton ",1922.54825014686
17189,"Washington ",704.607137448793
17027,"Clinton ",1656.76056939545
17045,"Edgar ",887.419441170521
17093,"Kendall ",5287.92423633726
17145,"Perry ",1118.01326654071
17047,"Edwards ",287.693923687585
17081,"Jefferson ",1968.46525423097
17077,"Jackson ",3689.00917116966
17021,"Christian ",1717.56764150071
17187,"Warren ",897.088325191085
17103,"Lee ",1921.78746815036
17127,"Massac ",740.832527646006
17115,"Macon ",5602.46346920896
17083,"Jersey ",950.581728542635
17201,"Winnebago ",15096.0607773822
17089,"Kane ",26045.8697017132
17073,"Henry ",2430.85023410645
17099,"LaSalle ",8.35656850287286
17121,"Marion ",2344.60443042748
17119,"Madison ",14317.9572856879
17181,"Union ",868.91732997968
17137,"Morgan ",1828.50209116457
17185,"Wabash ",582.045692632778
17059,"Gallatin ",281.756748897663
17151,"Pope ",167.237665608814
17183,"Vermilion ",4046.34941086211
17141,"Ogle ",2574.55513428569
17003,"Alexander ",405.257472013401
17067,"Hancock ",964.069230106272
