"id","name","rate"
5073,"Lafayette ",140.576579113061
5125,"Saline ",2240.98096827855
5041,"Desha ",282.047231380882
5093,"Mississippi ",935.959257800899
5097,"Montgomery ",146.02823138691
5113,"Polk ",400.82598940068
5061,"Howard ",303.62559484851
5007,"Benton ",4348.52915467999
5053,"Grant ",344.470895402512
5003,"Ashley ",448.118895601102
5037,"Cross ",357.97011517287
5091,"Miller ",912.175772474351
5027,"Columbia ",530.42344472007
5065,"Izard ",281.812258385966
5107,"Phillips ",422.948421110599
5005,"Baxter ",738.810490733572
5001,"Arkansas ",403.630453004951
5117,"Prairie ",151.689159325305
5015,"Carroll ",561.426849563096
5009,"Boone ",747.784010620159
5141,"Van Buren ",311.010486377411
5085,"Lonoke ",1499.58019876507
5019,"Clark ",558.621355641334
5145,"White ",1686.752825813
5099,"Nevada ",177.223578317865
5017,"Chicot ",241.190415513742
5043,"Drew ",365.964348587479
5039,"Dallas ",162.159427492121
5135,"Sharp ",366.901089007759
5033,"Crawford ",1290.75060108562
5143,"Washington ",4671.4315049345
5121,"Randolph ",332.812549954462
5149,"Yell ",453.605699883476
5109,"Pike ",215.139868064977
5137,"Stone ",220.591641552649
5119,"Pulaski ",8205.15576893366
5103,"Ouachita ",547.342894312999
5123,"St. Francis ",641.622702418942
5081,"Little River ",269.97906199896
5059,"Hot Spring ",626.966557319734
5047,"Franklin ",363.843409728285
5067,"Jackson ",341.842737303068
5063,"Independence ",724.906841044444
5021,"Clay ",319.538909107777
5075,"Lawrence ",389.062187927055
5051,"Garland ",1977.37999579881
5095,"Monroe ",160.466615853997
5013,"Calhoun ",89.3225870140725
5011,"Bradley ",232.858298568915
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",8275.78979819408
4025,"Yavapai ",4583.6051093156
4007,"Gila ",1060.89895993479
4001,"Apache ",1587.7789721467
4012,"La Paz ",379.3260317237
4013,"Maricopa ",88680.9788251033
4019,"Pima ",22566.7631433148
4005,"Coconino ",3334.26391721512
4015,"Mohave ",4198.21294092318
4023,"Santa Cruz ",999.651938620738
4009,"Graham ",813.589449063959
4003,"Cochise ",3010.59422172174
4027,"Yuma ",4144.53148997302
4011,"Greenlee ",186.52113298552
4017,"Navajo ",2335.37463041439
6109,"Tuolumne ",870.949295657879
6047,"Merced ",3736.37641700516
6001,"Alameda ",24940.1398421266
6085,"Santa Clara ",28363.9222535742
6079,"San Luis Obispo ",4412.88422638228
6067,"Sacramento ",22281.0347697505
6019,"Fresno ",13931.5393226497
6097,"Sonoma ",7673.99992515337
6083,"Santa Barbara ",6735.30379294454
6099,"Stanislaus ",7769.30425887412
6075,"San Francisco ",14564.3271316106
6101,"Sutter ",1392.97157944228
6053,"Monterey ",6244.80879553569
6011,"Colusa ",312.802694313413
6055,"Napa ",2103.46273610146
6089,"Shasta ",2554.61843339932
6107,"Tulare ",6309.60165744442
6017,"El Dorado ",2811.02813518963
6087,"Santa Cruz ",4693.40953051049
6031,"Kings ",2420.70903127469
6073,"San Diego ",49995.1907674749
6045,"Mendocino ",1344.19190544483
6027,"Inyo ",294.287004899253
6077,"San Joaquin ",10221.8509643077
6057,"Nevada ",1452.41848206814
6065,"Riverside ",32547.8443463294
6059,"Orange ",47797.162632205
6081,"San Mateo ",11727.7472627296
6111,"Ventura ",12811.1593474806
6013,"Contra Costa ",16235.483173982
6091,"Sierra ",46.3230252352848
6093,"Siskiyou ",680.197191437739
6115,"Yuba ",1081.53800093817
6049,"Modoc ",125.49836348166
6051,"Mono ",223.877770108571
6063,"Plumas ",282.555757543982
6021,"Glenn ",419.599018139801
6037,"Los Angeles ",157362.886771626
6007,"Butte ",3472.56208544501
6033,"Lake ",980.185220432573
6025,"Imperial ",2541.93779916899
6095,"Solano ",6546.94308550939
6113,"Yolo ",3388.4228940884
6041,"Marin ",3899.65332384653
6029,"Kern ",12671.9504266694
6023,"Humboldt ",2231.53943446487
6009,"Calaveras ",671.319395408509
6071,"San Bernardino ",31198.8120374608
6061,"Placer ",5247.22128429043
6015,"Del Norte ",457.63092728475
6105,"Trinity ",209.850358583642
6103,"Tehama ",1026.46356863844
6039,"Madera ",2237.60257764097
6043,"Mariposa ",253.518039847001
6069,"San Benito ",820.821668654539
6005,"Amador ",592.349218784052
6035,"Lassen ",615.610079006577
6003,"Alpine ",18.2235251560131
8091,"Ouray ",113.580090458519
8075,"Logan ",706.617278488039
8053,"Hinsdale ",24.138560604743
8017,"Cheyenne ",50.8744782998335
8121,"Washington ",122.390890707938
8073,"Lincoln ",158.803033755437
8109,"Saguache ",190.74649246757
8021,"Conejos ",221.187202304441
8005,"Arapahoe ",17973.7841627177
8001,"Adams ",12020.7644165577
8115,"Sedgwick ",62.6626499839303
8077,"Mesa ",4285.5194304207
8043,"Fremont ",1469.54266860111
8063,"Kit Carson ",245.088234626453
8023,"Costilla ",89.784454550836
8081,"Moffat ",408.057826632194
8083,"Montezuma ",733.936121806072
8025,"Crowley ",204.673964098218
8099,"Prowers ",354.314309575753
8029,"Delta ",860.425418537454
8003,"Alamosa ",472.476671414405
8059,"Jefferson ",17796.1431425732
8051,"Gunnison ",525.902144745497
8101,"Pueblo ",4560.4849213259
8071,"Las Animas ",455.39627068533
8015,"Chaffee ",536.07521683114
8009,"Baca ",96.1984908855645
8055,"Huerfano ",170.942011686638
8057,"Jackson ",38.7953074248564
8067,"La Plata ",1669.92783315323
8065,"Lake ",241.799464694895
8047,"Gilpin ",173.349593415116
8007,"Archuleta ",349.994601990259
8061,"Kiowa ",35.7899642145281
8019,"Clear Creek ",192.40609964275
8069,"Larimer ",9374.2060546229
8089,"Otero ",521.628181058304
8011,"Bent ",208.343521075091
8079,"Mineral ",17.9022454965213
8103,"Rio Blanco ",192.21477887891
8117,"Summit ",990.384606311233
8013,"Boulder ",9938.97675884661
8014,"Broomfield ",1889.17849224953
8049,"Grand ",482.815410591191
8105,"Rio Grande ",329.537497957555
8033,"Dolores ",53.590985882039
8037,"Eagle ",1659.64271942479
8031,"Denver ",18695.154775649
8095,"Phillips ",118.205324013408
8125,"Yuma ",274.38287436265
8097,"Pitkin ",486.422224248097
8119,"Teller ",744.382730040338
8035,"Douglas ",8541.18725823535
8123,"Weld ",7444.58732909204
8111,"San Juan ",24.2144398414515
8093,"Park ",498.115508251259
8041,"El Paso ",18959.354378273
8087,"Morgan ",786.722262342331
8027,"Custer ",126.037266655267
8085,"Montrose ",1125.68563053321
8045,"Garfield ",1901.2836258776
8113,"San Miguel ",259.189254898289
8107,"Routt ",796.986204063787
8039,"Elbert ",487.290894695223
9003,"Hartford ",34079.6555780337
9009,"New Haven ",33193.128326647
9005,"Litchfield ",7199.41381894627
9013,"Tolland ",6297.0152910481
9011,"New London ",10731.0116769677
9015,"Windham ",4673.04004840824
9001,"Fairfield ",34456.9370575735
9007,"Middlesex ",6355.29385237546
11001,"District of C ",0
10001,"Kent ",0
10005,"Sussex ",0
10003,"New Castle ",0
12071,"Lee ",14618.5311799165
12017,"Citrus ",3050.10581735792
12029,"Dixie ",388.497987882823
12073,"Leon ",8151.08708390616
12081,"Manatee ",7577.91922860025
12107,"Putnam ",1990.91934430051
12001,"Alachua ",7334.19630501241
12057,"Hillsborough ",33456.0484536633
12053,"Hernando ",3758.26530945435
12121,"Suwannee ",1042.023271904
12049,"Hardee ",686.021609888919
12065,"Jefferson ",399.279900488469
12005,"Bay ",4474.70186896741
12117,"Seminole ",10441.8948581061
12105,"Polk ",14722.0523119879
12035,"Flagler ",2187.15811474761
12129,"Wakulla ",864.989273732194
12125,"Union ",518.458353205249
12097,"Osceola ",6831.7137134262
12075,"Levy ",922.281792525935
12045,"Gulf ",451.720510651692
12083,"Marion ",7314.40164960818
12123,"Taylor ",595.883151568086
12015,"Charlotte ",3375.90306527211
12079,"Madison ",516.303601255371
12031,"Duval ",23514.4138144445
12101,"Pasco ",10772.1162294874
12043,"Glades ",180.77663877204
12023,"Columbia ",1731.82540919574
12007,"Bradford ",693.569716040518
12013,"Calhoun ",366.00233915971
12085,"Martin ",3297.5876872585
12086,"Miami-Dade ",66569.882684396
12131,"Walton ",1380.03445764581
12059,"Holmes ",469.941185219181
12039,"Gadsden ",1212.39494777718
12009,"Brevard ",13518.224577394
12133,"Washington ",606.011396934096
12061,"Indian River ",3079.92752679466
12019,"Clay ",4864.41511201182
12051,"Hendry ",1013.91989681767
12111,"St. Lucie ",6541.01259336513
12077,"Liberty ",248.831886980242
12087,"Monroe ",2056.14651054823
12063,"Jackson ",1388.510550671
12067,"Lafayette ",202.783595699711
12047,"Hamilton ",436.638685741881
12069,"Lake ",6984.04311840992
12055,"Highlands ",2089.43893885016
12099,"Palm Beach ",31962.3866792499
12027,"DeSoto ",864.180702223737
12115,"Sarasota ",8316.07068095519
12119,"Sumter ",1882.39379722866
12093,"Okeechobee ",1050.85473354589
12091,"Okaloosa ",4880.7006821685
12033,"Escambia ",7850.76415472636
12103,"Pinellas ",23222.098908425
12041,"Gilchrist ",411.409911854656
12113,"Santa Rosa ",4044.08910315658
12109,"St. Johns ",4839.35515020702
12089,"Nassau ",1885.25449061415
12003,"Baker ",708.229990324033
12095,"Orange ",32762.4312592246
12021,"Collier ",7227.27687062254
12037,"Franklin ",308.019705063081
12011,"Broward ",46104.3479222331
12127,"Volusia ",12371.1071517414
13063,"Clayton ",3503.44315650823
13137,"Habersham ",695.607985891552
13121,"Fulton ",16747.3318918256
13205,"Mitchell ",371.378734243342
13113,"Fayette ",1717.95861133824
13107,"Emanuel ",374.731445214344
13117,"Forsyth ",2007.71969408337
13269,"Taylor ",127.739662380799
13253,"Seminole ",134.008282464687
13225,"Peach ",615.965026337808
13319,"Wilkinson ",174.761026962572
13045,"Carroll ",2063.23839506524
13057,"Cherokee ",3742.24281132862
13143,"Haralson ",419.438786787907
13021,"Bibb ",2743.64930972749
13181,"Lincoln ",119.17660823279
13303,"Washington ",329.764708106955
13287,"Turner ",150.271845319361
13171,"Lamar ",290.685080599783
13009,"Baldwin ",771.866955353893
13133,"Greene ",238.697602740695
13295,"Walker ",1259.05505312631
13233,"Polk ",726.287589817651
13111,"Fannin ",358.740389848008
13093,"Dooly ",247.365552524795
13135,"Gwinnett ",12202.9676328988
13209,"Montgomery ",147.791632237104
13081,"Crisp ",352.319481521362
13241,"Rabun ",237.565551342768
13255,"Spalding ",964.536700523918
13075,"Cook ",266.217541580283
13251,"Screven ",225.459425920309
13261,"Sumter ",523.875662445734
13145,"Harris ",499.873202872996
13017,"Ben Hill ",282.471783888978
13029,"Bryan ",543.11532302376
13177,"Lee ",401.773350628014
13125,"Glascock ",49.5734564508093
13259,"Stewart ",117.395120148164
13191,"McIntosh ",217.371561641817
13247,"Rockdale ",1331.80617981849
13019,"Berrien ",318.066159101835
13007,"Baker ",31.8800586529823
13189,"McDuffie ",335.219281183655
13279,"Toombs ",428.847798964929
13283,"Treutlen ",92.1674037177203
13257,"Stephens ",464.989242834082
13243,"Randolph ",120.990165314593
13165,"Jenkins ",116.701608337266
13235,"Pulaski ",223.784097274618
13027,"Brooks ",180.441978723786
13311,"White ",422.39640139466
13011,"Banks ",209.421293898016
13309,"Wheeler ",133.019988640318
13069,"Coffee ",676.703233067308
13221,"Oglethorpe ",157.223550840681
13195,"Madison ",417.21638948592
13015,"Bartow ",1582.97435712692
13131,"Grady ",345.447553554599
13025,"Brantley ",256.265252155498
13185,"Lowndes ",1950.22661710773
13299,"Ware ",605.427596196038
13173,"Lanier ",120.891588692725
13271,"Telfair ",307.738204281534
13215,"Muscogee ",2924.42682810648
13013,"Barrow ",1176.45526884259
13049,"Charlton ",210.239290289094
13127,"Glynn ",1234.69635912679
13305,"Wayne ",478.157752522668
13089,"DeKalb ",12793.9431696423
13047,"Catoosa ",758.567800046261
13071,"Colquitt ",685.214313323339
13123,"Gilmer ",408.23801812815
13161,"Jeff Davis ",231.428524730059
13169,"Jones ",260.256183562954
13281,"Towns ",160.887473262133
13067,"Cobb ",11517.2762340017
13267,"Tattnall ",471.04664986759
13159,"Jasper ",267.499037664567
13091,"Dodge ",319.246866909274
13005,"Bacon ",157.945024289513
13317,"Wilkes ",166.236992727386
13085,"Dawson ",432.767167536317
13313,"Whitfield ",1632.4263305293
13315,"Wilcox ",168.737900581221
13207,"Monroe ",346.455436323057
13237,"Putnam ",313.690083777529
13231,"Pike ",290.160760394687
13307,"Webster ",34.5155615097528
13227,"Pickens ",448.916672184278
13167,"Johnson ",154.611428336533
13053,"Chattahoochee ",360.188865883117
13097,"Douglas ",2200.1523182447
13219,"Oconee ",512.288644041637
13043,"Candler ",164.67351063343
13001,"Appling ",282.148724286863
13239,"Quitman ",37.0554892764108
13153,"Houston ",2164.18369941452
13297,"Walton ",1724.93843647285
13245,"Richmond ",3153.5051534719
13059,"Clarke ",2305.16390824604
13149,"Heard ",147.663988149813
13249,"Schley ",73.9883896769087
13055,"Chattooga ",448.989972749257
13217,"Newton ",1560.57360968418
13087,"Decatur ",423.808701073347
13263,"Talbot ",69.4292209155112
13147,"Hart ",278.476113220855
13151,"Henry ",3513.91534282816
13157,"Jackson ",1181.35203093882
13163,"Jefferson ",270.272610982095
13175,"Laurens ",734.316687263875
13119,"Franklin ",387.171056612386
13183,"Long ",158.10552725076
13139,"Hall ",2856.16457114247
13197,"Marion ",166.822923321149
13101,"Echols ",16.3068481020963
13285,"Troup ",1085.435556083
13079,"Crawford ",95.1242284476953
13229,"Pierce ",290.069766589885
13077,"Coweta ",2036.74008285004
13179,"Liberty ",1083.61267845522
13037,"Calhoun ",126.205879653689
13293,"Upson ",396.888910609523
13129,"Gordon ",901.730280439455
13003,"Atkinson ",145.135592584111
13155,"Irwin ",124.10196386837
13141,"Hancock ",162.534682294534
13201,"Miller ",90.5194048085415
13187,"Lumpkin ",439.404976026144
13275,"Thomas ",759.970147277548
13035,"Butts ",454.114535308196
13291,"Union ",292.459775744119
13321,"Worth ",264.843945863708
13301,"Warren ",81.8051682452632
13083,"Dade ",248.207087243851
13039,"Camden ",828.238249329709
13199,"Meriwether ",304.241893712329
13031,"Bulloch ",1199.00609287311
13099,"Early ",152.359331667701
13023,"Bleckley ",224.851694727478
13105,"Elbert ",326.500779285776
13213,"Murray ",601.260996193201
13103,"Effingham ",895.400839843677
13095,"Dougherty ",1610.08671954917
13273,"Terrell ",143.700544454224
13289,"Twiggs ",121.172942800973
13073,"Columbia ",2176.24906719525
13223,"Paulding ",1648.96714013298
13033,"Burke ",297.818773730706
13065,"Clinch ",106.969378582773
13277,"Tift ",673.738035643489
13211,"Morgan ",265.594328802607
13115,"Floyd ",1456.20166189749
13051,"Chatham ",4346.15795147054
13109,"Evans ",176.123722379614
13265,"Taliaferro ",27.8207239165696
13193,"Macon ",238.981800405344
13061,"Clay ",46.0286474474483
66010," ",NA
15003,"Honolulu ",17637.143804483
15009,"Maui ",2901.05776026157
15005,"Kalawao ",1.79192454808
15007,"Kauai ",1221.49024905852
15001,"Hawaii ",3370.69816323499
19049,"Dallas ",1841.49302167817
19013,"Black Hawk ",4439.92352788194
19031,"Cedar ",515.279405886202
19051,"Davis ",257.931201369789
19035,"Cherokee ",359.717294614077
19095,"Iowa ",498.183557525689
19159,"Ringgold ",130.638162377348
19181,"Warren ",1477.67239401434
19003,"Adams ",113.245520966857
19189,"Winnebago ",379.408979115381
19193,"Woodbury ",3323.19040792729
19039,"Clarke ",269.411905634098
19119,"Lyon ",335.022681346619
19001,"Adair ",183.697935532344
19027,"Carroll ",642.631568172049
19055,"Delaware ",490.692548007554
19091,"Humboldt ",311.357185969011
19073,"Greene ",275.524744319562
19137,"Montgomery ",326.268119785184
19111,"Lee ",1134.97162646001
19065,"Fayette ",615.336412431987
19187,"Webster ",1219.82669100583
19115,"Louisa ",341.373876128713
19025,"Calhoun ",287.741695366919
19113,"Linn ",7015.05906428981
19069,"Franklin ",289.114571576301
19167,"Sioux ",1038.07413733824
19163,"Scott ",5436.48987764675
19077,"Guthrie ",342.642036455247
19021,"Buena Vista ",644.654114268829
19125,"Marion ",1056.9794722324
19139,"Muscatine ",1409.21918998373
19037,"Chickasaw ",380.266217845464
19175,"Union ",402.889750969316
19057,"Des Moines ",1248.28676191827
19127,"Marshall ",1250.2546949563
19161,"Sac ",307.732526084109
19123,"Mahaska ",657.703595804249
19101,"Jefferson ",561.115646047788
19089,"Howard ",273.881744273812
19171,"Tama ",534.925203652327
19145,"Page ",494.182979387197
19179,"Wapello ",1144.73020547496
19151,"Pocahontas ",196.894587985511
19183,"Washington ",730.35259269503
19147,"Palo Alto ",297.276429474994
19045,"Clinton ",1529.58372415831
19173,"Taylor ",191.355529586956
19177,"Van Buren ",241.94487073427
19083,"Hardin ",558.257431908403
19043,"Clayton ",547.041654905753
19005,"Allamakee ",449.455178416231
19191,"Winneshiek ",670.489522758122
19143,"Osceola ",191.890972879302
19085,"Harrison ",469.100878133776
19117,"Lucas ",263.701262221516
19011,"Benton ",782.664647383184
19141,"O'Brien ",5.27501357411111
19169,"Story ",3498.84737945939
19017,"Bremer ",802.296816396766
19121,"Madison ",460.528883027265
19133,"Monona ",260.766962384482
19053,"Decatur ",270.437493775087
19015,"Boone ",767.61977920749
19029,"Cass ",431.748095211461
19019,"Buchanan ",677.357629651047
19071,"Fremont ",225.173955366036
19197,"Wright ",398.394223601788
19009,"Audubon ",163.797211459664
19103,"Johnson ",4868.00852816535
19081,"Hancock ",309.291694594434
19185,"Wayne ",178.526461258127
19067,"Floyd ",477.860636269922
19195,"Worth ",224.135915055458
19041,"Clay ",502.433179055971
19099,"Jasper ",1137.30733971953
19063,"Emmet ",318.417664174806
19153,"Polk ",14837.0115604293
19109,"Kossuth ",436.94927820525
19165,"Shelby ",341.634097058558
19087,"Henry ",679.003080911283
19157,"Poweshiek ",616.014026164527
19097,"Jackson ",631.446284277606
19023,"Butler ",469.127057104487
19129,"Mills ",485.301444915381
19059,"Dickinson ",511.220979085838
19093,"Ida ",203.079982619763
19033,"Cerro Gordo ",1407.5264793082
19007,"Appanoose ",396.6731768868
19149,"Plymouth ",721.999638114999
19061,"Dubuque ",3085.16738232221
19075,"Grundy ",341.098947911951
19079,"Hamilton ",467.2328565982
19047,"Crawford ",503.196585295525
19131,"Mitchell ",336.6602887205
19105,"Jones ",633.486184972948
19107,"Keokuk ",347.010688960974
19135,"Monroe ",227.653996134504
19155,"Pottawattamie ",3013.10736324816
16023,"Butte ",11.54952085188
16077,"Power ",28.028796554
16067,"Minidoka ",81.33923985528
16003,"Adams ",16.72414666076
16007,"Bear Lake ",22.25932458024
16065,"Madison ",178.60458530904
16063,"Lincoln ",20.634603044
16043,"Fremont ",50.11254186268
16039,"Elmore ",116.61463855932
16051,"Jefferson ",103.26568113444
16071,"Oneida ",15.88003523568
16057,"Latah ",190.89974135452
16017,"Bonner ",167.14939900956
16083,"Twin Falls ",319.81479449568
16009,"Benewah ",40.83551312148
16035,"Clearwater ",38.96816763708
16033,"Clark ",3.6644220316
16045,"Gem ",64.43798489216
16027,"Canyon ",776.5197210914
16013,"Blaine ",95.82526435856
16015,"Boise ",21.28783824156
16031,"Cassia ",87.6913789312
16073,"Owyhee ",42.10252122604
16053,"Jerome ",91.86052738192
16001,"Ada ",1753.8796321508
16005,"Bannock ",368.00012599416
16047,"Gooding ",58.57518220796
16019,"Bonneville ",423.8984605724
16069,"Nez Perce ",161.758495118
16041,"Franklin ",47.01860787052
16021,"Boundary ",44.68093251204
16085,"Valley ",45.69862882068
16011,"Bingham ",172.81855991488
16087,"Washington ",40.1124942878
16075,"Payette ",84.8308282228
16025,"Camas ",4.56484832584
16059,"Lemhi ",32.45177741344
16079,"Shoshone ",52.72381401496
16061,"Lewis ",9.13109272328
16055,"Kootenai ",600.10345142352
16049,"Idaho ",70.69645421168
16081,"Teton ",45.66562834724
16037,"Custer ",18.36200456596
16029,"Caribou ",26.918587234
17135,"Montgomery ",1467.61624395265
17061,"Greene ",669.968590368061
17131,"Mercer ",712.907791245977
17161,"Rock Island ",7120.25658692549
17065,"Hamilton ",345.364911050884
17175,"Stark ",272.672340593074
17111,"McHenry ",16211.0900381255
17043,"DuPage ",47102.4891102464
17107,"Logan ",1508.24445472833
17085,"Jo Daviess ",1011.92353504526
17051,"Fayette ",1038.29896555995
17013,"Calhoun ",222.125711970992
17037,"DeKalb ",5655.28542186159
17071,"Henderson ",308.877014879573
17031,"Cook ",258822.419913742
17191,"Wayne ",732.950606491378
17149,"Pike ",762.771798606881
17167,"Sangamon ",9665.17666226423
17203,"Woodford ",1596.55002407795
17123,"Marshall ",555.779931873353
17157,"Randolph ",1829.0701676175
17001,"Adams ",3106.13836978965
17139,"Moultrie ",615.174261460232
17109,"McDonough ",1772.58843914317
17193,"White ",719.921143817121
17011,"Bureau ",1598.38500045805
17113,"McLean ",8954.68222291035
17015,"Carroll ",724.742823709783
17019,"Champaign ",11124.4946933878
17055,"Franklin ",1903.79741414358
17177,"Stephenson ",2225.17324315491
17053,"Ford ",629.342891538148
17075,"Iroquois ",1259.36338044595
17169,"Schuyler ",336.254711753821
17147,"Piatt ",744.001911877034
17005,"Bond ",898.871532008447
17041,"Douglas ",1033.37178394523
17023,"Clark ",793.474055698862
17143,"Peoria ",9037.37610542475
17035,"Cumberland ",517.802451864403
17153,"Pulaski ",302.447061711956
17079,"Jasper ",434.256391749799
17017,"Cass ",675.930065650822
17163,"St. Clair ",12836.6507413574
17007,"Boone ",2446.52025193928
17105,"Livingston ",1773.10966788905
17199,"Williamson ",2990.67615479295
17117,"Macoupin ",2443.87831298273
17009,"Brown ",384.674978287266
17091,"Kankakee ",5518.13695110385
17195,"Whiteside ",2773.66916030113
17179,"Tazewell ",6553.3041482834
17063,"Grundy ",2490.13767817329
17125,"Mason ",778.336442542752
17159,"Richland ",738.215016824822
17029,"Coles ",2835.57041175978
17095,"Knox ",2529.15887164689
17069,"Hardin ",201.766391559415
17057,"Fulton ",1805.96591847307
17189,"Washington ",661.880125010222
17027,"Clinton ",1556.29546523457
17045,"Edgar ",833.606785172727
17093,"Kendall ",4967.26724521131
17145,"Perry ",1050.21752022039
17047,"Edwards ",270.248312931486
17081,"Jefferson ",1849.09853917476
17077,"Jackson ",3465.30956274209
17021,"Christian ",1613.41522793278
17187,"Warren ",842.689353066393
17103,"Lee ",1805.25126990341
17127,"Massac ",695.908826279259
17115,"Macon ",5262.73298166061
17083,"Jersey ",892.938944101964
17201,"Winnebago ",14180.6434585284
17089,"Kane ",24466.4616322067
17073,"Henry ",2283.4447329856
17099,"LaSalle ",7.84983051032454
17121,"Marion ",2202.42883024108
17119,"Madison ",13449.7237601866
17181,"Union ",816.226632436428
17137,"Morgan ",1717.622669937
17185,"Wabash ",546.750742827158
17059,"Gallatin ",264.671165350511
17151,"Pope ",157.096460050582
17183,"Vermilion ",3800.98087509239
17141,"Ogle ",2418.43544233266
17003,"Alexander ",380.682868482936
17067,"Hancock ",905.608570545628
17087,"Johnson ",655.869666785077
17171,"Scott ",223.646067144232
17173,"Shelby ",1002.47296709727
17129,"Menard ",604.865864034074
17165,"Saline ",1159.83004152079
17197,"Will ",32632.1994656158
17049,"Effingham ",1619.23980217144
17039,"De Witt ",780.670668143302
17097,"Lake ",35400.5043657394
17025,"Clay ",610.780868320214
