"id","name","rate"
5041,"Desha ",245.480273295676
5093,"Mississippi ",814.61368464316
5097,"Montgomery ",127.095912178391
5113,"Polk ",348.859561359119
5061,"Howard ",264.261037550558
5007,"Benton ",3784.7495261654
5053,"Grant ",299.810812294847
5003,"Ashley ",390.02102031827
5037,"Cross ",311.559880499777
5091,"Miller ",793.913688939248
5027,"Columbia ",461.654920471388
5065,"Izard ",245.275764161774
5107,"Phillips ",368.113856306557
5005,"Baxter ",643.024929870958
5001,"Arkansas ",351.30043088531
5117,"Prairie ",132.022910151818
5015,"Carroll ",488.638785041521
5009,"Boone ",650.835047713273
5141,"Van Buren ",270.688490080044
5085,"Lonoke ",1305.16210075652
5019,"Clark ",486.197018776801
5145,"White ",1468.06810559919
5099,"Nevada ",154.246833861514
5017,"Chicot ",209.920476179594
5043,"Drew ",318.517674745087
5039,"Dallas ",141.135725329919
5135,"Sharp ",319.332968315783
5033,"Crawford ",1123.40691578415
5143,"Washington ",4065.78811959606
5121,"Randolph ",289.663952094337
5149,"Yell ",394.796469480323
5109,"Pike ",187.247339216271
5137,"Stone ",191.992299268343
5119,"Pulaski ",7141.37086448263
5103,"Ouachita ",476.380791346808
5123,"St. Francis ",558.437377922044
5081,"Little River ",234.976722157986
5059,"Hot Spring ",545.681377847871
5047,"Franklin ",316.671712108797
5067,"Jackson ",297.523390555738
5063,"Independence ",630.923865418793
5021,"Clay ",278.111216877898
5075,"Lawrence ",338.620917332715
5051,"Garland ",1721.01594261916
5095,"Monroe ",139.662383927026
5013,"Calhoun ",77.74206101701
5011,"Bradley ",202.668604446148
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",2222.16740090036
4025,"Yavapai ",1230.76323842156
4007,"Gila ",284.866477025629
4001,"Apache ",426.341262619964
4012,"La Paz ",101.854440792254
4013,"Maricopa ",23812.1055549384
4019,"Pima ",6059.49723515898
4005,"Coconino ",895.297338805127
4015,"Mohave ",1127.27995355722
4023,"Santa Cruz ",268.420779698223
4009,"Graham ",218.460351883386
4003,"Cochise ",808.387416788779
4027,"Yuma ",1112.86571959969
4011,"Greenlee ",50.0835801061393
4017,"Navajo ",627.081341980077
6109,"Tuolumne ",238.249737476932
6047,"Merced ",1022.0924511961
6001,"Alameda ",6822.41985801975
6085,"Santa Clara ",7759.00165993665
6079,"San Luis Obispo ",1207.15237235195
6067,"Sacramento ",6095.01690979342
6019,"Fresno ",3810.99749757953
6097,"Sonoma ",2099.23640409484
6083,"Santa Barbara ",1842.45439831753
6099,"Stanislaus ",2125.30707503124
6075,"San Francisco ",3984.09773443047
6101,"Sutter ",381.049866817177
6053,"Monterey ",1708.27861455031
6011,"Colusa ",85.5677364615746
6055,"Napa ",575.405993399574
6089,"Shasta ",698.820441265045
6107,"Tulare ",1726.00281780427
6017,"El Dorado ",768.961773765847
6087,"Santa Cruz ",1283.89057100185
6031,"Kings ",662.189284823511
6073,"San Diego ",13676.2738483676
6045,"Mendocino ",367.706099755143
6027,"Inyo ",80.502736507937
6077,"San Joaquin ",2796.20561256101
6057,"Nevada ",397.311673348326
6065,"Riverside ",8903.52103114747
6059,"Orange ",13074.9993208999
6081,"San Mateo ",3208.14623821534
6111,"Ventura ",3504.51555162788
6013,"Contra Costa ",4441.24545860106
6091,"Sierra ",12.6717463995506
6093,"Siskiyou ",186.069158216812
6115,"Yuba ",295.856654433833
6049,"Modoc ",34.3303017780211
6051,"Mono ",61.2421644075134
6063,"Plumas ",77.2936328131472
6021,"Glenn ",114.782061844224
6037,"Los Angeles ",43046.8991121146
6007,"Butte ",949.925568978942
6033,"Lake ",268.131420062095
6025,"Imperial ",695.35163109265
6095,"Solano ",1790.92798992484
6113,"Yolo ",926.90914270456
6041,"Marin ",1066.75714107522
6029,"Kern ",3466.43470237173
6023,"Humboldt ",610.441603295722
6009,"Calaveras ",183.640621235518
6071,"San Bernardino ",8534.49083037895
6061,"Placer ",1435.38676671327
6015,"Del Norte ",125.185758609012
6105,"Trinity ",57.4049408975378
6103,"Tehama ",280.790944980347
6039,"Madera ",612.100186955176
6043,"Mariposa ",69.3503132046167
6069,"San Benito ",224.537235459387
6005,"Amador ",162.038188185644
6035,"Lassen ",168.401238100414
6003,"Alpine ",4.98507789830037
8091,"Ouray ",32.0431228461539
8075,"Logan ",199.3502925416
8053,"Hinsdale ",6.80995110731658
8017,"Cheyenne ",14.3526664868339
8121,"Washington ",34.5288186545065
8073,"Lincoln ",44.8013828693488
8109,"Saguache ",53.8132454899174
8021,"Conejos ",62.4011538186505
8005,"Arapahoe ",5070.74938584028
8001,"Adams ",3391.28829136747
8115,"Sedgwick ",17.678335905481
8077,"Mesa ",1209.02726009627
8043,"Fremont ",414.586183789381
8063,"Kit Carson ",69.1440936398141
8023,"Costilla ",25.3299173757751
8081,"Moffat ",115.12094253777
8083,"Montezuma ",207.057462424285
8025,"Crowley ",57.7424524714892
8099,"Prowers ",99.9588651677682
8029,"Delta ",242.742520056525
8003,"Alamosa ",133.294734692986
8059,"Jefferson ",5020.63344555507
8051,"Gunnison ",148.367085825576
8101,"Pueblo ",1286.60030100476
8071,"Las Animas ",128.476025915648
8015,"Chaffee ",151.237104657636
8009,"Baca ",27.1394400956788
8055,"Huerfano ",48.2260214614293
8057,"Jackson ",10.9449006128674
8067,"La Plata ",471.118683617203
8065,"Lake ",68.2162685385644
8047,"Gilpin ",48.9052464627154
8007,"Archuleta ",98.7401927731377
8061,"Kiowa ",10.0970356279511
8019,"Clear Creek ",54.2814525178917
8069,"Larimer ",2644.64339639827
8089,"Otero ",147.161318662371
8011,"Bent ",58.7777049046068
8079,"Mineral ",5.05056695545192
8103,"Rio Blanco ",54.2274772594289
8117,"Summit ",279.406500530659
8013,"Boulder ",2803.9760486465
8014,"Broomfield ",532.973501439248
8049,"Grand ",136.211491390209
8105,"Rio Grande ",92.9688512030595
8033,"Dolores ",15.1190453989982
8037,"Eagle ",468.217055687901
8031,"Denver ",5274.26187710919
8095,"Phillips ",33.3479899790567
8125,"Yuma ",77.4086736028281
8097,"Pitkin ",137.229042728871
8119,"Teller ",210.00465105237
8035,"Douglas ",2409.63281031717
8123,"Weld ",2100.26092919989
8111,"San Juan ",6.83135809593148
8093,"Park ",140.527942512061
8041,"El Paso ",5348.79765436214
8087,"Morgan ",221.949445508199
8027,"Custer ",35.5575312744016
8085,"Montrose ",317.577515563781
8045,"Garfield ",536.388591904024
8113,"San Miguel ",73.1222620230448
8107,"Routt ",224.845100408091
8039,"Elbert ",137.474111329695
9003,"Hartford ",6442.14008457719
9009,"New Haven ",6274.55820484983
9005,"Litchfield ",1360.91845888217
9013,"Tolland ",1190.33640251352
9011,"New London ",2028.50290883862
9015,"Windham ",883.353370275529
9001,"Fairfield ",6513.45829778352
9007,"Middlesex ",1201.35290633759
11001,"District of C ",0
10001,"Kent ",43.316061619875
10005,"Sussex ",53.1589164198125
10003,"New Castle ",150.681271713156
12071,"Lee ",4904.17591667236
12017,"Citrus ",1023.23929187491
12029,"Dixie ",130.33200479595
12073,"Leon ",2734.49941581752
12081,"Manatee ",2542.21498192968
12107,"Putnam ",667.90695865325
12001,"Alachua ",2460.4516311874
12057,"Hillsborough ",11223.7231685008
12053,"Hernando ",1260.81026829924
12121,"Suwannee ",349.574479938479
12049,"Hardee ",230.144233789791
12065,"Jefferson ",133.949084753266
12005,"Bay ",1501.15800759979
12117,"Seminole ",3503.01194130241
12105,"Polk ",4938.90483960743
12035,"Flagler ",733.740484614204
12129,"Wakulla ",290.183706708186
12125,"Union ",173.930673218383
12097,"Osceola ",2291.88045301119
12075,"Levy ",309.404009173304
12045,"Gulf ",151.54168514881
12083,"Marion ",2453.81098643879
12123,"Taylor ",199.904885457017
12015,"Charlotte ",1132.53666226558
12079,"Madison ",173.207804245506
12031,"Duval ",7888.53685121913
12101,"Pasco ",3613.79350182769
12043,"Glades ",60.6463417734344
12023,"Columbia ",580.986992409149
12007,"Bradford ",232.676447180423
12013,"Calhoun ",122.785239848088
12085,"Martin ",1106.26368134619
12086,"Miami-Dade ",22332.6414547748
12131,"Walton ",462.969341315404
12059,"Holmes ",157.65429607392
12039,"Gadsden ",406.730199580701
12009,"Brevard ",4535.04874003374
12133,"Washington ",203.302675316396
12061,"Indian River ",1033.24377915299
12019,"Clay ",1631.89770213028
12051,"Hendry ",340.146453717559
12111,"St. Lucie ",2194.35701413712
12077,"Liberty ",83.4772886830903
12087,"Monroe ",689.789150091493
12063,"Jackson ",465.81287263671
12067,"Lafayette ",68.0291620332563
12047,"Hamilton ",146.48208500213
12069,"Lake ",2342.98341199714
12055,"Highlands ",700.957982519074
12099,"Palm Beach ",10722.6345152306
12027,"DeSoto ",289.91244984456
12115,"Sarasota ",2789.847560808
12119,"Sumter ",631.499171322011
12093,"Okeechobee ",352.537229134012
12091,"Okaloosa ",1637.36113070382
12033,"Escambia ",2633.74808462143
12103,"Pinellas ",7790.47202483255
12041,"Gilchrist ",138.018420371111
12113,"Santa Rosa ",1356.6974780493
12109,"St. Johns ",1623.49067001171
12089,"Nassau ",632.458867165147
12003,"Baker ",237.59462693379
12095,"Orange ",10991.0307934262
12021,"Collier ",2424.58265716356
12037,"Franklin ",103.333419810753
12011,"Broward ",15466.9323443883
12127,"Volusia ",4150.21762511233
13063,"Clayton ",2280.66376911866
13137,"Habersham ",452.825366378607
13121,"Fulton ",10902.1415130251
13205,"Mitchell ",241.759316755721
13113,"Fayette ",1118.35294214665
13107,"Emanuel ",243.94185721615
13117,"Forsyth ",1306.98097850847
13269,"Taylor ",83.1556862368785
13253,"Seminole ",87.2364188387862
13225,"Peach ",400.979566630956
13319,"Wilkinson ",113.765551385384
13045,"Carroll ",1343.12242113546
13057,"Cherokee ",2436.11704650812
13143,"Haralson ",273.045344724153
13021,"Bibb ",1786.05483129898
13181,"Lincoln ",77.58132796248
13303,"Washington ",214.669508970455
13287,"Turner ",97.8236374413012
13171,"Lamar ",189.229538465812
13009,"Baldwin ",502.468263652393
13133,"Greene ",155.386843749666
13295,"Walker ",819.616906772608
13233,"Polk ",472.797107891006
13111,"Fannin ",233.532034942817
13093,"Dooly ",161.029486755993
13135,"Gwinnett ",7943.86119962569
13209,"Montgomery ",96.2090737496112
13081,"Crisp ",229.352166073471
13241,"Rabun ",154.649903404784
13255,"Spalding ",627.891993276296
13075,"Cook ",173.301713389613
13251,"Screven ",146.769084335658
13261,"Sumter ",341.031433789216
13145,"Harris ",325.406365114822
13017,"Ben Hill ",183.882864523478
13029,"Bryan ",353.556025983308
13177,"Lee ",261.545537701252
13125,"Glascock ",32.2712203357185
13259,"Stewart ",76.4216187426591
13191,"McIntosh ",141.504064123973
13247,"Rockdale ",866.976276226396
13019,"Berrien ",207.054013106715
13007,"Baker ",20.7532109068668
13189,"McDuffie ",218.220315030752
13279,"Toombs ",279.170402907405
13283,"Treutlen ",59.9989350368793
13257,"Stephens ",302.697681048879
13243,"Randolph ",78.761913387996
13165,"Jenkins ",75.9701579396961
13235,"Pulaski ",145.678482555379
13027,"Brooks ",117.463724946967
13311,"White ",274.97068621688
13011,"Banks ",136.328616203719
13309,"Wheeler ",86.593061484951
13069,"Coffee ",440.51879170212
13221,"Oglethorpe ",102.34904350836
13195,"Madison ",271.598613385637
13015,"Bartow ",1030.48118735326
13131,"Grady ",224.878693424521
13025,"Brantley ",166.822993770965
13185,"Lowndes ",1269.55426091212
13299,"Ware ",394.119933387211
13173,"Lanier ",78.6977421941352
13271,"Telfair ",200.330743649924
13215,"Muscogee ",1903.73698511736
13013,"Barrow ",765.846279724488
13049,"Charlton ",136.861113706621
13127,"Glynn ",803.75993738963
13305,"Wayne ",311.270088705688
13089,"DeKalb ",8328.57316293603
13047,"Catoosa ",493.810808596029
13071,"Colquitt ",446.059316125909
13123,"Gilmer ",265.75389282172
13161,"Jeff Davis ",150.654835233142
13169,"Jones ",169.421001576262
13281,"Towns ",104.734175718638
13067,"Cobb ",7497.49131137564
13267,"Tattnall ",306.640918640864
13159,"Jasper ",174.135938909803
13091,"Dodge ",207.822627694721
13005,"Bacon ",102.818706717274
13317,"Wilkes ",108.216594208555
13085,"Dawson ",281.721824894082
13313,"Whitfield ",1062.67332491962
13315,"Wilcox ",109.844629737418
13207,"Monroe ",225.534802746367
13237,"Putnam ",204.205285156173
13231,"Pike ",188.88821764462
13307,"Webster ",22.4688647965779
13227,"Pickens ",292.23479413447
13167,"Johnson ",100.6486097095
13053,"Chattahoochee ",234.474960706454
13097,"Douglas ",1432.25034761637
13219,"Oconee ",333.488541872376
13043,"Candler ",107.19880205208
13001,"Appling ",183.672559889751
13239,"Quitman ",24.1223014230105
13153,"Houston ",1408.83557474105
13297,"Walton ",1122.89665345811
13245,"Richmond ",2052.86189270456
13059,"Clarke ",1500.61056296872
13149,"Heard ",96.1259802806376
13249,"Schley ",48.1648002075018
13055,"Chattooga ",292.282511176058
13217,"Newton ",1015.89879774065
13087,"Decatur ",275.890061975078
13263,"Talbot ",45.1968824914398
13147,"Hart ",181.281771564629
13151,"Henry ",2287.48093008185
13157,"Jackson ",769.033963211833
13163,"Jefferson ",175.9414736063
13175,"Laurens ",478.023872198658
13119,"Franklin ",252.039768256814
13183,"Long ",102.923190584201
13139,"Hall ",1859.29977026863
13197,"Marion ",108.59802202591
13101,"Echols ",10.6153963382808
13285,"Troup ",706.594466039209
13079,"Crawford ",61.9237623373482
13229,"Pierce ",188.828982696441
13077,"Coweta ",1325.87260776266
13179,"Liberty ",705.407813145043
13037,"Calhoun ",82.1572277093232
13293,"Upson ",258.36587561314
13129,"Gordon ",587.006407195475
13003,"Atkinson ",94.4800508611791
13155,"Irwin ",80.7876252095826
13141,"Hancock ",105.806472254514
13201,"Miller ",58.9261243087449
13187,"Lumpkin ",286.042890957613
13275,"Thomas ",494.72370553177
13035,"Butts ",295.618487710755
13291,"Union ",190.38482563221
13321,"Worth ",172.407533052081
13301,"Warren ",53.2533496360695
13083,"Dade ",161.577307188199
13039,"Camden ",539.164725403214
13199,"Meriwether ",198.054723036899
13031,"Bulloch ",780.526365866211
13099,"Early ",99.182544742065
13023,"Bleckley ",146.373464811968
13105,"Elbert ",212.544763719881
13213,"Murray ",391.407569223623
13103,"Effingham ",582.886081789663
13095,"Dougherty ",1048.13073378782
13273,"Terrell ",93.5458663659363
13289,"Twiggs ",78.8808974766129
13073,"Columbia ",1416.68986148964
13223,"Paulding ",1073.44102500487
13033,"Burke ",193.873414429229
13065,"Clinch ",69.6346922842659
13277,"Tift ",438.588513963711
13211,"Morgan ",172.896015697656
13115,"Floyd ",947.954975279237
13051,"Chatham ",2829.25240455875
13109,"Evans ",114.652635869748
13265,"Taliaferro ",18.1106740519836
13193,"Macon ",155.571850124274
13061,"Clay ",29.9636283180222
66010," ",NA
15003,"Honolulu ",10528.2579184647
15009,"Maui ",1731.74776341245
15005,"Kalawao ",1.06966547541667
15007,"Kauai ",729.152323615396
15001,"Hawaii ",2012.09334239327
19049,"Dallas ",151.810841508386
19013,"Black Hawk ",366.022851602441
19031,"Cedar ",42.479118464559
19051,"Davis ",21.2635900708073
19035,"Cherokee ",29.6547337174905
19095,"Iowa ",41.0697538374023
19159,"Ringgold ",10.7696793472185
19181,"Warren ",121.817833121408
19003,"Adams ",9.3358473980895
19189,"Winnebago ",31.2780964778535
19193,"Woodbury ",273.960490960909
19039,"Clarke ",22.2100478390183
19119,"Lyon ",27.6189345172088
19001,"Adair ",15.143873937195
19027,"Carroll ",52.977903253278
19055,"Delaware ",40.4522025106755
19091,"Humboldt ",25.667974765695
19073,"Greene ",22.713984141747
19137,"Montgomery ",26.8972172247548
19111,"Lee ",93.5659248624338
19065,"Fayette ",50.727717934506
19187,"Webster ",100.561291449927
19115,"Louisa ",28.1425206579668
19025,"Calhoun ",23.7211373578237
19113,"Linn ",578.314447703071
19069,"Franklin ",23.8343158983773
19167,"Sioux ",85.5777928464788
19163,"Scott ",448.178783987602
19077,"Guthrie ",28.2470665259513
19021,"Buena Vista ",53.144639929077
19125,"Marion ",87.1363297323068
19139,"Muscatine ",116.174619497735
19037,"Chickasaw ",31.3487663807288
19175,"Union ",33.2138278069703
19057,"Des Moines ",102.907511209516
19127,"Marshall ",103.069745639415
19161,"Sac ",25.369161432801
19123,"Mahaska ",54.220426125288
19101,"Jefferson ",46.2578122247828
19089,"Howard ",22.5785368624973
19171,"Tama ",44.098698368403
19145,"Page ",40.7399501799488
19179,"Wapello ",94.3704123488078
19151,"Pocahontas ",16.2317927565578
19183,"Washington ",60.2095367126738
19147,"Palo Alto ",24.5071712941275
19045,"Clinton ",126.097351219062
19173,"Taylor ",15.77515832637
19177,"Van Buren ",19.9456929743535
19083,"Hardin ",46.0221839119935
19043,"Clayton ",45.097566482061
19005,"Allamakee ",37.0526350371338
19191,"Winneshiek ",55.274485145595
19143,"Osceola ",15.8192997354518
19085,"Harrison ",38.672206857951
19117,"Lucas ",21.739268112018
19011,"Benton ",64.5220901406548
19141,"O'Brien ",0.43486683915
19169,"Story ",288.441475874336
19017,"Bremer ",66.1405465037805
19121,"Madison ",37.9655401613055
19133,"Monona ",21.4973673704708
19053,"Decatur ",22.2945962988233
19015,"Boone ",63.2818062670545
19029,"Cass ",35.5928808212175
19019,"Buchanan ",55.840685003379
19071,"Fremont ",18.5631154978463
19197,"Wright ",32.8432210304828
19009,"Audubon ",13.503278163801
19103,"Johnson ",401.313750544279
19081,"Hancock ",25.4976977241795
19185,"Wayne ",14.717542774293
19067,"Floyd ",39.3943525508228
19195,"Worth ",18.477540493644
19041,"Clay ",41.4200883828008
19099,"Jasper ",93.7584787256723
19063,"Emmet ",26.2500335219625
19153,"Polk ",1223.14838228699
19109,"Kossuth ",36.0216611412247
19165,"Shelby ",28.1639730109613
19087,"Henry ",55.9763343582975
19157,"Poweshiek ",50.7835797323753
19097,"Jackson ",52.0557996446648
19023,"Butler ",38.6743650260933
19129,"Mills ",40.0077653678535
19059,"Dickinson ",42.144545821323
19093,"Ida ",16.7417104990815
19033,"Cerro Gordo ",116.035074123923
19007,"Appanoose ",32.70133966194
19149,"Plymouth ",59.5209274977878
19061,"Dubuque ",254.338110973529
19075,"Grundy ",28.1198558509598
19079,"Hamilton ",38.51820903231
19047,"Crawford ",41.4830228290763
19131,"Mitchell ",27.7539372299873
19105,"Jones ",52.2239670161985
19107,"Keokuk ",28.6072138658243
19135,"Monroe ",18.7675675764608
19155,"Pottawattamie ",248.39755512783
16023,"Butte ",11.34425850243
16077,"Power ",27.5306584315
16067,"Minidoka ",79.89364884858
16003,"Adams ",16.42691895061
16007,"Bear Lake ",21.86372364414
16065,"Madison ",175.43035866594
16063,"Lincoln ",20.267877259
16043,"Fremont ",49.22192326373
16039,"Elmore ",114.54212014077
16051,"Jefferson ",101.43040531659
16071,"Oneida ",15.59780938548
16057,"Latah ",187.50700065797
16017,"Bonner ",164.17875816741
16083,"Twin Falls ",314.13092787048
16009,"Benewah ",40.10976930303
16035,"Clearwater ",38.27561097213
16033,"Clark ",3.5992965701
16045,"Gem ",63.29276922976
16027,"Canyon ",762.71912586415
16013,"Blaine ",94.12222237516
16015,"Boise ",20.90950291941
16031,"Cassia ",86.1328953632
16073,"Owyhee ",41.35425967169
16053,"Jerome ",90.22794816812
16001,"Ada ",1722.7090356763
16005,"Bannock ",361.45989186426
16047,"Gooding ",57.53416243981
16019,"Bonneville ",416.3647805989
16069,"Nez Perce ",158.8836634105
16041,"Franklin ",46.18297580897
16021,"Boundary ",43.88684648019
16085,"Valley ",44.88645591423
16011,"Bingham ",169.74716465168
16087,"Washington ",39.39960022705
16075,"Payette ",83.3231834183
16025,"Camas ",4.48372015574
16059,"Lemhi ",31.87503244184
16079,"Shoshone ",51.78678692306
16061,"Lewis ",8.96881157158
16055,"Kootenai ",589.43819128572
16049,"Idaho ",69.44001072148
16081,"Teton ",44.85404193739
16037,"Custer ",18.03566824031
16029,"Caribou ",26.4401801615
17135,"Montgomery ",170.623686274427
17061,"Greene ",77.8899191445363
17131,"Mercer ",82.8819903141333
17161,"Rock Island ",827.794344118878
17065,"Hamilton ",40.1518002244478
17175,"Stark ",31.7006302490662
17111,"McHenry ",1884.68610389738
17043,"DuPage ",5476.09114971787
17107,"Logan ",175.347083905003
17085,"Jo Daviess ",117.6452798807
17051,"Fayette ",120.711662663008
17013,"Calhoun ",25.8241266741151
17037,"DeKalb ",657.478172232048
17071,"Henderson ",35.9097516815806
17031,"Cook ",30090.4514774335
17191,"Wayne ",85.2121491922316
17149,"Pike ",88.6791329823137
17167,"Sangamon ",1123.66436212755
17203,"Woodford ",185.613406469283
17123,"Marshall ",64.6144529432184
17157,"Randolph ",212.645979996083
17001,"Adams ",361.116729877956
17139,"Moultrie ",71.519581923406
17109,"McDonough ",206.079467285998
17193,"White ",83.6973560977716
17011,"Bureau ",185.826739099995
17113,"McLean ",1041.062945838
17015,"Carroll ",84.257920074023
17019,"Champaign ",1293.32330597137
17055,"Franklin ",221.333699500385
17177,"Stephenson ",258.69655157521
17053,"Ford ",73.1668135504161
17075,"Iroquois ",146.412403934692
17169,"Schuyler ",39.092657009616
17147,"Piatt ",86.4969635780186
17005,"Bond ",104.501960175477
17041,"Douglas ",120.138833155627
17023,"Clark ",92.2485485591476
17143,"Peoria ",1050.67685896078
17035,"Cumberland ",60.1992267822646
17153,"Pulaski ",35.1622113647223
17079,"Jasper ",50.4862402919634
17017,"Cass ",78.5829946624517
17163,"St. Clair ",1492.37696021196
17007,"Boone ",284.430146948133
17105,"Livingston ",206.140064850506
17199,"Williamson ",347.693201193721
17117,"Macoupin ",284.122997606106
17009,"Brown ",44.721951725022
17091,"Kankakee ",641.533419818732
17195,"Whiteside ",322.464171806715
17179,"Tazewell ",761.880986030897
17063,"Grundy ",289.501067960704
17125,"Mason ",90.4886638694445
17159,"Richland ",85.8241845937575
17029,"Coles ",329.660753169449
17095,"Knox ",294.037635268901
17069,"Hardin ",23.4571712026291
17057,"Fulton ",209.959901687895
17189,"Washington ",76.949561757962
17027,"Clinton ",180.933449261457
17045,"Edgar ",96.9143419988842
17093,"Kendall ",577.489825136819
17145,"Perry ",122.097302635042
17047,"Edwards ",31.4188150695494
17081,"Jefferson ",214.974459664562
17077,"Jackson ",402.873635470714
17021,"Christian ",187.574139231227
17187,"Warren ",97.970272812706
17103,"Lee ",209.876817316317
17127,"Massac ",80.905706610936
17115,"Macon ",611.84039418271
17083,"Jersey ",103.812243076799
17201,"Winnebago ",1648.62829135837
17089,"Kane ",2844.44785275463
17073,"Henry ",265.471140259808
17099,"LaSalle ",0.912613923305861
17121,"Marion ",256.052307489267
17119,"Madison ",1563.65225364038
17181,"Union ",94.8937417635711
17137,"Morgan ",199.689198576783
17185,"Wabash ",63.564727904075
17059,"Gallatin ",30.770421129319
17151,"Pope ",18.2638869152217
17183,"Vermilion ",441.89846701355
17141,"Ogle ",281.165033357887
17003,"Alexander ",44.2578327881856
17067,"Hancock ",105.285201949015
17087,"Johnson ",76.2507915291651
17171,"Scott ",26.000881738781
17173,"Shelby ",116.546565726154
17129,"Menard ",70.3211373193207
17165,"Saline ",134.840751423629
17197,"Will ",3793.78886477179
17049,"Effingham ",188.25129876232
17039,"De Witt ",90.7600387456788
17097,"Lake ",4115.62939272787
17025,"Clay ",71.0088101628101
17033,"Crawford ",114.33154222062
17133,"Monroe ",181.507227887317
17101,"Lawrence ",113.976425890783
17155,"Putnam ",33.3284414517884
18135,"Randolph ",68.133576141713
