"id","name","rate"
5007,"Benton ",6532.10806907423
5053,"Grant ",517.444182936739
5003,"Ashley ",673.138192188573
5037,"Cross ",537.721927261681
5091,"Miller ",1370.21749466279
5027,"Columbia ",796.771308191239
5065,"Izard ",423.322015671864
5107,"Phillips ",635.32856652586
5005,"Baxter ",1109.79823208581
5001,"Arkansas ",606.310236223253
5117,"Prairie ",227.858649758283
5015,"Carroll ",843.342823234653
5009,"Boone ",1123.27773275699
5141,"Van Buren ",467.181898837261
5085,"Lonoke ",2252.5823256894
5019,"Clark ",839.128573121058
5145,"White ",2533.74218088637
5099,"Nevada ",266.214971725428
5017,"Chicot ",362.302241360188
5043,"Drew ",549.730400641106
5039,"Dallas ",243.586478811522
5135,"Sharp ",551.137517723754
5033,"Crawford ",1938.89062637186
5143,"Washington ",7017.15323551873
5121,"Randolph ",499.931693158143
5149,"Yell ",681.380151078915
5109,"Pike ",323.170621186791
5137,"Stone ",331.359958850828
5119,"Pulaski ",12325.3086962934
5103,"Ouachita ",822.186723215264
5123,"St. Francis ",963.808378118236
5081,"Little River ",405.546874962662
5059,"Hot Spring ",941.79276772247
5047,"Franklin ",546.544449404872
5067,"Jackson ",513.49631640129
5063,"Independence ",1088.91297661358
5021,"Clay ",479.992800397745
5075,"Lawrence ",584.426634094169
5051,"Garland ",2970.3054450681
5095,"Monroe ",241.043635434489
5013,"Calhoun ",134.175205139712
5011,"Bradley ",349.786218955416
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",12954.7036301609
4025,"Yavapai ",7175.05485238792
4007,"Gila ",1660.70332169387
4001,"Apache ",2485.46743162212
4012,"La Paz ",593.786990730224
4013,"Maricopa ",138818.87122876
4019,"Pima ",35325.417336902
4005,"Coconino ",5219.36901801046
4015,"Mohave ",6571.77209090473
4023,"Santa Cruz ",1564.82884581885
4009,"Graham ",1273.57151960885
4003,"Cochise ",4712.70499180523
4027,"Yuma ",6487.74055984191
4011,"Greenlee ",291.975274567332
4017,"Navajo ",3655.73400728676
6109,"Tuolumne ",2593.94340813077
6047,"Merced ",11128.0289512892
6001,"Alameda ",74279.0787751626
6085,"Santa Clara ",84476.110750876
6079,"San Luis Obispo ",13142.8683701066
6067,"Sacramento ",66359.4810346225
6019,"Fresno ",41492.2255190583
6097,"Sonoma ",22855.4309867275
6083,"Santa Barbara ",20059.7175548202
6099,"Stanislaus ",23139.2753499456
6075,"San Francisco ",43376.853905559
6101,"Sutter ",4148.67945151557
6053,"Monterey ",18598.8790518294
6011,"Colusa ",931.618512128113
6055,"Napa ",6264.73128316576
6089,"Shasta ",7608.40576901796
6107,"Tulare ",18791.8512694774
6017,"El Dorado ",8372.06934743252
6087,"Santa Cruz ",13978.3553118666
6031,"Kings ",7209.58414684126
6073,"San Diego ",148900.396585743
6045,"Mendocino ",4003.39922171658
6027,"Inyo ",876.473338072284
6077,"San Joaquin ",30443.681463377
6057,"Nevada ",4325.72982857992
6065,"Riverside ",96937.0624810651
6059,"Orange ",142354.021703997
6081,"San Mateo ",34928.6839728164
6111,"Ventura ",38155.4041154698
6013,"Contra Costa ",48354.048584605
6091,"Sierra ",137.963606552984
6093,"Siskiyou ",2025.82748474036
6115,"Yuba ",3221.1385693324
6049,"Modoc ",373.771072905632
6051,"Mono ",666.773908533317
6063,"Plumas ",841.53422979346
6021,"Glenn ",1249.68940509876
6037,"Los Angeles ",468673.004112551
6007,"Butte ",10342.3122055124
6033,"Lake ",2919.28015093892
6025,"Imperial ",7570.63910712767
6095,"Solano ",19498.7239150777
6113,"Yolo ",10091.7209232494
6041,"Marin ",11614.3156482447
6029,"Kern ",37740.7989664774
6023,"Humboldt ",6646.18139640567
6009,"Calaveras ",1999.38679456062
6071,"San Bernardino ",92919.247112948
6061,"Placer ",15627.769755652
6015,"Del Norte ",1362.95962704739
6105,"Trinity ",624.996147371296
6103,"Tehama ",3057.11069614548
6039,"Madera ",6664.23922176084
6043,"Mariposa ",755.05135784814
6069,"San Benito ",2444.64857744567
6005,"Amador ",1764.1903599172
6035,"Lassen ",1833.46804960876
6003,"Alpine ",54.2750228825192
8091,"Ouray ",171.031106141527
8075,"Logan ",1064.03802172232
8053,"Hinsdale ",36.348313372767
8017,"Cheyenne ",76.6077774975129
8121,"Washington ",184.298580278647
8073,"Lincoln ",239.128692468702
8109,"Saguache ",287.229772996699
8021,"Conejos ",333.067985082246
8005,"Arapahoe ",27065.2732753489
8001,"Adams ",18101.1005232596
8115,"Sedgwick ",94.3586353668649
8077,"Mesa ",6453.2183908019
8043,"Fremont ",2212.86589153414
8063,"Kit Carson ",369.058623753651
8023,"Costilla ",135.199175437805
8081,"Moffat ",614.461400557696
8083,"Montezuma ",1105.17526657155
8025,"Crowley ",308.202030274609
8099,"Prowers ",533.533368778605
8029,"Delta ",1295.6453062387
8003,"Alamosa ",711.464548160266
8059,"Jefferson ",26797.777977108
8051,"Gunnison ",791.913663520747
8101,"Pueblo ",6867.26676732999
8071,"Las Animas ",685.744549010404
8015,"Chaffee ",807.232473046615
8009,"Baca ",144.85755592273
8055,"Huerfano ",257.407801198231
8057,"Jackson ",58.4187273948072
8067,"La Plata ",2514.60976415605
8065,"Lake ",364.106330116901
8047,"Gilpin ",261.033184524528
8007,"Archuleta ",527.028669199898
8061,"Kiowa ",53.893223219539
8019,"Clear Creek ",289.728841713632
8069,"Larimer ",14115.8615409475
8089,"Otero ",785.477845992531
8011,"Bent ",313.727720439763
8079,"Mineral ",26.9575489623811
8103,"Rio Blanco ",289.44074719165
8117,"Summit ",1491.34037522899
8013,"Boulder ",14966.3042362277
8014,"Broomfield ",2844.76166486434
8049,"Grand ",727.03282240953
8105,"Rio Grande ",496.223964633798
8033,"Dolores ",80.6983473742479
8037,"Eagle ",2499.12224014841
8031,"Denver ",28151.5271546121
8095,"Phillips ",177.99587265881
8125,"Yuma ",413.171061222867
8097,"Pitkin ",732.46403246489
8119,"Teller ",1120.90597214258
8035,"Douglas ",12861.4856586279
8123,"Weld ",11210.2041873863
8111,"San Juan ",36.4625738011136
8093,"Park ",750.072006621401
8041,"El Paso ",28549.3640474735
8087,"Morgan ",1184.66166219258
8027,"Custer ",189.789363999296
8085,"Montrose ",1695.07928529104
8045,"Garfield ",2862.98981018489
8113,"San Miguel ",390.29221394609
8107,"Routt ",1200.11730498091
8039,"Elbert ",733.77209329531
9003,"Hartford ",21664.8467720272
9009,"New Haven ",21101.2707400881
9005,"Litchfield ",4576.75391932131
9013,"Tolland ",4003.0883260922
9011,"New London ",6821.83313613624
9015,"Windham ",2970.70774017935
9001,"Fairfield ",21904.6891444197
9007,"Middlesex ",4040.13670817928
11001,"District of C ",25040.4235666667
10001,"Kent ",205.436832728375
10005,"Sussex ",252.118937229229
10003,"New Castle ",714.642145536865
12071,"Lee ",28112.6154035087
12017,"Citrus ",5865.59967811196
12029,"Dixie ",747.112988573809
12073,"Leon ",15675.1983828016
12081,"Manatee ",14572.9503334212
12107,"Putnam ",3828.69859747742
12001,"Alachua ",14104.2514791029
12057,"Hillsborough ",64338.6816037397
12053,"Hernando ",7227.44754098082
12121,"Suwannee ",2003.89485947728
12049,"Hardee ",1319.27492850983
12065,"Jefferson ",767.847476783759
12005,"Bay ",8605.2128725809
12117,"Seminole ",20080.606636671
12105,"Polk ",28311.6948962595
12035,"Flagler ",4206.0815925909
12129,"Wakulla ",1663.44419157523
12125,"Union ",997.037260926711
12097,"Osceola ",13137.9368972639
12075,"Levy ",1773.6223296196
12045,"Gulf ",868.695002906587
12083,"Marion ",14066.1847590217
12123,"Taylor ",1145.93139757287
12015,"Charlotte ",6492.1340827939
12079,"Madison ",992.893499004849
12031,"Duval ",45220.1157468277
12101,"Pasco ",20715.6489878762
12043,"Glades ",347.648067866038
12023,"Columbia ",3330.44004733054
12007,"Bradford ",1333.7905458898
12013,"Calhoun ",703.852040327918
12085,"Martin ",6341.52728959557
12086,"Miami-Dade ",128019.257634734
12131,"Walton ",2653.9176524579
12059,"Holmes ",903.734830793814
12039,"Gadsden ",2331.53334384527
12009,"Brevard ",25996.6369948741
12133,"Washington ",1165.40883091981
12061,"Indian River ",5922.94923243806
12019,"Clay ",9354.66289492057
12051,"Hendry ",1949.84980080354
12111,"St. Lucie ",12578.8951792509
12077,"Liberty ",478.523803295323
12087,"Monroe ",3954.13570302617
12063,"Jackson ",2670.21786349885
12067,"Lafayette ",389.969222344207
12047,"Hamilton ",839.691436265429
12069,"Lake ",13430.8786384175
12055,"Highlands ",4018.15972987141
12099,"Palm Beach ",61466.2494496329
12027,"DeSoto ",1661.88924330008
12115,"Sarasota ",15992.4751566883
12119,"Sumter ",3619.99521074606
12093,"Okeechobee ",2020.87847305197
12091,"Okaloosa ",9385.98136083256
12033,"Escambia ",15097.6531492226
12103,"Pinellas ",44657.9705881588
12041,"Gilchrist ",791.174467722922
12113,"Santa Rosa ",7777.10976672905
12109,"St. Johns ",9306.47056563835
12089,"Nassau ",3625.49655502915
12003,"Baker ",1361.98343665085
12095,"Orange ",63004.799753058
12021,"Collier ",13898.6367766975
12037,"Franklin ",592.346754852978
12011,"Broward ",88662.3823977575
12127,"Volusia ",23790.6375949933
13063,"Clayton ",9338.55831649739
13137,"Habersham ",1854.16901358944
13121,"Fulton ",44640.6373761247
13205,"Mitchell ",989.923858417905
13113,"Fayette ",4579.28271149712
13107,"Emanuel ",998.860634475741
13117,"Forsyth ",5351.65167773538
13269,"Taylor ",340.494831279555
13253,"Seminole ",357.204071761624
13225,"Peach ",1641.87773638992
13319,"Wilkinson ",465.83203118601
13045,"Carroll ",5499.63884453506
13057,"Cherokee ",9975.08769713168
13143,"Haralson ",1118.0297198039
13021,"Bibb ",7313.29949832675
13181,"Lincoln ",317.669691279792
13303,"Washington ",879.000120683793
13287,"Turner ",400.555204737837
13171,"Lamar ",774.831916959758
13009,"Baldwin ",2057.44013906985
13133,"Greene ",636.257357012115
13295,"Walker ",3356.05817250346
13233,"Polk ",1935.94664136648
13111,"Fannin ",956.235880366784
13093,"Dooly ",659.362100239622
13135,"Gwinnett ",32527.4650631791
13209,"Montgomery ",393.944104322815
13081,"Crisp ",939.120709897448
13241,"Rabun ",633.239831816316
13255,"Spalding ",2571.00852614431
13075,"Cook ",709.612779731766
13251,"Screven ",600.970503274635
13261,"Sumter ",1396.41010451533
13145,"Harris ",1332.43065388746
13017,"Ben Hill ",752.939068445273
13029,"Bryan ",1447.69413690037
13177,"Lee ",1070.94184128101
13125,"Glascock ",132.139895906754
13259,"Stewart ",312.921068389333
13191,"McIntosh ",579.411999583686
13247,"Rockdale ",3549.9790123332
13019,"Berrien ",847.817202274007
13007,"Baker ",84.9774845957411
13189,"McDuffie ",893.539488526461
13279,"Toombs ",1143.10979246114
13283,"Treutlen ",245.675649938597
13257,"Stephens ",1239.44615818397
13243,"Randolph ",322.503795277528
13165,"Jenkins ",311.072486808317
13235,"Pulaski ",596.504852325507
13027,"Brooks ",480.974819849998
13311,"White ",1125.91335177651
13011,"Banks ",558.220264584552
13309,"Wheeler ",354.569737736377
13069,"Coffee ",1803.77769030503
13221,"Oglethorpe ",419.085234913827
13195,"Madison ",1112.10583696068
13015,"Bartow ",4219.47715066772
13131,"Grady ",920.803329766654
13025,"Brantley ",683.084581321194
13185,"Lowndes ",5198.40173813398
13299,"Ware ",1613.78982358844
13173,"Lanier ",322.24103561772
13271,"Telfair ",820.287653749619
13215,"Muscogee ",7795.16871163417
13013,"Barrow ",3135.88536877731
13049,"Charlton ",560.400664453914
13127,"Glynn ",3291.12916573317
13305,"Wayne ",1274.54731158495
13089,"DeKalb ",34102.7323836295
13047,"Catoosa ",2021.99074490179
13071,"Colquitt ",1826.46429195852
13123,"Gilmer ",1088.1736534583
13161,"Jeff Davis ",616.881358636521
13169,"Jones ",693.722557740602
13281,"Towns ",428.851556692528
13067,"Cobb ",30699.7290818414
13267,"Tattnall ",1255.59240240777
13159,"Jasper ",713.028655309261
13091,"Dodge ",850.964422942917
13005,"Bacon ",421.008349282961
13317,"Wilkes ",443.110900218254
13085,"Dawson ",1153.55701547367
13313,"Whitfield ",4351.2932289809
13315,"Wilcox ",449.777163318268
13207,"Monroe ",923.489878852504
13237,"Putnam ",836.152610388878
13231,"Pike ",773.434321910238
13307,"Webster ",92.0025156927994
13227,"Pickens ",1196.60412204863
13167,"Johnson ",412.122525018133
13053,"Chattahoochee ",960.096847226996
13097,"Douglas ",5864.58800992302
13219,"Oconee ",1365.52447507962
13043,"Candler ",438.9433804216
13001,"Appling ",752.077941034526
13239,"Quitman ",98.7727878248202
13153,"Houston ",5768.71231578326
13297,"Walton ",4597.88769555043
13245,"Richmond ",8405.78552626596
13059,"Clarke ",6144.50031713827
13149,"Heard ",393.6038642505
13249,"Schley ",197.218810431675
13055,"Chattooga ",1196.79950743669
13217,"Newton ",4159.76712342252
13087,"Decatur ",1129.67788921029
13263,"Talbot ",185.06617616559
13147,"Hart ",742.288459349912
13151,"Henry ",9366.47231945993
13157,"Jackson ",3148.9378706604
13163,"Jefferson ",720.421718365728
13175,"Laurens ",1957.34849987562
13119,"Franklin ",1032.01888231526
13183,"Long ",421.436175908545
13139,"Hall ",7613.21312137723
13197,"Marion ",444.672720055153
13101,"Echols ",43.4665114165764
13285,"Troup ",2893.26893186516
13079,"Crawford ",253.557176465219
13229,"Pierce ",773.191774531954
13077,"Coweta ",5429.00660566152
13179,"Liberty ",2888.40998360471
13037,"Calhoun ",336.406476252201
13293,"Upson ",1057.9221843554
13129,"Gordon ",2403.59567244362
13003,"Atkinson ",386.864331629963
13155,"Irwin ",330.798410307789
13141,"Hancock ",433.24225376434
13201,"Miller ",241.282847420794
13187,"Lumpkin ",1171.25034141242
13275,"Thomas ",2025.72875371606
13035,"Butts ",1210.45921994389
13291,"Union ",779.562433014685
13321,"Worth ",705.9514091516
13301,"Warren ",218.054725058153
13083,"Dade ",661.605242399547
13039,"Camden ",2207.69992427335
13199,"Meriwether ",810.968107610429
13031,"Bulloch ",3195.995430761
13099,"Early ",406.119477405614
13023,"Bleckley ",599.350573128355
13105,"Elbert ",870.299996755464
13213,"Murray ",1602.6835959804
13103,"Effingham ",2386.72431262016
13095,"Dougherty ",4291.74616325548
13273,"Terrell ",383.039157351615
13289,"Twiggs ",322.990995480087
13073,"Columbia ",5800.87300331175
13223,"Paulding ",4395.38337350032
13033,"Burke ",793.847041892316
13065,"Clinch ",285.130865651129
13277,"Tift ",1795.87384605089
13211,"Morgan ",707.951582844043
13115,"Floyd ",3881.55980637163
13051,"Chatham ",11584.8460127345
13109,"Evans ",469.464346611487
13265,"Taliaferro ",74.157176553422
13193,"Macon ",637.014896480053
13061,"Clay ",122.691075383653
66010," ",NA
15003,"Honolulu ",107717.843864613
15009,"Maui ",17718.0438242301
15005,"Kalawao ",10.9440763667293
15007,"Kauai ",7460.18161380463
15001,"Hawaii ",20586.3456400347
19049,"Dallas ",1839.18046114713
19013,"Black Hawk ",4434.34783913886
19031,"Cedar ",514.632314204352
19051,"Davis ",257.607289462988
19035,"Cherokee ",359.265558979966
19095,"Iowa ",497.557934936417
19159,"Ringgold ",130.474106008627
19181,"Warren ",1475.81672211335
19003,"Adams ",113.103306405616
19189,"Winnebago ",378.932514518504
19193,"Woodbury ",3319.01712088028
19039,"Clarke ",269.073576174128
19119,"Lyon ",334.601957390153
19001,"Adair ",183.467246308793
19027,"Carroll ",641.824546704651
19055,"Delaware ",490.076332683336
19091,"Humboldt ",310.966181316345
19073,"Greene ",275.178738311644
19137,"Montgomery ",325.858389871754
19111,"Lee ",1133.54632071282
19065,"Fayette ",614.563668422668
19187,"Webster ",1218.29482364216
19115,"Louisa ",340.945176294952
19025,"Calhoun ",287.380347221687
19113,"Linn ",7006.24950132974
19069,"Franklin ",288.75149936299
19167,"Sioux ",1036.77051617322
19163,"Scott ",5429.6626935247
19077,"Guthrie ",342.211744056387
19021,"Buena Vista ",643.844552873112
19125,"Marion ",1055.65210960825
19139,"Muscatine ",1407.44948212169
19037,"Chickasaw ",379.788676721861
19175,"Union ",402.383799045803
19057,"Des Moines ",1246.71915418745
19127,"Marshall ",1248.68461588064
19161,"Sac ",307.346073306084
19123,"Mahaska ",656.877646773285
19101,"Jefferson ",560.410992877168
19089,"Howard ",273.53780155748
19171,"Tama ",534.253440632612
19145,"Page ",493.562380753485
19179,"Wapello ",1143.2926448322
19151,"Pocahontas ",196.647326308387
19183,"Washington ",729.435410517455
19147,"Palo Alto ",296.903107540281
19045,"Clinton ",1527.66286162569
19173,"Taylor ",191.11522390026
19177,"Van Buren ",241.641034579497
19083,"Hardin ",557.556368104199
19043,"Clayton ",546.354675957107
19005,"Allamakee ",448.890749285171
19191,"Winneshiek ",669.6475170657
19143,"Osceola ",191.649994778967
19085,"Harrison ",468.51177778798
19117,"Lucas ",263.370104229701
19011,"Benton ",781.681771341149
19141,"O'Brien ",5.26838917312311
19169,"Story ",3494.45350109079
19017,"Bremer ",801.289286131953
19121,"Madison ",459.950547456206
19133,"Monona ",260.439489308064
19053,"Decatur ",270.097876373959
19015,"Boone ",766.655796621976
19029,"Cass ",431.205902766208
19019,"Buchanan ",676.506998939286
19071,"Fremont ",224.89118025059
19197,"Wright ",397.893917194731
19009,"Audubon ",163.591513712316
19103,"Johnson ",4861.89524711867
19081,"Hancock ",308.903283801084
19185,"Wayne ",178.302266410146
19067,"Floyd ",477.260535355192
19195,"Worth ",223.854443518697
19041,"Clay ",501.802219760609
19099,"Jasper ",1135.87910076639
19063,"Emmet ",318.017792921486
19153,"Polk ",14818.3791317807
19109,"Kossuth ",436.400554075998
19165,"Shelby ",341.205070437433
19087,"Henry ",678.150383829683
19157,"Poweshiek ",615.240431202881
19097,"Jackson ",630.653309372296
19023,"Butler ",468.537923882947
19129,"Mills ",484.691999778224
19059,"Dickinson ",510.578984006324
19093,"Ida ",202.824953278396
19033,"Cerro Gordo ",1405.75889716473
19007,"Appanoose ",396.175031782912
19149,"Plymouth ",721.09294563945
19061,"Dubuque ",3081.29300634792
19075,"Grundy ",340.670593335074
19079,"Hamilton ",466.646102127639
19047,"Crawford ",502.564667308972
19131,"Mitchell ",336.237508244604
19105,"Jones ",632.690648345285
19107,"Keokuk ",346.574910376046
19135,"Monroe ",227.368106565552
19155,"Pottawattamie ",3009.32348077778
16023,"Butte ",200.713233193925
16077,"Power ",487.098161996249
16067,"Minidoka ",1413.55317040983
16003,"Adams ",290.640416320312
16007,"Bear Lake ",386.83345071287
16065,"Madison ",3103.87800848053
16063,"Lincoln ",358.598243663095
16043,"Fremont ",870.880310085521
16039,"Elmore ",2026.58633575887
16051,"Jefferson ",1794.60161198744
16071,"Oneida ",275.971034319399
16057,"Latah ",3317.54925546655
16017,"Bonner ",2904.80416736676
16083,"Twin Falls ",5557.89822363323
16009,"Benewah ",709.659558423245
16035,"Clearwater ",677.207913504747
16033,"Clark ",63.6821218111197
16045,"Gem ",1119.83487921938
16027,"Canyon ",13494.7402457592
16013,"Blaine ",1665.29840308816
16015,"Boise ",369.95048504348
16031,"Cassia ",1523.94375612992
16073,"Owyhee ",731.678246160213
16053,"Jerome ",1596.39726099313
16001,"Ada ",30479.7797342959
16005,"Bannock ",6395.28652758237
16047,"Gooding ",1017.94822111336
16019,"Bonneville ",7366.71517880023
16069,"Nez Perce ",2811.11839773272
16041,"Franklin ",817.112408990824
16021,"Boundary ",776.487141035928
16085,"Valley ",794.173166208427
16011,"Bingham ",3003.32562374546
16087,"Washington ",697.094582816972
16075,"Payette ",1474.23170410962
16025,"Camas ",79.3301712053348
16059,"Lemhi ",563.962890848489
16079,"Shoshone ",916.260277198881
16061,"Lewis ",158.684604027078
16055,"Kootenai ",10428.8918588724
16049,"Idaho ",1228.59762600999
16081,"Teton ",793.599667809141
16037,"Custer ",319.103913627338
16029,"Caribou ",467.804400376436
17135,"Montgomery ",1348.93893233897
17061,"Greene ",615.792254082529
17131,"Mercer ",655.259219664584
17161,"Rock Island ",6544.48419872945
17065,"Hamilton ",317.437324845631
17175,"Stark ",250.622965992366
17111,"McHenry ",14900.1965453753
17043,"DuPage ",43293.5936984176
17107,"Logan ",1386.28178370929
17085,"Jo Daviess ",930.095356055945
17051,"Fayette ",954.337963907331
17013,"Calhoun ",204.163739660033
17037,"DeKalb ",5197.976453635
17071,"Henderson ",283.899985703035
17031,"Cook ",237893.005220169
17191,"Wayne ",673.681292811842
17149,"Pike ",701.091024217526
17167,"Sangamon ",8883.61187155331
17203,"Woodford ",1467.44661200067
17123,"Marshall ",510.837346619649
17157,"Randolph ",1681.16424797395
17001,"Adams ",2854.96361430049
17139,"Moultrie ",565.428813476224
17109,"McDonough ",1629.2498576701
17193,"White ",661.705444533257
17011,"Bureau ",1469.13320486119
17113,"McLean ",8230.57085050713
17015,"Carroll ",666.13722413047
17019,"Champaign ",10224.9236176983
17055,"Franklin ",1749.84875086146
17177,"Stephenson ",2045.23684666131
17053,"Ford ",578.451711532009
17075,"Iroquois ",1157.52622720382
17169,"Schuyler ",309.063812652773
17147,"Piatt ",683.838945501572
17005,"Bond ",826.18518955047
17041,"Douglas ",949.809213878712
17023,"Clark ",729.310574166436
17143,"Peoria ",8306.57777537566
17035,"Cumberland ",475.930877338398
17153,"Pulaski ",277.989984231836
17079,"Jasper ",399.140685354288
17017,"Cass ",621.271660661891
17163,"St. Clair ",11798.6278887314
17007,"Boone ",2248.68485218478
17105,"Livingston ",1629.72893777764
17199,"Williamson ",2748.83813520135
17117,"Macoupin ",2246.256550965
17009,"Brown ",353.568623028326
17091,"Kankakee ",5071.91835603749
17195,"Whiteside ",2549.37919307933
17179,"Tazewell ",6023.37779886495
17063,"Grundy ",2288.77519911158
17125,"Mason ",715.397048874588
17159,"Richland ",678.520001897989
17029,"Coles ",2606.27486209169
17095,"Knox ",2324.64098301781
17069,"Hardin ",185.450755218559
17057,"Fulton ",1659.92830070108
17189,"Washington ",608.357854341437
17027,"Clinton ",1430.44719757492
17045,"Edgar ",766.198010832115
17093,"Kendall ",4565.59417491284
17145,"Perry ",965.292736631412
17047,"Edwards ",248.394954889834
17081,"Jefferson ",1699.57304540738
17077,"Jackson ",3185.09078994642
17021,"Christian ",1482.94802810679
17187,"Warren ",774.546126007224
17103,"Lee ",1659.2714414693
17127,"Massac ",639.634858904366
17115,"Macon ",4837.1673717284
17083,"Jersey ",820.732334398755
17201,"Winnebago ",13033.9399864561
17089,"Kane ",22488.0058177702
17073,"Henry ",2098.79627106936
17099,"LaSalle ",7.21506186053137
17121,"Marion ",2024.33163782413
17119,"Madison ",12362.1253744488
17181,"Union ",750.223286667949
17137,"Morgan ",1578.72884011277
17185,"Wabash ",502.538293865191
17059,"Gallatin ",243.268797739164
17151,"Pope ",144.393012797493
17183,"Vermilion ",3493.61837920172
17141,"Ogle ",2222.87109246264
17003,"Alexander ",349.899331168534
17067,"Hancock ",832.377444241652
17087,"Johnson ",602.833425776066
17171,"Scott ",205.561152841181
