"id","name","rate"
12037,"Franklin ",222.265944631386
12011,"Broward ",33268.7366233617
12127,"Volusia ",8926.94776347107
13063,"Clayton ",1796.30836427775
13137,"Habersham ",356.656691002446
13121,"Fulton ",8586.80190107747
13205,"Mitchell ",190.415741553257
13113,"Fayette ",880.843012194199
13107,"Emanuel ",192.1347655223
13117,"Forsyth ",1029.4112159084
13269,"Taylor ",65.4955179045462
13253,"Seminole ",68.7096059277099
13225,"Peach ",315.821630174797
13319,"Wilkinson ",89.6046205001128
13045,"Carroll ",1057.87712858128
13057,"Cherokee ",1918.74729026507
13143,"Haralson ",215.057407056822
13021,"Bibb ",1406.74187750212
13181,"Lincoln ",61.1050125922912
13303,"Washington ",169.079125007559
13287,"Turner ",77.0483665936383
13171,"Lamar ",149.041961957379
13009,"Baldwin ",395.756690225192
13133,"Greene ",122.386601175371
13295,"Walker ",645.550968570892
13233,"Polk ",372.386938842433
13111,"Fannin ",183.935726683945
13093,"Dooly ",126.830889266472
13135,"Gwinnett ",6256.78563879824
13209,"Montgomery ",75.7766954673141
13081,"Crisp ",180.643556433662
13241,"Rabun ",121.806168354273
13255,"Spalding ",494.543586238974
13075,"Cook ",136.49680479895
13251,"Screven ",115.599036289076
13261,"Sumter ",268.604967243346
13145,"Harris ",256.298268670642
13017,"Ben Hill ",144.830786573384
13029,"Bryan ",278.469652262702
13177,"Lee ",205.999868710957
13125,"Glascock ",25.417627885106
13259,"Stewart ",60.1915963316824
13191,"McIntosh ",111.452173444845
13247,"Rockdale ",682.852403630578
13019,"Berrien ",163.080968197516
13007,"Baker ",16.3457528647597
13189,"McDuffie ",171.875829507542
13279,"Toombs ",219.881657520763
13283,"Treutlen ",47.2566760229426
13257,"Stephens ",238.412335776134
13243,"Randolph ",62.0348714795652
13165,"Jenkins ",59.8360144052771
13235,"Pulaski ",114.7400507926
13027,"Brooks ",92.5173953646825
13311,"White ",216.573854625423
13011,"Banks ",107.375859998769
13309,"Wheeler ",68.2028814330421
13069,"Coffee ",346.963722084224
13221,"Oglethorpe ",80.6126906645871
13195,"Madison ",213.917924929107
13015,"Bartow ",811.632999628372
13131,"Grady ",177.120136433974
13025,"Brantley ",131.394001659631
13185,"Lowndes ",999.932988220437
13299,"Ware ",310.41880984746
13173,"Lanier ",61.9843286271559
13271,"Telfair ",157.785551431548
13215,"Muscogee ",1499.43131296058
13013,"Barrow ",603.199865165446
13049,"Charlton ",107.795268475974
13127,"Glynn ",633.061619145331
13305,"Wayne ",245.164180473467
13089,"DeKalb ",6559.79449389095
13047,"Catoosa ",388.937860048784
13071,"Colquitt ",351.327579001539
13123,"Gilmer ",209.314475451813
13161,"Jeff Davis ",118.65955179915
13169,"Jones ",133.440258198761
13281,"Towns ",82.4912810106277
13067,"Cobb ",5905.21344535075
13267,"Tattnall ",241.518129258157
13159,"Jasper ",137.153861880271
13091,"Dodge ",163.686348452175
13005,"Bacon ",80.9826092654739
13317,"Wilkes ",85.2341217336032
13085,"Dawson ",221.891221892999
13313,"Whitfield ",836.988339927737
13315,"Wilcox ",86.516403619007
13207,"Monroe ",177.636904700595
13237,"Putnam ",160.837238142082
13231,"Pike ",148.773129061311
13307,"Webster ",17.6970451832608
13227,"Pickens ",230.171501886748
13167,"Johnson ",79.2733860739011
13053,"Chattahoochee ",184.678398821351
13097,"Douglas ",1128.07653368265
13219,"Oconee ",262.663995134906
13043,"Candler ",84.4324829350535
13001,"Appling ",144.665145334319
13239,"Quitman ",18.9993336144099
13153,"Houston ",1109.63446741532
13297,"Walton ",884.42175393779
13245,"Richmond ",1616.88585511984
13059,"Clarke ",1181.91876517858
13149,"Heard ",75.7112489532969
13249,"Schley ",37.9358126559517
13055,"Chattooga ",230.209085033412
13217,"Newton ",800.147541409159
13087,"Decatur ",217.29797818398
13263,"Talbot ",35.5982057320207
13147,"Hart ",142.782100089428
13151,"Henry ",1801.67773236463
13157,"Jackson ",605.710565159247
13163,"Jefferson ",138.575946591409
13175,"Laurens ",376.503670370804
13119,"Franklin ",198.512884705183
13183,"Long ",81.0649033969609
13139,"Hall ",1464.43144064322
13197,"Marion ",85.5345439124272
13101,"Echols ",8.36095416201839
13285,"Troup ",556.531640781532
13079,"Crawford ",48.7727186007394
13229,"Pierce ",148.726474120626
13077,"Coweta ",1044.29074006433
13179,"Liberty ",555.597003002764
13037,"Calhoun ",64.709106760248
13293,"Upson ",203.495486573708
13129,"Gordon ",462.341066406883
13003,"Atkinson ",74.4148733878944
13155,"Irwin ",63.6303732532171
13141,"Hancock ",83.335848834461
13201,"Miller ",46.4117032083047
13187,"Lumpkin ",225.294602618214
13275,"Thomas ",389.656880723203
13035,"Butts ",232.836584375248
13291,"Union ",149.951895297069
13321,"Worth ",135.792525789817
13301,"Warren ",41.9436826560566
13083,"Dade ",127.262366469652
13039,"Camden ",424.659749972518
13199,"Meriwether ",155.992900134235
13031,"Bulloch ",614.762271637526
13099,"Early ",78.1186762919343
13023,"Bleckley ",115.287436364046
13105,"Elbert ",167.405622004949
13213,"Murray ",308.282483353396
13103,"Effingham ",459.095794091768
13095,"Dougherty ",825.534227996797
13273,"Terrell ",73.6790860941665
13289,"Twiggs ",62.1285863517408
13073,"Columbia ",1115.820701955
13223,"Paulding ",845.469252366066
13033,"Burke ",152.699595909699
13065,"Clinch ",54.8460417041097
13277,"Tift ",345.443386603899
13211,"Morgan ",136.17726705415
13115,"Floyd ",746.633271466771
13051,"Chatham ",2228.39062371995
13109,"Evans ",90.303310636143
13265,"Taliaferro ",14.2644241219555
13193,"Macon ",122.532316866853
13061,"Clay ",23.6001101523933
66010," ",NA
15003,"Honolulu ",27149.9678280534
15009,"Maui ",4465.7811792863
15005,"Kalawao ",2.75842247304833
15007,"Kauai ",1880.31697943009
15001,"Hawaii ",5188.72827167443
19049,"Dallas ",266.376181099151
19013,"Black Hawk ",642.245102102892
19031,"Cedar ",74.536345629983
19051,"Davis ",37.310338729705
19035,"Cherokee ",52.0339301244237
19095,"Iowa ",72.0633920291197
19159,"Ringgold ",18.8971092424646
19181,"Warren ",213.748694455803
19003,"Adams ",16.3812238475086
19189,"Winnebago ",54.8823773653949
19193,"Woodbury ",480.707099895655
19039,"Clarke ",38.9710488829634
19119,"Lyon ",48.4617977848121
19001,"Adair ",26.5723268928334
19027,"Carroll ",92.9581274369584
19055,"Delaware ",70.9798003540344
19091,"Humboldt ",45.0385297038057
19073,"Greene ",39.8552849922184
19137,"Montgomery ",47.1954304141623
19111,"Lee ",164.176243924505
19065,"Fayette ",89.0098206755684
19187,"Webster ",176.450723259778
19115,"Louisa ",49.3805126490852
19025,"Calhoun ",41.6224949280479
19113,"Linn ",1014.74435239922
19069,"Franklin ",41.8210846144989
19167,"Sioux ",150.159800307015
19163,"Scott ",786.400705918513
19077,"Guthrie ",49.5639549433687
19021,"Buena Vista ",93.2506933598345
19125,"Marion ",152.894500277215
19139,"Muscatine ",203.846781790905
19037,"Chickasaw ",55.0063789100772
19175,"Union ",58.2789247658361
19057,"Des Moines ",180.567537667556
19127,"Marshall ",180.852203686464
19161,"Sac ",44.514214353947
19123,"Mahaska ",95.1383307365764
19101,"Jefferson ",81.1666626968704
19089,"Howard ",39.6176212744738
19171,"Tama ",77.3781552496672
19145,"Page ",71.4846992433338
19179,"Wapello ",165.587844718184
19151,"Pocahontas ",28.4812528797283
19183,"Washington ",105.647174443633
19147,"Palo Alto ",43.0017160435264
19045,"Clinton ",221.25778719563
19173,"Taylor ",27.6800154024624
19177,"Van Buren ",34.9978794076505
19083,"Hardin ",80.7532154786348
19043,"Clayton ",79.1308276602423
19005,"Allamakee ",65.014720442789
19191,"Winneshiek ",96.9878443397731
19143,"Osceola ",27.7574685004276
19085,"Harrison ",67.8565158795218
19117,"Lucas ",38.1449912406289
19011,"Benton ",113.214232906109
19141,"O'Brien ",0.763042788963373
19169,"Story ",506.11628293862
19017,"Bremer ",116.054071095539
19121,"Madison ",66.6165571645048
19133,"Monona ",37.7205380520544
19053,"Decatur ",39.1194025553157
19015,"Boone ",111.037958284047
19029,"Cass ",62.4533503224759
19019,"Buchanan ",97.981331724184
19071,"Fremont ",32.5719281079513
19197,"Wright ",57.6286364410411
19009,"Audubon ",23.6936415993331
19103,"Johnson ",704.168577358534
19081,"Hancock ",44.7397516481867
19185,"Wayne ",25.82426130062
19067,"Floyd ",69.1236349465994
19195,"Worth ",32.4217732007625
19041,"Clay ",72.6781095116337
19099,"Jasper ",164.514110194369
19063,"Emmet ",46.0598440389963
19153,"Polk ",2146.20768684174
19109,"Kossuth ",63.2057133489841
19165,"Shelby ",49.4181542022805
19087,"Henry ",98.2193500157152
19157,"Poweshiek ",89.1078390531619
19097,"Jackson ",91.3401505164723
19023,"Butler ",67.8603027275636
19129,"Mills ",70.1999649505332
19059,"Dickinson ",73.9492849028311
19093,"Ida ",29.3759843730695
19033,"Cerro Gordo ",203.601927316766
19007,"Appanoose ",57.3796830939282
19149,"Plymouth ",104.438900442195
19061,"Dubuque ",446.276524363762
19075,"Grundy ",49.3407436531697
19079,"Hamilton ",67.5863022881587
19047,"Crawford ",72.7885379717613
19131,"Mitchell ",48.698681440226
19105,"Jones ",91.6352268217582
19107,"Keokuk ",50.1958905289645
19135,"Monroe ",32.9306716823758
19155,"Pottawattamie ",435.852877646172
16023,"Butte ",9.85017223413918
16077,"Power ",23.9047556269493
16067,"Minidoka ",69.3713213079353
16003,"Adams ",14.263425053748
16007,"Bear Lake ",18.9841798411301
16065,"Madison ",152.325447060834
16063,"Lincoln ",17.5985130961868
16043,"Fremont ",42.7391902026445
16039,"Elmore ",99.4564440865278
16051,"Jefferson ",88.0715969168848
16071,"Oneida ",13.5435126843539
16057,"Latah ",162.811544817338
16017,"Bonner ",142.555729384134
16083,"Twin Falls ",272.75857147749
16009,"Benewah ",34.8271450110031
16035,"Clearwater ",33.2345529997953
16033,"Clark ",3.12525416532399
16045,"Gem ",54.9568469332055
16027,"Canyon ",662.265828517981
16013,"Blaine ",81.7259322199578
16015,"Boise ",18.1556339748699
16031,"Cassia ",74.7888329740433
16073,"Owyhee ",35.9077307956449
16053,"Jerome ",78.3445502056029
16001,"Ada ",1495.82105406753
16005,"Bannock ",313.854113059361
16047,"Gooding ",49.9566727307629
16019,"Bonneville ",361.527798423337
16069,"Nez Perce ",137.958020742315
16041,"Franklin ",40.1004848316876
16021,"Boundary ",38.1067653342435
16085,"Valley ",38.9747220270547
16011,"Bingham ",147.390753456268
16087,"Washington ",34.2105081711193
16075,"Payette ",72.3491718380021
16025,"Camas ",3.8931954674922
16059,"Lemhi ",27.6769574189131
16079,"Shoshone ",44.9662505958886
16061,"Lewis ",7.78758159439682
16055,"Kootenai ",511.806717406883
16049,"Idaho ",60.2944710225471
16081,"Teton ",38.9465771064678
16037,"Custer ",15.6602953367814
16029,"Caribou ",22.957897903742
17135,"Montgomery ",910.295386379598
17061,"Greene ",415.55094483607
17131,"Mercer ",442.184171754247
17161,"Rock Island ",4416.37025184515
17065,"Hamilton ",214.21409475566
17175,"Stark ",169.12621038229
17111,"McHenry ",10054.9994119348
17043,"DuPage ",29215.5246309987
17107,"Logan ",935.495211591637
17085,"Jo Daviess ",627.64999305251
17051,"Fayette ",644.009469046477
17013,"Calhoun ",137.774443173853
17037,"DeKalb ",3507.71548720095
17071,"Henderson ",191.582317763341
17031,"Cook ",160535.736579571
17191,"Wayne ",454.615815464329
17149,"Pike ",473.112540143507
17167,"Sangamon ",5994.86804568697
17203,"Woodford ",990.26712673077
17123,"Marshall ",344.724930588192
17157,"Randolph ",1134.48876149158
17001,"Adams ",1926.59589257543
17139,"Moultrie ",381.564522969938
17109,"McDonough ",1099.45572267317
17193,"White ",446.534234323309
17011,"Bureau ",991.40527884635
17113,"McLean ",5554.18076598617
17015,"Carroll ",449.52490233954
17019,"Champaign ",6900.0164293098
17055,"Franklin ",1180.83866258448
17177,"Stephenson ",1380.1734244123
17053,"Ford ",390.352677669363
17075,"Iroquois ",781.125638067239
17169,"Schuyler ",208.563453845078
17147,"Piatt ",461.4704359058
17005,"Bond ",557.528994317705
17041,"Douglas ",640.95336312627
17023,"Clark ",492.15574922315
17143,"Peoria ",5605.47200785192
17035,"Cumberland ",321.169232713546
17153,"Pulaski ",187.594111222812
17079,"Jasper ",269.349423968659
17017,"Cass ",419.248575922039
17163,"St. Clair ",7961.98869736746
17007,"Boone ",1517.464873533
17105,"Livingston ",1099.77901707971
17199,"Williamson ",1854.97994934385
17117,"Macoupin ",1515.82619935427
17009,"Brown ",238.596335679334
17091,"Kankakee ",3422.64854910033
17195,"Whiteside ",1720.38041304682
17179,"Tazewell ",4064.71552512818
17063,"Grundy ",1544.51877269102
17125,"Mason ",482.766578536613
17159,"Richland ",457.881088970458
17029,"Coles ",1758.77493467066
17095,"Knox ",1568.72183840142
17069,"Hardin ",125.146485751843
17057,"Fulton ",1120.1582500322
17189,"Washington ",410.534038864587
17027,"Clinton ",965.299060761978
17045,"Edgar ",517.048249993302
17093,"Kendall ",3080.96920762634
17145,"Perry ",651.402004639083
17047,"Edwards ",167.622696636177
17081,"Jefferson ",1146.911446441
17077,"Jackson ",2149.37339399127
17021,"Christian ",1000.72784309491
17187,"Warren ",522.681752405225
17103,"Lee ",1119.71498613503
17127,"Massac ",431.640489476136
17115,"Macon ",3264.23312135809
17083,"Jersey ",553.849280753063
17201,"Winnebago ",8795.60605122934
17089,"Kane ",15175.429705553
17073,"Henry ",1416.3165705303
17099,"LaSalle ",4.86889166487092
17121,"Marion ",1366.06610294683
17119,"Madison ",8342.24991541655
17181,"Union ",506.268134335945
17137,"Morgan ",1065.36296421307
17185,"Wabash ",339.124536639591
17059,"Gallatin ",164.16344648612
17151,"Pope ",97.4397655993956
17183,"Vermilion ",2357.57499180781
17141,"Ogle ",1500.04514769009
17003,"Alexander ",236.120212134248
17067,"Hancock ",561.707671900164
17087,"Johnson ",406.806025894628
17171,"Scott ",138.717450111505
17173,"Shelby ",621.788236999339
17129,"Menard ",375.17069443563
17165,"Saline ",719.389649802008
