"id","name","rate"
1113,"Russell ",3748.19797655218
1119,"Sumter ",963.987739902233
1075,"Lamar ",1051.47302709831
1107,"Pickens ",1375.42549164316
1105,"Perry ",643.551802229593
1125,"Tuscaloosa ",15442.2494304766
1007,"Bibb ",1731.13075957487
1121,"Talladega ",5660.57620658225
1109,"Pike ",2679.97994200377
1101,"Montgomery ",16725.3059311482
1111,"Randolph ",1564.79558121165
1131,"Wilcox ",764.538400479542
1023,"Choctaw ",936.927974909033
1081,"Lee ",10971.642914374
1133,"Winston ",1815.10225836024
1031,"Coffee ",3550.64536402513
1059,"Franklin ",2362.72198890055
1063,"Greene ",591.730868363789
1123,"Tallapoosa ",2518.37887895669
1103,"Morgan ",8393.72988243226
1071,"Jackson ",3836.51164835166
1053,"Escambia ",2721.13182987005
1039,"Covington ",2641.86055793978
1099,"Monroe ",1546.34143147858
1097,"Mobile ",29350.1861216083
1091,"Marengo ",1354.09595733631
1035,"Conecuh ",873.755433515121
1011,"Bullock ",851.816933832457
1069,"Houston ",7320.62369410841
1027,"Clay ",924.053440479876
1095,"Marshall ",6843.17567024538
1057,"Fayette ",1155.30932559634
1015,"Calhoun ",9208.66453218283
1001,"Autauga ",3726.97318839765
5133,"Sevier ",272.085126865498
5079,"Lincoln ",253.734652494346
5049,"Fulton ",160.563236897967
5089,"Marion ",235.76691804652
5129,"Searcy ",136.00184021592
5035,"Crittenden ",820.475287493647
5105,"Perry ",180.189494814969
5057,"Hempstead ",335.791885809821
5055,"Greene ",681.158489955512
5111,"Poinsett ",410.107723078335
5023,"Cleburne ",403.571258011426
5031,"Craighead ",1667.80714772048
5115,"Pope ",1089.80129492964
5131,"Sebastian ",2108.30323497532
5101,"Newton ",124.09914371512
5025,"Cleveland ",132.606262587356
5087,"Madison ",241.475943718495
5045,"Faulkner ",1999.71579780999
5077,"Lee ",174.428034356646
5147,"Woodruff ",119.678196307201
5029,"Conway ",330.657698958698
5071,"Johnson ",401.254408267324
5083,"Logan ",365.988248280254
5127,"Scott ",140.286962574867
5069,"Jefferson ",1330.03586087498
5139,"Union ",688.428021521073
5073,"Lafayette ",112.716858824136
5125,"Saline ",1796.85931342712
5041,"Desha ",226.150601770786
5093,"Mississippi ",750.469162020495
5097,"Montgomery ",117.088092806259
5113,"Polk ",321.389571046428
5061,"Howard ",243.452526202169
5007,"Benton ",3486.72979463023
5053,"Grant ",276.20303133768
5003,"Ashley ",359.309883698857
5037,"Cross ",287.026951358294
5091,"Miller ",731.399130762
5027,"Columbia ",425.303168655418
5065,"Izard ",225.962196148295
5107,"Phillips ",339.127739293416
5005,"Baxter ",592.391693603741
5001,"Arkansas ",323.638240989562
5117,"Prairie ",121.627127823839
5015,"Carroll ",450.162262743547
5009,"Boone ",599.586825115644
5141,"Van Buren ",249.373866592912
5085,"Lonoke ",1202.39068716936
5019,"Clark ",447.912766673103
5145,"White ",1352.46910500976
5099,"Nevada ",142.10108955274
5017,"Chicot ",193.390863447688
5043,"Drew ",293.436873159542
5039,"Dallas ",130.022379339105
5135,"Sharp ",294.187968671851
5033,"Crawford ",1034.94731624337
5143,"Washington ",3745.63877404383
5121,"Randolph ",266.855157842096
5149,"Yell ",363.709303200981
5109,"Pike ",172.50306053201
5137,"Stone ",176.874391705582
5119,"Pulaski ",6579.04318252833
5103,"Ouachita ",438.869491176429
5123,"St. Francis ",514.464756670102
5081,"Little River ",216.474123988567
5059,"Hot Spring ",502.713192871378
5047,"Franklin ",291.73626579326
5067,"Jackson ",274.09572635607
5063,"Independence ",581.24349431594
5021,"Clay ",256.21211110673
5075,"Lawrence ",311.95714099084
5051,"Garland ",1585.49925765989
5095,"Monroe ",128.665052168148
5013,"Calhoun ",71.6204754290848
5011,"Bradley ",186.71002048436
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",66332.5317047398
4025,"Yavapai ",36738.7450200864
4007,"Gila ",8503.37135324007
4001,"Apache ",12726.4468501874
4012,"La Paz ",3040.39332067571
4013,"Maricopa ",710800.29616112
4019,"Pima ",180878.268803291
4005,"Coconino ",26724.9618941391
4015,"Mohave ",33649.7300919611
4023,"Santa Cruz ",8012.46110996374
4009,"Graham ",6521.12357136638
4003,"Cochise ",24130.668073039
4027,"Yuma ",33219.4597934229
4011,"Greenlee ",1495.01368075659
4017,"Navajo ",18718.6136298691
6109,"Tuolumne ",2822.93669988703
6047,"Merced ",12110.4112084838
6001,"Alameda ",80836.4349241173
6085,"Santa Clara ",91933.6607556192
6079,"San Luis Obispo ",14303.120626095
6067,"Sacramento ",72217.6951936992
6019,"Fresno ",45155.1586709998
6097,"Sonoma ",24873.1081495189
6083,"Santa Barbara ",21830.5891706699
6099,"Stanislaus ",25182.0102895859
6075,"San Francisco ",47206.1620279834
6101,"Sutter ",4514.92482181403
6053,"Monterey ",20240.7878628331
6011,"Colusa ",1013.86178277333
6055,"Napa ",6817.78168280201
6089,"Shasta ",8280.07573552668
6107,"Tulare ",20450.7956654511
6017,"El Dorado ",9111.1555251305
6087,"Santa Cruz ",15212.3643446657
6031,"Kings ",7846.04614551246
6073,"San Diego ",162045.321741436
6045,"Mendocino ",4356.81925513818
6027,"Inyo ",953.848393438815
6077,"San Joaquin ",33131.2492837179
6057,"Nevada ",4707.60520396004
6065,"Riverside ",105494.66514932
6059,"Orange ",154921.032966679
6081,"San Mateo ",38012.1877588196
6111,"Ventura ",41523.7627154702
6013,"Contra Costa ",52622.7433912931
6091,"Sierra ",150.143032020828
6093,"Siskiyou ",2204.6675098569
6115,"Yuba ",3505.50064210638
6049,"Modoc ",406.767578565564
6051,"Mono ",725.636700872437
6063,"Plumas ",915.824861116383
6021,"Glenn ",1360.01197021313
6037,"Los Angeles ",510047.451077207
6007,"Butte ",11255.3313981778
6033,"Lake ",3176.99416629746
6025,"Imperial ",8238.97503319519
6095,"Solano ",21220.0710193994
6113,"Yolo ",10982.6179206383
6041,"Marin ",12639.6272889887
6029,"Kern ",41072.5562290897
6023,"Humboldt ",7232.9062072869
6009,"Calaveras ",2175.89263587747
6071,"San Bernardino ",101122.157090556
6061,"Placer ",17007.3890750012
6015,"Del Norte ",1483.28168594434
6105,"Trinity ",680.17079947547
6103,"Tehama ",3326.99239031787
6039,"Madera ",7252.55817723948
6043,"Mariposa ",821.707282313074
6069,"San Benito ",2660.46212340886
6005,"Amador ",1919.93306291364
6035,"Lassen ",1995.32658618816
6003,"Alpine ",59.0664212264678
8091,"Ouray ",352.251832956247
8075,"Logan ",2191.46886167405
8053,"Hinsdale ",74.8621715621147
8017,"Cheyenne ",157.779661553923
8121,"Washington ",379.577225330385
8073,"Lincoln ",492.504095511307
8109,"Saguache ",591.572002896189
8021,"Conejos ",685.979357153783
8005,"Arapahoe ",55743.0302345952
8001,"Adams ",37280.6209448663
8115,"Sedgwick ",194.338930578652
8077,"Mesa ",13290.9039642526
8043,"Fremont ",4557.56899411176
8063,"Kit Carson ",760.104869917395
8023,"Costilla ",278.453191565817
8081,"Moffat ",1265.53092890719
8083,"Montezuma ",2276.19420917266
8025,"Crowley ",634.765993942829
8099,"Prowers ",1098.85336846309
8029,"Delta ",2668.4820339411
8003,"Alamosa ",1465.31643761609
8059,"Jefferson ",55192.1029136049
8051,"Gunnison ",1631.00763253819
8101,"Pueblo ",14143.6687206466
8071,"Las Animas ",1412.34410381925
8015,"Chaffee ",1662.55790930322
8009,"Baca ",298.345375543089
8055,"Huerfano ",530.151338168177
8057,"Jackson ",120.317901626409
8067,"La Plata ",5179.03391129723
8065,"Lake ",749.905236936951
8047,"Gilpin ",537.61809641273
8007,"Archuleta ",1085.45643499805
8061,"Kiowa ",110.99727465537
8019,"Clear Creek ",596.719028814942
8069,"Larimer ",29072.7120564887
8089,"Otero ",1617.75256700052
8011,"Bent ",646.146581561861
8079,"Mineral ",55.5211636539892
8103,"Rio Blanco ",596.125675794418
8117,"Summit ",3071.53121199699
8013,"Boulder ",30824.2647710505
8014,"Broomfield ",5859.00736643147
8049,"Grand ",1497.38050633427
8105,"Rio Grande ",1022.01175588743
8033,"Dolores ",166.204507591715
8037,"Eagle ",5147.13615396687
8031,"Denver ",57980.254378545
8095,"Phillips ",366.596309976674
8125,"Yuma ",850.9578574543
8097,"Pitkin ",1508.56650483672
8119,"Teller ",2308.59281780064
8035,"Douglas ",26489.227603096
8123,"Weld ",23088.2852944482
8111,"San Juan ",75.0974997794634
8093,"Park ",1544.83149376888
8041,"El Paso ",58799.6303265207
8087,"Morgan ",2439.90260809645
8027,"Custer ",390.88592041866
8085,"Montrose ",3491.1473048408
8045,"Garfield ",5896.54964599343
8113,"San Miguel ",803.837096377645
8107,"Routt ",2471.73470358205
8039,"Elbert ",1511.260557606
9003,"Hartford ",71912.9303141702
9009,"New Haven ",70042.2314655682
9005,"Litchfield ",15191.7892209704
9013,"Tolland ",13287.5997169492
9011,"New London ",22643.9640259666
9015,"Windham ",9860.78050545539
9001,"Fairfield ",72709.0480062887
9007,"Middlesex ",13410.575787231
11001,"District of C ",0
10001,"Kent ",2767.22848421053
10005,"Sussex ",3396.03514736842
10003,"New Castle ",9626.21003684211
12071,"Lee ",32306.2614868632
12017,"Citrus ",6740.58938517314
12029,"Dixie ",858.562151641176
12073,"Leon ",18013.5163713739
12081,"Manatee ",16746.8425597932
12107,"Putnam ",4399.83744909959
12001,"Alachua ",16208.2264428341
12057,"Hillsborough ",73936.282404768
12053,"Hernando ",8305.5883200526
12121,"Suwannee ",2302.822074476
12049,"Hardee ",1516.07526378289
12065,"Jefferson ",882.38966780402
12005,"Bay ",9888.87918187159
12117,"Seminole ",23076.0930460482
12105,"Polk ",32535.0382853633
12035,"Flagler ",4833.51583675008
12129,"Wakulla ",1911.58532390146
12125,"Union ",1145.76840330637
12097,"Osceola ",15097.7637159985
12075,"Levy ",2038.19907672051
12045,"Gulf ",998.280932364937
12083,"Marion ",16164.4811919836
12123,"Taylor ",1316.87354038839
12015,"Charlotte ",7460.58587136433
12079,"Madison ",1141.00650355903
12031,"Duval ",51965.7407471559
12101,"Pasco ",23805.8666355488
12043,"Glades ",399.507809027303
12023,"Columbia ",3827.25212475083
12007,"Bradford ",1532.75622085464
12013,"Calhoun ",808.847833491076
12085,"Martin ",7287.51259543726
12086,"Miami-Dade ",147116.287586165
12131,"Walton ",3049.81078474136
12059,"Holmes ",1038.54776011936
12039,"Gadsden ",2679.33540833788
12009,"Brevard ",29874.6360123662
12133,"Washington ",1339.25648291322
12061,"Indian River ",6806.49395049447
12019,"Clay ",10750.1269898581
12051,"Hendry ",2240.71494667854
12111,"St. Lucie ",14455.328010001
12077,"Liberty ",549.906684065316
12087,"Monroe ",4543.98639695976
12063,"Jackson ",3068.54254884874
12067,"Lafayette ",448.142141456829
12047,"Hamilton ",964.950813679361
12069,"Lake ",15434.4044857842
12055,"Highlands ",4617.56108657922
12099,"Palm Beach ",70635.3606320372
12027,"DeSoto ",1909.79841916653
12115,"Sarasota ",18378.122306246
12119,"Sumter ",4160.00113048744
12093,"Okeechobee ",2322.33918639393
12091,"Okaloosa ",10786.1173285227
12033,"Escambia ",17349.8169229702
12103,"Pinellas ",51319.7386506286
12041,"Gilchrist ",909.196418373668
12113,"Santa Rosa ",8937.24536581637
12109,"St. Johns ",10694.7456612587
12089,"Nassau ",4166.32312736989
12003,"Baker ",1565.15473262325
12095,"Orange ",72403.4212589022
12021,"Collier ",15971.9395571741
12037,"Franklin ",680.708958540611
12011,"Broward ",101888.42513147
12127,"Volusia ",27339.5608359912
13063,"Clayton ",9510.40331887269
13137,"Habersham ",1888.28880678939
13121,"Fulton ",45462.0993380191
13205,"Mitchell ",1008.14010358507
13113,"Fayette ",4663.54912840691
13107,"Emanuel ",1017.24133118359
13117,"Forsyth ",5450.13096801808
13269,"Taylor ",346.760502393547
13253,"Seminole ",363.777220686754
13225,"Peach ",1672.09101706424
13319,"Wilkinson ",474.404115205043
13045,"Carroll ",5600.8413447789
13057,"Cherokee ",10158.6458986133
13143,"Haralson ",1138.60332585141
13021,"Bibb ",7447.87637058776
13181,"Lincoln ",323.51534186122
13303,"Washington ",895.175184618442
13287,"Turner ",407.926086599549
13171,"Lamar ",789.090112721644
13009,"Baldwin ",2095.30045900392
13133,"Greene ",647.965550431424
13295,"Walker ",3417.81522376122
13233,"Polk ",1971.57127890784
13111,"Fannin ",973.832210717121
13093,"Dooly ",671.495459355845
13135,"Gwinnett ",33126.0245111797
13209,"Montgomery ",401.193330943105
13081,"Crisp ",956.40209264985
13241,"Rabun ",644.892497754095
13255,"Spalding ",2618.31935842788
13075,"Cook ",722.670834913916
13251,"Screven ",612.029359905671
13261,"Sumter ",1422.10637256812
13145,"Harris ",1356.94959365546
13017,"Ben Hill ",766.794399388257
13029,"Bryan ",1474.33411643071
13177,"Lee ",1090.64895205994
13125,"Glascock ",134.571489730594
13259,"Stewart ",318.679336412958
13191,"McIntosh ",590.074143896566
13247,"Rockdale ",3615.30452952025
13019,"Berrien ",863.418448654963
13007,"Baker ",86.5412116237562
13189,"McDuffie ",909.98210100734
13279,"Toombs ",1164.14491355191
13283,"Treutlen ",250.196490438428
13257,"Stephens ",1262.25402860449
13243,"Randolph ",328.438401411282
13165,"Jenkins ",316.796737856793
13235,"Pulaski ",607.481533553022
13027,"Brooks ",489.825556361818
13311,"White ",1146.63202976224
13011,"Banks ",568.492445733114
13309,"Wheeler ",361.094410534734
13069,"Coffee ",1836.97019935939
13221,"Oglethorpe ",426.797100144887
13195,"Madison ",1132.57043371289
13015,"Bartow ",4297.12254692745
13131,"Grady ",937.747642264162
13025,"Brantley ",695.654473538101
13185,"Lowndes ",5294.06097468437
13299,"Ware ",1643.48623995903
13173,"Lanier ",328.170806536784
13271,"Telfair ",835.382310658063
13215,"Muscogee ",7938.61277873393
13013,"Barrow ",3193.59087431495
13049,"Charlton ",570.712968585921
13127,"Glynn ",3351.69141529408
13305,"Wayne ",1298.00110159875
13089,"DeKalb ",34730.2793698828
13047,"Catoosa ",2059.19873703336
13071,"Colquitt ",1860.07427220949
13123,"Gilmer ",1108.19785823656
13161,"Jeff Davis ",628.233001464826
13169,"Jones ",706.488206413817
13281,"Towns ",436.743138485008
13067,"Cobb ",31264.6551483918
13267,"Tattnall ",1278.69739057205
13159,"Jasper ",726.149568282392
13091,"Dodge ",866.623583417782
13005,"Bacon ",428.755603016414
13317,"Wilkes ",451.264877643871
13085,"Dawson ",1174.78438284085
13313,"Whitfield ",4431.36426028226
13315,"Wilcox ",458.053811070442
13207,"Monroe ",940.48362832073
13237,"Putnam ",851.539208881769
13231,"Pike ",787.666799599113
13307,"Webster ",93.6955149751225
13227,"Pickens ",1218.62362776104
13167,"Johnson ",419.706264808626
13053,"Chattahoochee ",977.764225788072
13097,"Douglas ",5972.50618169425
13219,"Oconee ",1390.65239619021
13043,"Candler ",447.020668552672
13001,"Appling ",765.91742580116
13239,"Quitman ",100.590371372849
13153,"Houston ",5874.86621534792
13297,"Walton ",4682.49647510555
13245,"Richmond ",8560.46595816685
13059,"Clarke ",6257.56934083632
13149,"Heard ",400.846829887665
13249,"Schley ",200.847964504334
13055,"Chattooga ",1218.82260856515
13217,"Newton ",4236.31375588745
13087,"Decatur ",1150.46584094495
13263,"Talbot ",188.471701558795
13147,"Hart ",755.947801374345
13151,"Henry ",9538.83098590872
13157,"Jackson ",3206.88356393806
13163,"Jefferson ",733.678675993232
13175,"Laurens ",1993.3669672033
13119,"Franklin ",1051.00974592314
13183,"Long ",429.191302363353
13139,"Hall ",7753.30890303718
13197,"Marion ",452.855437562964
13101,"Echols ",44.2663675083279
13285,"Troup ",2946.5098915099
13079,"Crawford ",258.223050159552
13229,"Pierce ",787.41978894573
13077,"Coweta ",5528.90935525375
13179,"Liberty ",2941.56153052139
13037,"Calhoun ",342.59691483505
13293,"Upson ",1077.38971179614
13129,"Gordon ",2447.82582982355
13003,"Atkinson ",393.983278659552
13155,"Irwin ",336.88565115145
13141,"Hancock ",441.214631684354
13201,"Miller ",245.722853049382
13187,"Lumpkin ",1192.80329539961
13275,"Thomas ",2063.00553142586
13035,"Butts ",1232.7336824976
13291,"Union ",793.90767813849
13321,"Worth ",718.942089026478
13301,"Warren ",222.06729460857
13083,"Dade ",673.779879061697
13039,"Camden ",2248.32527412639
13199,"Meriwether ",825.891269372177
13031,"Bulloch ",3254.80706139786
13099,"Early ",413.592751137399
13023,"Bleckley ",610.379620350872
13105,"Elbert ",886.31496394215
13213,"Murray ",1632.17563929415
13103,"Effingham ",2430.64400892348
13095,"Dougherty ",4370.721429525
13273,"Terrell ",390.087714813492
13289,"Twiggs ",328.934566907748
13073,"Columbia ",5907.61871300785
13223,"Paulding ",4476.26573677958
13033,"Burke ",808.455147573748
13065,"Clinch ",290.37774773126
13277,"Tift ",1828.92091122745
13211,"Morgan ",720.979069241007
13115,"Floyd ",3952.98696156404
13051,"Chatham ",11798.0264441357
13109,"Evans ",478.103271274628
13265,"Taliaferro ",75.5217919200633
13193,"Macon ",648.737029885306
13061,"Clay ",124.948795197158
66010," ",NA
15003,"Honolulu ",146999.422398295
15009,"Maui ",24179.3013557073
15005,"Kalawao ",14.9350641163413
15007,"Kauai ",10180.6938281645
15001,"Hawaii ",28093.5897879674
19049,"Dallas ",599.151044434076
19013,"Black Hawk ",1444.58045054857
19031,"Cedar ",167.652111942699
19051,"Davis ",83.9208983545383
19035,"Cherokee ",117.038180558846
19095,"Iowa ",162.089780030438
19159,"Ringgold ",42.5046364606945
19181,"Warren ",480.777797028125
19003,"Adams ",36.8457394983446
19189,"Winnebago ",123.445097770441
19193,"Woodbury ",1081.23841921944
19039,"Clarke ",87.6562782174122
19119,"Lyon ",109.003502633426
19001,"Adair ",59.768247090226
19027,"Carroll ",209.087610283588
19055,"Delaware ",159.652493478808
19091,"Humboldt ",101.303660111285
19073,"Greene ",89.6451609553523
19137,"Montgomery ",106.155104816357
19111,"Lee ",369.276140279287
19065,"Fayette ",200.206815799368
19187,"Webster ",396.884716553889
19115,"Louisa ",111.069937283082
19025,"Calhoun ",93.620087220972
19113,"Linn ",2282.43056892264
19069,"Franklin ",94.0667683677622
19167,"Sioux ",337.749421944271
19163,"Scott ",1768.82483392684
19077,"Guthrie ",111.482547906749
19021,"Buena Vista ",209.745669039193
19125,"Marion ",343.900491220053
19139,"Muscatine ",458.505755696996
19037,"Chickasaw ",123.724010301965
19175,"Union ",131.084838358534
19057,"Des Moines ",406.144529657236
19127,"Marshall ",406.784819422786
19161,"Sac ",100.124335112389
19123,"Mahaska ",213.991468724138
19101,"Jefferson ",182.565462600264
19089,"Howard ",89.1105918954491
19171,"Tama ",174.044099374499
19145,"Page ",160.788145681678
19179,"Wapello ",372.451206782482
19151,"Pocahontas ",64.0619305347293
19183,"Washington ",237.628659770636
19147,"Palo Alto ",96.7223231958052
19045,"Clinton ",497.667748446661
19173,"Taylor ",62.2597338467119
19177,"Van Buren ",78.7195608614366
19083,"Hardin ",181.635509585689
19043,"Clayton ",177.986326870268
19005,"Allamakee ",146.235438529645
19191,"Winneshiek ",218.151517878976
19143,"Osceola ",62.4339465122327
19085,"Harrison ",152.627394060206
19117,"Lucas ",85.7982543613558
19011,"Benton ",254.648991552473
19141,"O'Brien ",1.71628665171502
19169,"Story ",1138.39044570916
19017,"Bremer ",261.036544712069
19121,"Madison ",149.83839634993
19133,"Monona ",84.8435459854101
19053,"Decatur ",87.9899651760914
19015,"Boone ",249.753969755092
19029,"Cass ",140.474234294209
19019,"Buchanan ",220.386135860004
19071,"Fremont ",73.2629496548213
19197,"Wright ",129.62216655591
19009,"Audubon ",53.2933164373395
19103,"Johnson ",1583.86285455824
19081,"Hancock ",100.63162861305
19185,"Wayne ",58.0856481467677
19067,"Floyd ",155.477482642936
19195,"Worth ",72.9252112388045
19041,"Clay ",163.472443525951
19099,"Jasper ",370.036091591874
19063,"Emmet ",103.600868322995
19153,"Polk ",4827.39324453726
19109,"Kossuth ",142.166499313048
19165,"Shelby ",111.154603171068
19087,"Henry ",220.921502450879
19157,"Poweshiek ",200.427285261264
19097,"Jackson ",205.448348853458
19023,"Butler ",152.635911690987
19129,"Mills ",157.89843576026
19059,"Dickinson ",166.331655863001
19093,"Ida ",66.0744201894402
19033,"Cerro Gordo ",457.95501270898
19007,"Appanoose ",129.062204109859
19149,"Plymouth ",234.910929428017
19061,"Dubuque ",1003.79487601194
19075,"Grundy ",110.980486209264
19079,"Hamilton ",152.019611657075
19047,"Crawford ",163.720826571867
19131,"Mitchell ",109.536317125191
19105,"Jones ",206.112054128345
19107,"Keokuk ",112.903939506262
19135,"Monroe ",74.0698595910384
19155,"Pottawattamie ",980.349315707395
16023,"Butte ",163.803066752805
16077,"Power ",397.523229908563
16067,"Minidoka ",1153.60776490291
16003,"Adams ",237.19308766045
16007,"Bear Lake ",315.696700915163
16065,"Madison ",2533.09026278536
16063,"Lincoln ",292.653808169346
16043,"Fremont ",710.729747593738
16039,"Elmore ",1653.90717669271
16051,"Jefferson ",1464.58329112286
16071,"Oneida ",225.221332132022
16057,"Latah ",2707.46842896929
16017,"Bonner ",2370.62511205366
16083,"Twin Falls ",4535.82835194267
16009,"Benewah ",579.156691217541
16035,"Clearwater ",552.672742579799
16033,"Clark ",51.971295982804
16045,"Gem ",913.902808270056
16027,"Canyon ",11013.1245564269
16013,"Blaine ",1359.05829996188
16015,"Boise ",301.918428757809
16031,"Cassia ",1243.69807032944
16073,"Owyhee ",597.12625166851
16053,"Jerome ",1302.82773559729
16001,"Ada ",24874.6996646893
16005,"Bannock ",5219.22510694024
16047,"Gooding ",830.752600416869
16019,"Bonneville ",6012.01285525619
16069,"Nez Perce ",2294.16769002447
16041,"Franklin ",666.84949639145
16021,"Boundary ",633.695013387148
16085,"Valley ",648.128666394589
16011,"Bingham ",2451.02896205886
16087,"Washington ",568.902352202469
16075,"Payette ",1203.12781770623
16025,"Camas ",64.7417468329245
16059,"Lemhi ",460.252916988811
16079,"Shoshone ",747.764564202605
16061,"Lewis ",129.503293691531
16055,"Kootenai ",8511.07045675531
16049,"Idaho ",1002.66462625914
16081,"Teton ",647.660631501792
16037,"Custer ",260.422289219354
16029,"Caribou ",381.777495199236
17135,"Montgomery ",565.099415923817
17061,"Greene ",257.968566826866
17131,"Mercer ",274.502124176296
17161,"Rock Island ",2741.62462774507
17065,"Hamilton ",132.981295566617
17175,"Stark ",104.991329336021
17111,"McHenry ",6242.01152704651
17043,"DuPage ",18136.6138419608
17107,"Logan ",580.743136326864
17085,"Jo Daviess ",389.636869290532
17051,"Fayette ",399.792617048167
17013,"Calhoun ",85.5285641690672
17037,"DeKalb ",2177.54368823923
17071,"Henderson ",118.931785758001
17031,"Cook ",99658.4760654662
17191,"Wayne ",282.219525258026
17149,"Pike ",293.702048919141
17167,"Sangamon ",3721.53531902597
17203,"Woodford ",614.744821622944
17123,"Marshall ",214.000707731294
17157,"Randolph ",704.275717622591
17001,"Adams ",1196.00541747841
17139,"Moultrie ",236.870242663898
17109,"McDonough ",682.527667406652
17193,"White ",277.202585865755
17011,"Bureau ",615.451371502653
17113,"McLean ",3447.96244576949
17015,"Carroll ",279.059153277258
17019,"Champaign ",4283.43954326242
17055,"Franklin ",733.049127251633
17177,"Stephenson ",856.793528429163
17053,"Ford ",242.325813637892
17075,"Iroquois ",484.912533271748
17169,"Schuyler ",129.473451930426
17147,"Piatt ",286.474783568476
17005,"Bond ",346.10667456261
17041,"Douglas ",397.895426645633
17023,"Clark ",305.523822916064
17143,"Peoria ",3479.80337482838
17035,"Cumberland ",199.37763997789
17153,"Pulaski ",116.4559595368
17079,"Jasper ",167.208583545027
17017,"Cass ",260.26400762361
17163,"St. Clair ",4942.69797452115
17007,"Boone ",942.022256235862
17105,"Livingston ",682.728364326624
17199,"Williamson ",1151.54718084826
17117,"Macoupin ",941.004988835472
17009,"Brown ",148.117470385299
17091,"Kankakee ",2124.73525072064
17195,"Whiteside ",1067.98955715472
17179,"Tazewell ",2523.32199362434
17063,"Grundy ",958.816961384774
17125,"Mason ",299.695149113736
17159,"Richland ",284.246564149747
17029,"Coles ",1091.82437173134
17095,"Knox ",973.841906585159
17069,"Hardin ",77.6892941142452
17057,"Fulton ",695.379524390421
17189,"Washington ",254.854137514525
17027,"Clinton ",599.24497431313
17045,"Edgar ",320.976760343378
17093,"Kendall ",1912.62520469689
17145,"Perry ",404.381806017027
17047,"Edwards ",104.05796775639
17081,"Jefferson ",711.987557223407
17077,"Jackson ",1334.30276338911
17021,"Christian ",621.238696903397
17187,"Warren ",324.473964624775
17103,"Lee ",695.104351986893
17127,"Massac ",267.9567447465
17115,"Macon ",2026.39303452365
17083,"Jersey ",343.822356727696
17201,"Winnebago ",5460.19667529438
17089,"Kane ",9420.70737841229
17073,"Henry ",879.230718671513
17099,"LaSalle ",3.0225439754866
17121,"Marion ",848.035888612829
17119,"Madison ",5178.75914261369
17181,"Union ",314.284606178133
17137,"Morgan ",661.363330883259
17185,"Wabash ",210.52405674893
17059,"Gallatin ",101.910510712687
17151,"Pope ",60.4893262691002
17183,"Vermilion ",1463.55157985128
17141,"Ogle ",931.208319302125
17003,"Alexander ",146.580325421126
17067,"Hancock ",348.700742704131
17087,"Johnson ",252.539836043374
