"id","name","rate"
5011,"Bradley ",278.065120974594
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",36235.7348464118
4025,"Yavapai ",20069.419769224
4007,"Gila ",4645.17035213001
4001,"Apache ",6952.12653201646
4012,"La Paz ",1660.88770269166
4013,"Maricopa ",388291.693359337
4019,"Pima ",98809.0883822806
4005,"Coconino ",14599.1507950734
4015,"Mohave ",18381.9713484341
4023,"Santa Cruz ",4376.99886897407
4009,"Graham ",3562.32000437628
4003,"Cochise ",13181.9556330749
4027,"Yuma ",18146.9258880933
4011,"Greenlee ",816.687045336808
4017,"Navajo ",10225.4912145303
6109,"Tuolumne ",2293.54357886276
6047,"Merced ",9839.31232525234
6001,"Alameda ",65676.9548767374
6085,"Santa Clara ",74693.0872788737
6079,"San Luis Obispo ",11620.8168858311
6067,"Sacramento ",58674.5112274055
6019,"Fresno ",36687.0869710061
6097,"Sonoma ",20208.5854369214
6083,"Santa Barbara ",17736.6384507256
6099,"Stanislaus ",20459.5583049549
6075,"San Francisco ",38353.4600001371
6101,"Sutter ",3668.2284921706
6053,"Monterey ",16444.9769758499
6011,"Colusa ",823.729480660046
6055,"Napa ",5539.22424165743
6089,"Shasta ",6727.29024936143
6107,"Tulare ",16615.6014348486
6017,"El Dorado ",7402.51534918203
6087,"Santa Cruz ",12359.5476169994
6031,"Kings ",6374.65542788159
6073,"San Diego ",131656.514713806
6045,"Mendocino ",3539.77289936671
6027,"Inyo ",774.97056808525
6077,"San Joaquin ",26918.0545413624
6057,"Nevada ",3824.7749897458
6065,"Riverside ",85710.9590403432
6059,"Orange ",125868.263502236
6081,"San Mateo ",30883.6571348749
6111,"Ventura ",33736.6967350344
6013,"Contra Costa ",42754.2548906863
6091,"Sierra ",121.986294278627
6093,"Siskiyou ",1791.22011873734
6115,"Yuba ",2848.10441860922
6049,"Modoc ",330.485330381633
6051,"Mono ",589.556044929996
6063,"Plumas ",744.07769386413
6021,"Glenn ",1104.96516680081
6037,"Los Angeles ",414396.842968622
6007,"Butte ",9144.5879949402
6033,"Lake ",2581.20367009561
6025,"Imperial ",6693.89727532737
6095,"Solano ",17240.6124556398
6113,"Yolo ",8923.01722953658
6041,"Marin ",10269.2830515961
6029,"Kern ",33370.1062480352
6023,"Humboldt ",5876.49931679422
6009,"Calaveras ",1767.84147639983
6071,"San Bernardino ",82158.439502054
6061,"Placer ",13817.9463987806
6015,"Del Norte ",1205.11777206287
6105,"Trinity ",552.616489675217
6103,"Tehama ",2703.07231261833
6039,"Madera ",5892.46589850982
6043,"Mariposa ",667.6102447247
6069,"San Benito ",2161.53830873932
6005,"Amador ",1559.88270954432
6035,"Lassen ",1621.13747703558
6003,"Alpine ",47.9895320131654
8091,"Ouray ",168.197711496609
8075,"Logan ",1046.41058715353
8053,"Hinsdale ",35.746147376267
8017,"Cheyenne ",75.3386512466371
8121,"Washington ",181.245389416422
8073,"Lincoln ",235.16715604429
8109,"Saguache ",282.471367820997
8021,"Conejos ",327.550199068836
8005,"Arapahoe ",26616.895187341
8001,"Adams ",17801.2278132784
8115,"Sedgwick ",92.7954387169582
8077,"Mesa ",6346.31085308268
8043,"Fremont ",2176.20634749888
8063,"Kit Carson ",362.944597178046
8023,"Costilla ",132.959392112275
8081,"Moffat ",604.281897652485
8083,"Montezuma ",1086.86632995386
8025,"Crowley ",303.096187239189
8099,"Prowers ",524.694563814486
8029,"Delta ",1274.18093899446
8003,"Alamosa ",699.678038172203
8059,"Jefferson ",26353.8313621968
8051,"Gunnison ",778.794389582353
8101,"Pueblo ",6753.49987823745
8071,"Las Animas ",674.384130565001
8015,"Chaffee ",793.859419349344
8009,"Baca ",142.457766595005
8055,"Huerfano ",253.143443082745
8057,"Jackson ",57.4509308746443
8067,"La Plata ",2472.9513664496
8065,"Lake ",358.074345940406
8047,"Gilpin ",256.708766330298
8007,"Archuleta ",518.297624638954
8061,"Kiowa ",53.0003986713468
8019,"Clear Creek ",284.929035601693
8069,"Larimer ",13882.0104748998
8089,"Otero ",772.46519131967
8011,"Bent ",308.53033580541
8079,"Mineral ",26.5109554941325
8103,"Rio Blanco ",284.645713810791
8117,"Summit ",1466.63401667087
8013,"Boulder ",14718.3642723591
8014,"Broomfield ",2797.63379058968
8049,"Grand ",714.988399893837
8105,"Rio Grande ",488.003247620426
8033,"Dolores ",79.3614545103572
8037,"Eagle ",2457.72041721701
8031,"Denver ",27685.153592015
8095,"Phillips ",175.047095890731
8125,"Yuma ",406.326243933694
8097,"Pitkin ",720.329633559326
8119,"Teller ",1102.33643207133
8035,"Douglas ",12648.4152680249
8123,"Weld ",11024.4898268261
8111,"San Juan ",35.8585149039998
8093,"Park ",737.645904406372
8041,"El Paso ",28076.399701789
8087,"Morgan ",1165.03591056517
8027,"Custer ",186.645209817348
8085,"Montrose ",1666.9976767579
8045,"Garfield ",2815.5599585068
8113,"San Miguel ",383.826420127081
8107,"Routt ",1180.23550674011
8039,"Elbert ",721.616024340152
9003,"Hartford ",40615.8645689526
9009,"New Haven ",39559.3083870229
9005,"Litchfield ",8580.20457327165
9013,"Tolland ",7504.73312924807
9011,"New London ",12789.1350298886
9015,"Windham ",5569.29225111587
9001,"Fairfield ",41065.5056588479
9007,"Middlesex ",7574.18905871676
11001,"District of C ",5087.90791666667
10001,"Kent ",1212.5839176871
10005,"Sussex ",1488.12345171198
10003,"New Castle ",4218.15095701539
12071,"Lee ",39022.4643424686
12017,"Citrus ",8141.90181173082
12029,"Dixie ",1037.05007655666
12073,"Leon ",21758.3764859406
12081,"Manatee ",20228.3717323405
12107,"Putnam ",5314.52703185613
12001,"Alachua ",19577.7818079427
12057,"Hillsborough ",89307.0200935492
12053,"Hernando ",10032.2509985957
12121,"Suwannee ",2781.55961576768
12049,"Hardee ",1831.25469177309
12065,"Jefferson ",1065.83113499675
12005,"Bay ",11944.6948517543
12117,"Seminole ",27873.4207119282
12105,"Polk ",39298.8019331082
12035,"Flagler ",5838.36354649189
12129,"Wakulla ",2308.98800128463
12125,"Union ",1383.96411732539
12097,"Osceola ",18236.4631233527
12075,"Levy ",2461.92369942032
12045,"Gulf ",1205.81522881617
12083,"Marion ",19524.9422835625
12123,"Taylor ",1590.64058817955
12015,"Charlotte ",9011.57957436899
12079,"Madison ",1378.21225825719
12031,"Duval ",62768.9857014387
12101,"Pasco ",28754.9081562722
12043,"Glades ",482.562157142355
12023,"Columbia ",4622.90598460167
12007,"Bradford ",1851.40348097283
12013,"Calhoun ",977.000565470046
12085,"Martin ",8802.52580498608
12086,"Miami-Dade ",177700.53922401
12131,"Walton ",3683.84106118995
12059,"Holmes ",1254.45319489189
12039,"Gadsden ",3236.34693775675
12009,"Brevard ",36085.324171936
12133,"Washington ",1617.67675814647
12061,"Indian River ",8221.50738761286
12019,"Clay ",12984.988910256
12051,"Hendry ",2706.540933062
12111,"St. Lucie ",17460.470381518
12077,"Liberty ",664.227706426191
12087,"Monroe ",5488.64334612434
12063,"Jackson ",3706.46700313773
12067,"Lafayette ",541.30716246656
12047,"Hamilton ",1165.55605588566
12069,"Lake ",18643.0887070811
12055,"Highlands ",5577.5136013023
12099,"Palm Beach ",85319.8641601385
12027,"DeSoto ",2306.82961392897
12115,"Sarasota ",22198.7809598034
12119,"Sumter ",5024.83073892921
12093,"Okeechobee ",2805.13417279883
12091,"Okaloosa ",13028.4613407563
12033,"Escambia ",20956.6994466465
12103,"Pinellas ",61988.6851461688
12041,"Gilchrist ",1098.21078587857
12113,"Santa Rosa ",10795.2242864522
12109,"St. Johns ",12918.094264418
12089,"Nassau ",5032.46702634115
12003,"Baker ",1890.53737366276
12095,"Orange ",87455.4898745289
12021,"Collier ",19292.3728455342
12037,"Franklin ",822.222685006475
12011,"Broward ",123070.180627982
12127,"Volusia ",33023.2279675888
13063,"Clayton ",9325.07493472102
13137,"Habersham ",1851.49189065024
13121,"Fulton ",44576.1834490748
13205,"Mitchell ",988.494566994088
13113,"Fayette ",4572.6709610568
13107,"Emanuel ",997.418439779345
13117,"Forsyth ",5343.92475027404
13269,"Taylor ",340.003211304883
13253,"Seminole ",356.688326321225
13225,"Peach ",1639.50712803694
13319,"Wilkinson ",465.159444379003
13045,"Carroll ",5491.69824731867
13057,"Cherokee ",9960.68526892864
13143,"Haralson ",1116.41546404423
13021,"Bibb ",7302.74026575156
13181,"Lincoln ",317.211027149726
13303,"Washington ",877.730985362582
13287,"Turner ",399.976867208108
13171,"Lamar ",773.713183832565
13009,"Baldwin ",2054.46952519811
13133,"Greene ",635.338703343972
13295,"Walker ",3351.21256228506
13233,"Polk ",1933.15144463701
13111,"Fannin ",954.855228985031
13093,"Dooly ",658.410087024616
13135,"Gwinnett ",32480.5006159057
13209,"Montgomery ",393.375312162706
13081,"Crisp ",937.764770079277
13241,"Rabun ",632.32553497102
13255,"Spalding ",2567.29640181704
13075,"Cook ",708.588212587862
13251,"Screven ",600.102798168839
13261,"Sumter ",1394.39391208847
13145,"Harris ",1330.50683753508
13017,"Ben Hill ",751.851945083173
13029,"Bryan ",1445.60389854862
13177,"Lee ",1069.39557287245
13125,"Glascock ",131.949107071474
13259,"Stewart ",312.46926050979
13191,"McIntosh ",578.575421502635
13247,"Rockdale ",3544.85341149641
13019,"Berrien ",846.593090090155
13007,"Baker ",84.8547907249778
13189,"McDuffie ",892.249360687908
13279,"Toombs ",1141.45932509544
13283,"Treutlen ",245.320933667732
13257,"Stephens ",1237.65659654333
13243,"Randolph ",322.038151475917
13165,"Jenkins ",310.623347984356
13235,"Pulaski ",595.643594904095
13027,"Brooks ",480.280369282676
13311,"White ",1124.28771331556
13011,"Banks ",557.414283973026
13309,"Wheeler ",354.057795852178
13069,"Coffee ",1801.17332436183
13221,"Oglethorpe ",418.48014298982
13195,"Madison ",1110.50013433858
13015,"Bartow ",4213.38490180115
13131,"Grady ",919.473837310172
13025,"Brantley ",682.098316644854
13185,"Lowndes ",5190.8960790283
13299,"Ware ",1611.45976968067
13173,"Lanier ",321.775771198953
13271,"Telfair ",819.103289822436
13215,"Muscogee ",7783.91373713082
13013,"Barrow ",3131.35765280648
13049,"Charlton ",559.591535694369
13127,"Glynn ",3286.37730259617
13305,"Wayne ",1272.70706950349
13089,"DeKalb ",34053.4935027699
13047,"Catoosa ",2019.07131427472
13071,"Colquitt ",1823.82717019788
13123,"Gilmer ",1086.60250507422
13161,"Jeff Davis ",615.990680805176
13169,"Jones ",692.720933530966
13281,"Towns ",428.232363764851
13067,"Cobb ",30655.4035924443
13267,"Tattnall ",1253.77952817778
13159,"Jasper ",711.99915618839
13091,"Dodge ",849.735766676737
13005,"Bacon ",420.400480689969
13317,"Wilkes ",442.471119083477
13085,"Dawson ",1151.89146399203
13313,"Whitfield ",4345.01065881976
13315,"Wilcox ",449.127757167792
13207,"Monroe ",922.156507449641
13237,"Putnam ",834.945340006546
13231,"Pike ",772.317606686343
13307,"Webster ",91.8696788028395
13227,"Pickens ",1194.87641744307
13167,"Johnson ",411.527486131494
13053,"Chattahoochee ",958.710621227788
13097,"Douglas ",5856.12048459213
13219,"Oconee ",1363.55287655248
13043,"Candler ",438.309616517595
13001,"Appling ",750.992061002418
13239,"Quitman ",98.630175746786
13153,"Houston ",5760.38321959136
13297,"Walton ",4591.24908249444
13245,"Richmond ",8393.64891892897
13059,"Clarke ",6135.62864328957
13149,"Heard ",393.035563342535
13249,"Schley ",196.93405807222
13055,"Chattooga ",1195.07152072594
13217,"Newton ",4153.76108626721
13087,"Decatur ",1128.04681536053
13263,"Talbot ",184.798970262648
13147,"Hart ",741.216713760668
13151,"Henry ",9352.94863433628
13157,"Jackson ",3144.39130896841
13163,"Jefferson ",719.381544846487
13175,"Laurens ",1954.52240229194
13119,"Franklin ",1030.52881242234
13183,"Long ",420.827689602461
13139,"Hall ",7602.22086158922
13197,"Marion ",444.030683902801
13101,"Echols ",43.4037527392673
13285,"Troup ",2889.09151515179
13079,"Crawford ",253.191080533005
13229,"Pierce ",772.075409507607
13077,"Coweta ",5421.16799007979
13179,"Liberty ",2884.23958243403
13037,"Calhoun ",335.920759207061
13293,"Upson ",1056.39471424514
13129,"Gordon ",2400.12526545046
13003,"Atkinson ",386.305761527144
13155,"Irwin ",330.320790411224
13141,"Hancock ",432.616721373666
13201,"Miller ",240.934473652852
13187,"Lumpkin ",1169.55924360335
13275,"Thomas ",2022.80392600326
13035,"Butts ",1208.71151079713
13291,"Union ",778.436869780338
13321,"Worth ",704.932128440106
13301,"Warren ",217.739888976774
13083,"Dade ",660.649990446709
13039,"Camden ",2204.51235934975
13199,"Meriwether ",809.797199614485
13031,"Bulloch ",3191.38092549284
13099,"Early ",405.533105957785
13023,"Bleckley ",598.48520694211
13105,"Elbert ",869.043423019076
13213,"Murray ",1600.36957768561
13103,"Effingham ",2383.27826516708
13095,"Dougherty ",4285.54956951528
13273,"Terrell ",382.486110187499
13289,"Twiggs ",322.524648239454
13073,"Columbia ",5792.49747224056
13223,"Paulding ",4389.0371442356
13033,"Burke ",792.700853971749
13065,"Clinch ",284.719182371172
13277,"Tift ",1793.28089199226
13211,"Morgan ",706.92941420225
13115,"Floyd ",3875.95545600154
13051,"Chatham ",11568.1193514753
13109,"Evans ",468.786515323056
13265,"Taliaferro ",74.0501054736
13193,"Macon ",636.095149046308
13061,"Clay ",122.513929131107
66010," ",NA
15003,"Honolulu ",61761.4668399131
15009,"Maui ",10158.8774603927
15005,"Kalawao ",6.27493259581738
15007,"Kauai ",4277.39493133401
15001,"Hawaii ",11803.4566789141
19049,"Dallas ",2577.99501552151
19013,"Black Hawk ",6215.66337174895
19031,"Cedar ",721.364525598333
19051,"Davis ",361.090345524536
19035,"Cherokee ",503.58561319275
19095,"Iowa ",697.431221838458
19159,"Ringgold ",182.886672651508
19181,"Warren ",2068.6649482229
19003,"Adams ",158.537873967418
19189,"Winnebago ",531.152953331418
19193,"Woodbury ",4652.29474475993
19039,"Clarke ",377.162737882066
19119,"Lyon ",469.014431459072
19001,"Adair ",257.167611600507
19027,"Carroll ",899.650968025144
19055,"Delaware ",686.94419583747
19091,"Humboldt ",435.883961560401
19073,"Greene ",385.720395975959
19137,"Montgomery ",456.758497929718
19111,"Lee ",1588.90159307028
19065,"Fayette ",861.439161291476
19187,"Webster ",1707.69429598344
19115,"Louisa ",477.905775763989
19025,"Calhoun ",402.823495761944
19113,"Linn ",9820.71997473402
19069,"Franklin ",404.745451470192
19167,"Sioux ",1453.25011840717
19163,"Scott ",7610.8047337232
19077,"Guthrie ",479.681134650611
19021,"Buena Vista ",902.482427984416
19125,"Marion ",1479.71660975423
19139,"Muscatine ",1972.83400196899
19037,"Chickasaw ",532.353043229804
19175,"Union ",564.024819848119
19057,"Des Moines ",1747.53692372623
19127,"Marshall ",1750.29192822703
19161,"Sac ",430.809625135426
19123,"Mahaska ",920.751027407505
19101,"Jefferson ",785.532891851022
19089,"Howard ",383.420280863611
19171,"Tama ",748.867626680333
19145,"Page ",691.830619295398
19179,"Wapello ",1602.56309912159
19151,"Pocahontas ",275.642242698934
19183,"Washington ",1022.4558667212
19147,"Palo Alto ",416.17163051759
19045,"Clinton ",2141.33812633697
19173,"Taylor ",267.887847339269
19177,"Van Buren ",338.710309211778
19083,"Hardin ",781.531539840514
19043,"Clayton ",765.830031951181
19005,"Allamakee ",629.214010597469
19191,"Winneshiek ",938.650664043581
19143,"Osceola ",268.637440263332
19085,"Harrison ",656.716974416527
19117,"Lucas ",369.168132374605
19011,"Benton ",1095.69003847758
19141,"O'Brien ",7.3847462579434
19169,"Story ",4898.20542252003
19017,"Bremer ",1123.1740600107
19121,"Madison ",644.716624484427
19133,"Monona ",365.060264321417
19053,"Decatur ",378.598508251175
19015,"Boone ",1074.62800093004
19029,"Cass ",604.425009659675
19019,"Buchanan ",948.2656585766
19071,"Fremont ",315.231894840357
19197,"Wright ",557.731313975876
19009,"Audubon ",229.307626870353
19103,"Johnson ",6814.96023791055
19081,"Hancock ",432.992380432709
19185,"Wayne ",249.92781500889
19067,"Floyd ",668.980182881786
19195,"Worth ",313.778692077665
19041,"Clay ",703.380472253175
19099,"Jasper ",1592.17147086501
19063,"Emmet ",445.768265984834
19153,"Polk ",20771.0490334438
19109,"Kossuth ",611.706396922596
19165,"Shelby ",478.270071610989
19087,"Henry ",950.569205262488
19157,"Poweshiek ",862.387785480856
19097,"Jackson ",883.992148910647
19023,"Butler ",656.753623621934
19129,"Mills ",679.396930256676
19059,"Dickinson ",715.682937919731
19093,"Ida ",284.30147536961
19033,"Cerro Gordo ",1970.46429454525
19007,"Appanoose ",555.321937562016
19149,"Plymouth ",1010.76216220063
19061,"Dubuque ",4319.07481594911
19075,"Grundy ",477.52089047575
19079,"Hamilton ",654.101840853212
19047,"Crawford ",704.449201516453
19131,"Mitchell ",471.306997109633
19105,"Jones ",886.847904410582
19107,"Keokuk ",485.797022276427
19135,"Monroe ",318.703823685123
19155,"Pottawattamie ",4218.19451512559
16023,"Butte ",139.308854031441
16077,"Power ",338.079785117887
16067,"Minidoka ",981.103583200432
16003,"Adams ",201.724533497421
16007,"Bear Lake ",268.489146740868
16065,"Madison ",2154.30582993519
16063,"Lincoln ",248.89196186744
16043,"Fremont ",604.451116979126
16039,"Elmore ",1406.59096332513
16051,"Jefferson ",1245.57753383106
16071,"Oneida ",191.54296866795
16057,"Latah ",2302.60844099587
16017,"Bonner ",2016.1348272968
16083,"Twin Falls ",3857.56544317956
16009,"Benewah ",492.552774240263
16035,"Clearwater ",470.029090110959
16033,"Clark ",44.1997932603988
16045,"Gem ",777.242791848019
16027,"Canyon ",9366.28227832054
16013,"Blaine ",1155.8321714167
16015,"Boise ",256.771201876802
16031,"Cassia ",1057.72227818038
16073,"Owyhee ",507.835265120918
16053,"Jerome ",1108.01001742129
16001,"Ada ",21155.0734266385
16005,"Bannock ",4438.77079345049
16047,"Gooding ",706.526410292207
16019,"Bonneville ",5113.00940752192
16069,"Nez Perce ",1951.11042905914
16041,"Franklin ",567.132478013547
16021,"Boundary ",538.935734662555
16085,"Valley ",551.211058316834
16011,"Bingham ",2084.51552630315
16087,"Washington ",483.831812872699
16075,"Payette ",1023.21867875001
16025,"Camas ",55.0606208911774
16059,"Lemhi ",391.429218642767
16079,"Shoshone ",635.94795011737
16061,"Lewis ",110.13808102073
16055,"Kootenai ",7238.37163379076
16049,"Idaho ",852.731654119855
16081,"Teton ",550.813010796389
16037,"Custer ",221.480167585272
16029,"Caribou ",324.688581267292
17135,"Montgomery ",2077.34735672122
17061,"Greene ",948.311580784214
17131,"Mercer ",1009.09016361267
17161,"Rock Island ",10078.415431128
17065,"Hamilton ",488.849103457427
17175,"Stark ",385.955912055361
17111,"McHenry ",22946.0972369533
17043,"DuPage ",66671.5373663559
17107,"Logan ",2134.85483295074
17085,"Jo Daviess ",1432.33402423289
17051,"Fayette ",1469.66730606855
17013,"Calhoun ",314.409344080308
17037,"DeKalb ",8004.81206924228
17071,"Henderson ",437.202063588443
17031,"Cook ",366351.947986035
17191,"Wayne ",1037.45990225712
17149,"Pike ",1079.67051069831
17167,"Sangamon ",13680.639795539
17203,"Woodford ",2259.84754942419
17123,"Marshall ",786.682470402703
17157,"Randolph ",2588.9697620984
17001,"Adams ",4396.60460197322
17139,"Moultrie ",870.752576658294
17109,"McDonough ",2509.02231682266
17193,"White ",1019.0172610303
17011,"Bureau ",2262.44487917475
17113,"McLean ",12674.9656272143
17015,"Carroll ",1025.84214050493
17019,"Champaign ",15746.2413906846
17055,"Franklin ",2694.74294952778
17177,"Stephenson ",3149.63654426802
17053,"Ford ",890.807660105345
17075,"Iroquois ",1782.5744299988
17169,"Schuyler ",475.954010133858
17147,"Piatt ",1053.10254734626
17005,"Bond ",1272.31380052096
17041,"Douglas ",1462.69309346658
17023,"Clark ",1123.12822853034
17143,"Peoria ",12792.0152435334
17035,"Cumberland ",732.926988997667
17153,"Pulaski ",428.100742809507
17079,"Jasper ",614.671152120227
17017,"Cass ",956.749791366736
17163,"St. Clair ",18169.7242699452
17007,"Boone ",3462.94366764651
17105,"Livingston ",2509.76009358274
17199,"Williamson ",4233.17282741164
17117,"Macoupin ",3459.2041172493
17009,"Brown ",544.490804482827
17091,"Kankakee ",7810.68433702282
17195,"Whiteside ",3926.00880667044
17179,"Tazewell ",9275.91876031722
17063,"Grundy ",3524.68224915074
17125,"Mason ",1101.70159141966
17159,"Richland ",1044.91144753398
17029,"Coles ",4013.62735247574
17095,"Knox ",3579.91506185127
17069,"Hardin ",285.59160605383
17057,"Fulton ",2556.26669609802
17189,"Washington ",936.862707687945
17027,"Clinton ",2202.86896135401
17045,"Edgar ",1179.93437239395
17093,"Kendall ",7030.95207925519
17145,"Perry ",1486.53750501995
17047,"Edwards ",382.524805677132
17081,"Jefferson ",2617.3190563266
17077,"Jackson ",4904.99590069628
17021,"Christian ",2283.7195164951
17187,"Warren ",1192.79035466036
17103,"Lee ",2555.25514193781
17127,"Massac ",985.028863469585
17115,"Macon ",7449.17105791787
17083,"Jersey ",1263.91647877093
17201,"Winnebago ",20072.0878680397
17089,"Kane ",34631.2188962289
17073,"Henry ",3232.1173193826
17099,"LaSalle ",11.1110957844225
17121,"Marion ",3117.4428108984
17119,"Madison ",19037.5026284839
17181,"Union ",1155.33351743957
17137,"Morgan ",2431.2206463648
17185,"Wabash ",773.902043587629
17059,"Gallatin ",374.630594344215
17151,"Pope ",222.363248826827
17183,"Vermilion ",5380.12413419144
17141,"Ogle ",3423.19083359283
17003,"Alexander ",538.840145610701
17067,"Hancock ",1281.84978736698
17087,"Johnson ",928.355163867728
17171,"Scott ",316.561341111835
17173,"Shelby ",1418.95715379611
