"id","name","rate"
5041,"Desha ",69.582956101295
5093,"Mississippi ",230.907467622726
5097,"Montgomery ",36.02615052946
5113,"Polk ",98.88647758808
5061,"Howard ",74.9064840457267
5007,"Benton ",1072.8114996693
5053,"Grant ",84.9832954417417
5003,"Ashley ",110.553956825282
5037,"Cross ",88.31364409322
5091,"Miller ",225.039921228774
5027,"Columbia ",130.85904473642
5065,"Izard ",69.5249866771309
5107,"Phillips ",104.344230840926
5005,"Baxter ",182.269535822768
5001,"Arkansas ",99.5783576923742
5117,"Prairie ",37.4227396691633
5015,"Carroll ",138.507794017244
5009,"Boone ",184.483363759619
5141,"Van Buren ",76.7283866418009
5085,"Lonoke ",369.956558801072
5019,"Clark ",137.815659726669
5145,"White ",416.133309508659
5099,"Nevada ",43.72225321919
5017,"Chicot ",59.5033037997883
5043,"Drew ",90.2858754462058
5039,"Dallas ",40.0058255113942
5135,"Sharp ",90.5169756318858
5033,"Crawford ",318.436887231038
5143,"Washington ",1152.47368941235
5121,"Randolph ",82.1071029134417
5149,"Yell ",111.907588483524
5109,"Pike ",53.0764578751983
5137,"Stone ",54.4214471998925
5119,"Pulaski ",2024.26732174864
5103,"Ouachita ",135.033187175326
5123,"St. Francis ",158.292652324322
5081,"Little River ",66.60565724176
5059,"Hot Spring ",154.676882383736
5047,"Franklin ",89.7626255110434
5067,"Jackson ",84.3349110957383
5063,"Independence ",178.839411579996
5021,"Clay ",78.8324061053317
5075,"Lawrence ",95.98426834633
5051,"Garland ",487.832994387527
5095,"Monroe ",39.588197451985
5013,"Calhoun ",22.0364852391017
5011,"Bradley ",57.4477142988233
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",1197.36894882416
4025,"Yavapai ",663.171318435844
4007,"Gila ",153.494410013044
4001,"Apache ",229.725172485564
4012,"La Paz ",54.8821590376499
4013,"Maricopa ",12830.6606361224
4019,"Pima ",3265.03477277433
4005,"Coconino ",482.412455972408
4015,"Mohave ",607.411490454979
4023,"Santa Cruz ",144.632986110588
4009,"Graham ",117.712842780603
4003,"Cochise ",435.582841819603
4027,"Yuma ",599.644678578055
4011,"Greenlee ",26.9865013953229
4017,"Navajo ",337.889812878052
6109,"Tuolumne ",421.32132836634
6047,"Merced ",1807.47040400347
6001,"Alameda ",12064.7813831572
6085,"Santa Clara ",13721.034578171
6079,"San Luis Obispo ",2134.73075121079
6067,"Sacramento ",10778.4405055142
6019,"Fresno ",6739.37585444967
6097,"Sonoma ",3712.29399744399
6083,"Santa Barbara ",3258.2001674974
6099,"Stanislaus ",3758.39742583239
6075,"San Francisco ",7045.48667120399
6101,"Sutter ",673.84937234936
6053,"Monterey ",3020.92343405766
6011,"Colusa ",151.318162081006
6055,"Napa ",1017.54914845409
6089,"Shasta ",1235.79551323472
6107,"Tulare ",3052.26695173905
6017,"El Dorado ",1359.83359065541
6087,"Santa Cruz ",2270.43474036942
6031,"Kings ",1171.01690044386
6073,"San Diego ",24185.1509509175
6045,"Mendocino ",650.252227086895
6027,"Inyo ",142.361205690451
6077,"San Joaquin ",4944.8157867695
6057,"Nevada ",702.606784642432
6065,"Riverside ",15745.005000662
6059,"Orange ",23121.8558333309
6081,"San Mateo ",5673.29244091713
6111,"Ventura ",6197.39254753773
6013,"Contra Costa ",7853.90765183928
6091,"Sierra ",22.4087425334393
6093,"Siskiyou ",329.045084112652
6115,"Yuba ",523.193519422673
6049,"Modoc ",60.7097766465899
6051,"Mono ",108.300770164339
6063,"Plumas ",136.686220081348
6021,"Glenn ",202.980835492078
6037,"Los Angeles ",76124.2253948928
6007,"Butte ",1679.85034027629
6033,"Lake ",474.164157634186
6025,"Imperial ",1229.66126215364
6095,"Solano ",3167.08076035825
6113,"Yolo ",1639.14804446323
6041,"Marin ",1886.45553393573
6029,"Kern ",6130.05029497607
6023,"Humboldt ",1079.50619343509
6009,"Calaveras ",324.750454293616
6071,"San Bernardino ",15092.4112306053
6061,"Placer ",2538.34092610346
6015,"Del Norte ",221.378754361918
6105,"Trinity ",101.515016175343
6103,"Tehama ",496.551287674826
6039,"Madera ",1082.43923620781
6043,"Mariposa ",122.639237261783
6069,"San Benito ",397.072111446145
6005,"Amador ",286.548667022397
6035,"Lassen ",297.801097648103
6003,"Alpine ",8.81562206264743
8091,"Ouray ",95.6670136277765
8075,"Logan ",595.174423068679
8053,"Hinsdale ",20.3315915404401
8017,"Cheyenne ",42.8509027345217
8121,"Washington ",103.088234584108
8073,"Lincoln ",133.757702895667
8109,"Saguache ",160.663257272277
8021,"Conejos ",186.303066071925
8005,"Arapahoe ",15139.0815722709
8001,"Adams ",10124.931478859
8115,"Sedgwick ",52.7799244195407
8077,"Mesa ",3609.63654895035
8043,"Fremont ",1237.77642662651
8063,"Kit Carson ",206.434590669564
8023,"Costilla ",75.6242630411907
8081,"Moffat ",343.701730679638
8083,"Montezuma ",618.184724834161
8025,"Crowley ",172.394183114216
8099,"Prowers ",298.434274403743
8029,"Delta ",724.724992809985
8003,"Alamosa ",397.96087483762
8059,"Jefferson ",14989.4568816546
8051,"Gunnison ",442.960447074293
8101,"Pueblo ",3841.23635891179
8071,"Las Animas ",383.574278360017
8015,"Chaffee ",451.529091648572
8009,"Baca ",81.0267213326606
8055,"Huerfano ",143.982204060294
8057,"Jackson ",32.6767762653171
8067,"La Plata ",1406.55821039356
8065,"Lake ",203.664503090035
8047,"Gilpin ",146.01007842717
8007,"Archuleta ",294.795841622248
8061,"Kiowa ",30.1454152785637
8019,"Clear Creek ",162.061122528448
8069,"Larimer ",7895.77024245033
8089,"Otero ",439.360543775601
8011,"Bent ",175.48500260465
8079,"Mineral ",15.0788254963486
8103,"Rio Blanco ",161.899975569966
8117,"Summit ",834.187904290492
8013,"Boulder ",8371.4691650293
8014,"Broomfield ",1591.23015163774
8049,"Grand ",406.66905861989
8105,"Rio Grande ",277.565092444457
8033,"Dolores ",45.1389812774924
8037,"Eagle ",1397.89519461984
8031,"Denver ",15746.6825345467
8095,"Phillips ",99.5627869075905
8125,"Yuma ",231.109079724379
8097,"Pitkin ",409.70703023864
8119,"Teller ",626.983765302231
8035,"Douglas ",7194.12948635932
8123,"Weld ",6270.47781517241
8111,"San Juan ",20.3955036217121
8093,"Park ",419.556129280276
8041,"El Paso ",15969.2143786635
8087,"Morgan ",662.645795481787
8027,"Custer ",106.159528998796
8085,"Montrose ",948.150174225677
8045,"Garfield ",1601.42614619178
8113,"San Miguel ",218.311694245248
8107,"Routt ",671.290978352987
8039,"Elbert ",410.438699910391
9003,"Hartford ",15709.4689862699
9009,"New Haven ",15300.8124982589
9005,"Litchfield ",3318.6652326662
9013,"Tolland ",2902.69266936338
9011,"New London ",4946.60207890372
9015,"Windham ",2154.09975444071
9001,"Fairfield ",15883.3818853705
9007,"Middlesex ",2929.55694472674
11001,"District of C ",0
10001,"Kent ",411.27164672
10005,"Sussex ",504.726290346667
10003,"New Castle ",1430.66872725333
12071,"Lee ",7140.81002325763
12017,"Citrus ",1489.90523907822
12029,"Dixie ",189.772166009427
12073,"Leon ",3981.61509065752
12081,"Manatee ",3701.63602054408
12107,"Putnam ",972.517459812256
12001,"Alachua ",3582.58308189832
12057,"Hillsborough ",16342.4959181075
12053,"Hernando ",1835.82456140894
12121,"Suwannee ",509.003957572865
12049,"Hardee ",335.105485481074
12065,"Jefferson ",195.03887773694
12005,"Bay ",2185.7870372716
12117,"Seminole ",5100.62102319863
12105,"Polk ",7191.37767115718
12035,"Flagler ",1068.37550202689
12129,"Wakulla ",422.526996717908
12125,"Union ",253.254759978618
12097,"Osceola ",3337.13210721758
12075,"Levy ",450.513049996781
12045,"Gulf ",220.654887312084
12083,"Marion ",3572.91385644893
12123,"Taylor ",291.074960202127
12015,"Charlotte ",1649.04956245946
12079,"Madison ",252.202214128973
12031,"Duval ",11486.2402925882
12101,"Pasco ",5261.92642725269
12043,"Glades ",88.3051531119413
12023,"Columbia ",845.956142126441
12007,"Bradford ",338.792558511914
12013,"Calhoun ",178.783568598055
12085,"Martin ",1610.79433493954
12086,"Miami-Dade ",32517.8282051273
12131,"Walton ",674.114503455501
12059,"Holmes ",229.555259995271
12039,"Gadsden ",592.226530058522
12009,"Brevard ",6603.33602404058
12133,"Washington ",296.022370796084
12061,"Indian River ",1504.47244552569
12019,"Clay ",2376.15282695853
12051,"Hendry ",495.276117201355
12111,"St. Lucie ",3195.13142012008
12077,"Liberty ",121.548547578826
12087,"Monroe ",1004.37940249295
12063,"Jackson ",678.254876334786
12067,"Lafayette ",99.055036029481
12047,"Hamilton ",213.287769155033
12069,"Lake ",3411.54145303742
12055,"Highlands ",1020.64197379995
12099,"Palm Beach ",15612.8771322789
12027,"DeSoto ",422.132028477867
12115,"Sarasota ",4062.20571286035
12119,"Sumter ",919.505272419935
12093,"Okeechobee ",513.317919696437
12091,"Okaloosa ",2384.10794646938
12033,"Escambia ",3834.91437520894
12103,"Pinellas ",11343.451308855
12041,"Gilchrist ",200.964104128008
12113,"Santa Rosa ",1975.44278883787
12109,"St. Johns ",2363.91162267913
12089,"Nassau ",920.902654123281
12003,"Baker ",345.953759063393
12095,"Orange ",16003.6801675103
12021,"Collier ",3530.35544292586
12037,"Franklin ",150.46041016057
12011,"Broward ",22520.8939056161
12127,"Volusia ",6042.99603432894
13063,"Clayton ",1195.17633893514
13137,"Habersham ",237.302039385881
13121,"Fulton ",5713.24092420928
13205,"Mitchell ",126.693385941419
13113,"Fayette ",586.070157789502
13107,"Emanuel ",127.837140997467
13117,"Forsyth ",684.92022458675
13269,"Taylor ",43.577536497911
13253,"Seminole ",45.7160345603439
13225,"Peach ",210.132373269113
13319,"Wilkinson ",59.6185623864514
13045,"Carroll ",703.860060290572
13057,"Cherokee ",1276.64125343133
13143,"Haralson ",143.088753322374
13021,"Bibb ",935.977719869795
13181,"Lincoln ",40.6563075098769
13303,"Washington ",112.49703761088
13287,"Turner ",51.264240894042
13171,"Lamar ",99.1652825218309
13009,"Baldwin ",263.317279782647
13133,"Greene ",81.4301001077331
13295,"Walker ",429.518260091614
13233,"Polk ",247.768182280838
13111,"Fannin ",122.38189878155
13093,"Dooly ",84.3871135445828
13135,"Gwinnett ",4162.96127212409
13209,"Montgomery ",50.4181326916228
13081,"Crisp ",120.191448597644
13241,"Rabun ",81.043908300183
13255,"Spalding ",329.045282312987
13075,"Cook ",90.8183442666019
13251,"Screven ",76.9139841042599
13261,"Sumter ",178.71669906674
13145,"Harris ",170.528419572525
13017,"Ben Hill ",96.3633709580106
13029,"Bryan ",185.280181351099
13177,"Lee ",137.062307231462
13125,"Glascock ",16.9116550611571
13259,"Stewart ",40.0485646946743
13191,"McIntosh ",74.1548629807403
13247,"Rockdale ",454.3368232505
13019,"Berrien ",108.506155399813
13007,"Baker ",10.8756700433765
13189,"McDuffie ",114.357828949296
13279,"Toombs ",146.298575267348
13283,"Treutlen ",31.4422969700159
13257,"Stephens ",158.627988543862
13243,"Randolph ",41.2749904502446
13165,"Jenkins ",39.81197775145
13235,"Pulaski ",76.3424568758105
13027,"Brooks ",61.5565813079289
13311,"White ",144.097723880699
13011,"Banks ",71.4426820001702
13309,"Wheeler ",45.3788846931889
13069,"Coffee ",230.852808654969
13221,"Oglethorpe ",53.6357690117145
13195,"Madison ",142.330597259213
13015,"Bartow ",540.021176956894
13131,"Grady ",117.847136062279
13025,"Brantley ",87.4231869007287
13185,"Lowndes ",665.306843640008
13299,"Ware ",206.537599038159
13173,"Lanier ",41.2413616911166
13271,"Telfair ",104.982842282006
13215,"Muscogee ",997.64876830014
13013,"Barrow ",401.339892877733
13049,"Charlton ",71.721736030242
13127,"Glynn ",421.208453591255
13305,"Wayne ",163.120338068528
13089,"DeKalb ",4364.56864716977
13047,"Catoosa ",258.780361373687
13071,"Colquitt ",233.756307095322
13123,"Gilmer ",139.267685566455
13161,"Jeff Davis ",78.9503024754962
13169,"Jones ",88.7846666152329
13281,"Towns ",54.8856917848807
13067,"Cobb ",3929.04221045734
13267,"Tattnall ",160.694432678484
13159,"Jasper ",91.2555181352659
13091,"Dodge ",108.908946017958
13005,"Bacon ",53.8818948818068
13317,"Wilkes ",56.7106447822388
13085,"Dawson ",147.635641796139
13313,"Whitfield ",556.891388883805
13315,"Wilcox ",57.5638128683852
13207,"Monroe ",118.190968567466
13237,"Putnam ",107.013286398843
13231,"Pike ",98.9864141699946
13307,"Webster ",11.7747543198707
13227,"Pickens ",153.144937930974
13167,"Johnson ",52.7446607870647
13053,"Chattahoochee ",122.876036750212
13097,"Douglas ",750.567334861559
13219,"Oconee ",174.763864778661
13043,"Candler ",56.1772732612615
13001,"Appling ",96.2531613227273
13239,"Quitman ",12.6412337898387
13153,"Houston ",738.296879698004
13297,"Walton ",588.451278726284
13245,"Richmond ",1075.79731588854
13059,"Clarke ",786.391340583021
13149,"Heard ",50.3745877599314
13249,"Schley ",25.2406471997361
13055,"Chattooga ",153.169943931352
13217,"Newton ",532.379310906267
13087,"Decatur ",144.579520525898
13263,"Talbot ",23.6853170900661
13147,"Hart ",95.0002744762405
13151,"Henry ",1198.74885567006
13157,"Jackson ",403.010390708968
13163,"Jefferson ",92.2017042314362
13175,"Laurens ",250.507255490262
13119,"Franklin ",132.080831716658
13183,"Long ",53.9366493998742
13139,"Hall ",974.361553203149
13197,"Marion ",56.9105311085301
13101,"Echols ",5.56297280805877
13285,"Troup ",370.289123047244
13079,"Crawford ",32.4509980671293
13229,"Pierce ",98.9553722384918
13077,"Coweta ",694.820337261961
13179,"Liberty ",369.667260464587
13037,"Calhoun ",43.0542967184658
13293,"Upson ",135.396012995118
13129,"Gordon ",307.619289692349
13003,"Atkinson ",49.5120424236435
13155,"Irwin ",42.3365598369487
13141,"Hancock ",55.4476261942199
13201,"Miller ",30.8800930994657
13187,"Lumpkin ",149.900086028576
13275,"Thomas ",259.258762807628
13035,"Butts ",154.918154375828
13291,"Union ",99.7707079706192
13321,"Worth ",90.3497512207397
13301,"Warren ",27.9072892356537
13083,"Dade ",84.6741975187412
13039,"Camden ",282.547971917581
13199,"Meriwether ",103.790099177806
13031,"Bulloch ",409.032956558443
13099,"Early ",51.9763729823712
13023,"Bleckley ",76.7066606485461
13105,"Elbert ",111.383569994944
13213,"Murray ",205.116191150337
13103,"Effingham ",305.460043116672
13095,"Dougherty ",549.270379130906
13273,"Terrell ",49.0224852955686
13289,"Twiggs ",41.3373437744611
13073,"Columbia ",742.412899695441
13223,"Paulding ",562.534176102551
13033,"Burke ",101.598894502509
13065,"Clinch ",36.4918922789507
13277,"Tift ",229.84125126902
13211,"Morgan ",90.6057393711532
13115,"Floyd ",496.773514873442
13051,"Chatham ",1482.66288814274
13109,"Evans ",60.0834368676022
13265,"Taliaferro ",9.49085498800292
13193,"Macon ",81.527052251437
13061,"Clay ",15.7023670386039
66010," ",NA
15003,"Honolulu ",97222.3124938425
15009,"Maui ",15991.6791095815
15005,"Kalawao ",9.87773589137143
15007,"Kauai ",6733.29582264692
15001,"Hawaii ",18580.506786204
19049,"Dallas ",49.2809663533456
19013,"Black Hawk ",118.818653892904
19031,"Cedar ",13.7896080870882
19051,"Davis ",6.90260495508088
19035,"Cherokee ",9.62654524557353
19095,"Iowa ",13.3320989258162
19159,"Ringgold ",3.49606260180882
19181,"Warren ",39.5446100926985
19003,"Adams ",3.03061083736765
19189,"Winnebago ",10.1535226654853
19193,"Woodbury ",88.9332909497426
19039,"Clarke ",7.20984489240441
19119,"Lyon ",8.96568235268382
19001,"Adair ",4.91601742367647
19027,"Carroll ",17.1977326635882
19055,"Delaware ",13.1316288813088
19091,"Humboldt ",8.33236011485294
19073,"Greene ",7.37343312979412
19137,"Montgomery ",8.73139786250735
19111,"Lee ",30.3734512578309
19065,"Fayette ",16.4672755639412
19187,"Webster ",32.6442931950882
19115,"Louisa ",9.13564933744853
19025,"Calhoun ",7.70037607577206
19113,"Linn ",187.732934984978
19069,"Franklin ",7.73711619125735
19167,"Sioux ",27.780336950625
19163,"Scott ",145.488183548184
19077,"Guthrie ",9.16958710731618
19021,"Buena Vista ",17.2518588671471
19125,"Marion ",28.2862705392132
19139,"Muscatine ",37.7127052171985
19037,"Chickasaw ",10.1764635903309
19175,"Union ",10.7819014396985
19057,"Des Moines ",33.4059250777721
19127,"Marshall ",33.4585897583823
19161,"Sac ",8.23535907291176
19123,"Mahaska ",17.6010815103529
19101,"Jefferson ",15.0162509158015
19089,"Howard ",7.3294641171397
19171,"Tama ",14.3153575128529
19145,"Page ",13.2250377779779
19179,"Wapello ",30.6346046797721
19151,"Pocahontas ",5.26917856947794
19183,"Washington ",19.5452717566544
19147,"Palo Alto ",7.95553909036765
19045,"Clinton ",40.9338309499412
19173,"Taylor ",5.12094550676471
19177,"Van Buren ",6.47478806254412
19083,"Hardin ",14.9397610496029
19043,"Clayton ",14.6396109417353
19005,"Allamakee ",12.0280583548897
19191,"Winneshiek ",17.9432510589706
19143,"Osceola ",5.13527472906618
19085,"Harrison ",12.5538051567353
19117,"Lucas ",7.05701997123529
19011,"Benton ",20.9452165713309
19141,"O'Brien ",0.141166848529412
19169,"Story ",93.6341207665809
19017,"Bremer ",21.4706012723382
19121,"Madison ",12.3244064039559
19133,"Monona ",6.97849394380147
19053,"Decatur ",7.237291086375
19015,"Boone ",20.5425945501618
19029,"Cass ",11.5541916818382
19019,"Buchanan ",18.1270513453235
19071,"Fremont ",6.02597456922794
19197,"Wright ",10.6615947481544
19009,"Audubon ",4.38344580820588
19103,"Johnson ",130.274815956507
19081,"Hancock ",8.27708463472059
19185,"Wayne ",4.77762143373529
19067,"Floyd ",12.788228714625
19195,"Worth ",5.99819513752941
19041,"Clay ",13.4458248282132
19099,"Jasper ",30.4359582590515
19063,"Emmet ",8.52130853051471
19153,"Polk ",397.059483194448
19109,"Kossuth ",11.6933827192721
19165,"Shelby ",9.14261321878676
19087,"Henry ",18.1710859559559
19157,"Poweshiek ",16.4854094689632
19097,"Jackson ",16.8983985945662
19023,"Butler ",12.5545057431397
19129,"Mills ",12.9873553125441
19059,"Dickinson ",13.6809988269706
19093,"Ida ",5.43470850701471
19033,"Cerro Gordo ",37.6674058775515
19007,"Appanoose ",10.6155370958824
19149,"Plymouth ",19.3217348391838
19061,"Dubuque ",82.5634570279853
19075,"Grundy ",9.12829186824265
19079,"Hamilton ",12.5038142497059
19047,"Crawford ",13.4662546624632
19131,"Mitchell ",9.00950704978676
19105,"Jones ",16.9529892318088
19107,"Keokuk ",9.28649844752206
19135,"Monroe ",6.0923439793897
19155,"Pottawattamie ",80.6350286638235
16023,"Butte ",18.279372288585
16077,"Power ",44.36104437425
16067,"Minidoka ",128.73523205451
16003,"Adams ",26.469228199295
16007,"Bear Lake ",35.22972823833
16065,"Madison ",282.67663647543
16063,"Lincoln ",32.6582891105
16043,"Fremont ",79.312884125935
16039,"Elmore ",184.565439541815
16051,"Jefferson ",163.438107459105
16071,"Oneida ",25.13325702006
16057,"Latah ",302.136122075215
16017,"Bonner ",264.546567038895
16083,"Twin Falls ",506.16936987756
16009,"Benewah ",64.630174404285
16035,"Clearwater ",61.674735495735
16033,"Clark ",5.79966350095
16045,"Gem ",101.98569537872
16027,"Canyon ",1228.99410748693
16013,"Blaine ",151.66219485002
16015,"Boise ",33.692161382895
16031,"Cassia ",138.7887326704
16073,"Owyhee ",66.635462167555
16053,"Jerome ",145.38722429914
16001,"Ada ",2775.85703827985
16005,"Bannock ",582.43206723147
16047,"Gooding ",92.706665166695
16019,"Bonneville ",670.90209825455
16069,"Nez Perce ",256.01440882475
16041,"Franklin ",74.416129359715
16021,"Boundary ",70.716301573305
16085,"Valley ",72.327004730685
16011,"Bingham ",273.51912131896
16087,"Washington ",63.485855899475
16075,"Payette ",134.26135252885
16025,"Camas ",7.22476395853
16059,"Lemhi ",51.36127536148
16079,"Shoshone ",83.44573227007
16061,"Lewis ",14.45173747301
16055,"Kootenai ",949.78090787634
16049,"Idaho ",111.89094531206
16081,"Teton ",72.274775036705
16037,"Custer ",29.061458196445
16029,"Caribou ",42.60392130925
17135,"Montgomery ",2233.01074612576
17061,"Greene ",1019.37210631397
17131,"Mercer ",1084.7050551591
17161,"Rock Island ",10833.6287086574
17065,"Hamilton ",525.480391000817
17175,"Stark ",414.877028804024
17111,"McHenry ",24665.5339300772
17043,"DuPage ",71667.4844570916
17107,"Logan ",2294.82747214782
17085,"Jo Daviess ",1539.66415766009
17051,"Fayette ",1579.79496161902
17013,"Calhoun ",337.969209502742
17037,"DeKalb ",8604.64250887148
17071,"Henderson ",469.963245704974
17031,"Cook ",393804.066551546
17191,"Wayne ",1115.20064418655
17149,"Pike ",1160.57425103411
17167,"Sangamon ",14705.7811869901
17203,"Woodford ",2429.18635929763
17123,"Marshall ",845.631523545797
17157,"Randolph ",2782.97092754152
17001,"Adams ",4726.0585914567
17139,"Moultrie ",936.001316584633
17109,"McDonough ",2697.03272185415
17193,"White ",1095.37602703084
17011,"Bureau ",2431.97831665878
17113,"McLean ",13624.7481003932
17015,"Carroll ",1102.71232019266
17019,"Champaign ",16926.1660177941
17055,"Franklin ",2896.67009461515
17177,"Stephenson ",3385.65056391999
17053,"Ford ",957.559202273235
17075,"Iroquois ",1916.14938401008
17169,"Schuyler ",511.619020214338
17147,"Piatt ",1132.01545104534
17005,"Bond ",1367.65302144349
17041,"Douglas ",1572.29814524136
17023,"Clark ",1207.28841783296
17143,"Peoria ",13750.5686812531
17035,"Cumberland ",787.847943321607
17153,"Pulaski ",460.179928996988
17079,"Jasper ",660.730755295717
17017,"Cass ",1028.44262350402
17163,"St. Clair ",19531.249512825
17007,"Boone ",3722.43495921061
17105,"Livingston ",2697.82578298
17199,"Williamson ",4550.38026415451
17117,"Macoupin ",3718.41519034739
17009,"Brown ",585.291532320265
17091,"Kankakee ",8395.96806125707
17195,"Whiteside ",4220.1992971058
17179,"Tazewell ",9970.99796765363
17063,"Grundy ",3788.79984301468
17125,"Mason ",1184.25620284653
17159,"Richland ",1123.21056155768
17029,"Coles ",4314.3834275114
17095,"Knox ",3848.17145648125
17069,"Hardin ",306.992050827782
17057,"Fulton ",2747.81729876884
17189,"Washington ",1007.06532643323
17027,"Clinton ",2367.93815299832
17045,"Edgar ",1268.35125803779
17093,"Kendall ",7557.80755571496
17145,"Perry ",1597.92930753179
17047,"Edwards ",411.188816821132
17081,"Jefferson ",2813.44454017633
17077,"Jackson ",5272.54554733935
17021,"Christian ",2454.84714194337
17187,"Warren ",1282.17058702965
17103,"Lee ",2746.72994508062
17127,"Massac ",1058.84075200757
17115,"Macon ",8007.36524310215
17083,"Jersey ",1358.62645703873
17201,"Winnebago ",21576.1643143093
17089,"Kane ",37226.2653602475
17073,"Henry ",3474.31193130457
17099,"LaSalle ",11.9436916544418
17121,"Marion ",3351.04443397274
17119,"Madison ",20464.0537420276
17181,"Union ",1241.90696921953
17137,"Morgan ",2613.40108189908
17185,"Wabash ",831.893411657192
17059,"Gallatin ",402.703062774485
17151,"Pope ",239.025756846681
17183,"Vermilion ",5783.27691238993
17141,"Ogle ",3679.70329695702
