"id","name","rate"
1043,"Cullman ",3591.84126493217
1113,"Russell ",2429.74450795153
1119,"Sumter ",624.898666349155
1075,"Lamar ",681.610424218136
1107,"Pickens ",891.610463300719
1105,"Perry ",417.178192515865
1125,"Tuscaloosa ",10010.3358944321
1007,"Bibb ",1122.1940468289
1121,"Talladega ",3669.43102680928
1109,"Pike ",1737.279243583
1101,"Montgomery ",10842.068771244
1111,"Randolph ",1014.36836936057
1131,"Wilcox ",495.60695334241
1023,"Choctaw ",607.357352952692
1081,"Lee ",7112.29483639157
1133,"Winston ",1176.62801463812
1031,"Coffee ",2301.68233558981
1059,"Franklin ",1531.61887719393
1063,"Greene ",383.585615430816
1123,"Tallapoosa ",1632.52242500669
1103,"Morgan ",5441.17979110288
1071,"Jackson ",2486.99326065194
1053,"Escambia ",1763.95568227713
1039,"Covington ",1712.56860538956
1099,"Monroe ",1002.40558904765
1097,"Mobile ",19026.0637198069
1091,"Marengo ",877.783733986138
1035,"Conecuh ",566.406171487515
1011,"Bullock ",552.184684402225
1069,"Houston ",4745.54581343153
1027,"Clay ",599.011521297756
1095,"Marshall ",4436.0432948691
1057,"Fayette ",748.921616844538
1015,"Calhoun ",5969.45577917975
1001,"Autauga ",2415.98567963629
5133,"Sevier ",1823.04782192152
5079,"Lincoln ",1700.09441862839
5049,"Fulton ",1075.81940505042
5089,"Marion ",1579.70548180066
5129,"Searcy ",911.251053812712
5035,"Crittenden ",5497.418043527
5105,"Perry ",1207.32092135986
5057,"Hempstead ",2249.90124633725
5055,"Greene ",4563.95583177395
5111,"Poinsett ",2747.83851629178
5023,"Cleburne ",2704.04233918878
5031,"Craighead ",11174.7827713493
5115,"Pope ",7301.97897965538
5131,"Sebastian ",14126.2319802282
5101,"Newton ",831.499598153385
5025,"Cleveland ",888.499716864486
5087,"Madison ",1617.95757935737
5045,"Faulkner ",13398.6652326707
5077,"Lee ",1168.71749580465
5147,"Woodruff ",801.877991725702
5029,"Conway ",2215.50073255649
5071,"Johnson ",2688.51878621709
5083,"Logan ",2452.22547282424
5127,"Scott ",939.962593738259
5069,"Jefferson ",8911.61897446998
5139,"Union ",4612.66376314698
5073,"Lafayette ",755.235048458773
5125,"Saline ",12039.4690271403
5041,"Desha ",1515.27342465977
5093,"Mississippi ",5028.35706972345
5097,"Montgomery ",784.523560778518
5113,"Polk ",2153.40163659191
5061,"Howard ",1631.20124479849
5007,"Benton ",23362.0824150073
5053,"Grant ",1850.63895439309
5003,"Ashley ",2407.47852857052
5037,"Cross ",1923.16230047069
5091,"Miller ",4900.58243040272
5027,"Columbia ",2849.65232832025
5065,"Izard ",1514.01105334357
5107,"Phillips ",2272.25241450869
5005,"Baxter ",3969.19302128029
5001,"Arkansas ",2168.46836548399
5117,"Prairie ",814.936387814499
5015,"Carroll ",3016.21533694332
5009,"Boone ",4017.40245110957
5141,"Van Buren ",1670.87591142419
5085,"Lonoke ",8056.35996570446
5019,"Clark ",3001.14307276303
5145,"White ",9061.92809768333
5099,"Nevada ",952.11776103388
5017,"Chicot ",1295.77385007933
5043,"Drew ",1966.11060166258
5039,"Dallas ",871.186963381444
5135,"Sharp ",1971.14315545758
5033,"Crawford ",6934.44170365727
5143,"Washington ",25096.8462973023
5121,"Randolph ",1788.00554031402
5149,"Yell ",2436.95589189966
5109,"Pike ",1155.81962307383
5137,"Stone ",1185.10878660396
5119,"Pulaski ",44081.4626010958
5103,"Ouachita ",2940.55055200611
5123,"St. Francis ",3447.0603553661
5081,"Little River ",1450.43826829539
5059,"Hot Spring ",3368.32153184331
5047,"Franklin ",1954.71604808753
5067,"Jackson ",1836.51941099465
5063,"Independence ",3894.49691177917
5021,"Clay ",1716.69409674839
5075,"Lawrence ",2090.20166948468
5051,"Garland ",10623.2964720776
5095,"Monroe ",862.092484858661
5013,"Calhoun ",479.877578168839
5011,"Bradley ",1251.010299961
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",29913.1341372664
4025,"Yavapai ",16567.6023449915
4007,"Gila ",3834.65671174259
4001,"Apache ",5739.08310050597
4012,"La Paz ",1371.08732162145
4013,"Maricopa ",320540.526004934
4019,"Pima ",81568.3613782943
4005,"Coconino ",12051.8145381687
4015,"Mohave ",15174.5887584103
4023,"Santa Cruz ",3613.27719283854
4009,"Graham ",2940.74776135876
4003,"Cochise ",10881.899007016
4027,"Yuma ",14980.5552604467
4011,"Greenlee ",674.187214330685
4017,"Navajo ",8441.29397723452
6109,"Tuolumne ",3069.50668101581
6047,"Merced ",13168.1975425724
6001,"Alameda ",87897.1098002331
6085,"Santa Clara ",99963.6250826692
6079,"San Luis Obispo ",15552.4296109546
6067,"Sacramento ",78525.5644922871
6019,"Fresno ",49099.245203943
6097,"Sonoma ",27045.6548478868
6083,"Santa Barbara ",23737.3864290206
6099,"Stanislaus ",27381.5381083062
6075,"San Francisco ",51329.3938669643
6101,"Sutter ",4909.28185013744
6053,"Monterey ",22008.723602083
6011,"Colusa ",1102.41774672946
6055,"Napa ",7413.28221277702
6089,"Shasta ",9003.30063742951
6107,"Tulare ",22237.0745790026
6017,"El Dorado ",9906.97126056046
6087,"Santa Cruz ",16541.0914073513
6031,"Kings ",8531.36064445677
6073,"San Diego ",176199.203380154
6045,"Mendocino ",4737.36652053168
6027,"Inyo ",1037.16247567783
6077,"San Joaquin ",36025.1050017672
6057,"Nevada ",5118.79193951406
6065,"Riverside ",114709.11816773
6059,"Orange ",168452.642151035
6081,"San Mateo ",41332.3700423016
6111,"Ventura ",45150.6642289045
6013,"Contra Costa ",57219.0876328963
6091,"Sierra ",163.257305739213
6093,"Siskiyou ",2397.23464263122
6115,"Yuba ",3811.68930981746
6049,"Modoc ",442.296775580405
6051,"Mono ",789.017586333889
6063,"Plumas ",995.817770178699
6021,"Glenn ",1478.80249280748
6037,"Los Angeles ",554597.649596332
6007,"Butte ",12238.4306120418
6033,"Lake ",3454.48936895701
6025,"Imperial ",8958.60998588002
6095,"Solano ",23073.5424454551
6113,"Yolo ",11941.8969202506
6041,"Marin ",13743.6381094387
6029,"Kern ",44660.0470200531
6023,"Humboldt ",7864.66587342053
6009,"Calaveras ",2365.94642142216
6071,"San Bernardino ",109954.692501824
6061,"Placer ",18492.9029384331
6015,"Del Norte ",1612.83922697124
6105,"Trinity ",739.580456517276
6103,"Tehama ",3617.5892184115
6039,"Madera ",7886.03434869203
6043,"Mariposa ",893.479472281565
6069,"San Benito ",2892.84072955649
6005,"Amador ",2087.63000741477
6035,"Lassen ",2169.60879333856
6003,"Alpine ",64.225589821264
8091,"Ouray ",293.274882164793
8075,"Logan ",1824.55479871158
8053,"Hinsdale ",62.328120081654
8017,"Cheyenne ",131.362869745451
8121,"Washington ",316.025228589896
8073,"Lincoln ",410.044936784466
8109,"Saguache ",492.526065756257
8021,"Conejos ",571.126950421702
8005,"Arapahoe ",46410.0654533428
8001,"Adams ",31038.7872871453
8115,"Sedgwick ",161.801079889811
8077,"Mesa ",11065.6295561815
8043,"Fremont ",3794.50263888921
8063,"Kit Carson ",632.841749287925
8023,"Costilla ",231.832227130011
8081,"Moffat ",1053.64514624756
8083,"Montezuma ",1895.09471924369
8025,"Crowley ",528.488157218258
8099,"Prowers ",914.874138333941
8029,"Delta ",2221.70243230544
8003,"Alamosa ",1219.98089256038
8059,"Jefferson ",45951.378996586
8051,"Gunnison ",1357.93068052517
8101,"Pueblo ",11775.617298039
8071,"Las Animas ",1175.87763035197
8015,"Chaffee ",1384.19854582732
8009,"Baca ",248.393895136035
8055,"Huerfano ",441.388962907374
8057,"Jackson ",100.173271280559
8067,"La Plata ",4311.91669697237
8065,"Lake ",624.349824248502
8047,"Gilpin ",447.605573977774
8007,"Archuleta ",903.720231623638
8061,"Kiowa ",92.4131817057432
8019,"Clear Creek ",496.811333506755
8069,"Larimer ",24205.1152183407
8089,"Otero ",1346.89488902617
8011,"Bent ",537.963311584176
8079,"Mineral ",46.2253456330442
8103,"Rio Blanco ",496.317324616252
8117,"Summit ",2557.2697427973
8013,"Boulder ",25663.4083140997
8014,"Broomfield ",4878.04330376976
8049,"Grand ",1246.67652646562
8105,"Rio Grande ",850.897991824355
8033,"Dolores ",138.377157529999
8037,"Eagle ",4285.3595292101
8031,"Denver ",48272.7148019258
8095,"Phillips ",305.217686755972
8125,"Yuma ",708.483369064861
8097,"Pitkin ",1255.98967145388
8119,"Teller ",1922.06888158639
8035,"Douglas ",22054.179360081
8123,"Weld ",19222.6512841381
8111,"San Juan ",62.5240476787762
8093,"Park ",1286.18287234237
8041,"El Paso ",48954.9039691886
8087,"Morgan ",2031.39368751542
8027,"Custer ",325.440527274412
8085,"Montrose ",2906.63019651141
8045,"Garfield ",4909.29994059782
8113,"San Miguel ",669.251960284689
8107,"Routt ",2057.89618708867
8039,"Elbert ",1258.23266335494
9003,"Hartford ",33184.1911791248
9009,"New Haven ",32320.9579892189
9005,"Litchfield ",7010.24468978305
9013,"Tolland ",6131.55725114488
9011,"New London ",10449.0475914153
9015,"Windham ",4550.25298008111
9001,"Fairfield ",33551.5593503414
9007,"Middlesex ",6188.30450659478
11001,"District of C ",7082.39
10001,"Kent ",7787.7670817736
10005,"Sussex ",9557.40766623659
10003,"New Castle ",27090.8897024255
12071,"Lee ",90599.8635238898
12017,"Citrus ",18903.3472231257
12029,"Dixie ",2407.75658294904
12073,"Leon ",50517.207801821
12081,"Manatee ",46964.9405577399
12107,"Putnam ",12338.929175628
12001,"Alachua ",45454.4424548225
12057,"Hillsborough ",207347.331044777
12053,"Hernando ",23292.2391403402
12121,"Suwannee ",6458.0473278273
12049,"Hardee ",4251.69009563452
12065,"Jefferson ",2474.57860484547
12005,"Bay ",27732.4290415379
12117,"Seminole ",64714.7266323803
12105,"Polk ",91241.446479255
12035,"Flagler ",13555.1393134173
12129,"Wakulla ",5360.86075853027
12125,"Union ",3213.19942921137
12097,"Osceola ",42340.2544655815
12075,"Levy ",5715.93708731931
12045,"Gulf ",2799.58472655657
12083,"Marion ",45331.7630244438
12123,"Taylor ",3693.04764916624
12015,"Charlotte ",20922.5094655017
12079,"Madison ",3199.84513046657
12031,"Duval ",145733.019016287
12101,"Pasco ",66761.3078389052
12043,"Glades ",1120.38197268106
12023,"Columbia ",10733.1676342353
12007,"Bradford ",4298.47026655472
12013,"Calhoun ",2268.33746627366
12085,"Martin ",20437.1417857719
12086,"Miami-Dade ",412573.753941407
12131,"Walton ",8552.90671697228
12059,"Holmes ",2912.50924741375
12039,"Gadsden ",7513.94346352478
12009,"Brevard ",83780.5992082023
12133,"Washington ",3755.81850053315
12061,"Indian River ",19088.1703610843
12019,"Clay ",30147.7172944222
12051,"Hendry ",6283.87374526655
12111,"St. Lucie ",40538.6041164713
12077,"Liberty ",1542.16143354908
12087,"Monroe ",12743.1813051588
12063,"Jackson ",8605.4381828115
12067,"Lafayette ",1256.77237125696
12047,"Hamilton ",2706.11355207925
12069,"Lake ",43284.3317557241
12055,"Highlands ",12949.5145833391
12099,"Palm Beach ",198090.207244363
12027,"DeSoto ",5355.84955272485
12115,"Sarasota ",51539.7107600428
12119,"Sumter ",11666.3308391362
12093,"Okeechobee ",6512.78122753475
12091,"Okaloosa ",30248.6488049444
12033,"Escambia ",48655.9252925244
12103,"Pinellas ",143921.367061284
12041,"Gilchrist ",2549.75560866303
12113,"Santa Rosa ",25063.6617533644
12109,"St. Johns ",29992.4055813995
12089,"Nassau ",11684.0602831631
12003,"Baker ",4389.32883729362
12095,"Orange ",203048.566525924
12021,"Collier ",44791.7981682965
12037,"Franklin ",1908.98407630194
12011,"Broward ",285736.47914442
12127,"Volusia ",76671.2199599791
13063,"Clayton ",20731.5844473812
13137,"Habersham ",4116.25222889486
13121,"Fulton ",99102.1431983912
13205,"Mitchell ",2197.62937401302
13113,"Fayette ",10166.0002566052
13107,"Emanuel ",2217.46900249219
13117,"Forsyth ",11880.6581197807
13269,"Taylor ",755.897977967172
13253,"Seminole ",792.992464970982
13225,"Peach ",3644.96593484994
13319,"Wilkinson ",1034.14636023284
13045,"Carroll ",12209.189392131
13057,"Cherokee ",22144.6786489291
13143,"Haralson ",2482.0241803116
13021,"Bibb ",16235.5131274073
13181,"Lincoln ",705.226203867692
13303,"Washington ",1951.3788545949
13287,"Turner ",889.23191047493
13171,"Lamar ",1720.12560981708
13009,"Baldwin ",4567.51380062663
13133,"Greene ",1412.49030954401
13295,"Walker ",7450.44374683257
13233,"Polk ",4297.7984310716
13111,"Fannin ",2122.84211690562
13093,"Dooly ",1463.78280235952
13135,"Gwinnett ",72210.9201401299
13209,"Montgomery ",874.55527818341
13081,"Crisp ",2084.84646598276
13241,"Rabun ",1405.79140846115
13255,"Spalding ",5707.63479417767
13075,"Cook ",1575.33923003522
13251,"Screven ",1334.15355098369
13261,"Sumter ",3100.02818676986
13145,"Harris ",2957.993909247
13017,"Ben Hill ",1671.52352131591
13029,"Bryan ",3213.87865620629
13177,"Lee ",2377.48916570224
13125,"Glascock ",293.350356448437
13259,"Stewart ",694.684268686069
13191,"McIntosh ",1286.29370745318
13247,"Rockdale ",7880.94769945394
13019,"Berrien ",1882.15282586344
13007,"Baker ",188.649879169294
13189,"McDuffie ",1983.65622782812
13279,"Toombs ",2537.70190128503
13283,"Treutlen ",545.399547847725
13257,"Stephens ",2751.56847829278
13243,"Randolph ",715.957906970026
13165,"Jenkins ",690.580420548504
13235,"Pulaski ",1324.23981305684
13027,"Brooks ",1067.76332671917
13311,"White ",2499.5258306149
13011,"Banks ",1239.24808982879
13309,"Wheeler ",787.144247670616
13069,"Coffee ",4004.38357222646
13221,"Oglethorpe ",930.36854767164
13195,"Madison ",2468.87316992452
13015,"Bartow ",9367.23249008665
13131,"Grady ",2044.18191154447
13025,"Brantley ",1516.4466722178
13185,"Lowndes ",11540.4435002725
13299,"Ware ",3582.61081359254
13173,"Lanier ",715.374580947739
13271,"Telfair ",1821.03727240339
13215,"Muscogee ",17305.2620061638
13013,"Barrow ",6961.66047657107
13049,"Charlton ",1244.08857403296
13127,"Glynn ",7306.30145620032
13305,"Wayne ",2829.49298240466
13089,"DeKalb ",75708.0110586954
13047,"Catoosa ",4488.81620257174
13071,"Colquitt ",4054.74779141996
13123,"Gilmer ",2415.74376102922
13161,"Jeff Davis ",1369.4756243044
13169,"Jones ",1540.06296276434
13281,"Towns ",952.049766317323
13067,"Cobb ",68153.3492003328
13267,"Tattnall ",2787.41311450845
13159,"Jasper ",1582.92246832496
13091,"Dodge ",1889.13965068807
13005,"Bacon ",934.637858478989
13317,"Wilkes ",983.70548601718
13085,"Dawson ",2560.89471957501
13313,"Whitfield ",9659.86397199801
13315,"Wilcox ",998.504579380686
13207,"Monroe ",2050.14604619542
13237,"Putnam ",1856.25745063366
13231,"Pike ",1717.02295105431
13307,"Webster ",204.245436909385
13227,"Pickens ",2656.45922695702
13167,"Johnson ",914.911342898374
13053,"Chattahoochee ",2131.41345712733
13097,"Douglas ",13019.3759524993
13219,"Oconee ",3031.46213908285
13043,"Candler ",974.453598769461
13001,"Appling ",1669.61181984864
13239,"Quitman ",219.275430156714
13153,"Houston ",12806.5320656652
13297,"Walton ",10207.3032912891
13245,"Richmond ",18660.8303528503
13059,"Clarke ",13640.7808244529
13149,"Heard ",873.799945769936
13249,"Schley ",437.825442054943
13055,"Chattooga ",2656.89298220436
13217,"Newton ",9234.67632560861
13087,"Decatur ",2507.88309766498
13263,"Talbot ",410.846613524161
13147,"Hart ",1647.87918624907
13151,"Henry ",20793.5534890758
13157,"Jackson ",6990.63700976471
13163,"Jefferson ",1599.33505642319
13175,"Laurens ",4345.31052255035
13119,"Franklin ",2291.08025938158
13183,"Long ",935.587632899892
13139,"Hall ",16901.3208883554
13197,"Marion ",987.172723543883
13101,"Echols ",96.4955854560427
13285,"Troup ",6423.05237672321
13079,"Crawford ",562.896524064309
13229,"Pierce ",1716.48449626451
13077,"Coweta ",12052.3859353996
13179,"Liberty ",6412.26551939761
13037,"Calhoun ",746.821836380015
13293,"Upson ",2348.58554826138
13129,"Gordon ",5335.97852814124
13003,"Atkinson ",858.838194188676
13155,"Irwin ",734.371939000495
13141,"Hancock ",961.797106757048
13201,"Miller ",535.647533321283
13187,"Lumpkin ",2600.17387471036
13275,"Thomas ",4497.11457612919
13035,"Butts ",2687.2175220072
13291,"Union ",1730.62734785294
13321,"Worth ",1567.21099323428
13301,"Warren ",484.08113902416
13083,"Dade ",1468.76257434786
13039,"Camden ",4901.09028217929
13199,"Meriwether ",1800.34789495906
13031,"Bulloch ",7095.10471752535
13099,"Early ",901.584586850736
13023,"Bleckley ",1330.5573086636
13105,"Elbert ",1932.06459346272
13213,"Murray ",3557.95500616013
13103,"Effingham ",5298.52413646022
13095,"Dougherty ",9527.66958183187
13273,"Terrell ",850.346313441149
13289,"Twiggs ",717.03949063635
13073,"Columbia ",12877.9287402681
13223,"Paulding ",9757.74402193964
13033,"Burke ",1762.3391565934
13065,"Clinch ",632.990063290454
13277,"Tift ",3986.83705069068
13211,"Morgan ",1571.65137561547
13115,"Floyd ",8617.05652907849
13051,"Chatham ",25718.3395212758
13109,"Evans ",1042.21009463708
13265,"Taliaferro ",164.628812713059
13193,"Macon ",1414.17204594481
13061,"Clay ",272.373990079684
66010," ",NA
15003,"Honolulu ",227250.721554045
15009,"Maui ",37379.4916341176
15005,"Kalawao ",23.0885539651879
15007,"Kauai ",15738.6333947802
15001,"Hawaii ",43430.7050068585
19049,"Dallas ",4026.11225093045
19013,"Black Hawk ",9707.13996651998
19031,"Cedar ",1126.57105091825
19051,"Davis ",563.922837343016
19035,"Cherokee ",786.460871514722
19095,"Iowa ",1089.19387722601
19159,"Ringgold ",285.618191214847
19181,"Warren ",3230.68013745783
19003,"Adams ",247.592129842643
19189,"Winnebago ",829.513400782473
19193,"Woodbury ",7265.59235143759
19039,"Clarke ",589.023450564847
19119,"Lyon ",732.470286789348
19001,"Adair ",401.624388477677
19027,"Carroll ",1405.00496010259
19055,"Delaware ",1072.81605507966
19091,"Humboldt ",680.729693834346
19073,"Greene ",602.388135866276
19137,"Montgomery ",713.329922346425
19111,"Lee ",2481.42301706082
19065,"Fayette ",1345.32873020519
19187,"Webster ",2666.94422778476
19115,"Louisa ",746.356097280734
19025,"Calhoun ",629.098427842272
19113,"Linn ",15337.2371805131
19069,"Franklin ",632.099988891123
19167,"Sioux ",2269.57308689816
19163,"Scott ",11885.963313891
19077,"Guthrie ",749.128714807218
19021,"Buena Vista ",1409.42691420312
19125,"Marion ",2310.90639608223
19139,"Muscatine ",3081.01881367397
19037,"Chickasaw ",831.387607913605
19175,"Union ",880.850127074424
19057,"Des Moines ",2729.16734718519
19127,"Marshall ",2733.46989909288
19161,"Sac ",672.804989588244
19123,"Mahaska ",1437.95739292857
19101,"Jefferson ",1226.78421810309
19089,"Howard ",598.795994851022
19171,"Tama ",1169.52325662002
19145,"Page ",1080.44729145861
19179,"Wapello ",2502.75849542606
19151,"Pocahontas ",430.47663146068
19183,"Washington ",1596.79210636845
19147,"Palo Alto ",649.944507273462
19045,"Clinton ",3344.17545880542
19173,"Taylor ",418.366419467197
19177,"Van Buren ",528.97143602821
19083,"Hardin ",1220.5352175221
19043,"Clayton ",1196.01382283719
19005,"Allamakee ",982.657538618664
19191,"Winneshiek ",1465.91165424941
19143,"Osceola ",419.5370754369
19085,"Harrison ",1025.60952995384
19117,"Lucas ",576.538097031906
19011,"Benton ",1711.16354398562
19141,"O'Brien ",11.5329227559054
19169,"Story ",7649.6365355433
19017,"Bremer ",1754.08595273082
19121,"Madison ",1006.8683161089
19133,"Monona ",570.122747973988
19053,"Decatur ",591.265725137835
19015,"Boone ",1678.27049070617
19029,"Cass ",943.94400357958
19019,"Buchanan ",1480.92760542423
19071,"Fremont ",492.304673228408
19197,"Wright ",871.021418740628
19009,"Audubon ",358.114829631569
19103,"Johnson ",10643.0752341486
19081,"Hancock ",676.213847165649
19185,"Wayne ",390.31783684501
19067,"Floyd ",1044.76125582624
19195,"Worth ",490.035174097984
19041,"Clay ",1098.48495414212
19099,"Jasper ",2486.52965806252
19063,"Emmet ",696.166232266553
19153,"Polk ",32438.6100340493
19109,"Kossuth ",955.315508290221
19165,"Shelby ",746.925026221146
19087,"Henry ",1484.52510560434
19157,"Poweshiek ",1346.81021773616
19097,"Jackson ",1380.55023342841
19023,"Butler ",1025.66676583443
19129,"Mills ",1061.02932227648
19059,"Dickinson ",1117.6979888604
19093,"Ida ",443.999948041652
19033,"Cerro Gordo ",3077.31798879557
19007,"Appanoose ",867.258641916568
19149,"Plymouth ",1578.52978749445
19061,"Dubuque ",6745.19536480182
19075,"Grundy ",745.755013351225
19079,"Hamilton ",1021.52541760541
19047,"Crawford ",1100.15401244281
19131,"Mitchell ",736.050637641934
19105,"Jones ",1385.01013041608
19107,"Keokuk ",758.68003276841
19135,"Monroe ",497.726861856435
19155,"Pottawattamie ",6587.64835149196
16023,"Butte ",97.2816369743014
16077,"Power ",236.086608800653
16067,"Minidoka ",685.12057814753
16003,"Adams ",140.867520395203
16007,"Bear Lake ",187.490334956672
16065,"Madison ",1504.38677524457
16063,"Lincoln ",173.805302244073
16043,"Fremont ",422.098039205771
16039,"Elmore ",982.245331187961
16051,"Jefferson ",869.807036400936
16071,"Oneida ",133.757568192543
16057,"Latah ",1607.94889892904
16017,"Bonner ",1407.89971839168
16083,"Twin Falls ",2693.80064646363
16009,"Benewah ",343.957607773529
16035,"Clearwater ",328.228953065795
16033,"Clark ",30.8654340184784
16045,"Gem ",542.761274171321
16027,"Canyon ",6540.62714630304
16013,"Blaine ",807.136391184443
16015,"Boise ",179.307503604878
16031,"Cassia ",738.624658145215
16073,"Owyhee ",354.629619543718
16053,"Jerome ",773.741403790027
16001,"Ada ",14772.9316098635
16005,"Bannock ",3099.66578896073
16047,"Gooding ",493.378875568744
16019,"Bonneville ",3570.49757165094
16069,"Nez Perce ",1362.49212425268
16041,"Franklin ",396.037827071623
16021,"Boundary ",376.347582904446
16085,"Valley ",384.919640924592
16011,"Bingham ",1455.65107190783
16087,"Washington ",337.867618707689
16075,"Payette ",714.530233871688
16025,"Camas ",38.4497264754346
16059,"Lemhi ",273.341385326061
16079,"Shoshone ",444.092789708157
16061,"Lewis ",76.9112120647167
16055,"Kootenai ",5054.67255803131
16049,"Idaho ",595.476373625619
16081,"Teton ",384.641677871549
16037,"Custer ",154.66320076953
16029,"Caribou ",226.735313502879
17135,"Montgomery ",3420.00817920961
17061,"Greene ",1561.23787012692
17131,"Mercer ",1661.29973494771
17161,"Rock Island ",16592.4408820743
17065,"Hamilton ",804.809040151322
17175,"Stark ",635.412451255635
17111,"McHenry ",37776.9466321616
17043,"DuPage ",109763.637927798
17107,"Logan ",3514.68470908042
17085,"Jo Daviess ",2358.10061441453
17051,"Fayette ",2419.56367634377
17013,"Calhoun ",517.622883286961
17037,"DeKalb ",13178.5965699324
17071,"Henderson ",719.780747597168
17031,"Cook ",603137.773048784
17191,"Wayne ",1708.00580838899
17149,"Pike ",1777.49858033741
17167,"Sangamon ",22522.9063623773
17203,"Woodford ",3720.46450382574
17123,"Marshall ",1295.1423239417
17157,"Randolph ",4262.30968713777
17001,"Adams ",7238.28090225208
17139,"Moultrie ",1433.54982237516
17109,"McDonough ",4130.68946682878
17193,"White ",1677.64305579594
17011,"Bureau ",3724.74057684853
17113,"McLean ",20867.2304975962
17015,"Carroll ",1688.8790888791
17019,"Champaign ",25923.577091579
17055,"Franklin ",4436.44771223943
17177,"Stephenson ",5185.35463415987
17053,"Ford ",1466.56719388105
17075,"Iroquois ",2934.71340309119
17169,"Schuyler ",783.579405879716
17147,"Piatt ",1733.75883133734
17005,"Bond ",2094.65383351722
17041,"Douglas ",2408.08179101289
17023,"Clark ",1849.04451123551
17143,"Peoria ",21059.9332942129
17035,"Cumberland ",1206.64283179478
17153,"Pulaski ",704.796931142562
17079,"Jasper ",1011.95419291521
17017,"Cass ",1575.12998552916
17163,"St. Clair ",29913.4400494656
17007,"Boone ",5701.16289371368
17105,"Livingston ",4131.904094005
17199,"Williamson ",6969.21756821943
17117,"Macoupin ",5695.0063436771
17009,"Brown ",896.413880331904
17091,"Kankakee ",12858.9974283378
17195,"Whiteside ",6463.52290916545
17179,"Tazewell ",15271.2630977806
17063,"Grundy ",5802.8052372698
17125,"Mason ",1813.76910390684
17159,"Richland ",1720.27354286882
17029,"Coles ",6607.77232529466
17095,"Knox ",5893.73691058164
17069,"Hardin ",470.179253102536
17057,"Fulton ",4208.46950829399
17189,"Washington ",1542.38919780195
17027,"Clinton ",3626.6587006656
17045,"Edgar ",1942.56641358579
17093,"Kendall ",11575.2974777586
17145,"Perry ",2447.3376633046
17047,"Edwards ",629.763703183091
17081,"Jefferson ",4308.98210223561
17077,"Jackson ",8075.26292851089
17021,"Christian ",3759.76574171078
17187,"Warren ",1963.731657983
17103,"Lee ",4206.80415199696
17127,"Massac ",1621.68679153432
17115,"Macon ",12263.825721771
17083,"Jersey ",2080.82903480185
17201,"Winnebago ",33045.3664671941
17089,"Kane ",57014.5630666408
17073,"Henry ",5321.14556224263
17099,"LaSalle ",18.2925779551301
17121,"Marion ",5132.35298708956
17119,"Madison ",31342.0933145737
17181,"Union ",1902.0651825869
17137,"Morgan ",4002.60190917449
17185,"Wabash ",1274.10146907459
