"id","name","rate"
13187,"Lumpkin ",74.3877867639898
13275,"Thomas ",128.656934598111
13035,"Butts ",76.877998798367
13291,"Union ",49.511126687385
13321,"Worth ",44.8359851288324
13301,"Warren ",13.8489679080441
13083,"Dade ",42.0194965614319
13039,"Camden ",140.21418427736
13199,"Meriwether ",51.5057460632822
13031,"Bulloch ",202.98224742922
13099,"Early ",25.7932296946192
13023,"Bleckley ",38.0656133487076
13105,"Elbert ",55.2739993238987
13213,"Murray ",101.788730703092
13103,"Effingham ",151.584279597748
13095,"Dougherty ",272.574945892804
13273,"Terrell ",24.3273655100665
13289,"Twiggs ",20.5136207426737
13073,"Columbia ",368.421753025892
13223,"Paulding ",279.157093554944
13033,"Burke ",50.4183626570367
13065,"Clinch ",18.1090696702042
13277,"Tift ",114.058520191304
13211,"Morgan ",44.9630190248866
13115,"Floyd ",246.523422857534
13051,"Chatham ",735.770163234049
13109,"Evans ",29.8163530666875
13265,"Taliaferro ",4.70982849816993
13193,"Macon ",40.4577284713529
13061,"Clay ",7.7922859279407
66010," ",NA
15003,"Honolulu ",1151.07520840557
15009,"Maui ",189.335399371233
15005,"Kalawao ",0.116948636666667
15007,"Kauai ",79.7196620148333
15001,"Hawaii ",219.986134587833
19049,"Dallas ",12.1637572497604
19013,"Black Hawk ",29.3273726073854
19031,"Cedar ",3.40361518355833
19051,"Davis ",1.70373304903542
19035,"Cherokee ",2.3760686566375
19095,"Iowa ",3.29069064516042
19159,"Ringgold ",0.862914426504167
19181,"Warren ",9.76058452781042
19003,"Adams ",0.7480294578625
19189,"Winnebago ",2.50613967362917
19193,"Woodbury ",21.9509283721979
19039,"Clarke ",1.77956743889375
19119,"Lyon ",2.21295140469792
19001,"Adair ",1.21339427779167
19027,"Carroll ",4.24482433778333
19055,"Delaware ",3.24120969667917
19091,"Humboldt ",2.05663186529167
19073,"Greene ",1.81994504825833
19137,"Montgomery ",2.15512421751458
19111,"Lee ",7.49691646240625
19065,"Fayette ",4.06452952015
19187,"Webster ",8.05741622775833
19115,"Louisa ",2.25490344614792
19025,"Calhoun ",1.90064262632292
19113,"Linn ",46.3371158870812
19069,"Franklin ",1.90971099245208
19167,"Sioux ",6.85687193228125
19163,"Scott ",35.9100699182729
19077,"Guthrie ",2.26328012430208
19021,"Buena Vista ",4.25818401900833
19125,"Marion ",6.98174881298125
19139,"Muscatine ",9.30842524890208
19037,"Chickasaw ",2.51180205936458
19175,"Union ",2.66123904436042
19057,"Des Moines ",8.24540575028958
19127,"Marshall ",8.258404691625
19161,"Sac ",2.03268961710833
19123,"Mahaska ",4.34438077553333
19101,"Jefferson ",3.70638086988125
19089,"Howard ",1.80909241211875
19171,"Tama ",3.533383101325
19145,"Page ",3.26426531486458
19179,"Wapello ",7.56137556425625
19151,"Pocahontas ",1.30056315383958
19183,"Washington ",4.82425485173958
19147,"Palo Alto ",1.96362314797917
19045,"Clinton ",10.10347847905
19173,"Taylor ",1.26397558008333
19177,"Van Buren ",1.5981372944625
19083,"Hardin ",3.6875012854625
19043,"Clayton ",3.613416840275
19005,"Allamakee ",2.96882128823958
19191,"Winneshiek ",4.42883665445833
19143,"Osceola ",1.26751238535625
19085,"Harrison ",3.09858855835833
19117,"Lucas ",1.74184648128333
19011,"Benton ",5.16979574001458
19141,"O'Brien ",0.0348434579166667
19169,"Story ",23.1112090443437
19017,"Bremer ",5.29947363472083
19121,"Madison ",3.04196729159583
19133,"Monona ",1.72246432208125
19053,"Decatur ",1.78634183610208
19015,"Boone ",5.0704187007375
19029,"Cass ",2.85185931272917
19019,"Buchanan ",4.474203095725
19071,"Fremont ",1.48735906126042
19197,"Wright ",2.63154438738125
19009,"Audubon ",1.08194247544167
19103,"Johnson ",32.1550357939479
19081,"Hancock ",2.04298851427917
19185,"Wayne ",1.179234736075
19067,"Floyd ",3.15645007088125
19195,"Worth ",1.48050241276667
19041,"Clay ",3.31876100116458
19099,"Jasper ",7.51234473107708
19063,"Emmet ",2.10326899177083
19153,"Polk ",98.0040677908646
19109,"Kossuth ",2.88621509176458
19165,"Shelby ",2.25662230371875
19087,"Henry ",4.4850719230625
19157,"Poweshiek ",4.06900541490208
19097,"Jackson ",4.17094131109792
19023,"Butler ",3.09876148035208
19129,"Mills ",3.20559942362917
19059,"Dickinson ",3.37680774099167
19093,"Ida ",1.3414200226625
19033,"Cerro Gordo ",9.29724425526875
19007,"Appanoose ",2.6201762235
19149,"Plymouth ",4.76908043042292
19061,"Dubuque ",20.3786963467542
19075,"Grundy ",2.25308744138958
19079,"Hamilton ",3.08624957025
19047,"Crawford ",3.32380358784375
19131,"Mitchell ",2.22376842020208
19105,"Jones ",4.18441562600417
19107,"Keokuk ",2.29213672487708
19135,"Monroe ",1.50374066766458
19155,"Pottawattamie ",19.9027126915833
16023,"Butte ",0
16077,"Power ",0
16067,"Minidoka ",0
16003,"Adams ",0
16007,"Bear Lake ",0
16065,"Madison ",0
16063,"Lincoln ",0
16043,"Fremont ",0
16039,"Elmore ",0
16051,"Jefferson ",0
16071,"Oneida ",0
16057,"Latah ",0
16017,"Bonner ",0
16083,"Twin Falls ",0
16009,"Benewah ",0
16035,"Clearwater ",0
16033,"Clark ",0
16045,"Gem ",0
16027,"Canyon ",0
16013,"Blaine ",0
16015,"Boise ",0
16031,"Cassia ",0
16073,"Owyhee ",0
16053,"Jerome ",0
16001,"Ada ",0
16005,"Bannock ",0
16047,"Gooding ",0
16019,"Bonneville ",0
16069,"Nez Perce ",0
16041,"Franklin ",0
16021,"Boundary ",0
16085,"Valley ",0
16011,"Bingham ",0
16087,"Washington ",0
16075,"Payette ",0
16025,"Camas ",0
16059,"Lemhi ",0
16079,"Shoshone ",0
16061,"Lewis ",0
16055,"Kootenai ",0
16049,"Idaho ",0
16081,"Teton ",0
16037,"Custer ",0
16029,"Caribou ",0
17135,"Montgomery ",34.7315757344888
17061,"Greene ",15.855006328785
17131,"Mercer ",16.871175312615
17161,"Rock Island ",168.502993828796
17065,"Hamilton ",8.173163532105
17175,"Stark ",6.45287219123625
17111,"McHenry ",383.640276344569
17043,"DuPage ",1114.69444042773
17107,"Logan ",35.6930544489188
17085,"Jo Daviess ",23.9474719905525
17051,"Fayette ",24.5716544130525
17013,"Calhoun ",5.25667116297375
17037,"DeKalb ",133.834014674393
17071,"Henderson ",7.30966659652125
17031,"Cook ",6125.10969135049
17191,"Wayne ",17.34549450777
17149,"Pike ",18.0512219053238
17167,"Sangamon ",228.729285748811
17203,"Woodford ",37.782832060935
17123,"Marshall ",13.1526976994887
17157,"Randolph ",43.2854905443187
17001,"Adams ",73.5076900904288
17139,"Moultrie ",14.5582822075275
17109,"McDonough ",41.9488336095075
17193,"White ",17.037148391055
17011,"Bureau ",37.8262573237575
17113,"McLean ",211.915223127855
17015,"Carroll ",17.1512548824825
17019,"Champaign ",263.264481803993
17055,"Franklin ",45.0539331006375
17177,"Stephenson ",52.6593878579925
17053,"Ford ",14.8935870603
17075,"Iroquois ",29.8032096642638
17169,"Schuyler ",7.95756795107625
17147,"Piatt ",17.6070269427975
17005,"Bond ",21.2720626513687
17041,"Douglas ",24.455051191935
17023,"Clark ",18.7777999680863
17143,"Peoria ",213.872198498741
17035,"Cumberland ",12.25394931852
17153,"Pulaski ",7.1574998388075
17079,"Jasper ",10.2768069107925
17017,"Cass ",15.9960864177563
17163,"St. Clair ",303.78316486869
17007,"Boone ",57.8976307780163
17105,"Livingston ",41.961168643095
17199,"Williamson ",70.7752423670175
17117,"Macoupin ",57.8351085053625
17009,"Brown ",9.10344798689625
17091,"Kankakee ",130.58835524631
17195,"Whiteside ",65.6397071784675
17179,"Tazewell ",155.085895427434
17063,"Grundy ",58.9298501669963
17125,"Mason ",18.41956384203
17159,"Richland ",17.4700783470037
17029,"Coles ",67.1046187396163
17095,"Knox ",59.8532983381125
17069,"Hardin ",4.77486177874875
17057,"Fulton ",42.738721603695
17189,"Washington ",15.663590385885
17027,"Clinton ",36.8301959308237
17045,"Edgar ",19.727552969865
17093,"Kendall ",117.55185950781
17145,"Perry ",24.8537105605912
17047,"Edwards ",6.39550685431125
17081,"Jefferson ",43.75946792529
17077,"Jackson ",82.00758339774
17021,"Christian ",38.181952135665
17187,"Warren ",19.9424946454988
17103,"Lee ",42.7218092323425
17127,"Massac ",16.4688897413137
17115,"Macon ",124.544144203976
17083,"Jersey ",21.131666190765
17201,"Winnebago ",335.589153004463
17089,"Kane ",579.006105060094
17073,"Henry ",54.0384000286162
17099,"LaSalle ",0.185768578125
17121,"Marion ",52.12113454899
17119,"Madison ",318.291720543225
17181,"Union ",19.31624647641
17137,"Morgan ",40.6480523025037
17185,"Wabash ",12.9390192501863
17059,"Gallatin ",6.263521994925
17151,"Pope ",3.71773453881375
17183,"Vermilion ",89.95134502809
17141,"Ogle ",57.2329953899438
17003,"Alexander ",9.008973518805
17067,"Hancock ",21.4314966758587
17087,"Johnson ",15.5213511009862
17171,"Scott ",5.292650821185
17173,"Shelby ",23.7238214839763
17129,"Menard ",14.3143309107338
17165,"Saline ",27.4477235395837
17197,"Will ",772.250724120184
17049,"Effingham ",38.3197924206338
17039,"De Witt ",18.4748039864213
17097,"Lake ",837.763484483104
17025,"Clay ",14.4543112497225
17033,"Crawford ",23.2729388526375
17133,"Monroe ",36.9469923512625
