"id","rate"
5033,2816.16011797531
5063,1581.60206100554
5067,745.832568793075
5137,481.286922729826
5013,194.884071274356
5075,848.856011050852
5073,306.709991360707
5043,798.461134448154
5041,615.370736839084
5017,526.229336343773
5087,657.071996644925
5021,697.170131400334
5081,589.040447215868
0,0
0,0
0,0
0,0
0,0
4025,13576.7892036315
4023,2961.00187403543
4007,3142.41759783034
4019,66843.4956028416
4011,552.481692986629
4005,9876.19947769465
4015,12435.2449428574
4009,2409.87892283197
4001,4703.05369072995
4013,262675.980653052
4017,6917.45656065908
4003,8917.47919266282
4027,12276.2389244327
4012,1123.57619698842
4021,24513.1618720163
6081,26729.0120457959
6055,4794.05607600122
6009,1530.02085685276
6107,14380.3761391836
6011,712.916585034337
6099,17707.2222446567
6067,50781.2836848284
6053,14232.7058938468
6079,10057.5183326948
6047,8515.67175964389
6089,5822.29681411336
6077,23296.8849357018
6085,64644.9496473718
6021,956.319077192049
6113,7722.64299022036
6027,670.716756218276
6083,15350.6053118383
6109,1985.00300182169
6101,3174.75722947451
6087,10696.8708197917
6031,5517.10130543131
6097,17490.0113064976
6057,3310.2447661044
6001,56841.7180302886
6013,37002.7097598745
6049,286.026334414513
6063,643.980437985968
6073,113945.334124218
6019,31751.731551572
6071,71106.0200800259
6015,1042.99812520548
6045,3063.58307712982
6093,1550.25507008289
6003,41.59511336876
6033,2233.96602558403
6041,8887.80132763404
6105,478.275679932635
6103,2339.43983556972
6091,105.580477899422
6029,28880.9697319134
6075,33193.9351357221
6043,577.80001067705
6095,14921.3070019592
6035,1403.0526704419
6059,108935.750834231
6111,29198.2447314114
6007,7914.40559975462
6051,510.246078445043
6037,358649.829598496
6039,5099.77825043759
6065,74180.6354246997
6115,2464.96116165764
6025,5793.3960874025
6069,1870.75634978803
6017,6406.68699020706
6023,5085.95943918113
6005,1350.03911322211
6061,11959.0784643163
8109,714.626007472664
8014,7077.74958884366
8121,458.533871357508
8001,45035.4256362871
8017,190.599518629342
8049,1808.85336763236
8073,594.950664732106
8101,17085.7170661449
8075,2647.3199382601
8063,918.215806158192
8091,425.524423983435
8053,90.4343180208655
8115,234.763589545733
8051,1970.27624558018
8005,67338.231649256
8047,649.448907345207
8019,720.843513568177
8083,2749.66921618573
8097,1822.36583425232
8071,1706.12845686522
8023,336.374585309837
8099,1327.42776928682
8059,66672.7050515814
8043,5505.59648973964
8007,1311.24425436483
8011,780.552594718566
8095,442.85244521942
8055,640.42909488088
8025,766.805001859739
8081,1528.77622087539
8009,360.404949348709
8107,2985.8846480067
8057,145.345543331886
8029,3223.55761350959
8021,828.671304001963
8061,134.085984478729
8035,31999.2966749497
8069,35120.1759760845
8015,2008.38946190319
8077,16055.5671196264
8089,1954.26400642826
8033,200.776998785631
8013,37236.0720196563
8065,905.894088531582
8105,1234.60217117402
8039,1825.6204295965
8117,3710.44553942551
8103,720.126574181741
8125,1027.96711419661
8111,90.7185326424292
8119,2788.80688571287
8067,6256.33340551931
8123,27890.9184733157
8079,67.0700264211404
8113,971.044865903101
8037,6217.80044795294
8085,4217.34694125263
8031,70040.8249285773
8087,2947.43083656461
8093,1866.17454796352
8045,7123.10085162424
8003,1770.11961012372
8041,71030.6407651691
8027,472.194670264316
9001,45083.5868457934
9003,44589.9502771536
9009,43430.0147675701
9005,9419.74033754765
9013,8239.0386511074
9015,6114.2232918365
9011,14040.4963662558
9007,8315.29047404581
11001,128614.396083048
10003,11317.8965635135
10005,3992.84603174365
10001,3253.53443021923
12029,1331.59373191812
12017,10454.3738150385
12035,7496.58092460013
12129,2964.78912142199
12031,80596.6980772498
12087,7047.533399757
12045,1548.29162596761
12097,23416.002170847
12115,28503.7024713207
12003,2427.49006839586
12081,25973.6543148953
12027,2962.01782044204
12013,1254.4895431701
12055,7161.64413319642
12049,2351.36921692862
12103,79594.7765769543
12133,2077.13027305029
12111,22419.611301449
12065,1368.549684619
12073,27938.2134186574
12107,6823.96482836794
12079,1769.65338898092
12085,11302.6287709308
12019,16672.9982085447
12117,35790.0588539443
12015,11571.0583291695
12105,50460.4889800597
12075,3161.16143387809
12121,3571.58119013039
12047,1496.5978701431
12086,228171.230742418
12083,25070.4375031027
12057,114672.092475517
12099,109552.4999818
12077,852.882911668491
12071,50105.6656885353
12061,10556.588875121
12053,12881.6206143418
12005,15337.2394019356
12131,4730.13022014514
12021,24771.8133623005
12059,1610.74494430813
12023,5935.9079421665
12123,2042.41518924835
12001,25138.2844976844
12051,3475.25589282171
12039,4155.53817200232
12067,695.04901237207
12095,112294.688335235
12011,158024.701787
12007,2377.24167586143
12119,6451.98757426227
12043,619.620772380835
12089,6461.79401217919
12063,4759.18199377312
12069,23938.1174986695
12125,1777.03981959861
12033,26908.8429845016
12093,3601.85187444856
12041,1410.12618243828
12109,16587.104837171
12037,1055.7512357089
12127,42402.5190917191
12091,16728.817705569
12101,36921.907569046
12009,46334.3158244886
12113,13861.2946074542
13205,1225.80375657253
13289,399.95378427175
13189,1106.4529872291
13091,1053.73302199572
13137,2295.98243443781
13307,113.925034795307
13177,1326.12695069939
13255,3183.63077992093
13225,2033.10605645689
13027,595.582207369831
13267,1554.77623815155
13209,487.813458715696
13095,5314.38745815294
13081,1162.89556059736
13143,1384.43518320017
13173,399.02476010215
13247,4395.87151087088
13303,1088.44906371223
13241,784.128702731949
13029,1792.65209032904
13045,6810.09827443413
13103,2955.43526487858
13269,421.628139707173
13159,882.929991890644
13253,442.319011518669
13281,531.038536477497
13069,2233.58382335669
13057,12351.961351147
13107,1236.87035742624
13287,495.999881689161
13017,932.350086275106
13077,6722.63562970765
13261,1729.14788467362
13243,399.350332926923
13075,878.699997535322
13313,5388.12378345826
13165,385.195103020735
13065,353.072058583708
13213,1984.57278862136
13097,7262.00764659816
13113,5670.43888862302
13019,1049.83595756537
13009,2547.68895846915
13191,717.474981677599
13015,5224.89848199084
13283,304.215247468287
13145,1649.92358544384
13221,518.945408735491
13051,14345.2942474284
13133,787.865263987907
13227,1481.73232590841
13245,10408.7243031313
13011,691.233727436494
13135,40278.1411315506
13309,439.056771814439
13007,105.225813481731
13111,1184.08874476708
13131,1140.21336699943
13047,2503.7926933021
13251,744.170177457249
13025,845.850460595013
13053,1188.86942230031
13299,1998.32540756164
13249,244.212091298175
13233,2397.24589979549
13073,7183.1104423518
13117,6626.84838382703
13089,42228.7643699057
13049,693.933275822272
13185,6437.08170916917
13317,548.695915205809
13257,1534.78259957129
13231,957.728783941489
13179,3576.66297050237
13139,9427.29703099238
13101,53.8235302628021
13197,550.629986913703
13291,965.317505947295
13181,393.364359427076
13121,55277.651729932
13305,1578.24758645098
13293,1310.00475354535
13001,931.283729568512
13265,91.8274346876784
13207,1143.53987562492
13315,556.950412497177
13161,763.872322653874
13149,487.392074459632
13201,298.775898056578
13171,959.459732032474
13217,5150.9606397917
13271,1015.74653783108
13055,1481.97384174933
13311,1394.19704038806
13033,983.005750670681
13023,742.164648856648
13163,892.08450777268
13239,122.308492751037
13297,5693.47675996144
13085,1428.42793631347
13301,270.013187993063
13237,1035.39168664228
13319,576.830988514653
13035,1498.88874530842
13087,1398.85865128822
13275,2508.42149322668
13285,3582.67989456166
13005,521.326487703581
13153,7143.28645898992
13037,416.565778257241
13127,4075.34286620782
13043,543.535374522223
13071,2261.67576883681
13093,816.475335363445
13155,409.621267622639
13183,521.856621739557
13115,4806.46163248142
13279,1415.49085615816
13167,510.323479256161
13021,9055.9194077838
13229,957.42858042774
13039,2733.75255936162
13199,1004.20629194059
13277,2223.7962586003
13195,1377.09964691836
13151,11598.324361589
13219,1690.90314092278
13119,1277.92957254178
13187,1450.33712700459
13321,874.166417091443
13141,536.475687215582
13109,581.328882794363
13175,2423.74761229641
13003,479.046755034804
13157,3899.26961543118
13059,7608.61780340726
13129,2976.32689250462
13079,313.975159675663
13123,1347.4648245063
13169,859.023306214086
13295,4155.74294843906
13147,919.161765376312
13031,3957.54013222291
13105,1077.67615491577
13235,738.640682427047
13099,502.890017433808
13193,788.803674802584
13259,387.484006825447
13061,151.926148595971
13223,5442.71972467727
13013,3883.10699650825
13273,474.309881845276
13263,229.164030772777
13063,11563.7592672731
13125,163.626390274627
13215,9652.60923927279
13211,876.643138362083
13083,819.252936662796
13067,38014.8904358855
0,0
15009,20538.6047331201
15007,8647.77872281749
15003,124865.60244428
15001,23863.5156495322
15005,12.6841219532974
19065,1528.85426198217
19019,1682.95086505126
19137,810.640130350208
19073,684.564094945946
19091,773.592668008845
19029,1072.71374863576
19037,944.802783484174
19193,8256.74112521153
19045,3800.37719803053
19089,680.481782680136
19161,764.586881055183
19055,1219.16620953225
19175,1001.01278059681
19171,1329.06573188039
19145,1227.83833713989
19035,893.747266076167
19197,989.84325539294
19151,489.200975934553
19121,1144.22199398763
19061,7665.35307421708
19077,851.322447453267
19189,942.673001135978
19159,324.581320838507
19057,3101.47165087966
19023,1165.58497609236
19069,718.328978621004
19049,4575.34147471447
19021,1601.69635809491
19079,1160.8786094112
19003,281.367781341074
19125,2626.15287029774
19147,738.607731730998
19081,768.460738169648
19007,985.567302712953
19181,3671.39904738716
19115,848.171628175078
19195,556.884265915002
19133,647.897096031759
19113,17429.4937065979
19103,12094.9693211951
19119,832.391442114245
19011,1944.59485595885
19027,1596.67127790876
19185,443.56371921514
19105,1573.94874868487
19013,11031.3568031295
19179,2844.17676861082
19183,1814.62123363988
19127,3106.36116966549
19111,2819.93081243181
19005,1116.70853608721
19001,456.412684977975
19191,1665.88664769968
19157,1530.5376356572
19149,1793.86775342106
19087,1687.0393391989
19141,13.1103868771655
19095,1237.77810805468
19117,655.187651070282
19017,1993.37270585469
19051,640.851443020101
19063,791.134890065969
19053,671.924239853804
19107,862.176667852741
19015,1907.21478310242
19025,714.918049267172
19153,36863.7807081631
19109,1085.63665698059
19009,406.967778597827
19163,13507.4081985512
19167,2579.18084509036
19071,559.463210117608
19067,1187.2842396205
19169,8693.175284939
19187,3030.7602548422
19031,1280.25418829028
19059,1270.17085863918
19083,1387.03671615836
19033,3497.11572612394
19043,1359.17006443548
19131,836.460250681573
19075,847.488445914907
19165,848.818101351989
19085,1165.51981746958
19039,669.376105060356
19093,504.569102535836
19047,1250.2333688996
19129,1205.77145836373
19139,3501.32153823413
19173,475.438740621856
19123,1634.11900036149
19155,7486.3142223219
19097,1568.88040422202
19101,1394.13821941812
19143,476.76905157828
19041,1248.33682033395
19135,565.625091949877
19177,601.131952729304
19099,2825.73412518299
16065,3343.83626139277
16003,313.109549105029
16039,2183.26001677631
16007,416.739258437808
16019,7936.22985739242
16027,14538.0075795184
16067,1522.83375820214
16041,880.282732801453
16061,170.952397680916
16025,85.4631545911364
16073,788.243695431254
16063,386.321123101306
16057,3574.02628452431
16029,503.969974692027
16047,1096.64492933177
16059,607.56239591816
16081,854.952249980536
16043,938.207368913832
16075,1588.20336667463
16015,398.551095040724
16023,216.230172915972
16013,1794.04122568436
16033,68.6053728647301
16049,1323.57955581703
16085,855.570073062027
16009,764.522793920529
16037,343.773548777223
16055,11235.1409335621
16005,6889.70093395307
16071,297.306111652047
16001,32836.1465155899
16011,3235.51022702404
16053,1719.81338608186
16069,3028.44370513632
16083,5987.5747492225
16045,1206.40833456763
16051,1933.34076418645
16079,987.095634248909
16087,750.986420647569
16021,836.516772886724
16031,1641.75857454466
16017,3129.37220077884
16035,729.562361098145
16077,524.75526130499
17037,5411.17031775716
17175,260.902457870159
17057,1728.01016878316
17159,706.349547793935
17135,1404.26524977617
17125,744.739001634303
17023,759.223034359119
17001,2972.05968625167
17015,693.458690510814
17111,15511.3249974166
17061,641.048828410118
17019,10644.296857321
17147,711.886227545742
17055,1821.61819513103
17071,295.543893644724
17157,1750.11666705735
17131,682.13449444314
17117,2338.38653136985
17085,968.242843796676
17031,247650.141053674
17007,2340.91414603916
17191,701.312219302991
17167,9247.97149481961
17043,45069.2722115355
17177,2129.12165258693
17163,12282.5465585188
17149,729.846170472146
17161,6812.90525650205
17139,588.619642381826
17103,1727.32634142278
17075,1205.00207640351
17201,13568.5243551424
17179,6270.4254609066
17013,212.537363452113
17107,1443.13974917906
17203,1527.63392220101
17091,5279.94182502884
17109,1696.073333883
17017,646.753131999004
17151,150.315290269942
17069,193.057121756709
17027,1489.11646606504
17193,688.845140246048
17035,495.450823442633
17105,1696.57178635653
17053,602.176725773447
17181,780.993760666541
17129,578.756275321473
17165,1109.76484822179
17093,4752.85129079761
17113,8568.14605992662
17141,2314.04167814879
17115,5035.56267343673
17095,2419.98578530023
17039,746.972488149803
17079,415.511554812153
17123,531.789469292357
17047,258.583062265682
17041,988.765304300367
17199,2861.5812719184
17143,8647.27020334762
17187,806.31424753452
17169,321.740248765962
17081,1769.28091010725
17099,7.48989441817675
17063,2382.6489612214
17011,1529.38947855368
17185,523.14987608099
17195,2653.94170022423
17083,854.394800863616
17089,23410.347108696
17009,368.070413769534
17051,993.480117937668
17153,289.391769268577
17145,1004.8840813809
17119,12869.1556136431
17097,33872.4128874502
17101,938.047783843463
17029,2713.17066179901
17183,3636.90840316499
17127,665.869065229908
17121,2107.35946475914
17033,940.97026574649
17049,1549.34427995943
17021,1543.77089972497
17059,253.246437593787
17065,330.457137687724
17087,627.558704674594
17155,274.299332420175
17025,584.416163836457
17133,1493.83921899042
17189,633.309670305707
17171,213.992350341788
17077,3315.72697542156
17005,860.070792651603
17003,364.250642515208
17045,797.623723041111
17197,31223.6040867697
17173,959.200444063497
17137,1643.47989447012
17067,866.517494575214
17073,2184.87807441261
18055,760.19322031753
18047,396.017771196516
18149,493.272043536591
18159,343.43723777559
18121,395.012201512572
18157,4641.90745979311
18057,6310.52008698927
18087,3.84597905585953
18079,630.231049855641
18117,439.096967199105
18103,899.193787698803
18135,604.509641907331
18173,1390.3329281706
18041,550.087230656762
18165,366.434577218426
18067,1943.893039455
18183,862.926435960793
18001,722.807611709237
18015,375.926568907659
18027,642.881744143452
18153,533.093810658237
18141,6609.05763457618
18095,3109.70886368379
18011,1309.45041177446
18175,626.458259781216
18171,134.148172526076
18019,2768.63444160096
18053,1657.96826480242
18119,563.472045426755
18039,4499.04464486457
18059,1729.40071068103
18003,8294.95447624727
18099,1056.62947878748
18091,3.84597905585953
18009,294.510807515425
18105,3852.99750611899
18023,783.234557760766
18033,3.84597905585953
18063,3016.13153962007
18013,320.568892470286
18151,836.053118825461
18143,626.197002423952
18163,4458.12088936404
18075,490.489554609258
18049,467.317838476028
18035,2943.17089396362
18045,461.829203305621
18085,1760.59110084678
18137,784.294548048351
18181,613.101559118121
18007,219.831547658063
18101,285.832048097553
18093,1098.10893980178
18037,977.202588544405
18139,382.820217146753
18125,286.371446660138
18177,1619.73219484551
18069,933.186973561295
18005,1794.78743132299
18161,180.369456497721
18113,1073.06915472154
18089,11717.0746031456
18179,631.109663770953
18073,843.765922143662
18111,259.374596677532
18147,489.767202822986
18077,759.954692696486
18169,759.226802700374
18021,629.020258729277
18051,781.372219322547
18065,1201.24321414099
18133,1019.41159332581
18083,929.774628643984
18017,882.960294701927
18081,3424.96634369856
18097,22928.4790723711
18107,900.431308379608
18131,310.929561323424
18031,615.056624111376
18109,1447.5484047909
18127,3844.0222601757
18071,1030.37097986402
18155,226.883342555935
18145,980.310101161748
18025,269.46244590189
18115,134.675417794844
18029,1205.17011259619
18129,543.777209739395
18123,465.054056743959
18043,1762.72584998153
18061,966.891941753341
18167,2646.00874540666
20131,758.213784093113
20101,129.948013990067
20079,2870.23035815124
20187,168.915627857305
20173,41807.2994647719
20015,5494.24710214645
20181,482.375262967286
20117,793.637015265679
20053,523.195405340607
20135,241.433348616886
20209,13433.5913664271
20109,236.698093709979
20033,138.295031144142
20107,747.906076519739
20111,2962.77330919187
20147,426.231319047715
20185,321.478483836312
20047,235.128450207698
20061,2480.81282602043
20195,212.828000665124
20159,818.608232050012
20177,14845.6025879768
20105,234.700167222195
20143,459.527320461717
20099,1736.45345092489
20133,1304.83681432412
20205,683.287585321429
20179,164.794017903193
20081,320.400001808805
20197,511.995259686294
20157,347.373373352435
20017,187.688744187115
20191,1814.80400403862
20097,218.241006576796
20059,2204.90583417526
20073,536.119321813636
20093,298.850411449412
20049,197.493423846306
20127,433.146179721606
20019,252.463817827258
20165,264.608641175069
20055,2968.67502145294
20103,6152.4167087433
20207,261.090310088752
20151,743.108897894544
20139,1349.10804462712
20089,205.584562375922
20201,447.728397002834
20175,1844.5762185321
20161,7908.12475336704
20021,1661.75216891853
20041,1559.29119326298
20057,2733.20544521123
20045,10926.9125668119
20141,288.457183674794
20153,176.02703495862
20065,178.946042656944
20145,572.0031617894
20031,679.768299464125
20095,551.322549423843
20199,114.730601210914
20043,667.480669655862
20025,152.15707830962
20113,2400.92754674335
20005,1357.17831459088
20039,217.110421332583
20037,3489.55360679615
20119,354.897650707608
20009,2224.60125927831
20183,283.775395943147
20007,386.457605675916
20083,128.236382402465
20087,1572.7403701746
20011,1160.52836271347
20163,409.43621541082
20069,517.858644712021
20003,624.322156740042
20121,2355.98074776928
20051,2546.10061168046
20171,398.838393853319
20169,4559.90644132866
20063,212.389624386332
20029,765.298321210941
20115,914.320477183367
20123,521.255583487162
20013,772.219728885886
20077,449.015701084735
20129,261.823437810751
20071,93.3770116955245
20149,1500.92113258978
20035,2961.57220729049
20189,438.091075058042
20137,468.34844960866
20023,194.712312357645
20001,1041.88006335205
20167,541.800754768451
20027,636.23469794635
20193,666.365087955726
20091,46960.255766731
20125,2909.15937199143
20075,218.21931963581
20067,618.927291477116
20085,1080.33864788748
20155,5198.24068067496
20203,167.466694686926
21125,2761.73321794759
21001,926.311330363453
21215,861.468641928128
21239,1383.18562608754
21115,1253.99552702481
21187,489.051421225447
21081,1496.22741734933
21143,448.047873712567
21093,6377.46495503964
21157,1610.93375766348
21003,1017.37698722644
21231,1059.79493386386
21141,1463.29187605783
21037,5019.36194620313
21073,2786.73773369814
21225,837.689419229999
21031,637.324175926979
21099,1025.49616638217
21045,709.437836978463
21017,987.499093702608
21229,585.669817694038
21105,182.399906691034
21197,671.148359900762
21041,536.12497925731
21035,2138.03879289866
21059,5174.78358580944
21203,827.471716830779
21089,1779.28067607697
21043,1544.81546911167
21199,3417.65481580087
21137,1381.40383819744
21163,1085.75874731265
21069,776.275317396104
21075,418.69452441258
21219,597.179918093434
21159,734.262078533896
21175,762.622014846075
21095,1585.16883462111
21007,324.508184424556
21049,1899.11019774408
21071,2237.68072184535
21085,1462.96552954419
21129,440.887819081016
21023,508.387603686204
21119,745.785253574724
21053,532.84965169784
21065,790.542521984271
21015,6592.82940967699
21051,1239.63082544159
21133,1454.86747762362
21055,436.687135938812
21057,345.746943681365
21195,3478.90431569194
21235,2735.90941572526
21013,1541.57841301918
21155,1059.24969534
21209,2618.81422585821
21087,538.808051535981
21039,248.094265147111
21233,764.671443243915
21149,503.907677374327
21185,2907.63357463178
21165,341.008122151711
21019,2868.76275223898
21011,631.223427012577
21107,2511.48284918247
21097,990.027781307937
21211,2070.33422996904
21161,905.837134575863
21101,2463.475450039
21189,280.796627568549
21077,405.089797186019
21139,518.566082161127
21205,1381.6181410951
21217,1374.82772649187
21067,17577.7938494715
21173,1421.91141520617
21167,1138.49215310544
21063,312.232654685649
21177,1668.69786986187
21213,895.271785253777
21207,895.999116300372
21029,3226.04733099507
21009,2081.56716528746
21061,371.846352418132
21005,1139.56106998284
21091,465.539319512883
21153,722.921861886098
21191,732.709573097533
21181,378.21837849551
21169,567.185305254032
21103,923.807320061491
21083,2013.06426994718
21147,1014.17551840301
21025,708.226224676676
21079,746.964828675649
21145,3505.58048063125
21121,1319.33063589608
21179,2463.78543160411
21123,556.622813303915
21113,2595.94546577376
21223,466.316264927298
21151,5027.0435145125
21033,671.435136141992
21227,6912.73783134106
21021,1568.62049474455
21027,941.463108043526
21193,1769.17501729374
21183,1159.81135171252
21237,431.962341507913
21131,606.597209993282
21117,8635.27118670534
21047,4298.54094541031
21127,848.026092207553
21111,42081.8688673068
21171,594.03282592444
21201,105.184018347687
21109,730.334750643371
21135,714.533916591243
21221,685.680953733906
22051,41087.1790290201
22031,2405.21840676366
22077,1882.06657152359
22081,784.75233511659
22071,34506.1823981728
22055,21822.8597510787
22033,42888.8075408946
22087,3477.56600959086
22053,2611.58183141612
22119,3782.70466535825
22045,6652.80721237258
22037,2133.17566230182
22059,1366.1010982441
22041,1715.13293727927
22025,1035.40255710723
22073,14115.8412777587
22023,276.941913686316
22111,2086.0043978868
22057,8512.50467541758
22127,1349.0204525426
22113,5059.4406202674
22083,2010.9957392854
22085,2014.16252985332
22117,4288.7287761511
22017,23735.8385846157
22089,4831.38625944843
22063,11657.4112247214
22039,2966.467376144
22067,2453.6846346533
22029,1811.95171874526
22011,3432.68268282881
22027,1499.03553499481
22061,4824.06059803447
22115,4734.79452864229
22069,3774.75759429718
22043,2137.81515350787
22001,5386.68647174431
22019,18557.9265354426
22005,9993.68991660807
22049,1321.8470772479
22091,578.053101942294
22007,1951.53215476414
22015,10563.6197001595
22093,2100.5585835558
22103,21509.1703436245
22095,4409.72502627225
22101,5046.88072602397
22107,449.854101689578
22003,2446.60628563785
22121,2289.74750298203
22097,7771.15268657223
22109,10980.6357807615
22075,2118.58154908897
22013,1172.69609835675
22099,4302.81157842919
22123,1020.17735032805
22065,1057.10705076064
22035,695.203495283215
22079,11998.5947686716
22125,1480.35078532056
22021,997.666260695395
22105,12012.6961938712
22047,3415.90313252333
22009,3837.7966307774
25003,6045.52289838101
25019,500.868004977841
25007,791.224388894985
25001,9358.65194411299
25027,37938.6241820487
25011,3430.22609536758
25013,21430.2262922624
25017,72941.4687553059
25023,22756.8715987877
25021,32228.4437595801
25015,8339.26726340362
25005,25939.9541685287
25009,34696.9553892311
25025,38410.9976676517
24015,286.988262488828
24033,0.449307405777876
24045,285.621330075157
24510,1907.03480413716
24031,2810.28948746631
24001,222.002434241999
24023,75.6749637571375
24011,94.9737412561825
24005,2260.69003244842
24037,0.449307405777876
24027,848.407908028804
24025,691.732901468101
24013,445.093140444605
24041,95.3641444610628
24021,702.90413483866
24043,412.970338803625
24009,255.981122587914
24017,422.759808123047
24047,135.212917243541
24035,0.449307405777876
24003,1510.2205217452
24019,86.8471406732483
24039,83.1590412705871
24029,66.7555872151527
23017,2766.2853693676
23005,14165.9046459371
23011,6029.0140485801
23019,7951.04218361172
23025,2514.45453846746
23029,1554.88367581782
23015,1595.80316186674
23001,5288.64599528496
23003,3378.82834636807
23021,805.170752693451
23009,2589.17260849499
23031,9663.81220798851
23013,1892.15982285018
23023,1716.16618390592
23007,1484.19131019784
23027,1890.79164508502
26097,791.871527809989
26145,16099.265221089
26079,1371.45379012312
26025,10971.862052081
26049,35503.1426061361
26077,21180.0643552197
26165,2743.69011731877
26087,6869.10278186397
26109,1834.18903955852
26067,5298.13773984911
26069,2006.56654303114
26113,997.913802491532
26021,13374.6570199779
26005,7834.79384190012
26131,516.740583180339
26053,1335.89288152611
26101,1986.18896148548
26071,872.429898961286
26099,69334.6972323893
26063,2541.23460262664
26135,526.761932098085
26083,144.399695285173
26149,4829.75201944088
26023,3661.8441580418
26031,1712.51664488061
26011,1398.78409499212
26163,148207.812616566
26033,3375.15550972335
26065,26876.4233546646
26107,3567.84656898115
26151,3322.25560839858
26003,787.249289472059
26043,2060.75012133148
26015,3909.81909015042
26139,22089.8505188764
26093,12350.0990158284
26117,5353.15180867223
26129,1454.02040961345
26141,1100.51864064893
26103,5883.57664662302
26061,3160.24711635793
26155,6090.8697949584
26119,823.818537926508
26123,3278.00722089386
26019,1205.38796192754
26037,4499.16554441739
26089,1198.7366602914
26029,2109.93349852266
26073,6436.19576413805
26137,1877.11251539009
26091,8149.71455708448
26057,3800.65767159514
26115,11984.7698708876
26111,6509.71762516834
26075,13256.9282696209
26153,684.239350052358
26085,752.826616616944
26035,2657.70958104428
26059,3706.07120362636
26127,2109.78871599022
26143,2026.01878107553
26161,31322.5255081095
26017,8485.6657584831
26157,4705.71343817038
26105,2179.99348931856
26121,14047.4469568252
26055,7734.39011980469
26081,50906.5978629397
26009,1720.85264080694
26013,657.507936350327
26041,3007.60851770914
26001,743.583062122819
26125,102402.330737048
26051,2009.13784918972
26147,13398.521502405
26133,2091.87797058654
26039,926.449197172493
26045,9591.96964037843
26159,6438.5645855356
26027,3379.32745989395
26095,566.671849758862
26047,2787.17862707359
26007,2341.8930321742
27109,3556.64654664595
27083,686.48495315326
27087,137.062258589735
27121,235.023693011558
27111,1246.82570808346
