"id","name","rate"
5011,"Bradley ",0
60050,"Western D ",NA
60040,"Swains ",NA
60010,"Eastern D ",NA
60020,"Manu'a D ",NA
60030,"Rose ",NA
4021,"Pinal ",4853.32389162589
4025,"Yavapai ",2688.04799653978
4007,"Gila ",622.162523989693
4001,"Apache ",931.150477241746
4012,"La Paz ",222.455153812874
4013,"Maricopa ",52006.8203470518
4019,"Pima ",13234.2426995925
4005,"Coconino ",1955.37382231936
4015,"Mohave ",2462.03536643254
4023,"Santa Cruz ",586.244304812681
4009,"Graham ",477.128250886521
4003,"Cochise ",1765.55823922225
4027,"Yuma ",2430.55396407861
4011,"Greenlee ",109.385024642517
4017,"Navajo ",1369.57677346523
6109,"Tuolumne ",80.4600877709152
6047,"Merced ",345.174140396232
6001,"Alameda ",2304.02142894052
6085,"Santa Clara ",2620.31749199147
6079,"San Luis Obispo ",407.671323632459
6067,"Sacramento ",2058.36783167358
6019,"Fresno ",1287.02426452695
6097,"Sonoma ",708.93990110577
6083,"Santa Barbara ",622.221221196062
6099,"Stanislaus ",717.744311528224
6075,"San Francisco ",1345.48250417786
6101,"Sutter ",128.685580323773
6053,"Monterey ",576.908284220896
6011,"Colusa ",28.8973564418867
6055,"Napa ",194.322215097186
6089,"Shasta ",236.000906593819
6107,"Tulare ",582.893982104912
6017,"El Dorado ",259.688562366912
6087,"Santa Cruz ",433.5868283635
6031,"Kings ",223.630080528496
6073,"San Diego ",4618.65858016012
6045,"Mendocino ",124.179213683559
6027,"Inyo ",27.1868389607549
6077,"San Joaquin ",944.315621896407
6057,"Nevada ",134.177407490788
6065,"Riverside ",3006.83682266671
6059,"Orange ",4415.60021893466
6081,"San Mateo ",1083.43342008396
6111,"Ventura ",1183.5212574193
6013,"Contra Costa ",1499.8673375068
6091,"Sierra ",4.27941637340667
6093,"Siskiyou ",62.8380159412961
6115,"Yuba ",99.9147056170854
6049,"Modoc ",11.5937970111259
6051,"Mono ",20.6822889951199
6063,"Plumas ",26.1030821949211
6021,"Glenn ",38.7634205532213
6037,"Los Angeles ",14537.5072287827
6007,"Butte ",320.802429691166
6033,"Lake ",90.5515272369405
6025,"Imperial ",234.829443515256
6095,"Solano ",604.820071521354
6113,"Yolo ",313.029478090794
6041,"Marin ",360.257996966203
6029,"Kern ",1170.66085091481
6023,"Humboldt ",206.154203989197
6009,"Calaveras ",62.017866879479
6071,"San Bernardino ",2882.21044255652
6061,"Placer ",484.749097556265
6015,"Del Norte ",42.2768865645654
6105,"Trinity ",19.3864078593048
6103,"Tehama ",94.8268162544541
6039,"Madera ",206.714329629747
6043,"Mariposa ",23.4205180936419
6069,"San Benito ",75.8291944588196
6005,"Amador ",54.7224394944795
6035,"Lassen ",56.8713256173136
6003,"Alpine ",1.68352674588333
8091,"Ouray ",10.2846417895
8075,"Logan ",63.9839743231667
8053,"Hinsdale ",2.18573913906667
8017,"Cheyenne ",4.6066681531
8121,"Washington ",11.0824570058667
8073,"Lincoln ",14.3795652096
8109,"Saguache ",17.2720354396
8021,"Conejos ",20.0284322273333
8005,"Arapahoe ",1627.52055372637
8001,"Adams ",1088.4764711947
8115,"Sedgwick ",5.67408342486667
8077,"Mesa ",388.052448680833
8043,"Fremont ",133.066630603433
8063,"Kit Carson ",22.1926632544333
8023,"Costilla ",8.12995437486667
8081,"Moffat ",36.9495090149333
8083,"Montezuma ",66.4576870706667
8025,"Crowley ",18.5331636547333
8099,"Prowers ",32.0830502966667
8029,"Delta ",77.9112534645333
8003,"Alamosa ",42.7826153314
8059,"Jefferson ",1611.4352147208
8051,"Gunnison ",47.6202752894667
8101,"Pueblo ",412.950488178933
8071,"Las Animas ",41.2359903691333
8015,"Chaffee ",48.541443796
8009,"Baca ",8.7107433658
8055,"Huerfano ",15.4787458777
8057,"Jackson ",3.5129029953
8067,"La Plata ",151.211444796033
8065,"Lake ",21.8948661622
8047,"Gilpin ",15.6967516528
8007,"Archuleta ",31.6919021212
8061,"Kiowa ",3.24077010433333
8019,"Clear Creek ",17.4223123520333
8069,"Larimer ",848.831436421233
8089,"Otero ",47.2332692097333
8011,"Bent ",18.8654408952333
8079,"Mineral ",1.6210427498
8103,"Rio Blanco ",17.4049883165
8117,"Summit ",89.6790174107667
8013,"Boulder ",899.9712476566
8014,"Broomfield ",171.064523639467
8049,"Grand ",43.7187849414
8105,"Rio Grande ",29.8395177272667
8033,"Dolores ",4.85264706796667
8037,"Eagle ",150.280130953667
8031,"Denver ",1692.84043788493
8095,"Phillips ",10.7034552462667
8125,"Yuma ",24.8452837517667
8097,"Pitkin ",44.0453807938333
8119,"Teller ",67.4036241902
8035,"Douglas ",773.401844050067
8123,"Weld ",674.105062262867
8111,"San Juan ",2.1926099803
8093,"Park ",45.1042040156667
8041,"El Paso ",1716.76362955477
8087,"Morgan ",71.2374556434333
8027,"Custer ",11.4126352113667
8085,"Montrose ",101.9304829824
8045,"Garfield ",172.160639716467
8113,"San Miguel ",23.4695062449333
8107,"Routt ",72.1668523671667
8039,"Elbert ",44.1240386320667
9003,"Hartford ",761.55943650186
9009,"New Haven ",741.74869655868
9005,"Litchfield ",160.8813656742
9013,"Tolland ",140.71595898948
9011,"New London ",239.80005276444
9015,"Windham ",104.42587184802
9001,"Fairfield ",769.9903395168
9007,"Middlesex ",142.01827814652
11001,"District of C ",0
10001,"Kent ",0
10005,"Sussex ",0
10003,"New Castle ",0
12071,"Lee ",10504.1154214341
12017,"Citrus ",2191.6472427224
12029,"Dixie ",279.154427725441
12073,"Leon ",5856.94680852338
12081,"Manatee ",5445.09822853332
12107,"Putnam ",1430.57098759891
12001,"Alachua ",5269.97162458742
12057,"Hillsborough ",24039.7745968607
12053,"Hernando ",2700.49378484179
12121,"Suwannee ",748.743672342232
12049,"Hardee ",492.939412529436
12065,"Jefferson ",286.901748785242
12005,"Bay ",3215.2877966779
12117,"Seminole ",7503.00200875948
12105,"Polk ",10578.5003173209
12035,"Flagler ",1571.5779512649
12129,"Wakulla ",621.536258175384
12125,"Union ",372.537180120837
12097,"Osceola ",4908.91379502009
12075,"Levy ",662.703679360689
12045,"Gulf ",324.582841033531
12083,"Marion ",5255.74821578289
12123,"Taylor ",428.170609257809
12015,"Charlotte ",2425.74818309443
12079,"Madison ",370.988887552485
12031,"Duval ",16896.2335363506
12101,"Pasco ",7740.28189392186
12043,"Glades ",129.896680849113
12023,"Columbia ",1244.39957503777
12007,"Bradford ",498.363088632995
12013,"Calhoun ",262.990225743764
12085,"Martin ",2369.47482978665
12086,"Miami-Dade ",47833.6518698195
12131,"Walton ",991.620912543058
12059,"Holmes ",337.675269154917
12039,"Gadsden ",871.163888565714
12009,"Brevard ",9713.49238211398
12133,"Washington ",435.448239071078
12061,"Indian River ",2213.07557051626
12019,"Clay ",3495.31544349263
12051,"Hendry ",728.550050150953
12111,"St. Lucie ",4700.03110491393
12077,"Liberty ",178.797639051768
12087,"Monroe ",1477.43983334317
12063,"Jackson ",997.711391700202
12067,"Lafayette ",145.709734349342
12047,"Hamilton ",313.745826858252
12069,"Lake ",5018.36977471699
12055,"Highlands ",1501.36203901755
12099,"Palm Beach ",22966.5070102664
12027,"DeSoto ",620.955260786058
12115,"Sarasota ",5975.49543182333
12119,"Sumter ",1352.59017963763
12093,"Okeechobee ",755.089500885788
12091,"Okaloosa ",3507.01740633174
12033,"Escambia ",5641.15038732467
12103,"Pinellas ",16686.1912636732
12041,"Gilchrist ",295.617743428314
12113,"Santa Rosa ",2905.87188215469
12109,"St. Johns ",3477.30865963627
12089,"Nassau ",1354.64572496819
12003,"Baker ",508.897198475404
12095,"Orange ",23541.3773927227
12021,"Collier ",5193.14488558038
12037,"Franklin ",221.32692363127
12011,"Broward ",33128.1840866766
12127,"Volusia ",8889.23352240396
13063,"Clayton ",1386.88340597206
13137,"Habersham ",275.365441823281
13121,"Fulton ",6629.64850790635
13205,"Mitchell ",147.015087970298
13113,"Fayette ",680.076194695984
13107,"Emanuel ",148.342302085951
13117,"Forsyth ",794.781876907262
13269,"Taylor ",50.567401874724
13253,"Seminole ",53.0489164260697
13225,"Peach ",243.837743478182
13319,"Wilkinson ",69.1814188150244
13045,"Carroll ",816.759674654557
13057,"Cherokee ",1481.41534607419
13143,"Haralson ",166.040283010321
13021,"Bibb ",1086.10915875689
13181,"Lincoln ",47.1776058449945
13303,"Washington ",130.541636075688
13287,"Turner ",59.4870586871278
13171,"Lamar ",115.0714587444
13009,"Baldwin ",305.55354380729
13133,"Greene ",94.4915414629769
13295,"Walker ",498.413270140364
13233,"Polk ",287.510360888932
13111,"Fannin ",142.012035448014
13093,"Dooly ",97.9228617905339
13135,"Gwinnett ",4830.70298493129
13209,"Montgomery ",58.5052341752423
13081,"Crisp ",139.470235620907
13241,"Rabun ",94.043404236724
13255,"Spalding ",381.824360964059
13075,"Cook ",105.38566612976
13251,"Screven ",89.2510374966399
13261,"Sumter ",207.382974571433
13145,"Harris ",197.88128968692
13017,"Ben Hill ",111.820118731825
13029,"Bryan ",214.99924371016
13177,"Lee ",159.047191021972
13125,"Glascock ",19.6242956020526
13259,"Stewart ",46.472380684451
13191,"McIntosh ",86.0493515389964
13247,"Rockdale ",527.212747074283
13019,"Berrien ",125.910613745837
13007,"Baker ",12.6201346367223
13189,"McDuffie ",132.700899562718
13279,"Toombs ",169.764962496175
13283,"Treutlen ",36.4856619837477
13257,"Stephens ",184.07202173214
13243,"Randolph ",47.8955259339401
13165,"Jenkins ",46.1978450406818
13235,"Pulaski ",88.5878369266688
13027,"Brooks ",71.4302972399871
13311,"White ",167.211093106597
13011,"Banks ",82.9021349539551
13309,"Wheeler ",52.6576874995503
13069,"Coffee ",267.881750261954
13221,"Oglethorpe ",62.2389814670973
13195,"Madison ",165.160518218397
13015,"Bartow ",626.640927197658
13131,"Grady ",136.74989382046
13025,"Brantley ",101.445923300189
13185,"Lowndes ",772.022496819232
13299,"Ware ",239.666365107718
13173,"Lanier ",47.8565030998371
13271,"Telfair ",121.822158897841
13215,"Muscogee ",1157.67228372065
13013,"Barrow ",465.715074381956
13049,"Charlton ",83.225949433098
13127,"Glynn ",488.770565238379
13305,"Wayne ",189.284947060914
13089,"DeKalb ",5064.64831489119
13047,"Catoosa ",300.288900716011
13071,"Colquitt ",271.25097175255
13123,"Gilmer ",161.606313485372
13161,"Jeff Davis ",91.613982667442
13169,"Jones ",103.025785252021
13281,"Towns ",63.6893926711839
13067,"Cobb ",4559.26315266754
13267,"Tattnall ",186.469924858493
13159,"Jasper ",105.892962973099
13091,"Dodge ",126.378012242769
13005,"Bacon ",62.5245860878477
13317,"Wilkes ",65.807069323794
13085,"Dawson ",171.316495371326
13313,"Whitfield ",646.217132159606
13315,"Wilcox ",66.7970861293774
13207,"Monroe ",137.148877284525
13237,"Putnam ",124.178287579994
13231,"Pike ",114.863899791856
13307,"Webster ",13.6634326196385
13227,"Pickens ",177.709486212156
13167,"Johnson ",61.2049388999618
13053,"Chattahoochee ",142.585433470274
13097,"Douglas ",870.958826637767
13219,"Oconee ",202.79610307632
13043,"Candler ",65.1881446617474
13001,"Appling ",111.692231398907
13239,"Quitman ",14.668895963721
13153,"Houston ",856.720182434669
13297,"Walton ",682.839248989528
13245,"Richmond ",1248.35590949234
13059,"Clarke ",912.529026324626
13149,"Heard ",58.4547046080064
13249,"Schley ",29.2892635311858
13055,"Chattooga ",177.738503191361
13217,"Newton ",617.773300830724
13087,"Decatur ",167.770170249033
13263,"Talbot ",27.4844574539237
13147,"Hart ",110.238380682199
13151,"Henry ",1391.02895672957
13157,"Jackson ",467.653521158702
13163,"Jefferson ",106.990917938397
13175,"Laurens ",290.688783233937
13119,"Franklin ",153.266683574098
13183,"Long ",62.5881232664512
13139,"Hall ",1130.64978408006
13197,"Marion ",66.0390175476528
13101,"Echols ",6.4552772875712
13285,"Troup ",429.683740747179
13079,"Crawford ",37.6561593970574
13229,"Pierce ",114.827878714222
13077,"Coweta ",806.26997413544
13179,"Liberty ",428.96213099924
13037,"Calhoun ",49.9602340921828
13293,"Upson ",157.113622099489
13129,"Gordon ",356.961625103242
13003,"Atkinson ",57.4538064352212
13155,"Irwin ",49.1273717450942
13141,"Hancock ",64.3414617275807
13201,"Miller ",35.8332802443854
13187,"Lumpkin ",173.944157940779
13275,"Thomas ",300.844038053082
13035,"Butts ",179.767127735377
13291,"Union ",115.77399483144
13321,"Worth ",104.841910452637
13301,"Warren ",32.383636695046
13083,"Dade ",98.2559942220508
13039,"Camden ",327.86885154762
13199,"Meriwether ",120.438099019048
13031,"Bulloch ",474.642110512347
13099,"Early ",60.3134172285326
13023,"Bleckley ",89.0104592229314
13105,"Elbert ",129.249567525365
13213,"Murray ",238.016962464343
13103,"Effingham ",354.456033963548
13095,"Dougherty ",637.373707454208
13273,"Terrell ",56.8857240233761
13289,"Twiggs ",47.9678807721727
13073,"Columbia ",861.496414733729
13223,"Paulding ",652.765026141578
13033,"Burke ",117.895423679637
13065,"Clinch ",42.3452156853176
13277,"Tift ",266.70793840921
13211,"Morgan ",105.138959269927
13115,"Floyd ",576.456311809383
13051,"Chatham ",1720.48298583943
13109,"Evans ",69.7208594672234
13265,"Taliaferro ",11.013194340072
13193,"Macon ",94.6040447939885
13061,"Clay ",18.2210369891737
66010," ",NA
15003,"Honolulu ",23.2394287853712
15009,"Maui ",3.8225534683632
15005,"Kalawao ",0.00236111376
15007,"Kauai ",1.609485978552
15001,"Hawaii ",4.441371051336
19049,"Dallas ",135.871835337718
19013,"Black Hawk ",327.593181940314
19031,"Cedar ",38.0191278301368
19051,"Davis ",19.03107169477
19035,"Cherokee ",26.5412078387311
19095,"Iowa ",36.757735977953
19159,"Ringgold ",9.63894333478457
19181,"Warren ",109.027869146982
19003,"Adams ",8.35565304696113
19189,"Winnebago ",27.9941296161079
19193,"Woodbury ",245.196682575696
19039,"Clarke ",19.8781584558915
19119,"Lyon ",24.7191523717238
19001,"Adair ",13.5538801150513
19027,"Carroll ",47.415618514764
19055,"Delaware ",36.2050229349062
19091,"Humboldt ",22.9730288440866
19073,"Greene ",20.3291852051324
19137,"Montgomery ",24.0732100124933
19111,"Lee ",83.7422005557332
19065,"Fayette ",45.401685872841
19187,"Webster ",90.0031058221753
19115,"Louisa ",25.1877658725471
19025,"Calhoun ",21.2305948447534
19113,"Linn ",517.595743696568
19069,"Franklin ",21.3318904826213
19167,"Sioux ",76.592762826888
19163,"Scott ",401.123354134482
19077,"Guthrie ",25.2813352040842
19021,"Buena Vista ",47.564849083107
19125,"Marion ",77.987664963092
19139,"Muscatine ",103.97715086736
19037,"Chickasaw ",28.0573797062292
19175,"Union ",29.7266235921279
19057,"Des Moines ",92.102990004843
19127,"Marshall ",92.2481910295285
19161,"Sac ",22.7055886826312
19123,"Mahaska ",48.527685751805
19101,"Jefferson ",41.4010869265985
19089,"Howard ",20.2079588800537
19171,"Tama ",39.468663922717
19145,"Page ",36.4625592448946
19179,"Wapello ",84.4622228558126
19151,"Pocahontas ",14.5275755719538
19183,"Washington ",53.8879843936099
19147,"Palo Alto ",21.9341010798955
19045,"Clinton ",112.858069760534
19173,"Taylor ",14.1188843514089
19177,"Van Buren ",17.8515439647196
19083,"Hardin ",41.1901978293634
19043,"Clayton ",40.3626583338839
19005,"Allamakee ",33.1623846925049
19191,"Winneshiek ",49.4710764360301
19143,"Osceola ",14.1583912417386
19085,"Harrison ",34.6119135507159
19117,"Lucas ",19.4568070892055
19011,"Benton ",57.747751874178
19141,"O'Brien ",0.389209064225882
19169,"Story ",258.157272070725
19017,"Bremer ",59.196282389436
19121,"Madison ",33.9794415869796
19133,"Monona ",19.2403041214529
19053,"Decatur ",19.9538299579696
19015,"Boone ",56.637688557412
19029,"Cass ",31.8558937825816
19019,"Buchanan ",49.9778295313999
19071,"Fremont ",16.6141268121426
19197,"Wright ",29.3949277632291
19009,"Audubon ",12.08553466249
19103,"Johnson ",359.178799688704
19081,"Hancock ",22.8206296220237
19185,"Wayne ",13.1723105447255
19067,"Floyd ",35.2582393315152
19195,"Worth ",16.5375365451731
19041,"Clay ",37.0712880088393
19099,"Jasper ",83.9145376993761
19063,"Emmet ",23.4939757718729
19153,"Polk ",1094.72692424614
19109,"Kossuth ",32.2396553667822
19165,"Shelby ",25.2069658884664
19087,"Henry ",50.0992367157092
19157,"Poweshiek ",45.4516825985448
19097,"Jackson ",46.590328908113
19023,"Butler ",34.6138451272985
19129,"Mills ",35.8072483775196
19059,"Dickinson ",37.7196828192365
19093,"Ida ",14.9839557544201
19033,"Cerro Gordo ",103.852256717085
19007,"Appanoose ",29.2679428802485
19149,"Plymouth ",53.271674010719
19061,"Dubuque ",227.634506145548
19075,"Grundy ",25.1674807012443
19079,"Hamilton ",34.4740843482692
19047,"Crawford ",37.1276148076136
19131,"Mitchell ",24.8399808064952
19105,"Jones ",46.7408399598086
19107,"Keokuk ",25.6036697592078
19135,"Monroe ",16.7971129472825
19155,"Pottawattamie ",222.317664359669
16023,"Butte ",35.94998781496
16077,"Power ",87.2447357346667
16067,"Minidoka ",253.18320293776
16003,"Adams ",52.0569533905867
16007,"Bear Lake ",69.28620309808
16065,"Madison ",555.93931106768
16063,"Lincoln ",64.2289613146667
16043,"Fremont ",155.984416361893
16039,"Elmore ",362.98430809544
16051,"Jefferson ",321.43324611448
16071,"Oneida ",49.42950279456
16057,"Latah ",594.210224267173
16017,"Bonner ",520.28295673352
16083,"Twin Falls ",995.48181371456
16009,"Benewah ",127.10797425816
16035,"Clearwater ",121.29552123336
16033,"Clark ",11.4061811805333
16045,"Gem ",200.574967689387
16027,"Canyon ",2417.05910308547
16013,"Blaine ",298.273593358187
16015,"Boise ",66.26227487752
16031,"Cassia ",272.955393083733
16073,"Owyhee ",131.051767815013
16053,"Jerome ",285.932627197973
16001,"Ada ",5459.26988776027
16005,"Bannock ",1145.46743670672
16047,"Gooding ",182.325926212987
16019,"Bonneville ",1319.46118698747
16069,"Nez Perce ",503.502786222667
16041,"Franklin ",146.353983139173
16021,"Boundary ",139.07754269368
16085,"Valley ",142.24530786456
16011,"Bingham ",537.929252894293
16087,"Washington ",124.857446414267
16075,"Payette ",264.051407850933
16025,"Camas ",14.2089220666133
16059,"Lemhi ",101.012069465813
16079,"Shoshone ",164.112476673653
16061,"Lewis ",28.4221896604267
16055,"Kootenai ",1867.93132313184
16049,"Idaho ",220.055593653227
16081,"Teton ",142.142587878747
16037,"Custer ",57.1550845156533
16029,"Caribou ",83.7890069613333
17135,"Montgomery ",849.812741976762
17061,"Greene ",387.940544515638
17131,"Mercer ",412.804183213228
17161,"Rock Island ",4122.93390635738
17065,"Hamilton ",199.981094003332
17175,"Stark ",157.888978386163
17111,"McHenry ",9386.9163226406
17043,"DuPage ",27274.3611210673
17107,"Logan ",873.338218301485
17085,"Jo Daviess ",585.947121756833
17051,"Fayette ",601.219627099333
17013,"Calhoun ",128.6203127905
17037,"DeKalb ",3274.65277848782
17071,"Henderson ",178.853037386301
17031,"Cook ",149869.280377803
17191,"Wayne ",424.40983274921
17149,"Pike ",441.677581825384
17167,"Sangamon ",5596.55176541747
17203,"Woodford ",924.470929819255
17123,"Marshall ",321.820414421762
17157,"Randolph ",1059.11006423902
17001,"Adams ",1798.58731863105
17139,"Moultrie ",356.212278297674
17109,"McDonough ",1026.40472131021
17193,"White ",416.865215110015
17011,"Bureau ",925.533459833797
17113,"McLean ",5185.14501644308
17015,"Carroll ",419.657174539056
17019,"Champaign ",6441.55948630862
17055,"Franklin ",1102.38034455404
17177,"Stephenson ",1288.47073131729
17053,"Ford ",364.416522715233
17075,"Iroquois ",729.225403365337
17169,"Schuyler ",194.705897931816
17147,"Piatt ",430.809012487717
17005,"Bond ",520.485163917002
17041,"Douglas ",598.366577648922
17023,"Clark ",459.455505306213
17143,"Peoria ",5233.0283206337
17035,"Cumberland ",299.82982488396
17153,"Pulaski ",175.129818762448
17079,"Jasper ",251.453073318353
17017,"Cass ",391.392494354123
17163,"St. Clair ",7432.97126156837
17007,"Boone ",1416.6401415691
17105,"Livingston ",1026.70653510627
17199,"Williamson ",1731.72974470778
17117,"Macoupin ",1415.1103456173
17009,"Brown ",222.74330869201
17091,"Kankakee ",3195.2379324933
17195,"Whiteside ",1606.07338884696
17179,"Tazewell ",3794.64413139875
17063,"Grundy ",1441.89650183264
17125,"Mason ",450.690178132857
17159,"Richland ",427.458152089357
17029,"Coles ",1641.91686799257
17095,"Knox ",1464.49144622471
17069,"Hardin ",116.831393190409
17057,"Fulton ",1045.73171319007
17189,"Washington ",383.256976210605
17027,"Clinton ",901.161813986884
17045,"Edgar ",482.694076709145
17093,"Kendall ",2876.2607494828
17145,"Perry ",608.120981358745
17047,"Edwards ",156.485362418971
17081,"Jefferson ",1070.70735026017
17077,"Jackson ",2006.56284191902
17021,"Christian ",934.236606092545
17187,"Warren ",487.953273013159
17103,"Lee ",1045.3179010215
17127,"Massac ",402.961053519987
17115,"Macon ",3047.34808153352
17083,"Jersey ",517.049941108178
17201,"Winnebago ",8211.2006801116
17089,"Kane ",14167.1304960056
17073,"Henry ",1322.2124228229
17099,"LaSalle ",4.54538849479167
17121,"Marion ",1275.30074087694
17119,"Madison ",7787.96683027376
17181,"Union ",472.630222950597
17137,"Morgan ",994.577183807524
17185,"Wabash ",316.592126759513
17059,"Gallatin ",153.255954801192
17151,"Pope ",90.9655872374871
17183,"Vermilion ",2200.9309265779
17141,"Ogle ",1400.37783242798
17003,"Alexander ",220.431705919098
17067,"Hancock ",524.386198138772
17087,"Johnson ",379.776663147913
17171,"Scott ",129.500663634172
17173,"Shelby ",580.474837640183
17129,"Menard ",350.243274126314
17165,"Saline ",671.591331775697
17197,"Will ",18895.4428781195
17049,"Effingham ",937.60928435568
17039,"De Witt ",452.041794855668
17097,"Lake ",20498.4101302847
17025,"Clay ",353.668315264909
17033,"Crawford ",569.442634316704
17133,"Monroe ",904.019590641329
17101,"Lawrence ",567.673932745611
17155,"Putnam ",165.996496936553
18135,"Randolph ",15.0802438242388
18149,"Starke ",12.3052810940637
18087,"LaGrange ",0.095953068125
18075,"Jay ",12.2358712785879
18003,"Allen ",206.927923959991
18059,"Hancock ",43.1420459666862
18067,"Howard ",48.4928217748592
18047,"Franklin ",9.87915480234083
18103,"Miami ",22.4315056396629
18119,"Owen ",14.0565073703842
18147,"Spencer ",12.2178509161075
18159,"Tipton ",8.56746883534125
18033,"DeKalb ",0.095953068125
